
muña	<span fgcolor="#228B22">(s).</span> Sumaq q'apayniyuq kanlli sayay hampi qura. <span fgcolor="#ff0000">Poleo.</span>\n<span fgcolor="#a403fb">- Muña rapichakuna hampi unuqa chirimanta wiksa nanaypaq allin.</span>\n<span fgcolor="#0000ff">- La infusión de las hojas del poleo cura el dolor de estómago causado por el frío.</span>
muqu	<span fgcolor="#228B22">(s).</span> <b>1.</b> Aysakuq kawsaykunapa watakuynin. <span fgcolor="#ff0000">Nudo. </span><b>2.</b> Iskay tullukunapa watakuynin. <span fgcolor="#ff0000">Articulación, rodilla.</span>\n<span fgcolor="#a403fb">1. Wayita awaq machu runaqa q'aytupa muqunkunata paskaspa awan.</span>\n<span fgcolor="#0000ff">- El abuelito tejedor de bayetas teje desatando los nudos de los hilos.</span>\n<span fgcolor="#a403fb">2. Chaki muquykunam chiriptinqa nanawan.</span>\n<span fgcolor="#0000ff">- Cuando hace frío me duelen las articulaciones de los pies.</span>
muraya	<span fgcolor="#228B22">(s).</span> Misk'i papa qasasqamanta unupi churasqa yuraq ch'uñu. <span fgcolor="#ff0000">Moraya, chuño blanco de papa dulce.</span>\n<span fgcolor="#a403fb">- Misk'i papamanta yuraq ch'uñuqa muraya sutiyuq. Hayaq papamanta yuraq ch'uñutaq tunta sutiyuq.</span>\n<span fgcolor="#0000ff">- El chuño blanco de papa dulce es la moraya, y el de papa amarga se llama tunta.</span>
muru	<span fgcolor="#228B22">(s).</span> <b>1.</b> Huk llimp'i patapi wak llimp'iwan ch'iqchichasqa. <span fgcolor="#ff0000">Color moteado, manchado. </span><b>2.</b> Muqu unquy. <span fgcolor="#ff0000">Viruela.</span>\n<span fgcolor="#a403fb">1. Chay muru wakaqa iskay watayuqñam.</span>\n<span fgcolor="#0000ff">- Esa vaca de color moteado ya tiene 2 años.</span>\n<span fgcolor="#a403fb">2. Muru unquy puquchinapaqqa ayrampu hampi unum allin.</span>\n<span fgcolor="#0000ff">- El mate de airampo es bueno para ayudar a madurar la viruela.</span>
muskhiy	<span fgcolor="#228B22">(r).</span> Chayqa mutkhiy. <span fgcolor="#ff0000">Oler, olfatear.</span>
musk'a	<span fgcolor="#228B22">(s).</span> Chayqa mutk'a. <span fgcolor="#ff0000">Mortero, batancito.</span>
musphay	<span fgcolor="#228B22">(r).</span> Mana yuyaypi kaspa imapas rimay. <span fgcolor="#ff0000">Delirar, hablar sin sentido.</span>\n<span fgcolor="#a403fb">- Ruphay unquywan kaspaqa misita rikch'akuchkaspa rikunchik, kaqtaq mana chaninkunatapas musphaspa rimanchik.</span>\n<span fgcolor="#0000ff">- Con una fiebre alta, estando despiertos vemos gatos y hablamos sin sentido.</span>
musquy	<span fgcolor="#228B22">(r).</span> Puñuspa imakunapas rikuy, imakunapas ruray. <span fgcolor="#ff0000">Soñar.</span>\n<span fgcolor="#a403fb">- Mamayqa phawachkasqas musquyninpi; chayqa ancha allinmi.</span>\n<span fgcolor="#0000ff">- Dice que mi mamá estuvo volando en su sueño; este es un buen sueño.</span>
musuq	<span fgcolor="#228B22">(s).</span> Ima kawsaypas manaraq apaykachasqa, manaraq arisqa, manaraq churakusqa. Mana mawk'asqa. <span fgcolor="#ff0000">Nuevo(a), sin estrenar.</span>\n<span fgcolor="#a403fb">- Tusunaypaqqa musuq pullirata rantichikusaq.</span>\n<span fgcolor="#0000ff">- Me haré comprar una pollera nueva para bailar.</span>
mutkhiy	<span fgcolor="#228B22">(r).</span> Sinqawan asnachikuspa q'apaynin tariy. <span fgcolor="#ff0000">Oler, olfatear.</span>\n<span fgcolor="#a403fb">- Allquqa runanpa yupinta mutkhispakamalla payman tariparqun.</span>\n<span fgcolor="#0000ff">- El perro encontró a su dueño olfateando sus huellas solamente.</span>
mutk'a	<span fgcolor="#228B22">(s).</span> Uchu kutanapaq hutk'uyuq huch'uy marancha. <span fgcolor="#ff0000">Mortero.</span>\n<span fgcolor="#a403fb">- Mutk'aqa p'ukuman rikch'akuq rumi, chaypitaq hampitapas uchutapas kutanchik.</span>\n<span fgcolor="#0000ff">- El mortero se parece a un pocillo de piedra; ahí se muelen remedios y también el ají.</span>
mut'i	<span fgcolor="#228B22">(s).</span> Sarapas hawaspas unupi wayk'usqa. <span fgcolor="#ff0000">Sancochado de granos como el maíz, las habas.</span>\n<span fgcolor="#a403fb">- Qusqu suyupiqa wawakuna sara mut'i quqawniyuq yachana wasita rinku.</span>\n<span fgcolor="#0000ff">- En el departamento del Cuzco los niños van a la escuela con fiambre de mote de maíz.</span>
mut'uy	<span fgcolor="#228B22">(r).</span> Umantapas rinrintapas may chika ukhuntapas huk chikan qhuruy, hurquy. Wit'uy. <span fgcolor="#ff0000">Desmochar, desorejar, cortar, mutilar.</span>\n<span fgcolor="#a403fb">- ¿Pitaq mut'urqun chay mankapa rinrintari?</span>\n<span fgcolor="#0000ff">- ¿Quién mutiló las asas de esa olla?</span>
muya	<span fgcolor="#228B22">(s).</span> <b>1.</b> Misk'i rurukuna, q'umir mikhuykuna, t'ikakuna wiñachina kancha. <span fgcolor="#ff0000">Huerto, jardín acorralado. </span><b>2.</b> Hark'asqa qiwayuq kanchapas pampapas. <span fgcolor="#ff0000">Bofedal.</span>\n<span fgcolor="#a403fb">1. Wasi muyapiqa t'ikakunatapas, asnapatapas uywananchikpuni.</span>\n<span fgcolor="#0000ff">- En los huertos debemos cultivar flores también hierbas aromáticas.</span>\n<span fgcolor="#a403fb">2. Muyapiqa wakapas wiray wirallaña puquykun.</span>\n<span fgcolor="#0000ff">- Las vacas que pacen en los bofedales engordan rápido.</span>
muyu	<span fgcolor="#228B22">(s).</span> Chawpinmanta llapan muyuriqninman kikin karuyuq chirusqa. <span fgcolor="#ff0000">Círculo, circular.</span>\n<span fgcolor="#a403fb">- Huk hatun muyuta, iskay huch'uy muyutawan siq'isunchik.</span>\n<span fgcolor="#0000ff">- Dibujemos un círculo grande y dos pequeños.</span>
muyunayay	<span fgcolor="#228B22">(r).</span> Sunqu muyuchiy, aqtuy munay, uma muyuchikuy, yuyay chinkachiy. <span fgcolor="#ff0000">Marearse, perder control.</span>\n<span fgcolor="#a403fb">- Unuta qhawaspa mayuta chimpaptinchikqa umanchikmi muyunayan.</span>\n<span fgcolor="#0000ff">- Si cruzamos un río mirando las aguas, nos mareamos.</span>
muyuy	<span fgcolor="#228B22">(r).</span> Kikin hawapi puchkahina kuyuy. <span fgcolor="#ff0000">Girar, darse la vuelta.</span>\n<span fgcolor="#a403fb">- Imasmari, imasmari: muyuspalla chichuyan. ¿Imas kanman? Puchka.</span>\n<span fgcolor="#0000ff">- ¡Qué será, qué será! Con sólo dar vueltas se pone encinta. ¿Qué será? La rueca.</span>
nak'ay	<span fgcolor="#228B22">(r).</span> Uywatapas sallqatapas huk kawsaqkunatapas kunkanta kuchuspa wañuchiy. <span fgcolor="#ff0000">Degollar, cortar el cuello de animales.</span>\n<span fgcolor="#a403fb">- Llamataqa much'unpi kuchunawan takaspa urmachina, yawarnintataq kunkanta nak'aspa mankachapi chaskina.</span>\n<span fgcolor="#0000ff">- Para matar a la llama se le da un puntillazo con el cuchillo en la nuca, y luego de degollarla se recibe la sangre en una ollita.</span>
nanaq	<span fgcolor="#228B22">(p).</span> Imapas mana yupay atiy. Achka. <span fgcolor="#ff0000">Bastante, mucho, harto.</span>\n<span fgcolor="#a403fb">- Hat'aquqa payllamanta nanaqta wiñaykusqa.</span>\n<span fgcolor="#0000ff">- El bledo creció abundantemente sin cuidado alguno.</span>
nanay	<span fgcolor="#228B22">(r).</span> <b>1.</b> Uywakunapa, sallqakunapa, runakunapa ukhun muchuy. <span fgcolor="#ff0000">Doler. </span><b>2.</b> <span fgcolor="#228B22">(s).</span> Aychapas sunqupas mana allin kay. <span fgcolor="#ff0000">Dolor.</span>\n<span fgcolor="#a403fb">1. Ruphaypi mana chukuyuq kaptiyqa umaymi nanawan.</span>\n<span fgcolor="#0000ff">- Me duele la cabeza por estar sin sombrero en el sol.</span>\n<span fgcolor="#a403fb">2. Wayramanta kiru nanaypaqqa kanila qarachata k'utuykuna.</span>\n<span fgcolor="#0000ff">- Para calmar el dolor de muelas por inflamación es bueno morder la cáscara de la canela.</span>
napaykuy	<span fgcolor="#228B22">(r).</span> <b>1.</b> Chayraq tinkuspa huk runakuna yupaychay. <span fgcolor="#ff0000">Rimaykuy. Saludar.</span> <b>2.</b> <span fgcolor="#228B22">(s).</span> Misk'i simita niy hukkunawan tinkuspa. <span fgcolor="#ff0000">Saludo.</span>\n<span fgcolor="#a403fb">1. Yachachiqniyqa kayhinata napaykuwanku: «wawakuna, allin p'unchaw kachun» nispa.</span>\n<span fgcolor="#0000ff">- Mi profesor nos saluda así: «niños y niñas, tengan un buen día».</span>\n<span fgcolor="#a403fb">2. Napaykuyqa manam qhapaqyachiwanchikchu, manataqmi wakchayachiwanchikchu.</span>\n<span fgcolor="#0000ff">- El saludo no nos hace ni ricos ni pobres.</span>
naq'iy	<span fgcolor="#228B22">(r).</span> T'ikapas yurakunapas rapikunapas ch'akiy. <span fgcolor="#ff0000">Marchitarse, malograrse.</span>\n<span fgcolor="#a403fb">- Ruphaypi tarpusqa mallkichakunaqa utqaylla naq'irqun.</span>\n<span fgcolor="#0000ff">- Las plantitas transplantadas en pleno sol se marchitan muy rápidamente.</span>
nina	<span fgcolor="#228B22">(s).</span> Huk kawsaykunapa ruphasqan, rawrasqan. <span fgcolor="#ff0000">Fuego.</span>\n<span fgcolor="#a403fb">- Ninaqa sansamanta hap'ikun.</span>\n<span fgcolor="#0000ff">- El fuego se prende de la brasa.</span>
nina kuru	<span fgcolor="#228B22">(s).</span> Tuta k'anchaq kurucha. Pinchin kuru. <span fgcolor="#ff0000">Luciérnaga.</span>\n<span fgcolor="#a403fb">- Huk hamp'atus nina kurucha patapi thallaykusqa - ¿Imaraykutaq pakawanki? - nispas nina kuruqa nin - ¿Imaraykutaq k'anchankiri? - nispas hamp'atuqa kutichin.</span>\n<span fgcolor="#0000ff">- Dicen que un sapo se había echado encima de una luciérnaga - ¿Por qué me ocultas? - le había dicho la luciérnaga - ¿Por qué brillas? - le había respondido el sapo.</span>
nina qallu	<span fgcolor="#228B22">(s).</span> Llullakuq runata chayhinata sutiyanku. <span fgcolor="#ff0000">Mentiroso.</span>\n<span fgcolor="#a403fb">- Llullakuq runakunataqa «nina qallu» nispa ima rimasqantapas iñinkuchu.</span>\n<span fgcolor="#0000ff">- A las personas mentirosas les dicen «lengua de fuego» y no le creen lo que dice.</span>
nina q'ara	<span fgcolor="#228B22">(s).</span> Kanirqukuq, supiykukuq apasanqaman rikch'akuq yuraqpas yanapas suyt'u kuru. Sirara. <span fgcolor="#ff0000">Alacrán.</span>\n<span fgcolor="#a403fb">- Ch'aki uhupaqqa nina q'ara hamk'asqa hampi unu upyaymi allin.</span>\n<span fgcolor="#0000ff">- La tos convulsiva se cura tomando harina de alacrán tostado.</span>
ninri	<span fgcolor="#228B22">(s).</span> Chayqa rinri. <span fgcolor="#ff0000">Oreja.</span>
niwa	<span fgcolor="#228B22">(s).</span> Kuchukuq suyt'u rapiyuq hatun ñañu k'aspichayuq yura. <span fgcolor="#ff0000">Cortadera.</span>\n<span fgcolor="#a403fb">- Niwa k'aspiqa phawaqkuna ruranapaqmi ancha allin.</span>\n<span fgcolor="#0000ff">- El palito de la cortadera es útil para confeccionar cometas.</span>
niy	<span fgcolor="#228B22">(r).</span> Imapas willay, uyarichikuy. Rimay. <span fgcolor="#ff0000">Decir, hablar.</span>\n<span fgcolor="#a403fb">- Ñawpaqqa atuqpas tarukapas runamansi kutiq; chaytam yuyaq runakuna nin.</span>\n<span fgcolor="#0000ff">- Dicen que antiguamente tanto el zorro como los venados se transformaban en personas; eso es lo que dicen los ancianos.</span>
nuna	<span fgcolor="#228B22">(s).</span> Mana rikukuq kaqninchik. <span fgcolor="#ff0000">Espíritu, alma.</span>\n<span fgcolor="#a403fb">- Imapas mancharichiwaptinchikqa nunanchiksi ukhunchikmanta lluqsin, chaytaqsi puñuspapas qunqayllamanta qaparinchikpas «wit'iq» nispapas p'itanchik.</span>\n<span fgcolor="#0000ff">- Dicen que si algo nos asusta, el espíritu abandona nuestro cuerpo, dice que por ello repentinamente gritamos o saltamos de susto mientras dormimos.</span>
ñakay	<span fgcolor="#228B22">(r).</span> Imamantapas hukkuna chiqniy, mana allinnin munay. <span fgcolor="#ff0000">Maldecir.</span>\n<span fgcolor="#a403fb">- Hamp'atuwanpas huk'uchawanpas manas pukllanachu, chaykunaqa k'iriptinchiksi ñakawanchik.</span>\n<span fgcolor="#0000ff">- Dicen que no es recomendable jugar ni con sapos ni con ratones, porque si los dañamos éstos nos maldicen.</span>
ñak'ariy	<span fgcolor="#228B22">(r).</span> Imamantapas pisispa muchuy. Llakipi kawsay. <span fgcolor="#ff0000">Padecer, sufrir.</span>\n<span fgcolor="#a403fb">- Hanuk'asqa wawaqa ñak'ariyta qallarin, khuyayta waqanpas.</span>\n<span fgcolor="#0000ff">- Los niñitos destetados sufren y lloran mucho.</span>
ñan	<span fgcolor="#228B22">(s).</span> Huk wasimanta wak wasiman, huk llaqtamanta wak llaqtaman chaynin rina. <span fgcolor="#ff0000">Camino, vía.</span>\n<span fgcolor="#a403fb">- Tayta kuras tapukusqa: - ¿Kay ñanri maymantaq rin? - nispa. Tapusqa irqiñataqsi kutichisqa: - Kay ñanqa manam maytapas rinchu, aswanpas kay ñannintaqa Santo Tomásman rinku - nispa.</span>\n<span fgcolor="#0000ff">- Dicen que un cura había preguntado: -Y este camino, ¿a dónde va?. El niño había contestado: - Este camino no va a ningunaparte, más bien por este camino se va a Santo Tomás.</span>
ñaña	<span fgcolor="#228B22">(s).</span> Warmipura kay simiwan waqyanakunku. <span fgcolor="#ff0000">Hermana de la mujer, amiga.</span>\n<span fgcolor="#a403fb">- Berthachapa sullk'a ñañanqa Marujacha sutiyuq. Payqa Lima llaqtapi tiyan.</span>\n<span fgcolor="#0000ff">- La hermana menor de Berthita se llama Marujita. Ella vive en Lima.</span>
ñañu	<span fgcolor="#228B22">(s).</span> Q'aytupas waskhapas hukkunapas suninman mana rakhuchu. <span fgcolor="#ff0000">Delgado de objetos fibrosos.</span>\n<span fgcolor="#a403fb">- Pallay punchupaqpas llikllapaqpas q'aytutaqa ñañullataña warmikuna puchkanku.</span>\n<span fgcolor="#0000ff">- Para tejer ponchos y mantas con adornos las mujeres hilan hilos delgadísimos.</span>
ñañuyachiy	<span fgcolor="#228B22">(r).</span> Imatapas rakhumanta llapsaman tukuchiy. <span fgcolor="#ff0000">Adelgazar, desbastar, cepillar.</span>\n<span fgcolor="#a403fb">- Kay k'aspiqa rakhuraqmi, aswaraq ñañuyachinayki.</span>\n<span fgcolor="#0000ff">- Este palo aún está grueso, tienes que adelgazar más.</span>
ñaqch'a	<span fgcolor="#228B22">(s).</span> <b>1.</b> Chukcha kuskachanapaq, chukcha allichanapaq kawsay. <span fgcolor="#ff0000">Peine, peineta. </span><b>2.</b> Allwisqa q'aytukuna kuskachaq kawsay. <span fgcolor="#ff0000">Instrumento para separar hilos del urdido.</span>\n<span fgcolor="#a403fb">1. Ñaqch'aqa rurakullanmi lastikumantapas, waqramantapas, k'ullumantapas, q'illaymantapas, sach'apa saphinmantapas.</span>\n<span fgcolor="#0000ff">- Pueden fabricarse peines de plástico, de cuerno, de madera, de hierro o de raíces de árboles.</span>\n<span fgcolor="#a403fb">2. Ima awaypipas, ñawpaqtaqa ñaqch'ataraq aysana, chaymantataq minina, qhipamantaq wich'una.</span>\n<span fgcolor="#0000ff">- En el proceso del tejido, primero se levanta el peine, luego se trama, y finalmente se ajusta el tramado.</span>
ñaqch'ay	<span fgcolor="#228B22">(r).</span> Chukchata ñaqch'awan kuskachay. <span fgcolor="#ff0000">Peinar.</span>\n<span fgcolor="#a403fb">- Yachana wasiman rinaypaqqa chukchayta mayupi allinta ñaqch'akuni.</span>\n<span fgcolor="#0000ff">- Para ir a la escuela me peino impecablemente el cabello en el río.</span>
ñaqha	<span fgcolor="#228B22">(p).</span> Kunanmanta aswan ñawpaqchalla. <span fgcolor="#ff0000">Enantes, hace un rato.</span>\n<span fgcolor="#a403fb">- Ñaqhallam kay wawaqa wasinmanta chayamun.</span>\n<span fgcolor="#0000ff">- Este niño enantes nomás llegó de su casa.</span>
ñatuy	<span fgcolor="#228B22">(r).</span> Hak'uta unutawan chaqruy. Q'apiy. <span fgcolor="#ff0000">Amasar.</span>\n<span fgcolor="#a403fb">- T'antapaqqa kachiyuqta, asukarniyuqtam hak'utaqa ñatuna; k'ispiñupaqqa kachiyuqta, isku unuyuqta.</span>\n<span fgcolor="#0000ff">- Para elaborar el pan se amasa la harina con sal y azúcar ; para preparar el quispiño se amasa la harina con sal y agua de cal.</span>
ñawi	<span fgcolor="#228B22">(s).</span> <b>1.</b> Kawsaqkunapa uyanpi imapas rikunapaq ukhu. <span fgcolor="#ff0000">Ojos. </span><b>2.</b> Rurukunapa t'uquchan, chayninta phuturimun. <span fgcolor="#ff0000">Ojos de los tubérculos, yema.</span>\n<span fgcolor="#a403fb">1. T'ikakunatapas k'uychitapas ñawinchikwanmi rikunchik.</span>\n<span fgcolor="#0000ff">- Observamos con nuestros ojos tanto las flores como el arcoiris.</span>\n<span fgcolor="#a403fb">2. Papapa ñawichankunamantaqa sapankamanta yura lluqsimun.</span>\n<span fgcolor="#0000ff">- De cada uno de los ojos de la papa sale un brote.</span>
ñawinchay	<span fgcolor="#228B22">(r).</span> Qillqasqakunata qhawaspa yuyaynin hap'iy. <span fgcolor="#ff0000">Leer.</span>\n<span fgcolor="#a403fb">- Papata ch'uñuta mikhuspaqa wiksanchikta hunt'achinchik. Qillqasqakunata ñawinchaspaqa yachayninchikta kallpachanchik.</span>\n<span fgcolor="#0000ff">- Comiendo papa y chuño llenamos nuestra barriga. Leyendo escritos reforzamos nuestros saberes.</span>
ñawpaq	<span fgcolor="#228B22">(s).</span> Qallariypi rurasqa. Ña rurasqaña. May unay rurasqa. <span fgcolor="#ff0000">Primero, antes, antiguo.</span>\n<span fgcolor="#a403fb">- Ñawpaq tarpusqa papaqa, ñawpaqta t'ikamun, kaqtaq ñawpaqta puqullantaq.</span>\n<span fgcolor="#0000ff">- La papa sembrada con anterioridad florece primero, de igual manera madura antes.</span>
ñawsa	<span fgcolor="#228B22">(s).</span> <b>1.</b> Ñawiyuq kakuchkaspapas mana rikuq. Ñawimanta unqusqa. <span fgcolor="#ff0000">Ciego. </span><b>2.</b> Mana ñawinchay yachaq, mana qillqaq. <span fgcolor="#ff0000">Analfabeto.</span>\n<span fgcolor="#a403fb">1. Ñawsakunapa llaqtanpiqa l'irqupas kamachikuqsi.</span>\n<span fgcolor="#0000ff">- En la tierra del ciego el tuerto es rey.</span>\n<span fgcolor="#a403fb">2. Mana qillqay yachaq, mana ñawinchay yachaq runakunaqa qhawakuchkaq ñawsa kanku.</span>\n<span fgcolor="#0000ff">- Las personas que no saben escribir ni leer constituyen el grupo de los analfabetos.</span>
ñiqi	<span fgcolor="#228B22">(s).</span> Kamachisqa yupaykunapas, wawakunapa huk watapi yachasqanpas. <span fgcolor="#ff0000">Grado o año de estudios.</span>\n<span fgcolor="#a403fb">- Chunka ñiqin kamachikuyqa nin: «hukkunapa kawsaynintaqa ama munapakuychu», nispa.</span>\n<span fgcolor="#0000ff">- El décimo mandamiento dice: no desear los bienes ajenos.</span>
ñukñu	<span fgcolor="#228B22">(s).</span> <b>1.</b> Mallisqapas, llamkhasqapas llamp'ulla. <span fgcolor="#ff0000">Suave al gusto y al tacto, delicado. </span><b>2.</b> Warmikunapa, china uywakunapa ñuñunmanta lluqsiq yuraq unu. <span fgcolor="#ff0000">Leche.</span>\n<span fgcolor="#a403fb">1. Sara lawachaqa ñukñuchallaña.</span>\n<span fgcolor="#0000ff">- La mazamorra de maíz tierno es delicada.</span>\n<span fgcolor="#a403fb">2. Chayraq kuwahasqa ñukñuqa llamp'uchallaña.</span>\n<span fgcolor="#0000ff">- La leche recién cuajada es una masa muy suave.</span>
ñuñu	<span fgcolor="#228B22">(s).</span> Mamakunapa qhasqunpi aycha wayaqacha. <span fgcolor="#ff0000">Senos, tetas.</span>\n<span fgcolor="#a403fb">- Warmikunaqa iskay ñuñullayuq, huk uywakunaqa achka ñuñuyuq.</span>\n<span fgcolor="#0000ff">- Las mujeres poseen dos tetas, pero algunos mamíferos poseen más de dos.</span>
ñusqhun	<span fgcolor="#228B22">(s).</span> Chayqa ñutqhun. <span fgcolor="#ff0000">Cerebro.</span>
ñutqhun	<span fgcolor="#228B22">(s).</span> Uman tullu ukhupi yuraq iskay rump'u llukllu. <span fgcolor="#ff0000">Cerebro, seso.</span>\n<span fgcolor="#a403fb">- Runapa ñutqhunqa llapa uywakunapa sallqakunapa ñutqhunmantapas aswan hatunmi. Chayraykum runaqa ancha yuyaysapa.</span>\n<span fgcolor="#0000ff">- El cerebro del hombre es más voluminoso que el de los animales; por esta razón el hombre es más inteligente.</span>
pacha	<span fgcolor="#228B22">(s).</span> Tiyasqanchik allpa muyuriqnintin; ñawpaq, kunan, qhipa kawsay ima. <span fgcolor="#ff0000">Espacio, mundo; tiempo.</span>\n<span fgcolor="#a403fb">- Pachaqa hanaqmanta urayman kaykuna: hanaq pacha, kay pacha, ukhu pachantin. Pachaqa ñawpaqmanta qhipaman kaykuna: ñawpaq pacha, kunan pacha, qhipa pachantin.</span>\n<span fgcolor="#0000ff">- De arriba hacia abajo, el espacio se divide en: espacio de arriba, espacio de aquí y espacio del más adentro. El tiempo de antes hacia el futuro se divide en: tiempo de antes, el tiempo presente y el tiempo venidero.</span>
pacha phuyu	<span fgcolor="#228B22">(s).</span> Kay pachapi, urqukunapi, wayq'ukunapi phawaykachaq phuyu. <span fgcolor="#ff0000">Neblina.</span>\n<span fgcolor="#a403fb">- Hanaq pachapi chiriyaspa unuqa parahina allpaman uraykamun. Allpapa q'uñiyninwan unuqa wapsin; chaytaq pacha phuyuman kutispa allpa qayllapi yuraqraq rikukun.</span>\n<span fgcolor="#0000ff">- El agua luego de enfriarse en el cielo cae al suelo en forma de lluvia. En la tierra por el calor de ésta se convierte en neblina, para luego movilizarse sobre la superficie terrestre con su característico color blanquesino.</span>
pachak	<span fgcolor="#228B22">(s).</span> Isqun chunka isqunniyuq yupayman huk yapasqa. Chunka kuti chunka yupaypi. <span fgcolor="#ff0000">Cien, centena.</span>\n<span fgcolor="#a403fb">- Pachak sulis qullqinchikqa anqas anqas llimp'iyuqmi.</span>\n<span fgcolor="#0000ff">- Nuestro billete de cien soles tiene coloración azul.</span>
pachak chaki	<span fgcolor="#228B22">(s).</span> <b>1.</b> Achka chakiyuq huch'uy kurucha. <span fgcolor="#ff0000">Ciempies, miriápodo. </span><b>2.</b> Achka saphiyuq huch'uy hampi yuracha. <span fgcolor="#ff0000">Hierba medicinal.</span>\n<span fgcolor="#a403fb">1. Pachak chaki kuruchaqa rumi ukhukunapi tiyan.</span>\n<span fgcolor="#0000ff">- El gusanito ciempies vive dentro de las piedras.</span>\n<span fgcolor="#a403fb">2. Pachak chaki yurachataqa sutuma nillankutaq.</span>\n<span fgcolor="#0000ff">- A la plantita pachak chaki también se le conoce con el nombre de sutuma.</span>
pachas	<span fgcolor="#228B22">(s).</span> Pirqakuna llusinapaq aquman rikch'akuq kutasqa yuraq allpa. <span fgcolor="#ff0000">Yeso.</span>\n<span fgcolor="#a403fb">- Pachas qhuyakunapiqa yuraq rumikuna kan, chayta kañaspataq kutanku, chay ñut'u yuraq allpawanmi wasikunata llusinku.</span>\n<span fgcolor="#0000ff">- En los yacimientos de yeso hay rocas blancas; éstas se calcinan y se muelen, y se obtiene un polvo blanco con el que se enlucen las paredes de las casas.</span>
pakay	<span fgcolor="#228B22">(r).</span> Imatapas pitapas hukkunapa mana rikunanpaq, mana tarinanpaq churay. <span fgcolor="#ff0000">Ocultar, esconder.</span>\n<span fgcolor="#a403fb">- Suwaqa aysamusqan wakata qaqa wasiman pakasqa.</span>\n<span fgcolor="#0000ff">- El ladrón había ocultado la vaca robada en una cueva.</span>
palta	<span fgcolor="#228B22">(s).</span> Huk q'ipi patapi wak q'ipicha churasqa. <span fgcolor="#ff0000">Sobrecarga, carguita que va sobre otra carga mayor.</span>\n<span fgcolor="#a403fb">- Punu llaqta warmikunaqa papa q'ipin patapi wawankuta paltaykukunku.</span>\n<span fgcolor="#0000ff">- Las mujeres puneñas cargan a sus criaturas encima de su atado de papas.</span>
paltay	<span fgcolor="#228B22">(s).</span> Hatun sach'api uriq misk'i ruru. <span fgcolor="#ff0000">Palta.</span>\n<span fgcolor="#a403fb">- Chirimanta q'icha unquypaqqa paltay ruru ruphachisqata hampi unupi upyachina.</span>\n<span fgcolor="#0000ff">- Para calmar las diarreas es bueno tomar cenizas de la pepa de palta.</span>
pallay	<span fgcolor="#228B22">(r).</span> <b>1.</b> Imakunapas akllaspa huqariy. <span fgcolor="#ff0000">Recoger. </span><b>2.</b> Achkamantapas, chaqrusqamantapas akllay. <span fgcolor="#ff0000">Escoger, seleccionar. </span><b>3.</b> Chakrakuna huqariy. <span fgcolor="#ff0000">Cosechar. </span><b>4.</b> Allwisqapi huk kawsaykuna away. <span fgcolor="#ff0000">Tejer con figuras.</span>\n<span fgcolor="#a403fb">1. Phaway wawa! Q'awata pallarqamuy.</span>\n<span fgcolor="#0000ff">- ¡Hijo, corre a recoger bosta!</span>\n<span fgcolor="#a403fb">2. Kay qutumanta ñawisapa papakunata kay llikllapi pallarquy.</span>\n<span fgcolor="#0000ff">- De este montón escoge en esta manta las papas que tienen muchos ojos.</span>\n<span fgcolor="#a403fb">3. ¡Chakra pallayta yanaparquway!</span>\n<span fgcolor="#0000ff">- ¡Ayúdame a cosechar la chacra!</span>\n<span fgcolor="#a403fb">4. Qachin llaqta waynakunaqa hatun p'unchawkunapi pallay punchunwan churakunku.</span>\n<span fgcolor="#0000ff">- Los jóvenes del pueblo de Ccachin lucen en los días de fiesta sus ponchos tejidos con figuritas.</span>
pampa	<span fgcolor="#228B22">(s).</span> Hatun kuska allpa, sarusqanchik allpa, mana urqukunayuq hatun allpa. <span fgcolor="#ff0000">Llanura, terreno plano.</span>\n<span fgcolor="#a403fb">- Pampakunapiqa uywakunapaq qiwallas wiñaq, urqu qhatakunapipas, wayq'ukunapipas chakraqa allintas puquq.</span>\n<span fgcolor="#0000ff">- Dicen que en las llanuras solamente crecían hierbas para el ganado, mientras que en las laderas de los cerros y en las quebradas las chacras producían hermosas.</span>
pampachay	<span fgcolor="#228B22">(r).</span> <b>1.</b> Muqukuna kuskachay. <span fgcolor="#ff0000">Aplanar. </span><b>2.</b> Ima huchamantapas mana huchachay. Huchakuna qunqay. <span fgcolor="#ff0000">Perdonar.</span>\n<span fgcolor="#a403fb">1. Chay qhatata pukllananchikpaq pampachasunchik.</span>\n<span fgcolor="#0000ff">- Aplanemos esa ladera para jugar.</span>\n<span fgcolor="#a403fb">2. Ima hatun huchamanña urmaykuptinchikpas tayta mamanchikqa pampachallawasunmi.</span>\n<span fgcolor="#0000ff">- Nuestros padres siempre estarán dispuestos a perdonarnos por más grandes que sean nuestras faltas.</span>
