padre de todos; título de respeto para un anciano; que son varios	<font color="green">(n)</font> -íyamuri.
antepasados; muy antiguos	<font color="green">(n)</font> -íyanaveanaini. Víyanaveanaini nuestros antepasados.
muy antiguos; antepasados	<font color="green">(n)</font> -íyanaveanaini. Víyanaveanaini nuestros antepasados.
título de respeto para hombres	<font color="green">(n)</font> -víyara'a. Ema viyaraha Juan don Juan.
padre; Dios	<font color="green">(n)</font> íyare.
Dios; el padre	<font color="green">(n)</font> íyare.
llorar; cantar (de animales e insectos)	<font color="green">(v)</font> -íya'a. Tíya'apa esu ñena. Lloró su madre de él. Nasama'i tíya'a eta ichíni eta taka'e tipíkanaipa ena amaperuana. Los niños oyeron bramar al tigre, por eso están asustados.
cantar (de animales e insectos); llorar	<font color="green">(v)</font> -íya'a. Tíya'apa esu ñena. Lloró su madre de él. Nasama'i tíya'a eta ichíni eta taka'e tipíkanaipa ena amaperuana. Los niños oyeron bramar al tigre, por eso están asustados.
todo el tiempo llora	<font color="green">(v)</font> -íya'a'arakawa. Ema maena tíya'a'arakawa tikajumapuka. Ese hombre todo el tiempo llora estará enfermo.
estar lloroso cuando habla	<font color="green">(v)</font> -íya'aema'i. Tíya'aemapa'i esu esena te tijira. Estaba llorosa la mujer cuando cantaba.
llorar mucho; lamentar; bramar	<font color="green">(v)</font> -íya'arakawa. Tiya'arakawa esu esena taicha eta suepenira'i esu suchicha, la mujer llora mucho por la muerte de su hija.
lamentar; llorar mucho; bramar	<font color="green">(v)</font> -íya'arakawa. Tiya'arakawa esu esena taicha eta suepenira'i esu suchicha, la mujer llora mucho por la muerte de su hija.
bramar; llorar mucho; lamentar	<font color="green">(v)</font> -íya'arakawa. Tiya'arakawa esu esena taicha eta suepenira'i esu suchicha, la mujer llora mucho por la muerte de su hija.
alborotarse a llorar	<font color="green">(v)</font> -íya'akaraji. Tíya'akarají eta ákaramana yati, wánayarepuka tanekapa'íjákaní. Anoche estaban alborotados los borochis, vendrá de repente el sur.
llorar en el corazón tristeza profunda	<font color="green">(v)</font> -íya'asamure.
meter; echar; cargar horno	<font color="green">(v)</font> -íyaraku'a. Píyaraku'a eta te tarera. Échalo ahí en la bolsa.
echar; meter; cargar horno	<font color="green">(v)</font> -íyaraku'a. Píyaraku'a eta te tarera. Échalo ahí en la bolsa.
cargar horno; meter; echar	<font color="green">(v)</font> -íyaraku'a. Píyaraku'a eta te tarera. Échalo ahí en la bolsa.
meter entre bultos	<font color="green">(v)</font> -íyarakujiaka.
meter en la boca	<font color="green">(v)</font> -íyarajakacha. Píyarajakachanu eta nípuruji. Mete mí remedio en mí boca.
meter en hueco; enchufar	<font color="green">(v)</font> -íyarajuecha. Píyarajuecha. Métalo adentro.
enchufar; meter en hueco	<font color="green">(v)</font> -íyarajuecha. Píyarajuecha. Métalo adentro.
enchufar; encajar	<font color="green">(v)</font> -íyarakiaka.
encajar; enchufar	<font color="green">(v)</font> -íyarakiaka.
neblina; roció	<font color="green">(n)</font> iyaru. Timápuku eta iyaru te yatikara'iana, por la mañana es oscuro por la neblina.
roció; neblina	<font color="green">(n)</font> iyaru. Timápuku eta iyaru te yatikara'iana, por la mañana es oscuro por la neblina.
sala de espera	<font color="green">(n)</font> -jachapirare. Vijachapirare ena tikajumama sala de enfermería centro de salud, posta.
expresión de afirmación; de acuerdo; claro; así es	<font color="green">(exclamacíón)</font> Ja.
de acuerdo; expresión de afirmación; claro; así es	<font color="green">(exclamacíón)</font> Ja.
claro; expresión de afirmación; de acuerdo; así es	<font color="green">(exclamacíón)</font> Ja.
así es; expresión de afirmación; de acuerdo; claro	<font color="green">(exclamacíón)</font> Ja.
boca	<font color="green">(n)</font> -jaka. Vijaka. Nuestra boca. Tajaka muriare. El descote de un vestido. Taye'ejaka. El adorno del descote. Jaka'e (muletilla) eso o aquel.
aquel; algo; seria; lo que	<font color="green">(pind)</font> -jákaini. ¿Pichayare etajákani pimetarunu'i? ¿Vas a hacer aquello que me dijiste?
algo; aquel; seria; lo que	<font color="green">(pind)</font> -jákaini. ¿Pichayare etajákani pimetarunu'i? ¿Vas a hacer aquello que me dijiste?
seria; aquel; algo; lo que	<font color="green">(pind)</font> -jákaini. ¿Pichayare etajákani pimetarunu'i? ¿Vas a hacer aquello que me dijiste?
lo que; aquel; algo; seria	<font color="green">(pind)</font> -jákaini. ¿Pichayare etajákani pimetarunu'i? ¿Vas a hacer aquello que me dijiste?
aquel; lo que; lo necesario	<font color="green">(dem)</font> jákara.
lo que; aquel; lo necesario	<font color="green">(dem)</font> jákara.
lo necesario; aquel; lo que	<font color="green">(dem)</font> jákara.
uno mismo, personalmente	<font color="green">(sufijo)</font> -jakaruwa. Pitijakaruawa piyana pepana esu pichicha, ve tu personalmente a traer a tu hija.
personalmente; uno mismo	<font color="green">(sufijo)</font> -jakaruwa. Pitijakaruawa piyana pepana esu pichicha, ve tu personalmente a traer a tu hija.
lugar donde siempre se recibe	<font color="green">(v)</font> -jakapirare. Tejuka nujakapirare ena nuchimarana te titekana tipaipiuchanuana. En este lugar siempre recibo a los que me visitan.
recibir	<font color="green">(v)</font> -jakapa. Vijakapa eta ajureka máimiamareruasana ema nupárape. Recibimos la carta que nos manda siempre mi hermano. Wa'i nuwara'a pijachapaya eta. No quiero que recibas ese.
ser bien recibido, es bueno recibir	<font color="green">(v)</font> -jákapakare. Esu esena tijákapakare, la señora en bien recibira.
es bueno recibir; ser bien recibido	<font color="green">(v)</font> -jákapakare. Esu esena tijákapakare, la señora en bien recibira.
recibir algo líquido (agua)	<font color="green">(v)</font> -jákapaereka. Tijakapaerekaya eta une takiwarama. Es para recibir agua de lluvia.
tiempo de mangones; diciembre o enero (cuando florece el árbol caricari)	<font color="green">(n)</font> jakurumu'u.
diciembre o enero (cuando florece el árbol caricari); tiempo de mangones	<font color="green">(n)</font> jakurumu'u.
caricari (un árbol)	<font color="green">(n)</font> jakúruki.
pelar	<font color="green">(v)</font> -jacha'a. Nujacha'apa eta apu. Pele el guineo. Nujacha'irika'i eta narasa etapa eta kachi, Pelo la naranja y motacu. Vijáchapika eta kuju. Pelamos la yuca. Vijachareka'i eta káerena. Pelamos el plátano. Vijáchakereka eta akutenaki étaware eta yukuki. Pelamos la caña y el palo. Vijakereka eta sipani eta arusu. Pelamos el maíz y el arroz.
recibir de algo de arriba	<font color="green">(v)</font> -jachapa.
sí	<font color="green">(palabra de afirmación)</font> je'e.
orinar	<font color="green">(v)</font> -ja'a. Nuja'ayare. Voy a orinar.
pulmones, bofe	<font color="green">(n)</font> -jaja. Tajaja tamuku. El bofe del perro.
bofe; pulmones	<font color="green">(n)</font> -jaja. Tajaja tamuku. El bofe del perro.
estar a grito; balar (el ganado)	<font color="green">(v)</font> -jajaka. Viti vijajakasami viútseruipa. Estábamos a grito jugando.
balar (el ganado); estar a grito	<font color="green">(v)</font> -jajaka. Viti vijajakasami viútseruipa. Estábamos a grito jugando.
secreto hablar despacito en el oído	<font color="green">(v)</font> -jajaika.
estar a grito en grupo	<font color="green">(v)</font> -jajamuri'a.
hablar en secreto	<font color="green">(v)</font> -jajaika. Váipanecha píjajaikanu'ini eta piyapirayare'i. Ni me hablaste en secreto de que ibas a ir al pueblo.
secreto	<font color="green">(n)</font> -jajairuwa.
sabayón, enfermedad de la piel de los pies	<font color="green">(n)</font> -jajapewa. Nujajapewa'i.
enfermedad de la piel de los pies; sabayón	<font color="green">(n)</font> -jajapewa. Nujajapewa'i.
desmayar; adormece el cuerpo; sentir debilidad	<font color="green">(v)</font> -jaji'a. Tijaji'a eta nake'e. Estoy desmayado. Nujaji'a taicha eta nujuma'i. Me siento débil por causa de mi enfermedad.
adormece el cuerpo; desmayar; sentir debilidad	<font color="green">(v)</font> -jaji'a. Tijaji'a eta nake'e. Estoy desmayado. Nujaji'a taicha eta nujuma'i. Me siento débil por causa de mi enfermedad.
sentir debilidad; desmayar; adormece el cuerpo	<font color="green">(v)</font> -jaji'a. Tijaji'a eta nake'e. Estoy desmayado. Nujaji'a taicha eta nujuma'i. Me siento débil por causa de mi enfermedad.
estar desforzado	<font color="green">(v)</font> -jájime.
tapiosí (un insecto luciérnaga)	<font color="green">(n)</font> jamíkeru.
jatupú; espuma	<font color="green">(n)</font> tajamumu. (de jabón u otra cosa) Pivéjika eta numuiri'a tijapu te tijamumu. Lave mi bata blanca solamente con jatupú.
espuma; jatupú	<font color="green">(n)</font> tajamumu. (de jabón u otra cosa) Pivéjika eta numuiri'a tijapu te tijamumu. Lave mi bata blanca solamente con jatupú.
espumear de la boca	<font color="green">(v)</font> -jamumuajakacha.
"Río Jordán"; Vía láctea, una formación de estrellas	<font color="green">(n)</font> jamukarapi.
Vía láctea; "Río Jordán", una formación de estrellas	<font color="green">(n)</font> jamukarapi.
formación de estrellas; "Río Jordán"; Vía láctea	<font color="green">(n)</font> jamukarapi.
retoñar bonito	<font color="green">(v)</font> -jamumujika. Tijamúmujika eta nusukujiru taki. Están retoñando bonitas mis semillas que sembré.
tojo grande (una especie de ave oropéndola)	<font color="green">(n)</font> jamumure. Eta jamumure tinika ta'ina eta yukukiana, eta taima'i tikisasa'i, tinika apapaji, como papaya.
desear; enamorarse; querer; ansía	<font color="green">(v)</font> -jamuracha. Majamuracha'iji esu Juana. La deseó a Juana.
enamorarse; desear; querer; ansía	<font color="green">(v)</font> -jamuracha. Majamuracha'iji esu Juana. La deseó a Juana.
querer; desear; enamorarse; ansía	<font color="green">(v)</font> -jamuracha. Majamuracha'iji esu Juana. La deseó a Juana.
ansía; desear; enamorarse; querer	<font color="green">(v)</font> -jamuracha. Majamuracha'iji esu Juana. La deseó a Juana.
codicioso; codiciando; deseoso, desear muchas cosas	<font color="green">(adj)</font> -jamurara'i.
codiciando; codicioso; deseoso, desear muchas cosas	<font color="green">(adj)</font> -jamurara'i.
deseoso; codicioso; codiciando, desear muchas cosas	<font color="green">(adj)</font> -jamurara'i.
desear muchas cosas; codicioso; codiciando; deseoso	<font color="green">(adj)</font> -jamurara'i.
morado; un moretón	<font color="green">(adj)</font> -jánara. Nujanarapuyu. Morado está mi rodilla.
moretón; morado	<font color="green">(adj)</font> -jánara. Nujanarapuyu. Morado está mi rodilla.
medio azul la carne; queriendo heder; morado	<font color="green">(adj)</font> -janaraji. Tijanara eta tayuvasinenu. Está morado donde me machuque.
queriendo heder; medio azul la carne; morado	<font color="green">(adj)</font> -janaraji. Tijanara eta tayuvasinenu. Está morado donde me machuque.
morado; medio azul la carne; queriendo heder	<font color="green">(adj)</font> -janaraji. Tijanara eta tayuvasinenu. Está morado donde me machuque.
color morado, un moretón en el cuerpo	<font color="green">(n)</font> -janara'a. Tijánaraji eta waka, se esta poniendo morado o pudriendo la carne.
moretón en el cuerpo; color morado	<font color="green">(n)</font> -janara'a. Tijánaraji eta waka, se esta poniendo morado o pudriendo la carne.
tucán (una especie de ave)	<font color="green">(n)</font> janare. Eta janare tiupikusiri eta taima'i, el tucán es de pico largo. Eta tasiri eta janare tiyakaka el pico del tucan es amarillo, eta tapikenu tijapu, el pescuezo es blanco.
peto, avispa	<font color="green">(n)</font> jane. Ichapeana jane chuturuvi (los grandes petos).
avispa; peto	<font color="green">(n)</font> jane. Ichapeana jane chuturuvi (los grandes petos).
cuidar	<font color="green">(v)</font> -janeaka. Vijaneaka jena vewaraki. Cuidamos nuestros sembradío.
parientes	<font color="green">(n)</font> -janeana. Ena nujaneanana namutupa tiyánana te apánana awasare.
parentesco	<font color="green">(n)</font> -janeanaira.
dejar al cuidado algo, dejar al partido	<font color="green">(v)</font> -janearapi.
dejar al partido; dejar al cuidado algo	<font color="green">(v)</font> -janearapi.
cuidar; pastorear	<font color="green">(v)</font> -janeareka.
pastorear; cuidar	<font color="green">(v)</font> -janeareka.
aumentar; agregar	<font color="green">(v)</font> -janecha. Vijanechaya une eta veresa, vamos a aumentar agua a nuestra chicha. Eta juka viamajiru vijanechaya kesu eta luskayare. A esta masa le vamos a agregar queso para hacer bizcochos.
agregar; aumentar	<font color="green">(v)</font> -janecha. Vijanechaya une eta veresa, vamos a aumentar agua a nuestra chicha. Eta juka viamajiru vijanechaya kesu eta luskayare. A esta masa le vamos a agregar queso para hacer bizcochos.
brillar	<font color="green">(v)</font> -jánunuka. Tijánunuka eta apake'e te tiyere'i, el piso brilla de lejo.
relumbrante; elegante; de gala	<font color="green">(adj)</font> -janunuaka. Tijanunuaka eta sumuíri'a. Relumbra de elegancia su vestido.
elegante; relumbrante; de gala	<font color="green">(adj)</font> -janunuaka. Tijanunuaka eta sumuíri'a. Relumbra de elegancia su vestido.
de gala; relumbrante; elegante	<font color="green">(adj)</font> -janunuaka. Tijanunuaka eta sumuíri'a. Relumbra de elegancia su vestido.
brilla	<font color="green">(adj)</font> -janunu'aka. Tijanunu'aka eta pipera. Brilla (el pelo de) su caballo.
brillar abajo	<font color="green">(v)</font> -jánunupaika. Tijanunupaikaji eta brillante te apake'e. Quedó brillando abajo el brillante en el suelo.
venirse al escenario; llegar a la vista	<font color="green">(v)</font> -japa. Surajapa. Ya viene ella. Márajapa. Ya viene él. Nutijapa. Ya voy.
llegar a la vista; venirse al escenario	<font color="green">(v)</font> -japa. Surajapa. Ya viene ella. Márajapa. Ya viene él. Nutijapa. Ya voy.
tener lástima; compadecer	<font color="green">(v)</font> -japanu. Eñi ñijapanu'í. Él tiene lástima. Nujapanuwaka ena achaneana te awasare tikatajivana'i te unemu'u. Tengo lástima a la gente de los pueblos donde habido inundaciones.
compadecer; tener lástima	<font color="green">(v)</font> -japanu. Eñi ñijapanu'í. Él tiene lástima. Nujapanuwaka ena achaneana te awasare tikatajivana'i te unemu'u. Tengo lástima a la gente de los pueblos donde habido inundaciones.
digno de lástima	<font color="green">(n)</font> -japanukare.
compasión; misericordia	<font color="green">(v)</font> -japanuira. Asulupaya, Tata, eta pijapanuira'aví'i. Gracias señor, por tener compasión de nosotros.
misericordia; compasión	<font color="green">(v)</font> -japanuira. Asulupaya, Tata, eta pijapanuira'aví'i. Gracias señor, por tener compasión de nosotros.
compasión	<font color="green">(v)</font> -jápanuraiwa. Tétavikawa eta, Nujapanuraiwa'i. Es mucho lo que les compadezco. Majapanuraira'i. Es sin lastima, cruel.
aplastado	<font color="green">(v)</font> -japapa. Tijapapaya. Se va a aplastar. Tijapapapa. Ya se aplastó.
objeto aplastado cilíndrico dura	<font color="green">(adj)</font> -japapameki.
blanco	<font color="green">(adj)</font> -japu. Tijapu. Es blanco. Tijapuju'e eta peti. Es blanqueada adentro la casa. Tijápume ajumeruka. El papel blanco. Tijapusiana. Ellos con cabello blanco. Tajápura la blancura. Tijapu blanco, tijapu eta kawayu, el caballo es blanco.
remasalada	<font color="green">(n)</font> -japukuku'a.
garza (una especie de ave)	<font color="green">(n)</font> japuna. Japuna uñache, la garza blanca (un ave).
maíz duro	<font color="green">(n)</font> japúrukeru.
canas	<font color="green">(n)</font> -jápurusi. Tijapurusi.
ser blanco; la blancura	<font color="green">(v)</font> -japuwa. Sujapupurunawa. Ella es media blanquita.
blancura; ser blanco	<font color="green">(v)</font> -japuwa. Sujapupurunawa. Ella es media blanquita.
pelar (granos como café, arroz, chocolate, maíz)	<font color="green">(v)</font> -jakereka. Ema Ricardo jarari'i eta'i maye'e máquina tijakerekara'i kajue. Ricardo ya tiene máquina peladora de café.
ese	<font color="green">(dem)</font> jara. Eta jara tamuku tikajuma'i, ese perro está enfermo.
herida de uno; tajo	<font color="green">(n)</font> -jara. Juka'i eta nujara te nuva'u. Aquí eta mi herida en la mano.
tajo; herida de uno	<font color="green">(n)</font> -jara. Juka'i eta nujara te nuva'u. Aquí eta mi herida en la mano.
herir, dañar	<font color="green">(v)</font> -jaracha. Tíjajachanu. Me averió (hirió).
dañar; herir	<font color="green">(v)</font> -jaracha. Tíjajachanu. Me averió (hirió).
cicatriz	<font color="green">(n)</font> -jaraini. Tikaecheraicha'a eta nujaraini todavía se mi cicatriz.
el que fue herido	<font color="green">(n)</font> -jararu.
fregar; hacerle daño	<font color="green">(v)</font> -jarareka. Eta tiwayuchava tikiwa tajarareka eta ewarakiana. La mucha lluvia dañó la cementera Píti pijárareka'avi. Tú nos fregaste.
hacerle daño; fregar	<font color="green">(v)</font> -jarareka. Eta tiwayuchava tikiwa tajarareka eta ewarakiana. La mucha lluvia dañó la cementera Píti pijárareka'avi. Tú nos fregaste.
clarear; lucir; aclarecer; brillar	<font color="green">(v)</font> -jara'i. Tíjara'ipa. Aclarando el día (el alba). Tijara'i yati. La noche clara. Tijara'i eta sache. El día claro. Tijara'i. Tijara'imepana eta táima'i. Está de color más claro. Te yatí tijara'iwaka vima'a eta jarairikíana. De noche vemos brillar las estrellas.
lucir; clarear; aclarecer; brillar	<font color="green">(v)</font> -jara'i. Tíjara'ipa. Aclarando el día (el alba). Tijara'i yati. La noche clara. Tijara'i eta sache. El día claro. Tijara'i. Tijara'imepana eta táima'i. Está de color más claro. Te yatí tijara'iwaka vima'a eta jarairikíana. De noche vemos brillar las estrellas.
aclarecer; clarear; lucir; brillar	<font color="green">(v)</font> -jara'i. Tíjara'ipa. Aclarando el día (el alba). Tijara'i yati. La noche clara. Tijara'i eta sache. El día claro. Tijara'i. Tijara'imepana eta táima'i. Está de color más claro. Te yatí tijara'iwaka vima'a eta jarairikíana. De noche vemos brillar las estrellas.
brillar; clarear; lucir; aclarecer	<font color="green">(v)</font> -jara'i. Tíjara'ipa. Aclarando el día (el alba). Tijara'i yati. La noche clara. Tijara'i eta sache. El día claro. Tijara'i. Tijara'imepana eta táima'i. Está de color más claro. Te yatí tijara'iwaka vima'a eta jarairikíana. De noche vemos brillar las estrellas.
seguir velando hasta amanecer	<font color="green">(v)</font> -jara'iaka. Amanecerse. Te vijeareka vijara'iaka, cuando velamos a los muertos nos desvelamos.
brilla por adentro; con luz por dentro	<font color="green">(v)</font> -jara'iju'e.
con luz por dentro; brilla por adentro	<font color="green">(v)</font> -jara'iju'e.
claridad; trasluciente, brillante	<font color="green">(v)</font> -jara'iwa.
trasluciente; claridad, brillante	<font color="green">(v)</font> -jara'iwa.
brillante; claridad; trasluciente	<font color="green">(v)</font> -jara'iwa.
resplandor de la luz	<font color="green">(n)</font> -jara'iwa. Majaraiva ema viya. La luz de Dios (su gloria).
ser clara la voz	<font color="green">(v)</font> -jaranu.
tener voz clara, cantar bonito	<font color="green">(v)</font> -járanurusi.
cantar bonito; tener voz clara	<font color="green">(v)</font> -járanurusi.
corona de luz alrededor	<font color="green">(n)</font> -jarapi.
tener ojos azules o clarito de color	<font color="green">(v)</font> -jarara'aukicha.
esta aclareciendo el día, estar claro	<font color="green">(v)</font> -jarara'i. Tijarara'i. Está de madrugada. Tijáraramapepa. Viene el día aclarando. Tijararajuecha. Esta brillando (como curucusi). Tijararaka. Es transparente (como los rayos de calor que suben de horno, techo o camino). Tíjara'inapa ya va amanecer; tijarara'ipa es madrugada. Tijáraramapepa ya viene aclarando el día.
estar claro; esta aclareciendo el día	<font color="green">(v)</font> -jarara'i. Tijarara'i. Está de madrugada. Tijáraramapepa. Viene el día aclarando. Tijararajuecha. Esta brillando (como curucusi). Tijararaka. Es transparente (como los rayos de calor que suben de horno, techo o camino). Tíjara'inapa ya va amanecer; tijarara'ipa es madrugada. Tijáraramapepa ya viene aclarando el día.
desvelo, amanecer velando	<font color="green">(n)</font> -jara'íaka. Vijara'iaka tamutu yati vipaika, nos desvelamos toda la noche caminando.
amanecer velando; desvelo	<font color="green">(n)</font> -jara'íaka. Vijara'iaka tamutu yati vipaika, nos desvelamos toda la noche caminando.
amaneció (amaneció anoche, trasnocharse)	<font color="green">(v)</font> -jara'iaka'i. Ema tata tijara'iaka'i yati taicha eta majuma, mi papá se trasnocho anoche por su enfermedad.
brillando; transparente	<font color="green">(v)</font> -járaraka. Tijáraraka eta a'e te tikiwayare, brilla el el arcoíri cuando va llover. Tijararameka transparente tijararameka eta sumuíri'a esu shipu, transparente su vestido de la señorita. Tijararajika eta tuleta transparente es el mosquitero.
transparente; brillando	<font color="green">(v)</font> -járaraka. Tijáraraka eta a'e te tikiwayare, brilla el el arcoíri cuando va llover. Tijararameka transparente tijararameka eta sumuíri'a esu shipu, transparente su vestido de la señorita. Tijararajika eta tuleta transparente es el mosquitero.
estar ralo el tejido	<font color="green">(v)</font> -jararajika.
estar bien caliente dentro de algo; estar brillante de calor, brinda por dentro de algo	<font color="green">(v)</font> -járarajuecha.
estar brillante de calor; estar bien caliente dentro de algo, brinda por dentro de algo	<font color="green">(v)</font> -járarajuecha.
brinda por dentro de algo; estar bien caliente dentro de algo; estar brillante de calor	<font color="green">(v)</font> -járarajuecha.
ser medio rubio (brilloso del cabello); de loza; cuando está quemando; estar brilloso; cristalino	<font color="green">(adj)</font> -jararasika.
de loza; ser medio rubio (brilloso del cabello); cuando está quemando; estar brilloso; cristalino	<font color="green">(adj)</font> -jararasika.
cuando está quemando; ser medio rubio (brilloso del cabello); de loza; estar brilloso; cristalino	<font color="green">(adj)</font> -jararasika.
estar brilloso; ser medio rubio (brilloso del cabello); de loza; cuando está quemando; cristalino	<font color="green">(adj)</font> -jararasika.
cristalino; ser medio rubio (brilloso del cabello); de loza; cuando está quemando; estar brilloso	<font color="green">(adj)</font> -jararasika.
adivinar	<font color="green">(v)</font> -jarauki. Jarauki'ipukaji esu esena. Sería que adivinaba la mujer. Pijarauki, naja'a titekapa'i? Adivine, ¿quién ha llegado?
estrella	<font color="green">(n)</font> jaráiriki. Eta jarairiki tikaechera te yati. La estrella sale de noche.
ya viene en un tiempo futuro lejano	<font color="green">(v)</font> -jakarapa. Sukarapa esu nena titekaya tajamu'upukasera. Ya viene mi madre, pero cuando será.
ya viene en un momento cercano	<font color="green">(v)</font> jarapapa. Jarapapa murakana wana. Ya viene el sur fuerte.
existir; hay	<font color="green">(v)</font> jarári'i. Te nawasa jarari'i eta arairu mercado. En mi pueblo hay un mercado nuevo.
hay; existir	<font color="green">(v)</font> jarári'i. Te nawasa jarari'i eta arairu mercado. En mi pueblo hay un mercado nuevo.
chivé de yuca dulce; almidón de yuca	<font color="green">(v)</font> jarina.
almidón de yuca; chivé de yuca dulce	<font color="green">(v)</font> jarina.
rayar	<font color="green">(v)</font> -jaru. Nujaruki'a. Rayé el palo. ` Tijarukivuchanu eta nuwauki. Lo rayó mi dedo.
rayar objeto redondo	<font color="green">(v)</font> -jaru'ika. Víjaru'ika eta apapaji. Rayamos la papaya.
enganchar, cosechar con gancho	<font color="green">(v)</font> -jataka. Pijataka eta tapaja. Engancha la puerta. Ejataka eta asanekana machu taíju. Enganche los plátanos para que no se quemen. Eta pature tajatatajisinachucha eta tajunapira te tatawajiana. El marimono va prendiéndose en los gajos cuando está huyendo.
cosechar con gancho; enganchar	<font color="green">(v)</font> -jataka. Pijataka eta tapaja. Engancha la puerta. Ejataka eta asanekana machu taíju. Enganche los plátanos para que no se quemen. Eta pature tajatatajisinachucha eta tajunapira te tatawajiana. El marimono va prendiéndose en los gajos cuando está huyendo.
palca, gancho	<font color="green">(n)</font> jatáraki.
gancho; palca	<font color="green">(n)</font> jatáraki.
tortilla de yuca rallada y comprimida; para formar hojas del tamaño de un plato común; al espesor muy delgado, tostada en tiesto	<font color="green">(n)</font> jate. Se prepara casi exclusivamente para servir la comida en las fiestas de matrimonio, utilizándolo como plato. Los invitados, quebrándolo, lo comen junto con la comida, usándolo como cuchara y jacuú a la vez.
para formar hojas del tamaño de un plato común; tortilla de yuca rallada y comprimida; al espesor muy delgado, tostada en tiesto	<font color="green">(n)</font> jate. Se prepara casi exclusivamente para servir la comida en las fiestas de matrimonio, utilizándolo como plato. Los invitados, quebrándolo, lo comen junto con la comida, usándolo como cuchara y jacuú a la vez.
al espesor muy delgado; tortilla de yuca rallada y comprimida; para formar hojas del tamaño de un plato común, tostada en tiesto	<font color="green">(n)</font> jate. Se prepara casi exclusivamente para servir la comida en las fiestas de matrimonio, utilizándolo como plato. Los invitados, quebrándolo, lo comen junto con la comida, usándolo como cuchara y jacuú a la vez.
tostada en tiesto; tortilla de yuca rallada y comprimida; para formar hojas del tamaño de un plato común; al espesor muy delgado	<font color="green">(n)</font> jate. Se prepara casi exclusivamente para servir la comida en las fiestas de matrimonio, utilizándolo como plato. Los invitados, quebrándolo, lo comen junto con la comida, usándolo como cuchara y jacuú a la vez.
rebanar	<font color="green">(v)</font> -jatuka.
rebanar (choclo)	<font color="green">(v)</font> -jatu'aukereka.
raspar motacu, empanizado	<font color="green">(v)</font> -jatutujika.
empanizado; raspar motacu	<font color="green">(v)</font> -jatutujika.
llama la atención; usado entre familia, mujer y marido	<font color="green">(exclamación)</font> jau.
usado entre familia; llama la atención, mujer y marido	<font color="green">(exclamación)</font> jau.
mujer y marido; llama la atención; usado entre familia	<font color="green">(exclamación)</font> jau.
espiga (como de arroz) o mancorna de maíz	<font color="green">(n)</font> -Jawapa. Etajawapa'i. Una espiga. Mapajawapa'i. Tres espigas.
jabón	<font color="green">(n)</font> javu.
vientre	<font color="green">(n)</font> -jayama. Tikati eta sujayama esu meme taicha tiakipaikawa'i, a mi mamá le duele el bajo vientre porque se cayó.
lonja de cuero	<font color="green">(n)</font> jayumepi.
ambaido (un árbol)	<font color="green">(n)</font> jáyuna. Jayunaki. Palo de ambaibo. Jayunapaka. Hoja de ambaibo.
hediondo, heder	<font color="green">(adj)</font> -jeche. Tíjechepa. Hiede. Tijeche'a eñi amuya. Está hediondo el chico. Tijeche'i eta amaratataji. Hiede el trapo. Tijecheme eta tamuku. Hediondo está el perro. Tijeche eta churuisi hediondo la carachupa.
heder; hediondo	<font color="green">(adj)</font> -jeche. Tíjechepa. Hiede. Tijeche'a eñi amuya. Está hediondo el chico. Tijeche'i eta amaratataji. Hiede el trapo. Tijecheme eta tamuku. Hediondo está el perro. Tijeche eta churuisi hediondo la carachupa.
Desear una cosa que desea tener	je'e amalaya.
¡Amalaya!	<font color="green">(exclamación)</font> je'echapukaini. (que si pudiera ser así) deseo de algo o de alguien.
que lástima	<font color="green">(exclamación)</font> jé'eni.
de veras, verdad	<font color="green">(introductoria)</font> jé'esare. Je'esareine'i jena añu waipa takiva'ini. De veras, aquel año no llovió. Je'esarenasera. Hay que cumplir; pero que sea verdad.
verdad; de veras	<font color="green">(introductoria)</font> jé'esare. Je'esareine'i jena añu waipa takiva'ini. De veras, aquel año no llovió. Je'esarenasera. Hay que cumplir; pero que sea verdad.
estar parpadeando con sueño	<font color="green">(v)</font> -jemere'auki. Nujemere'auki. Estoy con mucho sueño.
su sueño	<font color="green">(n)</font> -jemere'aukiwa.
aquel	<font color="green">(P dem)</font> jena. Jena anaki aquel allá.
pando, donde se puede cruzar andando	<font color="green">(v)</font> -jéperu. Tijéperu.
donde se puede cruzar andando; pando	<font color="green">(v)</font> -jéperu. Tijéperu.
los más pandito de agua	<font color="green">(v)</font> jeperuru'a.
aventado	<font color="green">(v)</font> -jepupueka. Nujepupuerekava. Estoy siempre aventado.
baile típico mojeño en las festividades principales de Navidad y 31 de julio; la quena de tres tonos	<font color="green">(n)</font> jerure.
quena de tres tonos; baile típico mojeño en las festividades principales de Navidad y 31 de julio	<font color="green">(n)</font> jerure.
¡Elay!	<font color="green">(inj)</font> je'ewa.
moroco	<font color="green">(n)</font> -jeve. Ena ajairana tumeana eta najeve ichapewaka, los hombre valiente su moroco es grande.
bilis	<font color="green">(n)</font> -jikane. Tajikane eta waka. La hiel de la vaca.
aceptar; contestar; responder	<font color="green">(v)</font> -jikapa. Pijíkapanuya puiti. Me vas a aceptar ahora. Pijikapanu eta nuyaseresiravi'i. Contesta lo que te pregunto. Ena timitukara'iana najikapa ema akenuka eta navachayare te kaje eta maijareru'i. Los maestros aceptaron el sueldo mensual que el presidente les ofreció.
