Pana	<font color=blue>masi.</font> <font color=ForestGreen>s.</font> Prima hermana (de hombre). <font color=brown>(dgh)</font>
Pana turantin	<font color=purple>CBB</font> pana turantin. Matrimonio de primos. <font color=brown>(xa, ceq)</font>
Panaka	<font color=ForestGreen>s.</font> Árbol genealógico. (aru-simiñee)
Panaka, miraqa	<font color=ForestGreen>s.</font> Descendencia, generación. <font color=brown>(arusimiñee)</font>
Panatura	<font color=ForestGreen>s.</font> Prima hermana. <font color=brown>(ceq)</font>
Panaturantin	<font color=ForestGreen>s.</font> Hermanos y hermanas, los. <font color=brown>(ceq)</font>
Pancha	<font color=purple>CHU</font> <font color=blue>suti.</font> <font color=ForestGreen>s.</font> Apodo para Francisca. <font color=brown>(str, rk)</font>
Pankataya	<font color=blue>khuru.</font> <font color=ForestGreen>s.</font> Necróforo (escarabajo). <font color=brown>(ceq)</font>
Pankina	<font color=blue>awa.</font> <font color=ForestGreen>s.</font> Herramienta de tejer; doble del género al tejer. <font color=brown>(ceq, rk)</font>
Pankurina	<font color=ForestGreen>s.</font> Palpable <font color=Salmon><font color=red>awqan: mana pankurina frágil.</font> </font><font color=brown>(ceq)</font>
Pankuriy	<font color=purple>CBB</font> <font color=ForestGreen>r.p.</font> Tocar livianamente; palpar ligeramente con la mano. <font color=brown>(ceq, h&s)</font>
Pantachaq	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Estereotipo. <font color=brown>(arusimiñee)</font>
Pantachiy	panta.chi.wa.n (pantachiy) <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Confundir, hacer equivocar. Pantachiwanki. Me haces equivocar. <font color=brown>(lot, pat, rh, rk)</font>
Pantay	<font color=ForestGreen>r.ku.</font> Errar. <font color=brown>(ceq)</font>
Pantay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Equivocar. <font color=brown>(pat)</font>
Pantay	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Equivocar, equivocarse. <font color=brown>(ceq, h&s, gro, lot)</font>
Pantay	<font color=ForestGreen>s.</font> Error. <font color=brown>(ceq, rk)</font>
Panti	<font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font> Morado con rojo, color. <font color=brown>(ceq)</font>
Panti	<font color=purple>PTS</font> <font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font> Panti llikllitay chinkachikuni (L. Carpio). Rojizo, violeta (color). <font color=brown>(lot, rk)</font>
Panti	<font color=purple>LPZ</font> <font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font> Rosado, color. <font color=brown>(pat)</font>
Panti	<font color=purple>CBB</font> <font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Rojo muy vivo. <font color=brown>(h&s)</font>
Panti panti	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Flor rosada, familia de la dalia. <font color=brown>(pat)</font>
Panuqa	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Planta de flor rosada. <font color=brown>(pat)</font>
Panuqa	<font color=purple>CBB</font> panoqa <font color=ForestGreen>s.</font> Soga torcida de caito grueso. <font color=brown>(ceq, h&s, rk)</font>
Paña	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font>, <font color=ForestGreen>s.t.</font> Derecha <font color=Salmon><font color=red>awqan: lluq'i.</font> </font><font color=brown>(ceq, lot, str, rk)</font>
Paña chiru	<font color=purple>LPZ</font> Derecha. <font color=brown>(pat)</font>
Pañanchakuy	<font color=purple>CBB</font> <font color=ForestGreen>r.ku.</font> Torcer a la derecha <font color=Salmon><font color=red>awqan: lluq'inchakuy.</font> </font><font color=brown>(h&s)</font>
Papa	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> mallki. <font color=ForestGreen>s.</font> Papa, tubérculo comestible; (Solanum tuberosum). <font color=brown>(arusimiñee, lot, rh, str)</font>
Papa allay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Cosechar papa; escarbar papa. <font color=brown>(pat)</font>
Papa allay	<font color=ForestGreen>s.</font> Cosecha de la papa. <font color=brown>(h&s)</font>
Papa awki (papa auqui)	<font color=ForestGreen>s.</font> Pelota. <font color=brown>(dgh)</font>
Papa chikllay [papa chijllay]	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Selección de la papa cosechada. <font color=brown>(h&s)</font>. Ch'ili papa menor tamaño, para chuño. Ch'iñi papa muy pequeñas, se abandonan. Muju papa medianas, para semilla. Murmu papa medianas, para comer. Qullqi papa las más grandes, para la venta. T'una papa pequeñas, para llipt'a.
Papa chiwchi	<font color=blue>p'isqu.</font> <font color=ForestGreen>s.</font> Gorrión. <font color=brown>(rk)</font>
Papa chhipiy	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Escardadura superficial de la papa. <font color=brown>(h&s)</font>
Papa imilla	<font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Papa, variedad de. <font color=brown>(lot)</font> 
Papa khuru	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Gusano de la papa. <font color=brown>(h&s)</font> 
Papa lisa (ulluku, illiku)	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Papalisa; (Ullucus tuberosus) <font color=Salmon><font color=red>qhaway: ulluku.</font> </font><font color=brown>(lot, pat, rh)</font>
Papa muju	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Semilla de papa. <font color=brown>(pat)</font>
Papa ñawi	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Ojo de la papa. <font color=brown>(pat)</font>
Papa ñawi	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Persona de ojos grandes. <font color=brown>(dgh, pat)</font>
Papa ñut'u	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Almidón de papa. <font color=brown>(pat)</font>
Papa phina	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=blue>tupu.</font> <font color=ForestGreen>s.</font> Q'alan (jarra)pi tantasqa. Medida, montón de la papa, papa amontonada. <font color=brown>(h&s, pat)</font>
Papa qara	<font color=purple>LPZ</font> <font color=purple>sxx</font> <font color=ForestGreen>s.</font> Cáscara de papa. <font color=brown>(pat, rk)</font>
Papa runa (papa runa)	<font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Papa, variedad de; larga, delgada, amarilla. <font color=brown>(lot)</font>
Papa sika	<font color=ForestGreen>s.</font> Enfermedad de palomas. <font color=brown>(ceq)</font> 
Papa sillp'i	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Cáscara de papa cocida. <font color=brown>(pat)</font> 
Papa uchu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Picante de papa. <font color=brown>(pat)</font>
Papa unquy	<font color=purple>LPZ</font> Q'ala yanayaykun ch'akirparipun. Enfermedad de la papa. <font color=brown>(pat)</font>
Papa wathiya	<font color=purple>LPZ</font> <font color=blue>mikhu.</font> <font color=ForestGreen>s.</font> Wathiyasqa. Horneado de papas. <font color=brown>(pat)</font>
Papa wayk'u	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>sxx</font> mikhu. <font color=ForestGreen>s.</font> Papa con cáscara cocida en agua. <font color=brown>(h&s, pat, rk)</font>
Papa yura	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Tallos de la papa. <font color=brown>(smtq rk)</font>
Papakuna	<font color=purple>LPZ</font> kaykuna La Pazpi kan: asanka jiyus. <font color=brown>(pat)</font>\nIndependenciapi kaykuna kanku: escabeche, quri sunqu, yura turalapa, puka turalapa, phuriqa, waych'a, Desiree. (independencia)\nLPZ kaykuna Quchapampapi kan: imilla, khu-nurana, pasiña, qullqi, runa, quyllu. <font color=brown>(h&s)</font>
Papasu (papasu, tata)	<font color=purple>CBB</font> papasu wasi. <font color=ForestGreen>s.</font> Papá (suele añadir posesivo) <font color=Salmon><font color=red>kikin: tata.</font> </font><font color=brown>(xa, ceq)</font>
Papaya	&lt;kas.&lt;caribe <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Papaya; (Carica papaya). <font color=brown>(lot)</font>
-paq [pax]	<font color=purple>CHU</font> -paq” <font color=ForestGreen>k'</font> Para (propósito) (dativo). <font color=brown>(ceq, str)</font>
Paqarichiq jawariy	<font color=ForestGreen>s.</font> <font color=blue>Qillqa.</font> Mito. <font color=brown>(arusimiñee)</font> 
Paqarichiq Wasi	<font color=blue>wanlla.</font> Cámara de origen. <font color=brown>(rk)</font> 
Paqarichiq, qallarichiq, wamaqchaq	<font color=ForestGreen>s.</font> Inventor. <font color=brown>(arusimiñee)</font>
Paqarichiq, ruraqi	<font color=blue>qillqa.</font> <font color=ForestGreen>s.</font> Autor. <font color=brown>(arusimiñee)</font>
Paqarichisqa	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Inventado, lo. <font color=brown>(dgh)</font> 
Paqarisqa suyu, paqarisqa llaqta*	<font color=ForestGreen>s.</font> Patria. 
Paqarichiy	<font color=ForestGreen>r.p.</font> Crear, hacer nacer. <font color=brown>(ceq)</font> 
Paqarichiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Inventar. <font color=brown>(pat)</font> 
Paqarikuy	<font color=ForestGreen>r.ku.</font> Pasar la noche en vigilia. <font color=brown>(rk)</font> 
Paqarikuy	<font color=ForestGreen>s.</font> Vigilia. <font color=brown>(ceq)</font>
Paqarimuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.</font>mr. Amanecer. <font color=brown>(pat)</font>
Paqarin	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Amanecida. <font color=brown>(pat)</font>
Paqarin	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Mañana, horas de la; madrugada. <font color=brown>(ceq, gro, pat, rh)</font>
Paqarin	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font> Temprano. <font color=brown>(pat)</font> <font color=purple>CBB</font> kunan paqarin esta mañana. <font color=brown>(ceq, h&s)</font>\nCBB q'aya paqarin mañana por la mañana. <font color=brown>(ceq, h&s)</font>\nCBB qayna paqarin ayer por la mañana. <font color=brown>(h&s)</font>
Paqarinkama	<font color=purple>LPZ</font> <font color=blue>yaw.</font> Hasta mañana.
Paqariq	<font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Original. <font color=brown>(arusimiñee)</font>
Paqariq ch'aska	<font color=purple>CBB</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Lucero de la mañana; Venus. <font color=brown>(dgh, h&s)</font>
Paqariq killa	<font color=purple>LPZ</font> Luna del amanecer. <font color=brown>(pat)</font> 
Paqariq llaqtakuna	<font color=purple>LPZ</font> Pueblos antiguos. <font color=brown>(pat)</font> 
Paqariq llaqtakuna	<font color=blue>wanlla.</font> Pueblos indígenas. <font color=brown>(rk)</font>
Paqarisqan	<font color=blue>simi</font> Lengua natural o materna. <font color=brown>(arusimiñee)</font>
Paqariy (paqariy)	<font color=purple>LPZ</font> <font color=ForestGreen>r.</font>mr. Amanecer. <font color=brown>(pat)</font>
Paqariy	<font color=ForestGreen>s.</font> Amanecer. <font color=brown>(rk)</font>
Paqariy, yuriy	<font color=ForestGreen>r.p.</font> Nacer.
Paqariy killa	<font color=purple>LPZ</font> Paqarimunanpaq killa kaptin. Luna del amanecer. <font color=brown>(pat)</font>
Paqariy, yuriy	<font color=ForestGreen>s.</font> Procedencia. <font color=brown>(arusimiñee)</font>
Paqay	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Pacay, fruta del árbol de ese nombre; (Inga feuillei, Inga edulis). <font color=brown>(ceq, h&s, rh, DRAE)</font>
Paqta	<font color=ForestGreen>s.t</font> Justo. <font color=brown>(arusimiñee)</font>
Paqtá (pajtá)	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>ja.</font> Cuidado; apócope de paqtataq. <font color=brown>(ceq, gro, h&s, rk)</font>
Paqtataq	<font color=purple>CBB</font> <font color=purple>CHU</font> paqhtatax <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>ja.</font> Cuidado, prevención para tener. <font color=brown>(h&s, lot, pat, str)</font> 
Paqtachay, mich'uy	<font color=ForestGreen>s.</font> Justicia; igualdad. <font color=brown>(arusimiñee)</font>
Paqtachay kawsay*	<font color=ForestGreen>s.</font> Comunismo Paqtachika <font color=ForestGreen>s.t</font> Isométrico. <font color=brown>(arusimiñee)</font> 
Paqtachiy	<font color=ForestGreen>r.p.</font> Justificar. <font color=brown>(arusimiñee)</font>
Paqtanchana	<font color=ForestGreen>s.</font> Justificación. <font color=brown>(Herbas, 1992: 316)</font>
Paqu [paqo]	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Curandero de ceremonia ritual. <font color=brown>(pat)</font>
Paquma	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Cosecha en chacra ajena. <font color=brown>(ceq, h&s)</font>
Paqumay	<font color=purple>CBB</font> <font color=ForestGreen>r.p.</font> Robar productos y frutas sin miedo el día jueves de la Semana Santa o en Carnaval. <font color=brown>(ceq, h&s, rk)</font>
Paqumay	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Primera cosecha. 
Para [para]	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Lluvia. <font color=brown>(ceq, pat, rh, str)</font>
Para phuyu	<font color=purple>LPZ</font> Nube de la lluvia. <font color=brown>(pat)</font> 
Paralilu	<font color=ForestGreen>&lt;kas.</font> <font color=ForestGreen>s.</font>t. Paralelo. <font color=brown>(arusimiñee)</font> 
Paraqa	<font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font> Blanquecino. <font color=brown>(arusimiñee)</font> 
Paraqay	<font color=ForestGreen>s.</font> Maíz blanco, superior. <font color=brown>(jal)</font>
Paraqay	<font color=ForestGreen>s.t.</font> Blanco imperial; blanquecino de marfil. <font color=brown>(jal)</font> blanco neto. <font color=brown>(jl)</font>
Parawayu	<font color=ForestGreen>s.</font> Estambre de maíz; bohordo. <font color=brown>(ceq)</font> 
Paray	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Ruwasqanman jina rikukunqa, tukunqa. Acabar en; se usa en conjunción con ima.pi-. <font color=brown>(h&s, rk)</font>
Paray	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.</font>mr. Yaku janaqpachamanta jich'akamun. Llover. <font color=brown>(ceq, lot, pat, rh, str)</font>
Paray pacha	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Época de la lluvia. <font color=brown>(pat)</font>
Paray timpu	<font color=ForestGreen>s.</font> Estación de lluvias. <font color=brown>(ceq)</font>
Paray tupuna	<font color=blue>pacha.</font> <font color=ForestGreen>s.</font> Pluviómetro. <font color=brown>(arusimiñee)</font>
Paraykachay	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Tiempo de la lluvia. <font color=brown>(pat)</font> 
Paraykuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.</font>mr. Llover intensamente. <font color=brown>(pat)</font> 
Pari	<font color=purple>LPZ</font> <font color=ForestGreen>s.t</font> Quemante. <font color=brown>(ceq, pat)</font>
Pari	<font color=ForestGreen>s.t.</font> Caliente, quemante. <font color=brown>(ceq)</font>
Pari	<font color=purple>PTS</font> <font color=ForestGreen>s.t.</font> Candente. <font color=brown>(rh)</font>
Pari rumi	Piedra caliente, candente. <font color=brown>(rk)</font> <font color=purple>LPZ</font> jiru pari fierro caliente. <font color=brown>(pat)</font>\nLPZ rumi pari piedra caliente. <font color=brown>(pat)</font> 
Parichiy	<font color=purple>CHU</font> <font color=ForestGreen>r.ku.</font> Caldear. <font color=brown>(ceq, rh)</font> 
Parichiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Calentar en el fuego. <font color=brown>(pat)</font> 
Paris	<font color=purple>CBB</font> <font color=ForestGreen>s.</font> Placenta. <font color=brown>(ceq, h&s, rk)</font>
Paris	<font color=ForestGreen>&lt;kas.</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Un par. <font color=brown>(pat)</font>
Parisnin	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Placenta de la mujer. <font color=brown>(pat)</font>
Parisniyuq	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Parcela de trabajo de una yunta. <font color=brown>(pat)</font>
Paris turu	<font color=purple>LPZ</font> Una yunta. <font color=brown>(pat)</font>
Parisqa	<font color=ForestGreen>ph.</font> Caliente, quemante. <font color=brown>(ceq)</font> 
Pariwana	<font color=purple>LPZ</font> <font color=blue>p'isqu.</font> <font color=ForestGreen>s.</font> Ave de la puna. <font color=brown>(pat)</font> 
Pariwana	<font color=ForestGreen>s.</font> Flamenco. <font color=brown>(arusimiñee, ceq)</font> 
Pariwana	<font color=ForestGreen>s.</font>, <font color=ForestGreen>s.t.</font> Brillante. <font color=brown>(ceq)</font>
Pariy	<font color=ForestGreen>r.p.</font> Calentar. <font color=brown>(ceq, pat, rk)</font>
Parki	<font color=ForestGreen>r.t.</font> Pacotilla, de. <font color=brown>(ceq)</font>
Parlachinakuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.ku.</font> Hacerse hablar. <font color=brown>(pat)</font>
Parlachiy	<font color=ForestGreen>r.p.</font> Confesar, hacer. <font color=brown>(rh)</font>
Parlachiy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Conversar, hacerle hablar. <font color=brown>(rh)</font>
Parlachiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hacer hablar. <font color=brown>(pat)</font>
Parlakuy	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Hablar(se); disfrutar hablando.
Parlamuy	<font color=ForestGreen>r.mp.</font> Tata kura sapa intichaw iñiy wasipi parlamuq. Ir a hablar.
Parlanaku*	<font color=ForestGreen>s.t.</font> Dialógica.
Parlanakuq	<font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> Parlamentario. <font color=brown>(rk)</font>
Parlapayay	<font color=ForestGreen>r.p.</font> Conversarle a alguien; arreglar compromiso de matrimonio. <font color=brown>(ceq, rh)</font>
Parlapayay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Solicitar; convencer. <font color=brown>(pat)</font>
Parlaq	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Hablante, el que habla. Enamorado (a). <font color=brown>(pat)</font>
Parlaq	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> El que habla. <font color=brown>(pat)</font>
Parlaqay	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Hablar a.
Parlaqay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hablárselo. <font color=brown>(pat)</font>
Parlariy	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Hablar; puede hablar. <font color=brown>(pat)</font> 
Parlariy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Confesar; empezar a hablar. 
Parlariy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Platicar; conversar. <font color=brown>(rh)</font> 
Parlaskiri	<font color=ForestGreen>&lt;kas.</font> Parla- + aym. -iri <font color=purple>CBB</font> wasi. <font color=ForestGreen>s.</font> Hablador; charlatán. <font color=brown>(xa, ceq, rk)</font>
Parlaskiri (parla kapachu)	<font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Hablador. <font color=brown>(h&s, pat)</font>
Parlasqa	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>ph.</font> Hablado; acordado, convenido. <font color=brown>(h&s, rk)</font>
Parlay	<font color=purple>CHU</font> <font color=purple>LPZ</font> rimay <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Hablar <font color=Salmon><font color=red>kikin: rimay.</font> </font><font color=brown>(ceq, lot, pat, rh, str)</font>
Parlay	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Habla. <font color=brown>(rk)</font>
Parlaysiri	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Que habla harto. <font color=brown>(pat)</font>
Parlaykachay	<font color=purple>LPZ</font> <font color=purple>sxx</font> <font color=ForestGreen>r.mp.</font> Parlotear; hablar cualquiera. <font color=brown>(pat, rk)</font>
Parlaykuy	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Conversarle a alguien. <font color=brown>(rk)</font>
Parlaysapa	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Hablador,a. <font color=brown>(pat)</font>
Parti wañusqa	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>ph.</font> Medio muerto. <font color=brown>(h&s)</font>
Partikula, asnin, k'atacha	<font color=ForestGreen>s.</font> Partícula. <font color=brown>(arusimiñee)</font>
Paru	<font color=ForestGreen>s.t.</font> Caldeado. <font color=brown>(ceq)</font>
Paru	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font> Caliente dorado. <font color=brown>(pat)</font> 
Paru sara	<font color=ForestGreen>s.</font> Maíz amarillo. <font color=brown>(dgh)</font> 
Paruyachiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Dorar. <font color=brown>(pat)</font>
Paruyachiy	<font color=purple>CHU</font> pharuyachiy <font color=ForestGreen>r.p.</font> Tostar; tostar cereales. <font color=brown>(arusimiñee)</font>
Paruyachiy	<font color=ForestGreen>s.</font> Tostación; acto y efecto de tostar. <font color=brown>(arusimiñee, DRAE)</font>
Parway, paywaru	<font color=ForestGreen>s.</font> Flor masculina de maíz. <font color=brown>(arusimiñee)</font>
Parwayu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Estambre de maíz. <font color=brown>(ceq, pat)</font>
Parwayu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Flor de paja. <font color=brown>(pat)</font>
Parya, phichitanqa, phichiw churu	<font color=blue>p'isqu.</font> <font color=ForestGreen>s.</font> Gorrión. <font color=brown>(arusimiñee)</font>
Pasachikuy	<font color=purple>PTS</font> <font color=ForestGreen>r.ku.</font> Pasar, dejarse. <font color=brown>(rk)</font> <font color=Salmon><font color=red>kikin: chiriwan pasachikuy constiparse.</font></font>
Pasachiy	<font color=purple>CBB</font> <font color=ForestGreen>r.p.</font> Pasar, hacer pasar. <font color=brown>(h&s)</font>
Pasanaku	<font color=purple>CBB</font> <font color=purple>PTS</font> <font color=ForestGreen>s.</font> Pasanaco, un juego económico en el que un grupo de personas deposita cada mes una suma de dinero que se entrega a una de ellas por sorteo previo. <font color=brown>(h&s, rk)</font>
Pasaqlla	<font color=purple>CBB</font> <font color=ForestGreen>s.t.</font> Pasajero. <font color=brown>(ceq, h&s)</font>
Pasarpachiy	<font color=ForestGreen>r.p.</font> Traspasar. <font color=brown>(ceq)</font>
Pasaru	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Persona de prestigio, que cumplió obligación social en la comunidad. <font color=brown>(pat)</font>
Pasay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Cumplir. <font color=brown>(pat)</font>
Pasay	<font color=ForestGreen>&lt;kas.</font> <font color=purple>CBB</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Pasar. <font color=brown>(h&s, lot, pat)</font>
Pasay	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Pasar la fiesta.
Pasayta	<font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> Después de. <font color=brown>(lot)</font>
Paska tata	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Padrino de rosario, como signo de cubrir sus desgracias. <font color=brown>(pat)</font>
Pasu	<font color=ForestGreen>&lt;kas.</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Paso. <font color=brown>(pat)</font> 
Patapatakuna	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Las terrazas. <font color=brown>(pat)</font> 
Pata chaki	<font color=purple>sxx</font> Patas arriba. <font color=brown>(rk)</font>
Pata chakiy	<font color=ForestGreen>r.mp.</font> Caerse patas arriba. <font color=brown>(rk)</font>
Pata jallp'a	<font color=purple>LPZ</font> Altiplano. <font color=brown>(pat)</font>
Pata k'uchu	<font color=purple>LPZ</font> rincón de encima. <font color=brown>(pat)</font>
Pata k'uchu	<font color=purple>PTS</font> Sector superior. <font color=brown>(rk)</font>
Pata pata	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Gradas; en gradas. <font color=brown>(dgh, pat)</font> 
Pata pata	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Terraza; terraza de piedra. <font color=brown>(pat)</font> 
Pata pata	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Tierra para cultivo. <font color=brown>(pat)</font>
Pata pata	<font color=ForestGreen>s.</font> Tribuna. <font color=brown>(arusimiñee)</font> 
Patapatalla siq'i	<font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> Apunte 
Pata patallan	<font color=ForestGreen>s.</font> Superficial. <font color=brown>(rk)</font>
Pata patallanta	<font color=ForestGreen>r.t.</font> Superficialmente. <font color=brown>(rk)</font>
Pata pila	<font color=purple>CBB</font> <font color=blue>allqu.</font> <font color=ForestGreen>s.t.</font> Paraguayo. <font color=brown>(h&s)</font>
Pata pila	<font color=purple>PTS</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Descalzo <font color=Salmon><font color=red>kikin: q'ara chaki.</font> </font><font color=brown>(rk)</font>
Pata puna	Alto andino. <font color=brown>(arusimiñee)</font>
Pata puna	<font color=blue>pacha.</font> Puna alta. <font color=brown>(arusimiñee)</font> 
Pata siqi	<font color=blue>yupa</font> <font color=ForestGreen>s.</font> Líneas adicionales superiores 
Pata walli	<font color=blue>pacha.</font> Valle alto. <font color=brown>(arusimiñee)</font>
Pata	<font color=ForestGreen>r.t.</font> Jananpi kaq. Arriba. <font color=brown>(rh, rk)</font> 
Pata [pata]	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> Encima. <font color=brown>(pat, rh, str)</font> <font color=Salmon><font color=red>awqan: ura.</font> Kikin: janaq, janan.</font>
Pata	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Altiplano. <font color=brown>(pat)</font> 
Pata	<font color=ForestGreen>s.</font> Altura, cumbre. <font color=brown>(ceq)</font> 
Patarasqa, taparasqa	<font color=ForestGreen>s.t.</font> Plegado.
Pataray	<font color=purple>CHU</font> <font color=ForestGreen>r.p.</font> Doblar ropa o cobijas. <font color=brown>(rk)</font>
Pataray	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Ropa remendada de muchas veces. <font color=brown>(pat)</font>
Pataray, taparay, patanchay, q'inpiy	<font color=ForestGreen>r.p.</font> Doblar. <font color=brown>(arusimiñee)</font>
Patatupuy, sayay tupu	<font color=blue>yupa.</font> <font color=ForestGreen>s.</font> Altitud. <font color=brown>(arusimiñee)</font>
Patilla	<font color=ForestGreen>&lt;kas.</font> <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Estrado; asiento de adobe. <font color=brown>(ceq, pat, rk)</font>
