ahijado	(n) -karataru. Ema Mariu makárataru ema Viyara'a Rodríguez, ema tiama'i te tikaíkachasipa. Mario es ahijado del Señor Rodríguez porque éste lo llevó a bautizar.
dominarse, agarrarse	(v) -karatakawa.
agarrarse; dominarse	(v) -karatakawa.
aprender; leer; estudiar ensayar	(v) -karawa'u. Nukarawa'u'i. Estoy aprendiendo.\nKamuriana acháneana náurika nakarawa'u eta Biblia. A muchas personas les gusta estudiar la Biblia.
leer; aprender; estudiar ensayar	(v) -karawa'u. Nukarawa'u'i. Estoy aprendiendo.\nKamuriana acháneana náurika nakarawa'u eta Biblia. A muchas personas les gusta estudiar la Biblia.
estudiar ensayar; aprender; leer	(v) -karawa'u. Nukarawa'u'i. Estoy aprendiendo.\nKamuriana acháneana náurika nakarawa'u eta Biblia. A muchas personas les gusta estudiar la Biblia.
palo que se cuelga a manera de percha (que sus palcas sirven para colgar tazas, etc.)	(n) kárawatu.
quemar loza	(v) -kareru.
solitario; última vez	(v) -karíne. Takarine puiti nuyanaya nuyapa, hoy es la última vez que voy al pueblo.
última vez; solitario	(v) -karíne. Takarine puiti nuyanaya nuyapa, hoy es la última vez que voy al pueblo.
hervir	(v) -karichachaka. Téchepukawane tamutu yátikara'iana sukárichachaka eta une kájueyare. Todas las mañanas se levanta temprano y hierve el agua para el café.
solo; solitario	(v) -karichu. Nukárichupa'i nupáika te achéne. Yo solíto iba caminando por el camino. Nukarichu estoy solo.
solitario; solo	(v) -karichu. Nukárichupa'i nupáika te achéne. Yo solíto iba caminando por el camino. Nukarichu estoy solo.
formar espuma, espumear	(v) -karisasa. Tikárisasapa eta sukunpé. Ya está espumeando el sucumbé.
espumear; formar espuma	(v) -karisasa. Tikárisasapa eta sukunpé. Ya está espumeando el sucumbé.
formar espuma encima del agua	(v) -karisasama.
espumrar	(v) -karisasajaka. Te tivítapa eta wiye, tikárisasajakapa. Cuando está cansado el buey, espumea por la boca.
carretón	(n) kareta.
lugar para cazar	(n) -kasaesirare.
escuchar noticias, investigar	(n) -kasamairu. Nuwara'a nukásamairu nécha. Yo quiero escuchar noticias para saber.
investigar; escuchar noticias	(n) -kasamairu. Nuwara'a nukásamairu nécha. Yo quiero escuchar noticias para saber.
escuchador; persona alerta	(n) -kasamara'i. Nukásamarakiña. Estoy escuchando.
persona alerta; escuchador	(n) -kasamara'i. Nukásamarakiña. Estoy escuchando.
compasivo, tener pena	(v) -kasamure. Nukasamure'e'i. Tengo mucha pena de ustedes. Recuerda todo los día dentro de si, no se olvida nunca.
tener pena; compasivo	(v) -kasamure. Nukasamure'e'i. Tengo mucha pena de ustedes. Recuerda todo los día dentro de si, no se olvida nunca.
su compasión	(n) -kasamurewa.
calzarse	(v) -kasapatu.
frío	(v) -kasara'i.
frío	(n) kásara'i. Te jena kaje julio tiápajukawapa eta kasara'i. En el mes de julio hace frío.
agua fría, líquido frío	(v) -kasarama.
líquido frío; agua fría	(v) -kasarama.
refrescar	(v) -kasarara'a. Tikasarara'isa medio frío. Tikasare'i enfriar objeto redondeado.
frío, estar con frío	(v) -kasarecha. Te vikásarechaicha te yátiana, viásakawa te yuku. Cuando nos hace frío de noche, nos calentamos con fuego.
estar con frío; frío	(v) -kasarecha. Te vikásarechaicha te yátiana, viásakawa te yuku. Cuando nos hace frío de noche, nos calentamos con fuego.
tiempo de frío	(n) -kasare'imu'u. Tikasare'imu'u época de frío.
poner huevos	(v) -kasaru'a.
cascabeles	(n) -kaskavela.
meter, entrar	(v) -kásiapa.
entrar; meter	(v) -kásiapa.
meterse; entremetido	(v) -kásiapawa. Vikásiapakenewapa. Ya estamos metidos (ya no hay como recular).
entremetido; meterse	(v) -kásiapawa. Vikásiapakenewapa. Ya estamos metidos (ya no hay como recular).
abrirle la boca	(v) -kasikujakacha.
hacerle mas grande; abrir más	(v) -kasikupaika. Makásikupaika eta máesane ema Fransisku. Francisco ha hecho más grande su chaco. ambiente lugar.
abrir más; hacerle mas grande	(v) -kasikupaika. Makásikupaika eta máesane ema Fransisku. Francisco ha hecho más grande su chaco. ambiente lugar.
confiar en otro; acudir; apegarse a otra persona para que le defienda; depender	(v) -kasíña. Nukásiña, confío en, tiene confianza.
acudir; confiar en otro; apegarse a otra persona para que le defienda; depender	(v) -kasíña. Nukásiña, confío en, tiene confianza.
apegarse a otra persona para que le defienda; confiar en otro; acudir; depender	(v) -kasíña. Nukásiña, confío en, tiene confianza.
depender; confiar en otro; acudir; apegarse a otra persona para que le defienda	(v) -kasíña. Nukásiña, confío en, tiene confianza.
su pega; persona a quien huir para que le defienda	(n) -kasiñasaji.
persona a quien huir para que le defienda; su pega	(n) -kasiñasaji.
confiar; tener confianza en	(v) -kasiñawa. Nukasiñawa eta mawáchachiranuya eta manteve. Confío en que me pagará lo que me debe.
tener confianza en; confiar	(v) -kasiñawa. Nukasiñawa eta mawáchachiranuya eta manteve. Confío en que me pagará lo que me debe.
confiar	(v) -kasiñawa. Nuti nukasiñawa maye'e ema nupárape. Yo tengo mucha confianza en mi hermano.
orgullo; orgulloso; jactancioso; estar confiado en sí mismo	(v) -kasiñawawaika. Ena ajáirana mánsuana, titupajijiana nenipuka ríkuananenipuka, va'isera tikasiñawawaikana. Los hombres humildes, aunque sepan mucho o sean ricos, no son orgullosos.
orgulloso; orgullo; jactancioso; estar confiado en sí mismo	(v) -kasiñawawaika. Ena ajáirana mánsuana, titupajijiana nenipuka ríkuananenipuka, va'isera tikasiñawawaikana. Los hombres humildes, aunque sepan mucho o sean ricos, no son orgullosos.
jactancioso; orgullo; orgulloso; estar confiado en sí mismo	(v) -kasiñawawaika. Ena ajáirana mánsuana, titupajijiana nenipuka ríkuananenipuka, va'isera tikasiñawawaikana. Los hombres humildes, aunque sepan mucho o sean ricos, no son orgullosos.
estar confiado en sí mismo; orgullo; orgulloso; jactancioso	(v) -kasiñawawaika. Ena ajáirana mánsuana, titupajijiana nenipuka ríkuananenipuka, va'isera tikasiñawawaikana. Los hombres humildes, aunque sepan mucho o sean ricos, no son orgullosos.
lavar	(v) -kasipa. Nukasipapa'aipa. Ya me lavé todo. Pikásipauki. Lávate la cara. Nukásipajakaipa. Ya me lavé la boca (burbujeando) pikasipawa'u. Lávate las manos. Tikasipawa'u lavarse las manos. Tikáipajaka lavarse la boca.
lavarse mucho	(v) -kasipaparakawa.
lavar la garganta; hacer gárgara	(v) -kasipakuerena.
hacer gárgara; lavar la garganta	(v) -kasipakuerena.
bato (jabirú) (un ave)	(n) kasipi. Jarari'i eta kayure tikáijare kasipi eta tiúrikakare eta taima'i pañuelupikenu titsi; eta kasipi titsikiape tikisapawa. Hay un ave que se llama bato es muy bonito su color, pareciera que tiene un pañuelo en el pescuezo.
jabirú (bato) (un ave)	(n) kasipi. Jarari'i eta kayure tikáijare kasipi eta tiúrikakare eta taima'i pañuelupikenu titsi; eta kasipi titsikiape tikisapawa. Hay un ave que se llama bato es muy bonito su color, pareciera que tiene un pañuelo en el pescuezo.
baile típico; bailes originarios del pueblo mojeño	el disfraz original es de la pluma con el cuero del ave; el bato se mata y se saca solo los huesos y la carne; el resto se queda la cabeza canilla y pata, además se pone palo para que se anache y se diceca el cuero con la pluma. (n) kasipi.
bailes originarios del pueblo mojeño; baile típico	el disfraz original es de la pluma con el cuero del ave; el bato se mata y se saca solo los huesos y la carne; el resto se queda la cabeza canilla y pata, además se pone palo para que se anache y se diceca el cuero con la pluma. (n) kasipi.
casique; cabecilla de cabildo	(n) kasiki.
cabecilla de cabildo; casique	(n) kasiki.
puntiagudo; filo; punzante	(v) -kásiri. Eta juka tumare wa'i tikásiri, wa'i tímikatakanu. Este cuchillo no tiene filo; no me sirve. Tikásirimira una punta fila. Tikásirimira eta tamíraraki táitusiawa táechatipewacha'i eñi nuchicha; el tronco esta fila, con razón le cortó el pie de mi hijo. Tikasiriña'e eta tamirararki una punta del tronco es filo.
filo; puntiagudo; punzante	(v) -kásiri. Eta juka tumare wa'i tikásiri, wa'i tímikatakanu. Este cuchillo no tiene filo; no me sirve. Tikásirimira una punta fila. Tikásirimira eta tamíraraki táitusiawa táechatipewacha'i eñi nuchicha; el tronco esta fila, con razón le cortó el pie de mi hijo. Tikasiriña'e eta tamirararki una punta del tronco es filo.
punzante; puntiagudo; filo	(v) -kásiri. Eta juka tumare wa'i tikásiri, wa'i tímikatakanu. Este cuchillo no tiene filo; no me sirve. Tikásirimira una punta fila. Tikásirimira eta tamíraraki táitusiawa táechatipewacha'i eñi nuchicha; el tronco esta fila, con razón le cortó el pie de mi hijo. Tikasiriña'e eta tamirararki una punta del tronco es filo.
tener su punta fila	(v) -kasirikusiri. Tikásirikusiri eta tumare. Está fila su punta de este cuchillo.
mezclar; entreverar; agregar	(v) -kasiriki. Nakásirikimuri. Se han entreverado (la gente). Tikásirikiama. Está mezclado (la chicha u otra bebida).
entreverar; mezclar; agregar	(v) -kasiriki. Nakásirikimuri. Se han entreverado (la gente). Tikásirikiama. Está mezclado (la chicha u otra bebida).
agregar; mezclar; entreverar	(v) -kasiriki. Nakásirikimuri. Se han entreverado (la gente). Tikásirikiama. Está mezclado (la chicha u otra bebida).
tocar flauta	(v) -kasivivi.
tocar flauta para que bailen	(v) -kasiviviucha.
idioma castellano, español	(n) kasteyánurupi. Kameriripi. Idioma castellano.
español; idioma castellano	(n) kasteyánurupi. Kameriripi. Idioma castellano.
plantar, plantas	(v) kasukure.
plantas; plantar	(v) kasukure.
espinilla; granos en la piel	(v) -kasusuji. Narari'í ena amáperuana te ichapepe'anapa, tikasusujianapa te namira. Hay muchachos que a cierta edad se les pone muy granosa la cara.
granos en la piel; espinilla	(v) -kasusuji. Narari'í ena amáperuana te ichapepe'anapa, tikasusujianapa te namira. Hay muchachos que a cierta edad se les pone muy granosa la cara.
insecto coleóptero de color tornasol, entre rosado y verde	(n) kasíntu.
espíritu maligno que silva de noche; una cosa que silva dando seña de mal tiempo o de muerte repentina	(n) kátaisisi. Nájina tima'aína eta kátaisisi. Los espíritus malos son invisibles.
cosa que silva dando seña de mal tiempo o de muerte repentina; espíritu maligno que silva de noche	(n) kátaisisi. Nájina tima'aína eta kátaisisi. Los espíritus malos son invisibles.
favor; ayuda; favorecer; amparar	(v) -katajika. Pikatajikanu. Hagame el favor. Ema prefecto Tikatajika'avi'i eta makachanera'avi'i eta tapiestawa'i kape te 31 te julio. El prefecto nos favoreció con su presencia en la fiesta del 31 de julio. Tikátajikanu'i esu nuparape tenikanu'i mi hermano me hizo el favor de darme de comer
ayuda; favor; favorecer; amparar	(v) -katajika. Pikatajikanu. Hagame el favor. Ema prefecto Tikatajika'avi'i eta makachanera'avi'i eta tapiestawa'i kape te 31 te julio. El prefecto nos favoreció con su presencia en la fiesta del 31 de julio. Tikátajikanu'i esu nuparape tenikanu'i mi hermano me hizo el favor de darme de comer
favorecer; favor; ayuda; amparar	(v) -katajika. Pikatajikanu. Hagame el favor. Ema prefecto Tikatajika'avi'i eta makachanera'avi'i eta tapiestawa'i kape te 31 te julio. El prefecto nos favoreció con su presencia en la fiesta del 31 de julio. Tikátajikanu'i esu nuparape tenikanu'i mi hermano me hizo el favor de darme de comer
amparar; favor; ayuda; favorecer	(v) -katajika. Pikatajikanu. Hagame el favor. Ema prefecto Tikatajika'avi'i eta makachanera'avi'i eta tapiestawa'i kape te 31 te julio. El prefecto nos favoreció con su presencia en la fiesta del 31 de julio. Tikátajikanu'i esu nuparape tenikanu'i mi hermano me hizo el favor de darme de comer
ayudado, favorecido	(v) -katajikakare. Nukátajikakare téchanuana. Felimente se acordaron de mí. Wa'i tikátajikakare tisemachucha Es mal agradecido se enoja.
favorecido; ayudado	(v) -katajikakare. Nukátajikakare téchanuana. Felimente se acordaron de mí. Wa'i tikátajikakare tisemachucha Es mal agradecido se enoja.
favorecido	(n) -katajiru. Nukatajiru. Yo le favorecí.
sufrir; sufrimiento de alguna enfermedad	(v) -katajiwa. Nukátajiwa te apake'e. Yo estoy sufriendo (estoy enfermo, bien caído). Nukátajiwa taicha eta nématane, wáicha'a nítawa. Estoy sacrificandome por mi trabajo; todavía no termino.
sufrimiento de alguna enfermedad; sufrir	(v) -katajiwa. Nukátajiwa te apake'e. Yo estoy sufriendo (estoy enfermo, bien caído). Nukátajiwa taicha eta nématane, wáicha'a nítawa. Estoy sacrificandome por mi trabajo; todavía no termino.
turino (la fruta); cedrillo (el árbol que da la fruta)	(n) katániki.
cedrillo (el árbol que da la fruta); turino (la fruta)	(n) katániki.
involucrar	(v) -katapirawa. Culpable, delito. Piti pikatapirawa'i eta piámeresira'i eta chukulate, eta tímiakijika'avi'i. Por tu culpa que has robado el chocolate nos botaron.
andar armado (no lo deja nunca su arma)	(v) -katakirikiji. Ema maena ajáira tisemapa'i eta máitekapira'i, tikatakirikipa'i. Ese hombre llegó bravo y armado.
peinarse	(v) -katatasi.
hermanos pequeños	(v) -kati. Nukáti. Tengo hermanitos.
dolor	(v) -katí. Tikati. Duele. Tikati eta námi. Me duele el estomago. Pikátikiñaji píti eta pikiña. Vives dolorído del oído. Tikáti picante, tikáti eta icheti el aji está picante.
dolor de cabeza	(v) -katichuti.
estar dolorído del cuerpo	(v) -katiti'a.
guiñar los ojos; seña que muestra aprobación o desaprobación	(v) -katití'aukicha.
seña que muestra aprobación o desaprobación; guiñar los ojos	(v) -katití'aukicha.
mal de ojos	(v) -katiúki. Nukatiuki (una enfermedad del ojo).
odíar; enemigo; aborrecer; guardar rencor	(v) -katianaka. Tikatíanakanu. No me quiere. Ema acháne makatianaka'i ema tata taícha eta Mamáisapira'i eta plata mawara'akene'i makapuka. El hombre guarda rencor a mi papá porque no le prestó el dinero que le pidió.
enemigo; odíar; aborrecer; guardar rencor	(v) -katianaka. Tikatíanakanu. No me quiere. Ema acháne makatianaka'i ema tata taícha eta Mamáisapira'i eta plata mawara'akene'i makapuka. El hombre guarda rencor a mi papá porque no le prestó el dinero que le pidió.
aborrecer; odíar; enemigo; guardar rencor	(v) -katianaka. Tikatíanakanu. No me quiere. Ema acháne makatianaka'i ema tata taícha eta Mamáisapira'i eta plata mawara'akene'i makapuka. El hombre guarda rencor a mi papá porque no le prestó el dinero que le pidió.
guardar rencor; odíar; enemigo; aborrecer	(v) -katianaka. Tikatíanakanu. No me quiere. Ema acháne makatianaka'i ema tata taícha eta Mamáisapira'i eta plata mawara'akene'i makapuka. El hombre guarda rencor a mi papá porque no le prestó el dinero que le pidió.
disgusto; desazón enemistad	(v) -katianakaka.
desazón enemistad; disgusto	(v) -katianakaka.
enemigo	(n) -katíanaru. Pikátianakasiwa me aborrecen (por alguna persona).
escurrir; se destila	(v) -katikajika. Nakatikajíka eta chuculate te ma'a. Lo hacen escurrir chocolate en el asayé. Tikátikakerekana chukulate. Están sacando líquido de chocolate. Tikátikarekana tsíma. Están destílando (escurríendo) lejia. Tikátikareka eta kajue destila el café.
se destila; escurrir	(v) -katikajika. Nakatikajíka eta chuculate te ma'a. Lo hacen escurrir chocolate en el asayé. Tikátikakerekana chukulate. Están sacando líquido de chocolate. Tikátikarekana tsíma. Están destílando (escurríendo) lejia. Tikátikareka eta kajue destila el café.
escurrir (mazorcas de chocolate)	(v) -katikaku'a.
aborrecer; tenerle odio; ser enemigo	(v) -katicha. Nakatichapa Lo aborrecieron. Tikátichajirikakana. Se aborrecieron entre ellos. Manásiekene'awapa te tikájumapa makátichapa eta alcul. Desde que se puso tan mal, aborrece el alcohol.
tenerle odio; aborrecer; ser enemigo	(v) -katicha. Nakatichapa Lo aborrecieron. Tikátichajirikakana. Se aborrecieron entre ellos. Manásiekene'awapa te tikájumapa makátichapa eta alcul. Desde que se puso tan mal, aborrece el alcohol.
ser enemigo; aborrecer; tenerle odio	(v) -katicha. Nakatichapa Lo aborrecieron. Tikátichajirikakana. Se aborrecieron entre ellos. Manásiekene'awapa te tikájumapa makátichapa eta alcul. Desde que se puso tan mal, aborrece el alcohol.
aborrecer, abominable	(v) -katichakare.
abominable; aborrecer	(v) -katichakare.
aburrirse para contestar; responder con malas palabras	(v) -kátiemacha.
responder con malas palabras; aburrirse para contestar	(v) -kátiemacha.
aburrido continuamente; ser tachador; hablar malas palabras	(v) -katíema'i.
ser tachador; aburrido continuamente; hablar malas palabras	(v) -katíema'i.
hablar malas palabras; aburrido continuamente; ser tachador	(v) -katíema'i.
malhumorado; odioso; rencoroso	(v) -katiripu'i.
odioso; malhumorado; rencoroso	(v) -katiripu'i.
rencoroso; malhumorado; odioso	(v) -katiripu'i.
contestar con palabras ásperas (ofensivas)	(v) -katitiema'i.
lamentar; gemir; arrepentimiento	(v) -katiekene'a. Makatiekene'a ema máemunaru. Le pesa (haber perdido) su amigo. Esu maena tikatiekene'awapa eta sunakisira'i makárichu ema, (eñi) amúya te peti. La mamá se arrepintió de haber dejado solito al niño en la casa.
gemir; lamentar; arrepentimiento	(v) -katiekene'a. Makatiekene'a ema máemunaru. Le pesa (haber perdido) su amigo. Esu maena tikatiekene'awapa eta sunakisira'i makárichu ema, (eñi) amúya te peti. La mamá se arrepintió de haber dejado solito al niño en la casa.
arrepentimiento; lamentar; gemir	(v) -katiekene'a. Makatiekene'a ema máemunaru. Le pesa (haber perdido) su amigo. Esu maena tikatiekene'awapa eta sunakisira'i makárichu ema, (eñi) amúya te peti. La mamá se arrepintió de haber dejado solito al niño en la casa.
lamentar; lástima; pesar	(v) -katiekene'akare. Nukatiekene'a eta nematane me peso mi trabajo.
lástima; lamentar; pesar	(v) -katiekene'akare. Nukatiekene'a eta nematane me peso mi trabajo.
pesar; lamentar; lástima	(v) -katiekene'akare. Nukatiekene'a eta nematane me peso mi trabajo.
cernir; colar (agua, chicha)	(v) -katijika. Esu meme sukátijikanuma eta kátsiama eta Suésirisirayare. Mamá cola la chicha antes de servirla. Ema, (eñi) pétireru makátijika eta tawaparu te mayajichesi'aya eta yúchama. El albañil cierne la arena cuando va a rebocar la pared.
colar (agua, chicha); cernir	(v) -katijika. Esu meme sukátijikanuma eta kátsiama eta Suésirisirayare. Mamá cola la chicha antes de servirla. Ema, (eñi) pétireru makátijika eta tawaparu te mayajichesi'aya eta yúchama. El albañil cierne la arena cuando va a rebocar la pared.
colar, cernir	(v) -katijirika.
cernir; colar	(v) -katijirika.
colador, urupé (el cedazo hecho de jipurí de hojas, atados juntos, "jirema")	(n) -katijirima.
urupé (el cedazo hecho de jipurí de hojas, atados juntos, "jirema"); colador	(n) -katijirima.
adolecer; sentir dolor en el cuerpo; dolor del parto	(v) -katiru'a.
sentir dolor en el cuerpo; adolecer; dolor del parto	(v) -katiru'a.
dolor del parto; adolecer; sentir dolor en el cuerpo	(v) -katiru'a.
dolencia	(n) -katiru'awa. Esu meme tipanawanawarepa eta sukatiru'a, mi mamá le empezó de nuevo su dolencia.
tristeza; condolerse; afligido; arrepentirse	(v) -katisamurewa. Namútu ena te awasare tikátisamurewana eta maepenira'i ema náchukachichaini. Todo el pueblo se condolió de la muerte de mi abuelito. Eñi, (ema) amáperu tikátisamurewa taicha tamutupa mapánerecha. El muchacho estuvo afligido por todo lo que pensaba.
condolerse; tristeza; afligido; arrepentirse	(v) -katisamurewa. Namútu ena te awasare tikátisamurewana eta maepenira'i ema náchukachichaini. Todo el pueblo se condolió de la muerte de mi abuelito. Eñi, (ema) amáperu tikátisamurewa taicha tamutupa mapánerecha. El muchacho estuvo afligido por todo lo que pensaba.
afligido; tristeza; condolerse; arrepentirse	(v) -katisamurewa. Namútu ena te awasare tikátisamurewana eta maepenira'i ema náchukachichaini. Todo el pueblo se condolió de la muerte de mi abuelito. Eñi, (ema) amáperu tikátisamurewa taicha tamutupa mapánerecha. El muchacho estuvo afligido por todo lo que pensaba.
arrepentirse; tristeza; condolerse; afligido	(v) -katisamurewa. Namútu ena te awasare tikátisamurewana eta maepenira'i ema náchukachichaini. Todo el pueblo se condolió de la muerte de mi abuelito. Eñi, (ema) amáperu tikátisamurewa taicha tamutupa mapánerecha. El muchacho estuvo afligido por todo lo que pensaba.
salvar; defender; proteger; amparar; apoyar, nukátiuchaviya	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
defender; salvar; proteger; amparar; apoyar, nukátiuchaviya	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
proteger; salvar; defender; amparar; apoyar, nukátiuchaviya	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
amparar; salvar; defender; proteger; apoyar, nukátiuchaviya	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
apoyar; salvar; defender; proteger; amparar, nukátiuchaviya	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
nukátiuchaviya; salvar; defender; proteger; amparar; apoyar	(v) -katiúcha. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
proteger, defender	(v) -kátiuchawa. Pikatiuchawa ne achaneana wuinarajiana. Defiéndete ante las personas malas.
defender; proteger	(v) -kátiuchawa. Pikatiuchawa ne achaneana wuinarajiana. Defiéndete ante las personas malas.
resentido; rencoroso	(n) -katiwa. Tetavikawapara eta takatiwa eta na'e mucho me duele la muela.
rencoroso; resentido	(n) -katiwa. Tetavikawapara eta takatiwa eta na'e mucho me duele la muela.
ratón (un animal)	(n) katsa.
blanquillo (un árbol)	(n) katsaniki.
repartir; regar; botar; distribuir; deshacer; publicar	(v) -kátsatsaika.
regar; repartir; botar; distribuir; deshacer; publicar	(v) -kátsatsaika.
botar; repartir; regar; distribuir; deshacer; publicar	(v) -kátsatsaika.
distribuir; repartir; regar; botar; deshacer; publicar	(v) -kátsatsaika.
deshacer; repartir; regar; botar; distribuir; publicar	(v) -kátsatsaika.
publicar; repartir; regar; botar; distribuir; deshacer	(v) -kátsatsaika.
desmenuzar; despicar para que sea menudito	(v) -katsatsajika.
despicar para que sea menudito; desmenuzar	(v) -katsatsajika.
oxídado; roño; roñoso; mugriento	(v) -katsera. Tikátseranecha eta nuye'e escopeta. Está mugrienta (oxidada) mi escopeta.
roño; oxídado; roñoso; mugriento	(v) -katsera. Tikátseranecha eta nuye'e escopeta. Está mugrienta (oxidada) mi escopeta.
roñoso; oxídado; roño; mugriento	(v) -katsera. Tikátseranecha eta nuye'e escopeta. Está mugrienta (oxidada) mi escopeta.
mugriento; oxídado; roño; roñoso	(v) -katsera. Tikátseranecha eta nuye'e escopeta. Está mugrienta (oxidada) mi escopeta.
ácido, fuerte	(v) -katsi. Tikátsisarera nusáma. Lo siento ácido. Nukátsiami. Me sale agrio del estomago.
fuerte; ácido	(v) -katsi. Tikátsisarera nusáma. Lo siento ácido. Nukátsiami. Me sale agrio del estomago.
chicha líquido	(n) kátsiama.
escarmentarse; moderarse	(v) -katsimawa. Tikatsimawa ema aperu eta naestasira'i waipa tiapechawa tikawa'a
moderarse; escarmentarse	(v) -katsimawa. Tikatsimawa ema aperu eta naestasira'i waipa tiapechawa tikawa'a
arrugar; arrugado	(v) -katsiñuñumeka. Ema, (eñi) amúyachicha makátsiñuñumeka eta ajúmeruka Tiavi'a'i te mesa. El niñito arrugó el papel que estaba sobre la mesa.
arrugado; arrugar	(v) -katsiñuñumeka. Ema, (eñi) amúyachicha makátsiñuñumeka eta ajúmeruka Tiavi'a'i te mesa. El niñito arrugó el papel que estaba sobre la mesa.
simbado; cabello en simba, atado adelante	(v) -katsiñusi. Narari'i esénana tikátsiñusiana. Hay mujeres que usan simbas atadas adelante.
cabello en simba; simbado, atado adelante	(v) -katsiñusi. Narari'i esénana tikátsiñusiana. Hay mujeres que usan simbas atadas adelante.
atado adelante; simbado; cabello en simba	(v) -katsiñusi. Narari'i esénana tikátsiñusiana. Hay mujeres que usan simbas atadas adelante.
avergonzar, vergüenza	(v) -katsiriaka. Nukátsiriaka. Lo hice pasar vergüenza.
vergüenza; avergonzar	(v) -katsiriaka. Nukátsiriaka. Lo hice pasar vergüenza.
avergonzó	(n) -katsiriara'i.
derretirlo	(v) -katsiririka. Pikatsíririka eta sewa derretir el cebo.
comer sancochado de carne o menudencia	(v) -katsumu.
le entró basura al ojo	(v) -kásureru. Tikasureru'i.
armado con machete	(v) -katumaraji.
contado	(v) -katupaira'i.
ser encargado; tener cargo	(v) -katupara'a.
tener cargo; ser encargado	(v) -katupara'a.
sostener; hacerlo parar; mantener en posicion vertical	(v) -katupi'a. Eta vimítsuki, éta tikatupi'a eta viake'e. El espina del hombre es lo que sostiene el cuerpo.
hacerlo parar; sostener; mantener en posicion vertical	(v) -katupi'a. Eta vimítsuki, éta tikatupi'a eta viake'e. El espina del hombre es lo que sostiene el cuerpo.
mantener en posicion vertical; sostener; hacerlo parar	(v) -katupi'a. Eta vimítsuki, éta tikatupi'a eta viake'e. El espina del hombre es lo que sostiene el cuerpo.
enderezar; hacerlo recto	(v) -katupinaka. Ekátupinaka eta achéne. Enderecen el camino.
hacerlo recto; enderezar	(v) -katupinaka. Ekátupinaka eta achéne. Enderecen el camino.
objeto de apoyo para hacer línea recta, regla	(n) -katupinakara'i.
regla; objeto de apoyo para hacer línea recta	(n) -katupinakara'i.
tener lagaña	(v) -katurajiri'i. Eta viuki'a katurajiri'i. Nuestros ojos tienen lagaña.
estar estirado	(v) -katururu. Tikátururu. Está estirado.
estirar, templar	(v) -katururuka. Pikátururuka eta alambrepi tikásiripi tasi'a pétatakawakapa. Estira bien el alambre de púas antes de clavarlo.
templar; estirar	(v) -katururuka. Pikátururuka eta alambrepi tikásiripi tasi'a pétatakawakapa. Estira bien el alambre de púas antes de clavarlo.
estirarse; desperezarse	(v) -katururumerekawa. Pikatururumerekawa. Vives estirándote.
desperezarse; estirarse	(v) -katururumerekawa. Pikatururumerekawa. Vives estirándote.
templar, estirar (pita, lonja, alambre)	(v) -katururupika.
estirar (pita, lonja, alambre); templar	(v) -katururupika.
canasta redonda de hoja de motacú	(n) katuyu'i.
glándulas linfáticas	(n) -kíra.
bajarlo (de la canoa o del carretón)	(v) -kukupaika. Le hace descender.
sacar afuera; larger prisioneros; pikuchukanu	(v) -kuchuka. Me saco. Takachuka eta távipa. Lo hace salir la placenta.
larger prisioneros; sacar afuera; pikuchukanu	(v) -kuchuka. Me saco. Takachuka eta távipa. Lo hace salir la placenta.
pikuchukanu; sacar afuera; larger prisioneros	(v) -kuchuka. Me saco. Takachuka eta távipa. Lo hace salir la placenta.
salvarlo; sacarlo del mal	(v) -kauchuku'a. Takauchuku'a eta ñípuruji. Lo salvó el remedio.
sacarlo del mal; salvarlo	(v) -kauchuku'a. Takauchuku'a eta ñípuruji. Lo salvó el remedio.
ser insultado	(v) -kaume'akasi.
fijarse; esperar; espiando; velar	(v) -kaune. Ñikaunepa. Fue a espiar.
esperar; fijarse; espiando; velar	(v) -kaune. Ñikaunepa. Fue a espiar.
espiando; fijarse; esperar; velar	(v) -kaune. Ñikaunepa. Fue a espiar.
velar; fijarse; esperar; espiando	(v) -kaune. Ñikaunepa. Fue a espiar.
esperanza; esperar, esperanzarse en sí mismo	(v) -kaunechawa.
esperar; esperanza, esperanzarse en sí mismo	(v) -kaunechawa.
esperanzarse en sí mismo; esperanza; esperar	(v) -kaunechawa.
buena vista; para detectar algo	(v) -kauki'a.
