ñuku, qaramaki	<i>ESP:</i> guante. <i>AYM:</i> ampara ñuku. <i>GUA:</i> pop<s>i</s>re. 
jark'ana, muntira, jark'ana urna	<i>ESP:</i> guardatojo. <i>AYM:</i> kasku. <i>GUA:</i> chaguakiri r<s>i</s>ru. 
muntira, jark'ana, jark'ana urna	<i>ESP:</i> guardatojo. <i>AYM:</i> kasku. <i>GUA:</i> chaguakiri r<s>i</s>ru. 
jark'ana urna, jark'ana, muntira	<i>ESP:</i> guardatojo. <i>AYM:</i> kasku. <i>GUA:</i> chaguakiri r<s>i</s>ru. 
siqi	<i>ESP:</i> guión mayor (—). <i>AYM:</i> jiliri sirqi. <i>GUA:</i> yeai puku. 
siqicha	<i>ESP:</i> guión menor (-). <i>AYM:</i> sullk'a sirqi. <i>GUA:</i> yeai chutu. 
inkillpillu (L)	<i>ESP:</i> guirnalda de flores. <i>AYM:</i> pillu. <i>GUA:</i> mbaepot<s>i</s> yayu. 
chaqalluyuq, arwija	<i>ESP:</i> guisante o arveja. <i>GUA:</i> arveja tembiu. 
arwija, chaqalluyuq	<i>ESP:</i> guisante o arveja. <i>GUA:</i> arveja tembiu. 
chuqllu khuru, jut'u khuru (L)	<i>ESP:</i> gusano del choclo. <i>GUA:</i> taso avatiregua. 
jut'u khuru (L), chuqllu khuru	<i>ESP:</i> gusano del choclo. <i>GUA:</i> taso avatiregua. 
llaqtachakuq, llaqtayuq	<i>ESP:</i> habitante. <i>AYM:</i> markani, markachiri. <i>GUA:</i> tëtaipo. 
llaqtayuq, llaqtachakuq	<i>ESP:</i> habitante. <i>AYM:</i> markani, markachiri. <i>GUA:</i> tëtaipo. 
anti llaqtachakuq, anti llaqtayuq	<i>ESP:</i> habitantes de la cordillera. <i>AYM:</i> wanlla markani. <i>GUA:</i> <s>i</s>v<s>i</s>t<s>i</s>guasuigua. 
anti llaqtayuq, anti llaqtachakuq	<i>ESP:</i> habitantes de la cordillera. <i>AYM:</i> wanlla markani. <i>GUA:</i> <s>i</s>v<s>i</s>t<s>i</s>guasuigua. 
yachaymanay	<i>ESP:</i> hábito. <i>AYM:</i> jichu. <i>GUA:</i> teko. 
qayllachiy	<i>ESP:</i> hacer aproximaciones. <i>AYM:</i> jak'acht'awi. <i>GUA:</i> omboyepearo. 
khipuy	<i>ESP:</i> hacer cuentas. <i>AYM:</i> jakhthapiña. <i>GUA:</i> ñembopiaka. 
aqtukuy	<i>ESP:</i> hacer gárgaras. <i>AYM:</i> uqthapiña. <i>GUA:</i> aseo koröro. 
waqch'ay	<i>ESP:</i> hacer propaganda. <i>AYM:</i> yatiya. <i>GUA:</i> moeräkua. 
waman	<i>ESP:</i> halcón. <i>AYM:</i> k'illi k'illi. <i>GUA:</i> kirikiri. 
jamaka	<i>ESP:</i> hamaca. <i>AYM:</i> amaka. <i>GUA:</i> gu<s>i</s>uka. 
jatun muchuy (L)	<i>ESP:</i> hambruna. <i>AYM:</i> mach'a. <i>GUA:</i> karuai. 
jak'u jak'u	<i>ESP:</i> harinoso. <i>AYM:</i> jak'u, phiñu. <i>GUA:</i> yakui, ikuivae. 
iktariya	<i>ESP:</i> hectárea. <i>AYM:</i> iktarya. <i>GUA:</i> popañejäata. 
pachak aqnu	<i>ESP:</i> hectogramo. <i>AYM:</i> pataka ramu. <i>GUA:</i> popakure. 
pachak p'uylu	<i>ESP:</i> hectolitro. <i>AYM:</i> pataka waranqa ch'aqa. <i>GUA:</i> popat<s>i</s>jäaka. 
pachak thatki	<i>ESP:</i> hectómetro. <i>AYM:</i> pataka chiqta. <i>GUA:</i> popañejäata. 
tawak'uchu pachak thatki	<i>ESP:</i> hectómetro cuadrado. <i>AYM:</i> pataka chiqta sinilla. <i>GUA:</i> popañejäata p<s>i</s>yovake. 
usp'utay	<i>ESP:</i> hemorragia. <i>GUA:</i> tuguiguasu. 
qanchis chiru	<i>ESP:</i> heptágono. <i>AYM:</i> paqallqu ajanu. <i>GUA:</i> chiu<s>i</s>ke. 
tuti, irinsiya	<i>ESP:</i> herencia. <i>AYM:</i> tuti, waxt'a. <i>GUA:</i> tekop<s>i</s>taa. 
irinsiya, tuti	<i>ESP:</i> herencia. <i>AYM:</i> tuti, waxt'a. <i>GUA:</i> tekop<s>i</s>taa. 
ch'uqri, kiri	<i>ESP:</i> herida. <i>AYM:</i> uchuchjata, chhuxri. <i>GUA:</i> pere. 
kiri, ch'uqri	<i>ESP:</i> herida. <i>AYM:</i> uchuchjata, chhuxri. <i>GUA:</i> pere. 
k'irichasqa, chuqrísqa	<i>ESP:</i> herido. <i>AYM:</i> uchhuchhjata, usuchjata. <i>GUA:</i> ipere vae. 
chuqrísqa, k'irichasqa	<i>ESP:</i> herido. <i>AYM:</i> uchhuchhjata, usuchjata. <i>GUA:</i> ipere vae. 
aqi	<i>ESP:</i> hermana del esposo. <i>AYM:</i> ipa, ilata. <i>GUA:</i> ukei. 
masa	<i>ESP:</i> hermano del esposo. <i>AYM:</i> masanu. <i>GUA:</i> mendu. 
q'illachakuna	<i>ESP:</i> herrajes. 
ruk'awi	<i>ESP:</i> herramienta. <i>AYM:</i> luraña yänaka, irnaqaña yä. <i>GUA:</i> tembiporu. 
qhura mikhuq	<i>ESP:</i> hervívoro. <i>AYM:</i> qhura manq'iri. <i>GUA:</i> mbaerok<s>i</s>iua/kaaiua. 
suqta chiru	<i>ESP:</i> hexágono. <i>AYM:</i> suxta ajanu. <i>GUA:</i> ova<s>i</s>ke. 
q'umi	<i>ESP:</i> híbrido. <i>AYM:</i> usuchhjata. <i>GUA:</i> <s>i</s>. 
yawraq wapsi (H)	<i>ESP:</i> hidrógeno. <i>AYM:</i> urna samana. 
sallqa qhura	<i>ESP:</i> hierba del monte. <i>AYM:</i> ch'umi qhura. <i>GUA:</i> ñana. 
q'illay, k'illi	<i>ESP:</i> hierro. <i>AYM:</i> jiru. <i>GUA:</i> k<s>i</s>y<s>i</s>. 
k'illi, q'illay	<i>ESP:</i> hierro. <i>AYM:</i> jiru. <i>GUA:</i> k<s>i</s>y<s>i</s>. 
kukupi, k'iswan, k'iwchan	<i>ESP:</i> hígado. <i>AYM:</i> k'iwcha. <i>GUA:</i> p<s>i</s>a. 
k'iswan, kukupi, k'iwchan	<i>ESP:</i> hígado. <i>AYM:</i> k'iwcha. <i>GUA:</i> p<s>i</s>a. 
k'iwchan, kukupi, k'iswan	<i>ESP:</i> hígado. <i>AYM:</i> k'iwcha. <i>GUA:</i> p<s>i</s>a. 
tiwti	<i>ESP:</i> hilo delgado y fino. <i>AYM:</i> jilu, juch'usa ch'ankha. <i>GUA:</i> inimbo. 
q'utu unquy	<i>ESP:</i> hipotiroidismo. <i>AYM:</i> jík'u. <i>GUA:</i> y<s>ii</s>. 
fiawpariy yuyay, iputisis	<i>ESP:</i> hipótesis. <i>AYM:</i> nayrt'a amuyu. <i>GUA:</i> maranduapo. 
iputisis, fiawpariy yuyay	<i>ESP:</i> hipótesis. <i>AYM:</i> nayrt'a amuyu. <i>GUA:</i> maranduapo. 
ñawpakamay	<i>ESP:</i> historia. <i>AYM:</i> nayra sara. <i>GUA:</i> tekoasa. 
ñawpakamayuq	<i>ESP:</i> historiador. <i>AYM:</i> nayra sarkamani. <i>GUA:</i> tekoasarupia. 
ñawpakamasqa	<i>ESP:</i> histórico. <i>AYM:</i> nayra sarnaqawi. <i>GUA:</i> tekoasaregua. 
siq'i jawariy	<i>ESP:</i> historieta. <i>AYM:</i> jawari amta. <i>GUA:</i> angetangeta, miariari. 
saywa	<i>ESP:</i> hito. <i>AYM:</i> saywa. <i>GUA:</i> taranga. 
laqhichasqa	<i>ESP:</i> hojuelas. <i>GUA:</i> jesakua sakua. 
anti runa	<i>ESP:</i> hombre andino. <i>AYM:</i> anti (suni) jaqi. <i>GUA:</i> mb<s>i</s>a <s>i</s>v<s>i</s>t<s>i</s>guasupegua. 
iskayñiqi simi, iskayniq simi, wak niykachaq	<i>ESP:</i> homónimo. <i>AYM:</i> payasäru, paya amuyuni. <i>GUA:</i> teepäveav<s>i</s>. 
iskayniq simi, iskayñiqi simi, wak niykachaq	<i>ESP:</i> homónimo. <i>AYM:</i> payasäru, paya amuyuni. <i>GUA:</i> teepäveav<s>i</s>. 
wak niykachaq, iskayñiqi simi, iskayniq simi	<i>ESP:</i> homónimo. <i>AYM:</i> payasäru, paya amuyuni. <i>GUA:</i> teepäveav<s>i</s>. 
kikink'uchu	<i>ESP:</i> homotéticas. <i>AYM:</i> kikpa k'uchuni. 
t'uqu	<i>ESP:</i> hondonada. <i>AYM:</i> miq'a miq'a, p'ujru p'ujru. 
sumayniyuq	<i>ESP:</i> honesto, honrado. <i>AYM:</i> chuymani, yäni. <i>GUA:</i> jupi. 
k'allampa (L)	<i>ESP:</i> hongo. <i>AYM:</i> sirk'itaña, k'allampa. <i>GUA:</i> p<s>i</s>ruü. 
apuchay (L)	<i>ESP:</i> honrar, venerar. <i>AYM:</i> yupaychaña. <i>GUA:</i> mboete. 
phani	<i>ESP:</i> hora. <i>AYM:</i> uruyt'a, phani. <i>GUA:</i> araja<s>i</s>. 
yachachiy phani, yachaqay phani	<i>ESP:</i> horario escolar. <i>AYM:</i> yatiñuta uru t'aqa. <i>GUA:</i> mboembeuka. 
yachaqay phani, yachachiy phani	<i>ESP:</i> horario escolar. <i>AYM:</i> yatiñuta uru t'aqa. <i>GUA:</i> mboembeuka. 
sik'imira	<i>ESP:</i> hormiga. <i>AYM:</i> sik'imira, k'isimira. <i>GUA:</i> tas<s>i</s>. 
añayllu, chhaka	<i>ESP:</i> hormiga con alas. <i>AYM:</i> chhiqhani sik'imira (k'isimira). <i>GUA:</i> <s>i</s>sau. 
chhaka, añayllu	<i>ESP:</i> hormiga con alas. <i>AYM:</i> chhiqhani sik'imira (k'isimira). <i>GUA:</i> <s>i</s>sau. 
k'ulluy (L)	<i>ESP:</i> hormiga de gran tamaño con alas. <i>AYM:</i> tukantira. <i>GUA:</i> ara ara. 
chakuq (L)	<i>ESP:</i> hormiga destructora. <i>AYM:</i> chhakha. <i>GUA:</i> tas<s>i</s>ete. 
k'ulluy	<i>ESP:</i> hormiga grande sin alas. <i>GUA:</i> tas<s>i</s> puku. 
sisi	<i>ESP:</i> hormiga pequeña. <i>GUA:</i> tas<s>i</s>mi. 
kanlli (L)	<i>ESP:</i> hormiga roja. <i>GUA:</i> tas<s>i</s> p<s>ï</s>ta. 
t'ituchaq	<i>ESP:</i> hormona. <i>GUA:</i> mbaeik<s>i</s>. 
tiluchi (Herb)	<i>ESP:</i> hornero. <i>GUA:</i> t<s>i</s>ä t<s>i</s>ä. 
kanana, waliyani, nina wasi, jurnu	<i>ESP:</i> horno. <i>AYM:</i> jurnu. <i>GUA:</i> tatakua. 
waliyani, kanana, nina wasi, jurnu	<i>ESP:</i> horno. <i>AYM:</i> jurnu. <i>GUA:</i> tatakua. 
nina wasi, kanana, waliyani, jurnu	<i>ESP:</i> horno. <i>AYM:</i> jurnu. <i>GUA:</i> tatakua. 
jurnu, kanana, waliyani, nina wasi	<i>ESP:</i> horno. <i>AYM:</i> jurnu. <i>GUA:</i> tatakua. 
muya yuyu	<i>ESP:</i> hortaliza. <i>GUA:</i> mbaagu<s>i</s>ye temimo pegua. 
qurpachaq (M)	<i>ESP:</i> hospedero. <i>AYM:</i> qurpachawi. <i>GUA:</i> kearenda angarekoa. 
jampina wasi	<i>ESP:</i> hospital, centro médico. <i>AYM:</i> qullaña uta. <i>GUA:</i> poanorenda. 
ichhuna	<i>ESP:</i> hoz. <i>AYM:</i> jusí. 
muya	<i>ESP:</i> huerta. <i>AYM:</i> muya. <i>GUA:</i> koora<s>i</s>. 
runtu	<i>ESP:</i> huevo. <i>AYM:</i> k'awna. <i>GUA:</i> rupia. 
challwa runtu	<i>ESP:</i> huevo de los peces. <i>AYM:</i> ulu. <i>GUA:</i> pira rupia. 
runakay	<i>ESP:</i> humanidad. <i>AYM:</i> jaqi. <i>GUA:</i> avaeko. 
umantu	<i>ESP:</i> humanto (variedad de pez). <i>AYM:</i> umantu. <i>GUA:</i> jevae <s>i</s>rupigua. 
mik'i	<i>ESP:</i> húmedo. <i>AYM:</i> muk'i, map'i. <i>GUA:</i> ñak<s>i</s>äve. 
ullpuykukuy, llamp'u sunqu	<i>ESP:</i> humildad. <i>AYM:</i> suma chuymani. <i>GUA:</i> ñemomichi. 
llamp'u sunqu, ullpuykukuy	<i>ESP:</i> humildad. <i>AYM:</i> suma chuymani. <i>GUA:</i> ñemomichi. 
asipayay	<i>ESP:</i> humor. <i>AYM:</i> k'uchi parlaña. <i>GUA:</i> ñurungiche. 
isalla, isillu (L)	<i>ESP:</i> humor acuoso (plasma). <i>AYM:</i> isilla. 
isillu (L), isalla	<i>ESP:</i> humor acuoso (plasma). <i>AYM:</i> isilla. 
unancha	<i>ESP:</i> icono. <i>AYM:</i> unancha. <i>GUA:</i> ipöraka, pïra, y<s>i</s>va. 
suksu unquy	<i>ESP:</i> ictericia. <i>GUA:</i> pire opa iyu vae. 
yuyay	<i>ESP:</i> idea. <i>AYM:</i> amuyu. <i>GUA:</i> ñemongeta. 
yuyanayay	<i>ESP:</i> ideales. <i>AYM:</i> amuyuni. <i>GUA:</i> jaekavi vae. 
kikinchakuy	<i>ESP:</i> identidad. <i>AYM:</i> uñt'ayasiwi, unt'añani. <i>GUA:</i> tekoañete. 
kikinchasqa (L), riqsipasqa	<i>ESP:</i> identificado, igualado. <i>AYM:</i> uñt'ata. <i>GUA:</i> oyovaketei vae. 
riqsipasqa, kikinchasqa (L)	<i>ESP:</i> identificado, igualado. <i>AYM:</i> uñt'ata. <i>GUA:</i> oyovaketei vae. 
riqsiriy, riqsipay	<i>ESP:</i> identificar. <i>AYM:</i> uñacht'ayaña, uñt'aña, yatiña. <i>GUA:</i> yekuauka. 
riqsipay, riqsiriy	<i>ESP:</i> identificar. <i>AYM:</i> uñacht'ayaña, uñt'aña, yatiña. <i>GUA:</i> yekuauka. 
yuyaychaq	<i>ESP:</i> ideólogo. <i>AYM:</i> qullana. <i>GUA:</i> iyarakua vae. 
iñiy wasi, apu wasi	<i>ESP:</i> iglesia. <i>AYM:</i> apu uta. <i>GUA:</i> tupao. 
apu wasi, iñiy wasi	<i>ESP:</i> iglesia. <i>AYM:</i> apu uta. <i>GUA:</i> tupao. 
kikinkama	<i>ESP:</i> igual a. <i>AYM:</i> kikpa (uka). <i>GUA:</i> oyovake. 
khuskachay, kikinchay	<i>ESP:</i> igualar. <i>AYM:</i> kikpachaña. <i>GUA:</i> mboyovake. 
kikinchay, khuskachay	<i>ESP:</i> igualar. <i>AYM:</i> kikpachaña. <i>GUA:</i> mboyovake. 
iwana (L)	<i>ESP:</i> iguana, lagarto. <i>AYM:</i> iwana. <i>GUA:</i> teyu guasu. 
llakan tullu	<i>ESP:</i> ilíaco. <i>AYM:</i> kallachi. <i>GUA:</i> omboete mbae arakua vae. 
llachi (L)	<i>ESP:</i> ilusión. <i>AYM:</i> muspha. <i>GUA:</i> yeroviakatu. 
siq'iq	<i>ESP:</i> ilustrador. <i>AYM:</i> jamuqiri. <i>GUA:</i> mbaeiäpo. 
atuchi (L)	<i>ESP:</i> ilustre, ramoso, ínclito. <i>AYM:</i> atiñani, qamani. <i>GUA:</i> iñemboerea, iarakua rupi. 
imajin, umalliku, lantin	<i>ESP:</i> imagen. <i>AYM:</i> julli. <i>GUA:</i> mbaeiä. 
umalliku, imajin, lantin	<i>ESP:</i> imagen. <i>AYM:</i> julli. <i>GUA:</i> mbaeiä. 
lantin, imajin, umalliku	<i>ESP:</i> imagen. <i>AYM:</i> julli. <i>GUA:</i> mbaeiä. 
umallikuy, umalliy	<i>ESP:</i> imaginación. <i>AYM:</i> amuyawi. <i>GUA:</i> ñemoiäiä. 
umalliy, umallikuy	<i>ESP:</i> imaginación. <i>AYM:</i> amuyawi. <i>GUA:</i> ñemoiäiä. 
umallikuy, yuyayrayay	<i>ESP:</i> imaginar. <i>AYM:</i> amuyaña, lup'iña. <i>GUA:</i> moiä. 
yuyayrayay, umallikuy	<i>ESP:</i> imaginar. <i>AYM:</i> amuyaña, lup'iña. <i>GUA:</i> moiä. 
yuyaysapa (H), umallikuq	<i>ESP:</i> imaginativo. <i>AYM:</i> amuyt'ani. <i>GUA:</i> paungatu. 
umallikuq, yuyaysapa (H)	<i>ESP:</i> imaginativo. <i>AYM:</i> amuyt'ani. <i>GUA:</i> paungatu. 
k'askachimuq, imán	<i>ESP:</i> imán. <i>AYM:</i> imana. <i>GUA:</i> itakaru. 
imán, k'askachimuq	<i>ESP:</i> imán. <i>AYM:</i> imana. <i>GUA:</i> itakaru. 
yachapayay, yachaphukuy	<i>ESP:</i> imitar. <i>AYM:</i> yatxapayaña. <i>GUA:</i> jäa, räa. 
yachaphukuy, yachapayay	<i>ESP:</i> imitar. <i>AYM:</i> yatxapayaña. <i>GUA:</i> jäa, räa. 
ch'ulla	<i>ESP:</i> impar. <i>AYM:</i> ch'ulla. <i>GUA:</i> ñeirüa. 
jark'aqi (L)	<i>ESP:</i> impedimento. <i>AYM:</i> jark'aqawi. <i>GUA:</i> yemboav<s>i</s>ka. 
inka	<i>ESP:</i> imperio incaico. <i>AYM:</i> inka pacha. <i>GUA:</i> v<s>i</s>p<s>i</s>peguasu ïka. 
anchayupa, chaniyuq, yari	<i>ESP:</i> importante. <i>AYM:</i> aski, wakisiri. <i>GUA:</i> jaekavi yae vae. 
chaniyuq, anchayupa, yari	<i>ESP:</i> importante. <i>AYM:</i> aski, wakisiri. <i>GUA:</i> jaekavi yae vae. 
yari, anchayupa, chaniyuq	<i>ESP:</i> importante. <i>AYM:</i> aski, wakisiri. <i>GUA:</i> jaekavi yae vae. 
ñit'ichaq, qillqachaq	<i>ESP:</i> imprenta. <i>AYM:</i> qillqsuri utt'awi. <i>GUA:</i> kuatiaguap<s>i</s>a. 
qillqachaq, ñit'ichaq	<i>ESP:</i> imprenta. <i>AYM:</i> qillqsuri utt'awi. <i>GUA:</i> kuatiaguap<s>i</s>a. 
ñit'iq	<i>ESP:</i> impresión. <i>AYM:</i> ñit'suwi, liq'suwi. 
ñit'iy, qillqachay	<i>ESP:</i> imprimir. <i>AYM:</i> qillqsuña, ñit'suña. <i>GUA:</i> kuatiaguap<s>i</s>. 
qillqachay, ñit'iy	<i>ESP:</i> imprimir. <i>AYM:</i> qillqsuña, ñit'suña. <i>GUA:</i> kuatiaguap<s>i</s>. 
impuwistu	<i>ESP:</i> impuesto. 
q'achiri, k'achi (H)	<i>ESP:</i> incisivo. <i>AYM:</i> kiwu. <i>GUA:</i> taimbuku. 
k'achi (H), q'achiri	<i>ESP:</i> incisivo. <i>AYM:</i> kiwu. <i>GUA:</i> taimbuku. 
t'iksu, p'aqchi	<i>ESP:</i> inclinado. <i>AYM:</i> allt'ata. <i>GUA:</i> ñap<s>i</s>a. 
p'aqchi, t'iksu	<i>ESP:</i> inclinado. <i>AYM:</i> allt'ata. <i>GUA:</i> ñap<s>i</s>a. 
qhunsu (H)	<i>ESP:</i> incógnita. <i>AYM:</i> jani yatjaya. <i>GUA:</i> p<s>i</s>a marandu. 
yaykuchiy	<i>ESP:</i> incorporar. <i>AYM:</i> uchxataña, yapxataña, apxataña. <i>GUA:</i> ñemoiru mboyea, oyeaye. 
jankuchay	<i>ESP:</i> incumplimiento, omisión. <i>AYM:</i> allqaña, q'utuña. <i>GUA:</i> yeapo mbae. 
tapuykachay	<i>ESP:</i> indagar. <i>AYM:</i> jiskhxataña. <i>GUA:</i> parandu. 
apaykachana	<i>ESP:</i> indicaciones. <i>AYM:</i> uñacht'awi. <i>GUA:</i> mombeu reta. 
yachaqasqan, chaninchaqkuna	<i>ESP:</i> indicador. <i>AYM:</i> yatiyiri. <i>GUA:</i> mboechauka. 
chaninchaqkuna, yachaqasqan	<i>ESP:</i> indicador. <i>AYM:</i> yatiyiri. <i>GUA:</i> mboechauka. 
rikurquchiy	<i>ESP:</i> indicar. <i>AYM:</i> uñacht'ayaña. <i>GUA:</i> mombeu. 
ruri	<i>ESP:</i> índice. <i>AYM:</i> utjirinaka. <i>GUA:</i> povëe. 
ayllu runa	<i>ESP:</i> indígena. <i>AYM:</i> ayllu jaqi. <i>GUA:</i> ñandevae. 
inyu	<i>ESP:</i> indio. <i>GUA:</i> ñande<s>i</s>p<s>i</s>. 
inruktiwu	<i>ESP:</i> inductivo. <i>GUA:</i> guataka, yapoka. 
kamaychalli	<i>ESP:</i> industria. 
kamaychalliku	<i>ESP:</i> industrialización. <i>AYM:</i> mayjakiptayawi. 
kamaychalliy	<i>ESP:</i> industrializar. <i>AYM:</i> mayjaptayaña. 
ratachiy, q'iyachay	<i>ESP:</i> infectar. <i>AYM:</i> jiñq'ichaña. <i>GUA:</i> mong<s>i</s>a. 
q'iyachay, ratachiy	<i>ESP:</i> infectar. <i>AYM:</i> jiñq'ichaña. <i>GUA:</i> mong<s>i</s>a. 
yuyarquy	<i>ESP:</i> inferencial. <i>AYM:</i> amuyu apsusa. 
yuyarquy	<i>ESP:</i> inferir. <i>AYM:</i> apsuña. <i>GUA:</i> ñemomichi. 
tupunnaq	<i>ESP:</i> infinito (en el ser). <i>AYM:</i> tukuwisa, wiñaya. 
wiñaypaq wiñaynin, puchukayninnaq	<i>ESP:</i> infinito (sin fin). <i>AYM:</i> wiñaya. <i>GUA:</i> iyap<s>i</s>mbae. 
puchukayninnaq, wiñaypaq wiñaynin	<i>ESP:</i> infinito (sin fin). <i>AYM:</i> wiñaya. <i>GUA:</i> iyap<s>i</s>mbae. 
sunquyachiy	<i>ESP:</i> influencia. <i>AYM:</i> samantawi. <i>GUA:</i> ñemoinge, ñemomichi. 
sunquyachiy	<i>ESP:</i> influir. <i>AYM:</i> samantaña, aru churaña. <i>GUA:</i> oporombopa. 
willay	<i>ESP:</i> información. <i>AYM:</i> yatiyawi. <i>GUA:</i> ñemoeräkua. 
inphurmal	<i>ESP:</i> informal. <i>AYM:</i> jani jurmala. <i>GUA:</i> jaekavi mbae. 
willaq	<i>ESP:</i> informante, entrevistado. <i>AYM:</i> yatiyiri. <i>GUA:</i> imiarivae. 
willariy qillqa	<i>ESP:</i> informe. <i>AYM:</i> yatiyawi qillqa. <i>GUA:</i> mombeu. 
yachaqaq jamusqanpa willaynin	<i>ESP:</i> informe de asistencia. <i>AYM:</i> wawana jutatapata yatiyawi. 
yachaqay muyup tukukuyninpa willaynin	<i>ESP:</i> informe de fin de ciclo. <i>AYM:</i> sarta tukuya yatiyawi. <i>GUA:</i> ñemoeräkua ñemboeap<s>i</s>ap<s>i</s> iyap<s>i</s>pegua. 
yachay muyup willaynin	<i>ESP:</i> informe de módulo. <i>AYM:</i> yanpiri panka yatiyawi. <i>GUA:</i> ñemoeräkua ñeekuakuareguare. 
yachaqay muyup atipayninpa willaynin	<i>ESP:</i> informe de promoción de ciclo. <i>AYM:</i> sarta makhipaña yatiyawi. <i>GUA:</i> ñemoeräkua ñemboeap<s>i</s>ap<s>i</s> oasamavae. 
aquyraki	<i>ESP:</i> infortunio, desgracia, adversidad. <i>AYM:</i> chiji. <i>GUA:</i> mbaesusere. 
kamaykuy	<i>ESP:</i> infundir. 
nakuna, pankaña	<i>ESP:</i> ingredientes. <i>AYM:</i> wakisirinaka. <i>GUA:</i> yeporutavae. 
pankaña, nakuna	<i>ESP:</i> ingredientes. <i>AYM:</i> wakisirinaka. <i>GUA:</i> yeporutavae. 
qallariynin	<i>ESP:</i> inicio. <i>AYM:</i> qallta. <i>GUA:</i> <s>i</s>p<s>i</s>. 
qallariynin, fiawpakuynin	<i>ESP:</i> inicio, introducción. <i>AYM:</i> qallta, qalltawi. <i>GUA:</i> mbo<s>i</s>p<s>i</s>. 
fiawpakuynin, qallariynin	<i>ESP:</i> inicio, introducción. <i>AYM:</i> qallta, qalltawi. <i>GUA:</i> mbo<s>i</s>p<s>i</s>. 
waqjinayachiy	<i>ESP:</i> innovación. <i>AYM:</i> machaqachawi. <i>GUA:</i> poep<s>i</s>. 
wamachay, musuqchay (H)	<i>ESP:</i> innovar. <i>AYM:</i> machaqachaña, qhawstaña. <i>GUA:</i> oipoep<s>i</s>. 
musuqchay (H), wamachay	<i>ESP:</i> innovar. <i>AYM:</i> machaqachaña, qhawstaña. <i>GUA:</i> oipoep<s>i</s>. 
aquy	<i>ESP:</i> innumerable, incontable. <i>GUA:</i> jetayae, yaipaparape mbae. 
k'ullusunqu, jiwaya sunqu (L)	<i>ESP:</i> insensible, indiferente. <i>AYM:</i> jani chuymani. <i>GUA:</i> ip<s>i</s>akueä. 
jiwaya sunqu (L), k'ullusunqu	<i>ESP:</i> insensible, indiferente. <i>AYM:</i> jani chuymani. <i>GUA:</i> ip<s>i</s>akueä. 
ch'ikmikuy (L)	<i>ESP:</i> insomnio. <i>GUA:</i> jope<s>i</s>ä. 
tukuyrikuq	<i>ESP:</i> inspector en el incario. 
istitusiyun	<i>ESP:</i> institución. <i>AYM:</i> utt'awi. 
yacharuk'ana	<i>ESP:</i> instrumento. <i>AYM:</i> uñanchirí yä. <i>GUA:</i> tembiporu. 
takina, waqachina	<i>ESP:</i> instrumento musical. <i>AYM:</i> kirki phusaña. <i>GUA:</i> temimb<s>i</s>. 
waqachina, takina	<i>ESP:</i> instrumento musical. <i>AYM:</i> kirki phusaña. <i>GUA:</i> temimb<s>i</s>. 
nakuna	<i>ESP:</i> insumo. <i>AYM:</i> wakisiri. 
nunachay, yuyayachiy	<i>ESP:</i> intelectualizar, espiritualizar. <i>AYM:</i> ch'ikhichaña. <i>GUA:</i> iarakuakatu, tekove arakua. 
yuyayachiy, nunachay	<i>ESP:</i> intelectualizar, espiritualizar. <i>AYM:</i> ch'ikhichaña. <i>GUA:</i> iarakuakatu, tekove arakua. 
yaqay	<i>ESP:</i> intentar. <i>AYM:</i> yant'aña. 
turkay, yankiy, chhalay	<i>ESP:</i> intercambiar. <i>AYM:</i> turkaña, chhalaña. <i>GUA:</i> yopoep<s>i</s>. 
yankiy, turkay, chhalay	<i>ESP:</i> intercambiar. <i>AYM:</i> turkaña, chhalaña. <i>GUA:</i> yopoep<s>i</s>. 
chhalay, turkay, yankiy	<i>ESP:</i> intercambiar. <i>AYM:</i> turkaña, chhalaña. <i>GUA:</i> yopoep<s>i</s>. 
turkay, yankiy	<i>ESP:</i> intercambio. <i>AYM:</i> turkakipawi. <i>GUA:</i> poep<s>i</s>. 
yankiy, turkay	<i>ESP:</i> intercambio. <i>AYM:</i> turkakipawi. <i>GUA:</i> poep<s>i</s>. 
kawsaypuray	<i>ESP:</i> interculturalidad. <i>AYM:</i> khuskha sarnaqawi, qamawpura. <i>GUA:</i> teko yopoep<s>i</s>. 
munasqa, allinniy, munanayay	<i>ESP:</i> interés. <i>AYM:</i> munawi, wawacha. <i>GUA:</i> p<s>i</s>anaa. 
allinniy, munasqa, munanayay	<i>ESP:</i> interés. <i>AYM:</i> munawi, wawacha. <i>GUA:</i> p<s>i</s>anaa. 
munanayay, munasqa, allinniy	<i>ESP:</i> interés. <i>AYM:</i> munawi, wawacha. <i>GUA:</i> p<s>i</s>anaa. 
jawa suyumanta, jawapura	<i>ESP:</i> internacional. <i>AYM:</i> anqa markanaka. 
jawapura, jawa suyumanta	<i>ESP:</i> internacional. <i>AYM:</i> anqa markanaka. 
ukhu	<i>ESP:</i> interno. <i>AYM:</i> manqha. <i>GUA:</i> yap<s>i</s>pe. 
tapukipay	<i>ESP:</i> interpelar. <i>AYM:</i> jiskhr'a. 
yuyaqay	<i>ESP:</i> interpretación. <i>AYM:</i> amuyt'awi. <i>GUA:</i> ojäapo. 
yuyaqay, yuyaqayay	<i>ESP:</i> interpretar. <i>AYM:</i> amuyt'aña. <i>GUA:</i> ojäa vae. 
