hartar	<span foreground="#228B22"><i>verbo.</i></span> (a)moɨ̈vɨata; hartarse = (che)ɨ̈vɨata <span foreground="#696969"><b>(rrj)</b></span> (che)kuerai
harto,-ta	<span foreground="#228B22"><i>adverbio.</i></span> jeta
hasta	<span foreground="#228B22"><i>adverbio.</i></span> kuae peño, regua; <span foreground="#228B22">Ejem:</span> hasta que venga = ou regua
hastiar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyuguaru
hastío	<span foreground="#228B22"><i>sustantivo.</i></span> yuguaru
hay	<span foreground="#228B22"><i>adverbio.</i></span> oime
hebroso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> jayɨ yae
hechicería	<span foreground="#228B22"><i>sustantivo.</i></span> mbaekuaa
hechicero,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> imbaekuaa vae
hechizar	<span foreground="#228B22"><i>verbo.</i></span> (a)mokañɨ, (a)mombaerasɨ
hecho,-cha	<span foreground="#228B22"><i>sustantivo.</i></span> oyeapogüe
hederse	<span foreground="#228B22"><i>verbo.</i></span> (che)ine
hediondo,-da	<span foreground="#228B22"><i>adjetivo.</i></span> ine
helada	<span foreground="#228B22"><i>sustantivo.</i></span> iroɨ
helado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> iröɨsa vae
helar	<span foreground="#228B22"><i>verbo.</i></span> oa iroɨ; helarse = (che)oɨ <span foreground="#696969"><b>(rrj)</b></span>
hembra	<span foreground="#228B22"><i>sustantivo.</i></span> kuña
hemorragia (tener)	<span foreground="#228B22"><i>sustantivo.</i></span> (che)ugüɨ <span foreground="#696969"><b>(rrj)</b></span>
henchir	<span foreground="#228B22"><i>verbo.</i></span> (a)motɨnɨe
hepatitis	<span foreground="#228B22"><i>sustantivo.</i></span> pɨaruru
heredero	<span foreground="#228B22"><i>adjetivo.</i></span> mbae iyarä vae
herido (ser)	<span foreground="#228B22"><i>verbo.</i></span> (che)pere, (che)apicha <span foreground="#696969"><b>(y)</b></span>
heridor,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> oporombopere vae, oporoapicha
hermana	<span foreground="#228B22"><i>sustantivo.</i></span> ɨke <span foreground="#696969"><b>(rrt)</b></span> (mayor de mujer), pɨkɨɨ (menor de mujer), eindɨ <span foreground="#696969"><b>(rrj)</b></span> (de hombre)
hermanar	<span foreground="#228B22"><i>verbo.</i></span> (a)yotɨvɨ (hombre), (a)yotɨke (mujer)
hermano	<span foreground="#228B22"><i>sustantivo.</i></span> kɨvɨ (de mujer), ɨkeɨ <span foreground="#696969"><b>(rrt)</b></span> (mayor de hombre), ɨvɨ <span foreground="#696969"><b>(rrj)</b></span> (menor de hombre)
hermosear	<span foreground="#228B22"><i>verbo.</i></span> (a)mopöra
hermoso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> ipöra vae
herramienta	<span foreground="#228B22"><i>sustantivo.</i></span> tembiporu <span foreground="#696969"><b>(rrj)</b></span>
hervido,-da	<span foreground="#228B22"><i>adjetivo.</i></span> opupu
hervir	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopupu, (o)pupu = estar herviendo
hiel	<span foreground="#228B22"><i>sustantivo.</i></span> pɨaúpia, iro vae
hielo	<span foreground="#228B22"><i>sustantivo.</i></span> iroɨ
hierba	<span foreground="#228B22"><i>sustantivo.</i></span> nana, kaakɨ
hígado	<span foreground="#228B22"><i>sustantivo.</i></span> mbaepɨa
higo	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> ɨva
hijastro,-ra	<span foreground="#228B22"><i>sustantivo.</i></span> taɨ-raanga <span foreground="#696969"><b>(rrt)</b></span> (hijastro de hombre), tayɨ-raanga <span foreground="#696969"><b>(rrt)</b></span> (hijastra de hombre), membɨ-raanga (hijastro o hijastra de mujer)
hijo,-ja	<span foreground="#228B22"><i>sustantivo.</i></span> taɨ <span foreground="#696969"><b>(rrt)</b></span> (hijo de hombre), tayɨ <span foreground="#696969"><b>(rrt)</b></span> (hija de hombre), membɨ (hijo o hija de mujer), membɨraɨe (hijo de mujer), membɨkuña (hija de mujer)
hilar	<span foreground="#228B22"><i>verbo.</i></span> (ai)pöva
hilera	<span foreground="#228B22"><i>sustantivo.</i></span> jɨsɨ, oñesɨro
hilo	<span foreground="#228B22"><i>sustantivo.</i></span> inimbo
himnario	<span foreground="#228B22"><i>sustantivo.</i></span> kanta-rɨru
hincar	<span foreground="#228B22"><i>verbo.</i></span> (a)yeavatɨka, (a)yetavatɨka
hinchado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> iruru vae
hinchar	<span foreground="#228B22"><i>verbo.</i></span> (a)mhoruru; hincharse = (che)ruru
hipo (tener)	<span foreground="#228B22"><i>verbo.</i></span> (che)ɨɨ <span foreground="#696969"><b>(y)</b></span>, (che)jumungai; <span foreground="#228B22">Ejem:</span> tengo hipo = cheɨɨ
hipocresía	<span foreground="#228B22"><i>sustantivo.</i></span> yembojaanga
hipócrita	<span foreground="#228B22"><i>adjetivo.</i></span> oyembojaangaiño, ombojaangaiño
historia	<span foreground="#228B22"><i>sustantivo.</i></span> arakae maratu vae
hocico	<span foreground="#228B22"><i>sustantivo.</i></span> tï; <span foreground="#228B22">Ejem:</span> es su hocico = itï ko
hogar	<span foreground="#228B22"><i>sustantivo.</i></span> o <span foreground="#696969"><b>(rrj)</b></span>
hoguera	<span foreground="#228B22"><i>sustantivo.</i></span> tata, tataendɨvuku
hoja	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> joo (en la planta), joogüe (fuera de la planta); <span foreground="#228B22">Ejem:</span> la hoja del árbol = ɨvɨra joo
hojarasca	<span foreground="#228B22"><i>sustantivo.</i></span> ɨtɨ (basura); <span foreground="#228B22">Comparar:</span> ruina
holgazán,-na	<span foreground="#228B22"><i>adjetivo.</i></span> iparavɨkɨmbae
hollar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro, (a)mbochape
holocausto	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmba oyeyukagüe opaetei oyeapɨ vae
hombre	<span foreground="#228B22"><i>sustantivo.</i></span> kuimbae, mbɨa (género)
hombrear	<span foreground="#228B22"><i>verbo.</i></span> (che)atiɨ <span foreground="#696969"><b>(y)</b></span> re
hombrera	<span foreground="#228B22"><i>sustantivo.</i></span>. atiɨrupa, ateiɨregua
hombro	<span foreground="#228B22"><i>sustantivo.</i></span> atiɨ
homicida	<span foreground="#228B22"><i>adjetivo.</i></span> oporoyuka vae, oparapiti vae
homicidio	<span foreground="#228B22"><i>sustantivo.</i></span> yeyuka, parapiti, imboroyuka
honda	<span foreground="#228B22"><i>sustantivo.</i></span> tamamboka
hondo,-da	<span foreground="#228B22"><i>adjetivo.</i></span> tɨpɨ (río), kɨ̈pe = profundo
hondura	<span foreground="#228B22"><i>sustantivo.</i></span> pɨ̈koe, kɨ̈pe
honestidad	<span foreground="#228B22"><i>sustantivo.</i></span> teko <span foreground="#696969"><b>(rrj)</b></span> kavi
honesto,-ta (ser)	<span foreground="#228B22"><i>verbo.</i></span> (che)eko <span foreground="#696969"><b>(rrj)</b></span> kavi
honor	<span foreground="#228B22"><i>sustantivo.</i></span> mboromboete, yemboete
honra	<span foreground="#228B22"><i>sustantivo.</i></span> mboromboete, yemboete
honrar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboete
hora	<span foreground="#228B22"><i>sustantivo.</i></span> koyave, körai ya ve, kuaraɨ, arajaɨ; pej. a esta hora = koyave (körai yave)
horadar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombu
horca	<span foreground="#228B22"><i>sustantivo.</i></span> yeyuvɨa, yeyuguɨa
horcón	<span foreground="#228B22"><i>sustantivo.</i></span> guɨrakambɨ, okɨta
horizontal	<span foreground="#228B22"><i>adjetivo.</i></span> oyepɨasa öi vae
horizonte	<span foreground="#228B22"><i>sustantivo.</i></span> araɨvɨ, araɨpɨ
hormiga	<span foreground="#228B22"><i>sustantivo.</i></span> tasɨ
hormiguero	<span foreground="#228B22"><i>sustantivo.</i></span> tasɨ ikua
hornear	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyɨ
hornero	<span foreground="#228B22"><i>sustantivo.</i></span> ayumbi, tɨa tɨa
horrendo,-da	<span foreground="#228B22"><i>adjetivo.</i></span> yavaete, ikavia
horrible	<span foreground="#228B22"><i>adjetivo.</i></span> yavaete, pɨ̈chɨi yae
hospedar	<span foreground="#228B22"><i>verbo.</i></span> (a)monge, (a)mombɨta
hospital	<span foreground="#228B22"><i>sustantivo.</i></span> ñepoanoa renda
hoy	<span foreground="#228B22"><i>adverbio.</i></span> añave
hoyo	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨkua
hoyuelo	<span foreground="#228B22"><i>sustantivo.</i></span> atɨpɨkuai <span foreground="#696969"><b>(rrj)</b></span>
hueco,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> opu, iguɨrusu, ñɨvɨi
huella	<span foreground="#228B22"><i>sustantivo.</i></span> taɨkuere <span foreground="#696969"><b>(rrj)</b></span>
huellear	<span foreground="#228B22"><i>verbo.</i></span> (a)momoe taɨkuere, (a)momoe
huérfano,-na	<span foreground="#228B22"><i>adjetivo.</i></span> tɨ̈reɨ
huerta	<span foreground="#228B22"><i>sustantivo.</i></span> ko raɨ
hueso	<span foreground="#228B22"><i>sustantivo.</i></span> maëkagüe, kägüe, mbae kägüe
huésped	<span foreground="#228B22"><i>sustantivo.</i></span> mboupa
huevo	<span foreground="#228B22"><i>sustantivo.</i></span> ...rupía; <span foreground="#228B22">Ejem:</span> huevo de gallina = ururupía, huevo de víbora = mboirupía
huir	<span foreground="#228B22"><i>verbo.</i></span> (a)sɨi, (a)tekuarai
humanidad	<span foreground="#228B22"><i>sustantivo.</i></span> kuimbae reta
humanitario,-ria	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨa kavi
humano	<span foreground="#228B22"><i>sustantivo.</i></span> kuimbae (especie)
humear	<span foreground="#228B22"><i>verbo.</i></span> (a)moätati, (a)motimbo
humedad	<span foreground="#228B22"><i>sustantivo.</i></span> ñakɨ, ruru
humedecer	<span foreground="#228B22"><i>verbo.</i></span> (a)moakɨ = regar
húmedo,-da	<span foreground="#228B22"><i>adjetivo.</i></span> ñakɨ, jakuvo
humildad	<span foreground="#228B22"><i>sustantivo.</i></span> ñemomichi
humilde (ser)	<span foreground="#228B22"><i>verbo.</i></span> (a)ñemomichi
humillar	<span foreground="#228B22"><i>verbo.</i></span> (a)momichi. (a)yuvanga; humillarse = (a)ñemomichi
humo	<span foreground="#228B22"><i>sustantivo.</i></span> tätati
hundir	<span foreground="#228B22"><i>verbo.</i></span> (a)mbosakambɨ, (ai)pɨpɨ, (a)mosakapɨmi; hundirse = (a)yembosakambɨ
huracán	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨtuai
hurgar	<span foreground="#228B22"><i>verbo.</i></span> (a)yavɨkɨ, (a)momɨi
hurtar	<span foreground="#228B22"><i>verbo.</i></span> (a)manaro
husmear	<span foreground="#228B22"><i>verbo.</i></span> (a)ëtu; <span foreground="#228B22">Ejem:</span> el perro lo husmeó = yaɨmba oëtu
huso	<span foreground="#228B22"><i>sustantivo.</i></span> eɨ̈
idea	<span foreground="#228B22"><i>sustantivo.</i></span> yemongeta; <span foreground="#228B22">Ejem:</span> así es mi idea = korai ko cheyemongeia
ideal	<span foreground="#228B22"><i>adjetivo.</i></span> ikavi yae
idéntico,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> oyovake etei, oyoavɨä etei, oguakatu yae
identificar	<span foreground="#228B22"><i>verbo.</i></span> (ai)kuaa
ideología	<span foreground="#228B22"><i>sustantivo.</i></span> yemongeta
idioma	<span foreground="#228B22"><i>sustantivo.</i></span> ñee
idólatra	<span foreground="#228B22"><i>adjetivo.</i></span> tumpa-raanga imboetea (omboete vae), itumpa-ranga pota vae
idolatría	<span foreground="#228B22"><i>sustantivo.</i></span> tumpa-raanga yemboete
ídolo	<span foreground="#228B22"><i>sustantivo.</i></span> tumpa-raanga
idóneo,-a	<span foreground="#228B22"><i>adjetivo.</i></span> ñeïru kavi
iglesia	<span foreground="#228B22"><i>sustantivo.</i></span> tupao
ignorar	<span foreground="#228B22"><i>verbo.</i></span> mbaetɨ (a)ikuaa, (a)ikuaä, oikuaambae, (ai)kuaku
igual	<span foreground="#228B22"><i>adverbio.</i></span> yovake
igualar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyovake
igualdad	<span foreground="#228B22"><i>sustantivo.</i></span> yovake
igualmente	<span foreground="#228B22"><i>adverbio.</i></span> jaeramiño vi
iguana	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> teyuguasu
ilegal	<span foreground="#228B22"><i>adjetivo.</i></span> jaekaviä, jaekavimbae
ilícito,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> ikaviä vae, pɨ̈chɨi vae, jupimbae vae
iluminación	<span foreground="#228B22"><i>sustantivo.</i></span> tembipe
iluminado (estar)	<span foreground="#228B22"><i>verbo.</i></span> jembipe; <span foreground="#228B22">Ejem:</span> la aula está bien iluminada = yemboea jembipe kavi
iluminar	<span foreground="#228B22"><i>verbo.</i></span> (a)moembipe
ilustración	<span foreground="#228B22"><i>sustantivo.</i></span> mbaembojaanga
ilustrar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbojaanga
imágen	<span foreground="#228B22"><i>sustantivo.</i></span> tumpa-raanga (ídolo); ä (foro)
imaginar	<span foreground="#228B22"><i>verbo.</i></span> (a)yemongeta, (che)yemongeta pe (ja)e; <span foreground="#228B22">Ejem:</span> se imaginó = iyemongeta pe jei
imitar	v, (a)momoe jeko, (a)jäa
impacientar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbogüerai; <span foreground="#228B22">Comparar:</span> aburrir
impaciente	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨaguasuä, ipɨaguasumbae
impalpable	<span foreground="#228B22"><i>adjetivo.</i></span> pɨɨrapëa, yaipɨmbae vae
impar	<span foreground="#228B22"><i>adjetivo.</i></span> jovaichoä, jovaichombae
impartir	<span foreground="#228B22"><i>verbo.</i></span> (a)mee, (a)mombeu, (a)mboe
impecable	<span foreground="#228B22"><i>adjetivo.</i></span> iyoambae
impedimento	<span foreground="#228B22"><i>sustantivo.</i></span> yemboavai
impedir	<span foreground="#228B22"><i>verbo.</i></span> (a)yopia, (a)mboavai
impeler	<span foreground="#228B22"><i>verbo.</i></span> (a)moaña
imperativo,-va	<span foreground="#228B22"><i>sustantivo.</i></span> yeokuai
imperfecto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> jupimbae
impío (ser)	<span foreground="#228B22"><i>verbo.</i></span> (che)yoa; <span foreground="#228B22">Ejem:</span> los impíos = iyoa vae reta
implantar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñono
implementos	<span foreground="#228B22"><i>sustantivo.</i></span> tembiporu reta
implorar	<span foreground="#228B22"><i>verbo.</i></span> (a)moñera tanta, jeta (a)moñera
imponer	<span foreground="#228B22"><i>verbo.</i></span> (a)ñono
importante	<span foreground="#228B22"><i>adjetivo.</i></span> ikavi ete vae, jërakua yae vae, imboetea vae
importar	<span foreground="#228B22"><i>verbo.</i></span> (a)yangareko
imposibilitar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboavai
imposible	<span foreground="#228B22"><i>adjetivo.</i></span> yavai vae
impotencia	n ipuerea
impracticable	<span foreground="#228B22"><i>adjetivo.</i></span> yayapo rapembae vae
impresionar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopta-kërai
imprimir	<span foreground="#228B22"><i>verbo.</i></span> (ai)kuatía
improvisar	<span foreground="#228B22"><i>verbo.</i></span> (a)yaporai rai, (a)yapo yapoiño
impuesto	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemboepɨ, mbaerepɨ = precio
impulsar	<span foreground="#228B22"><i>verbo.</i></span> (a)moaña, (a)moñera
impureza	<span foreground="#228B22"><i>sustantivo.</i></span> mbaekɨa
imputar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboya, (a)mbova
inagotable	<span foreground="#228B22"><i>adjetivo.</i></span> opambae, tɨpambae, jagüembae.
incansable	<span foreground="#228B22"><i>adjetivo.</i></span> ikangɨmbae, ikandɨmbae
incapaz	<span foreground="#228B22"><i>adjetivo.</i></span> ipuereä, ipuerembae
incendiar	<span foreground="#228B22"><i>verbo.</i></span> (a)apɨ, (a)moendɨ
incendio	<span foreground="#228B22"><i>sustantivo.</i></span> tata, tataendɨvuku
incienso	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨra yaɨsɨ ipiche kavi vae
incierto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> añeteteä, añetembae
incitar	<span foreground="#228B22"><i>verbo.</i></span> (a)mokɨ̈reɨ
inclinar	<span foreground="#228B22"><i>verbo.</i></span> (a)moapɨa, (a)mbotindɨ; inclinarse = (che)tindɨ
incluir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyea, (a)ñono vi
incomodar	<span foreground="#228B22"><i>verbo.</i></span> (a)moambeko
incomparable	<span foreground="#228B22"><i>adjetivo.</i></span> oyovakembae
incompleto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> oata
inconfundible	<span foreground="#228B22"><i>adjetivo.</i></span> kañɨmaa
inconsciente	<span foreground="#228B22"><i>adjetivo.</i></span> omanotei, ñakañɨ
incontable	<span foreground="#228B22"><i>adjetivo.</i></span> yaipapa rapeä, jeta ye ye vae
incorporar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñemoiru, (a)mboyea
incorrecto	<span foreground="#228B22"><i>adjetivo.</i></span> jaekaviä, oyeavɨ vae
incorruptible	<span foreground="#228B22"><i>adjetivo.</i></span> oikomeguambae
incredulidad	<span foreground="#228B22"><i>sustantivo.</i></span> mborogüɨroviambae
incrédulo,-la	<span foreground="#228B22"><i>adjetivo.</i></span> oporogüɨroviambae
increíble	<span foreground="#228B22"><i>adjetivo.</i></span> yarovia rapeä
incubar (hacer)	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyaka, (a)mboyauka
inculpar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboeko
incurable	<span foreground="#228B22"><i>adjetivo.</i></span> okuerambae, ñepoanombae
incurrir	<span foreground="#228B22"><i>verbo.</i></span> (a)yapo, (a)ateko
indagar	<span foreground="#228B22"><i>sustantivo.</i></span> (a)parandu, (ai)pïaro
indeciso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> pɨayoyavi vae
indefenso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> ipuerembae oyepɨ vae
independiente	<span foreground="#228B22"><i>adjetivo.</i></span> jae aeño oiko vae
indicar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombeu((a)echauka
indiferencia	 yembopɨaambuae, yembopɨa-kërai
indiferente	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨaambuae, ipɨa-kërai vae
indignación	<span foreground="#228B22"><i>sustantivo.</i></span> arasɨ
indignar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboarasɨ
indirecta	<span foreground="#228B22"><i>sustantivo.</i></span> mboapɨsaka (palabra)
indiscutible	<span foreground="#228B22"><i>adjetivo.</i></span> yayaka rapembae
indisoluble	<span foreground="#228B22"><i>adjetivo.</i></span> tɨkuimbae
individual	<span foreground="#228B22"><i>adjetivo.</i></span> ñavo; <span foreground="#228B22">Ejem:</span> cada uno o individual = metei ñavo
individuo	<span foreground="#228B22"><i>adjetivo.</i></span> ava, kia
índole	<span foreground="#228B22"><i>sustantivo.</i></span> nunga
indomable	<span foreground="#228B22"><i>adjetivo.</i></span> imasombae; <span foreground="#228B22">Alternativa:</span> indómito
indudablemente	<span foreground="#228B22"><i>adverbio.</i></span> ipuere, ipuere yae ko
indumentaria	<span foreground="#228B22"><i>sustantivo.</i></span> temimonde yuvanga pegua
industrioso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> jäta ngatu, mbaravɨkɨ regua
ineficaz	<span foreground="#228B22"><i>adjetivo.</i></span> ikaviä
ineludible	<span foreground="#228B22"><i>adjetivo.</i></span> mboguai rapeä
inescrutable	<span foreground="#228B22"><i>adjetivo.</i></span> yaipapa rapembae
inesperado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> paranoe
inestable	<span foreground="#228B22"><i>adjetivo.</i></span> ndaivi, pɨayoyavi
inexacto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> jaekaviä, jupiä
inexcusable	<span foreground="#228B22"><i>adjetivo.</i></span> oyeepɨ rapeä, oyeopia rapeä
inexistente	<span foreground="#228B22"><i>adjetivo.</i></span> mbaetɨ vae
infalible	<span foreground="#228B22"><i>adjetivo.</i></span> ombaeyavɨmbae
infamar	<span foreground="#228B22"><i>verbo.</i></span> (a)momaraika
infeliz	<span foreground="#228B22"><i>adjetivo.</i></span> jorɨ katumbae
inferior	<span foreground="#228B22"><i>adverbio.</i></span> taɨkuegua, taɨkuerigua
infiel	<span foreground="#228B22"><i>adjetivo.</i></span> oporombotavɨ vae
infierno	<span foreground="#228B22"><i>sustantivo.</i></span> tataguasu
infiltrar	<span foreground="#228B22"><i>verbo.</i></span> (a)moinge ipáu pe
infinito	<span foreground="#228B22"><i>adjetivo.</i></span> iyapɨmbae vae, opambae vae
inflamable	<span foreground="#228B22"><i>adjetivo.</i></span> jendɨ katu vae
inflamar	<span foreground="#228B22"><i>verbo.</i></span> (a)moendɨ, (a)mboruru
inflar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboakamambu, yakamambu
informar	<span foreground="#228B22"><i>verbo.</i></span> mombeu, (a)moërakua
infracción	<span foreground="#228B22"><i>sustantivo.</i></span> teko yavɨ
infractor,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> teko oyavɨ vae
ingle	<span foreground="#228B22"><i>sustantivo.</i></span> takape <span foreground="#696969"><b>(rrj)</b></span>, tambe <span foreground="#696969"><b>(rrj)</b></span>
ingratitud	<span foreground="#228B22"><i>sustantivo.</i></span> mbɨapochɨ, pɨapochɨ
ingrato,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨapochɨ vae
ingresar	<span foreground="#228B22"><i>verbo.</i></span> (a)ike
inhábil	<span foreground="#228B22"><i>adjetivo.</i></span> ipuereä
iniciar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboɨpɨ
inicuo	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨapochɨ yae vae
iniquidad	<span foreground="#228B22"><i>sustantivo.</i></span> jupimbae, mbaeyoa
injerir	<span foreground="#228B22"><i>verbo.</i></span> (a)mókoi; <span foreground="#228B22">Comparar:</span> tragar
injertar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyoapɨ
injuriar	<span foreground="#228B22"><i>verbo.</i></span> (che)ñeeasɨ
injusticia	<span foreground="#228B22"><i>sustantivo.</i></span> jupimbae, ikavimbae
injusto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> jupimbae
inmediatamente	<span foreground="#228B22"><i>adverbio.</i></span> jarembae, jupiveiño
inmenso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> tuicha yae
inmigrar	<span foreground="#228B22"><i>verbo.</i></span> (a)yakavo
inmoral	<span foreground="#228B22"><i>adjetivo.</i></span> jeko pɨ̈chɨi vae
inmortal	<span foreground="#228B22"><i>adjetivo.</i></span> omanombae
inmóvil	<span foreground="#228B22"><i>adjetivo.</i></span> omɨimbae
inmovilizar	<span foreground="#228B22"><i>verbo.</i></span> (a)momɨiä, omɨimbae
inmundo,-da	<span foreground="#228B22"><i>adjetivo.</i></span> ikɨa vae
inmutable	<span foreground="#228B22"><i>adjetivo.</i></span> oyepoepɨmbae
innegable	<span foreground="#228B22"><i>adjetivo.</i></span> oyekuaku rapeä
innumerable	<span foreground="#228B22"><i>adjetivo.</i></span> jeta yae
inocente	<span foreground="#228B22"><i>adjetivo.</i></span> jekombae
inolvidable	<span foreground="#228B22"><i>adjetivo.</i></span> iñakañɨmbae
inoportuno,-na	<span foreground="#228B22"><i>adjetivo.</i></span> paranoe
inoxidable	<span foreground="#228B22"><i>adjetivo.</i></span> iyukɨrɨmbae
inquietar	<span foreground="#228B22"><i>verbo.</i></span> (a)mongɨɨye, (a)iämondo. (a)mokïririä
inquieto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨa kïrimbac, ikïririä
inquirir	<span foreground="#228B22"><i>verbo.</i></span> (a)yemboe, (a)parandu
insaciable	<span foreground="#228B22"><i>adjetivo.</i></span> jɨ̈vɨatambae
insatisfecho,-cha	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨa katuä, iñangapɨɨmbae
inscribir	<span foreground="#228B22"><i>verbo.</i></span> (aí)kuatiauka, (a)moapɨ̈tauka; inscribirse = (a)yekuatiauka
inseguro	<span foreground="#228B22"><i>adjetivo.</i></span> okue (objeto)
insensato,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> yakuaambae
insensibilidad	<span foreground="#228B22"><i>sustantivo.</i></span> pɨatanta, pɨakueä
insertar	<span foreground="#228B22"><i>verbo.</i></span> (a)moinge, (a)ñono
inservible	<span foreground="#228B22"><i>adjetivo.</i></span> ikavimbae
insignificante	<span foreground="#228B22"><i>adjetivo.</i></span> mbaeä
insípido,-da	<span foreground="#228B22"><i>adjetivo.</i></span> jëe ngatuä
insistir	<span foreground="#228B22"><i>verbo.</i></span> (a)moñera
insolación	<span foreground="#228B22"><i>sustantivo.</i></span> kuaraɨ mombaerasɨ
insomio (tener)	<span foreground="#228B22"><i>verbo.</i></span> (a)keä
instalar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñono, (a)yapo
instruir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboe, (a)mboarakuaa
instrumento	<span foreground="#228B22"><i>sustantivo.</i></span> tembiporu <span foreground="#696969"><b>(rrj)</b></span>
insultar	<span foreground="#228B22"><i>verbo.</i></span> (ai)kura
insustituible	<span foreground="#228B22"><i>adjetivo.</i></span> yaipoepɨ rapeä
intacto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> mbaetɨ maratu vae
intachable	<span foreground="#228B22"><i>adjetivo.</i></span> jekoä, jekombae
integridad	<span foreground="#228B22"><i>sustantivo.</i></span> mbae jupi, oporomboete vae
intelecto	<span foreground="#228B22"><i>sustantivo.</i></span> arakuaa
inteligencia	<span foreground="#228B22"><i>sustantivo.</i></span> arakuaa katu
inteligente	<span foreground="#228B22"><i>adjetivo.</i></span> iyarakuaa katu vae
intención	<span foreground="#228B22"><i>sustantivo.</i></span> temimbota <span foreground="#696969"><b>(rrj)</b></span>
intentar	<span foreground="#228B22"><i>verbo.</i></span> (che)kɨ̈reɨ (a)yapo
intercambiar	<span foreground="#228B22"><i>verbo.</i></span> (ai)poepɨ
interceder	<span foreground="#228B22"><i>verbo.</i></span> (a)moñera
interceptar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro
interesante	<span foreground="#228B22"><i>adjetivo.</i></span> jaekavi yae, ipöra yae
interior	<span foreground="#228B22"><i>adjetivo.</i></span> japɨpe
intermedio	<span foreground="#228B22"><i>adjetivo.</i></span> mbɨte pe, ipäu pe.
internar	<span foreground="#228B22"><i>verbo.</i></span> (a)moinge, (a)ñono; <span foreground="#228B22">Comparar:</span> insertar
interperie	<span foreground="#228B22"><i>adverbio.</i></span> ikatu pe
interponer	<span foreground="#228B22"><i>verbo.</i></span> (a)yopia
interpretar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombeu, (a)mongeta
interrogar	<span foreground="#228B22"><i>verbo.</i></span> (a)parandu
