Vénus, étoile de soir	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Venus, estrella vespertina; <span fgcolor="blue">EN:</span> Venus, evening star; <span fgcolor="blue">DE:</span> Venus, Abendstern; <span fgcolor="blue">URU:</span> šẹ́ša čáku-kọ́lọ <span fgcolor="#696969">(Vellard 1950)</span>; čău̯k kola <span fgcolor="#696969">(Métraux 1935)</span>.</span>
tâche obscure de la voie lactée	<span face="Doulos SIL"><span fgcolor="blue">FR:</span> tâche obscure de la voie lactée, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Due to the quality of the copy it is uncertain whether Vellard means tache – stain or tâche – task. In regard of the context tache is more probable.</span>; <span fgcolor="blue">ES:</span> mancha oscura de la Vía Láctea; <span fgcolor="blue">EN:</span> dark fleck of the Milky Way; <span fgcolor="blue">URU:</span> xála, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: le llama" (Vellard, 1950: 67).</span></span>
autre espace obscur de la voie lactée	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> otra mancha oscura de la Vía Láctea; <span fgcolor="blue">EN:</span> another dark fleck of the Milky Way; <span fgcolor="blue">URU:</span> wáK’a, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: la vache" (Vellard, 1950: 67).</span></span>
autre espace obscur, près de la Croix du Sud	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> otro espacio oscuro cerca del Cruz del Sur; <span fgcolor="blue">EN:</span> another dark space near the Southern Cross; <span fgcolor="blue">URU:</span> k̶áwi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: le condor" (Vellard, 1950: 67).</span></span>
nébuleuse en général	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> nebulosa; <span fgcolor="blue">EN:</span> nebula; <span fgcolor="blue">URU:</span> kā́na, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: clarté" (Vellard, 1950: 67).</span></span>
petite nébuleuse non identifiée	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> nebulosa pequeña (no identificado); <span fgcolor="blue">EN:</span> small nebula (unidentified); <span fgcolor="blue">URU:</span> ‘útč kā́na, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: petite nébuleuse" (Vellard, 1950: 67).</span></span>
Poussinière (constellation)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> configuración planetaria; <span fgcolor="blue">EN:</span> planetary configuration; <span fgcolor="blue">URU:</span> tsoxotsoxo <span fgcolor="#696969">(LaBarre 1941)</span>; tsoxotsoxa / txotxotsai <span fgcolor="#696969">(Métraux 1935)</span>.</span>
lune	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luna; <span fgcolor="blue">EN:</span> moon; <span fgcolor="blue">DE:</span> Mond; <span fgcolor="blue">URU:</span> yiis / phaxsi <span fgcolor="#696969">(Muysken 2005)</span>; hīs <span fgcolor="#696969">(Vellard 1967)</span>; hī́s / čàk is, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: mère" (Vellard, 1950: 67). </span>; yis / ye̱s <span fgcolor="#696969">(Métraux 1935)</span>; tš'ī́si <span fgcolor="#696969">(Florentino 1929)</span>; tšā́k<sup>ŭ</sup>-yī́sh <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chisi / isis <span fgcolor="#696969">(Polo 1901)</span>.</span>
lune décroissante	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luna menguante; <span fgcolor="blue">EN:</span> waning moon; <span fgcolor="blue">DE:</span> abnehmender Mond; <span fgcolor="blue">URU:</span> čikatani yis <span fgcolor="#696969">(Métraux 1935)</span>.</span>
pleine lune	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luna llena, luna entera; <span fgcolor="blue">EN:</span> full moon; <span fgcolor="blue">DE:</span> Vollmond; <span fgcolor="blue">URU:</span> chak yiis <span fgcolor="#696969">(Muysken 2005)</span>; húr-ta <span fgcolor="#696969">(Vellard 1950)</span>; čau̯k yis / čipačas tolinča yis <span fgcolor="#696969">(Métraux 1935)</span>; tš<sup>u̥</sup>ʼk<sup>u̥</sup>ʼ yī́sh <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
la lune est mort	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luna nueva; <span fgcolor="blue">EN:</span> new moon; <span fgcolor="blue">URU:</span> tiksčai yis <span fgcolor="#696969">(Métraux 1935)</span>.</span>
tache de la lune	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mancha de la luna; <span fgcolor="blue">EN:</span> sea; <span fgcolor="blue">DE:</span> Mondfleck; <span fgcolor="blue">URU:</span> asintni <span fgcolor="#696969">(Métraux 1935)</span>.</span>
ombre	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sombra; <span fgcolor="blue">EN:</span> shadow; <span fgcolor="blue">DE:</span> Schatten; <span fgcolor="blue">URU:</span> siī́-wi <span fgcolor="#696969">(Vellard 1950)</span>; šiusi / šiwi <span fgcolor="#696969">(Métraux 1935)</span>; shī́u’ī <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; sīus (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
arbre	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> árbol; <span fgcolor="blue">EN:</span> tree; <span fgcolor="blue">DE:</span> Baum; <span fgcolor="blue">URU:</span> qoq para <span fgcolor="#696969">(Muysken 2005)</span>; t’ú-K’i / kox <span fgcolor="#696969">(Vellard 1950)</span>; skari / tuk <span fgcolor="#696969">(Métraux 1935)</span>; p!ắra <span fgcolor="#696969">(Florentino 1929)</span>; pā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; hua / lacchachui <span fgcolor="#696969">(Polo 1901)</span>; mŏ́ntĭ (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Polylepsis sp., unique espèce d’arbre du haut plateau	<span face="Doulos SIL"><span fgcolor="blue">FR:</span> <u>Polylepsis</u> sp., unique espèce d’arbre du haut plateau; <span fgcolor="blue">ES:</span> especies de árbol, exclusiva a la sierra (<u>Polylepsis</u>); <span fgcolor="blue">EN:</span> tree species, unique to the high plateau (<i>Polylepsis</i>); <span fgcolor="blue">URU:</span> k̶ọ́x’ pára / k̶ọ́x’ túK’ i <span fgcolor="#696969">(Vellard 1950)</span>.</span>
bâton	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> palo; <span fgcolor="blue">EN:</span> stick, pole; <span fgcolor="blue">DE:</span> Stock; <span fgcolor="blue">URU:</span> para <span fgcolor="#696969">(Muysken 2005)</span>; para <span fgcolor="#696969">(Polo 1901)</span>.</span>
bois en général	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> maduro/-a; <span fgcolor="blue">EN:</span> wood; <span fgcolor="blue">DE:</span> Holz; <span fgcolor="blue">URU:</span> pára <span fgcolor="#696969">(Vellard 1967)</span>; pára <span fgcolor="#696969">(Vellard 1951)</span>; pára <span fgcolor="#696969">(Vellard 1950)</span>; para <span fgcolor="#696969">(Métraux 1935)</span>; ŭắŋlla' <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tu’k <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; sertnich / tsutsachau <span fgcolor="#696969">(Polo 1901)</span>.</span>
montans en bois d’un métier à tisser	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estacas de madera de un telar; <span fgcolor="blue">EN:</span> wooden posts of a loom; <span fgcolor="blue">URU:</span> wači-para <span fgcolor="#696969">(Métraux 1935)</span>.</span>
écorce	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cáscara del árbol; <span fgcolor="blue">EN:</span> bark; <span fgcolor="blue">DE:</span> Rinde; <span fgcolor="blue">URU:</span> para kip / para chqspi <span fgcolor="#696969">(Muysken 2005)</span>; skí-pi <span fgcolor="#696969">(Vellard 1950)</span>.</span>
herbe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hierba; <span fgcolor="blue">EN:</span> grass; <span fgcolor="blue">DE:</span> Gras; <span fgcolor="blue">URU:</span> sáK’ kwa <span fgcolor="#696969">(Vellard 1950)</span>; šau̯k<sup>x</sup>wa / šakwa / sau̯k<sup>u̯</sup>a / iru-p<sup>h</sup>iti <span fgcolor="#696969">(Métraux 1935)</span>; uchaccha <span fgcolor="#696969">(Polo 1901)</span>.</span>
fleur	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> flor; <span fgcolor="blue">EN:</span> flower; <span fgcolor="blue">DE:</span> Blume; <span fgcolor="blue">URU:</span> pankara / rusasa <span fgcolor="#696969">(Muysken 2005)</span>; pã́kara <span fgcolor="#696969">(Vellard 1950)</span>; pankara <span fgcolor="#696969">(Métraux 1935)</span>; p'ṓχ̯sa <span fgcolor="#696969">(Nicolás 1929)</span>; ū́χ̯sa <span fgcolor="#696969">(Florentino 1929)</span>; păṅkḁ̄́ṛa <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; ocsachu <span fgcolor="#696969">(Polo 1901)</span>.</span>
vesce du loup	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tipo de algarroba; <span fgcolor="blue">EN:</span> a type of vetch; <span fgcolor="blue">DE:</span> Wickenart; <span fgcolor="blue">URU:</span> kìl̬a kíl̬a múru-ku <span fgcolor="#696969">(Vellard 1950)</span>.</span>
feuille de plante	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hoja; <span fgcolor="blue">EN:</span> leaf; <span fgcolor="blue">DE:</span> Blatt; <span fgcolor="blue">URU:</span> lapchula <span fgcolor="#696969">(Muysken 2005)</span>; láp’-i <span fgcolor="#696969">(Vellard 1950)</span>; tŭ́k<sup>ă</sup> <span fgcolor="#696969">(Nicolás 1929)</span>; tu’k <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
petite plante non identifiée	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> planta pequeña (no identificado); <span fgcolor="blue">EN:</span> little plant (unidentified); <span fgcolor="blue">URU:</span> añáway pára <span fgcolor="#696969">(Vellard 1950)</span>.</span>
cactus	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cacto; <span fgcolor="blue">EN:</span> cactus; <span fgcolor="blue">DE:</span> Kaktus; <span fgcolor="blue">URU:</span> čū́-u, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: épineux" (Vellard 1950: 84 / 502).</span></span>
plante aquatique non déterminée	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> planta acuática (no identificada); <span fgcolor="blue">EN:</span> water plant (unidentified); <span fgcolor="blue">URU:</span> ţkári <span fgcolor="#696969">(Vellard 1950)</span>.</span>
racine	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> raíz; <span fgcolor="blue">EN:</span> root; <span fgcolor="blue">DE:</span> Wurzel; <span fgcolor="blue">URU:</span> tuli <span fgcolor="#696969">(Muysken 2005)</span>; ţā́-pi <span fgcolor="#696969">(Vellard 1950)</span>; tspowe <span fgcolor="#696969">(Métraux 1935)</span>; tṓkă <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tuk <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
argile	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> arcilla, barro; <span fgcolor="blue">EN:</span> clay; <span fgcolor="blue">DE:</span> Ton; <span fgcolor="blue">URU:</span> xáta <span fgcolor="#696969">(Vellard 1950)</span>; xata <span fgcolor="#696969">(Métraux 1935)</span>.</span>
argile pour fabrique la céramique	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> arcilla para hacer cerámica; <span fgcolor="blue">EN:</span> clay for making ceramics; <span fgcolor="blue">URU:</span> mā́š-ka páča xáta , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: pierre pour faire des pots" (Vellard, 1950: 63).</span></span>
ocre rouge	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ocre; <span fgcolor="blue">EN:</span> ochre; <span fgcolor="blue">DE:</span> Ocker; <span fgcolor="blue">URU:</span> pàn’ xáta , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: argile rouge" (Vellard, 1950: 63).</span></span>
calcaire	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cal; <span fgcolor="blue">EN:</span> lime; <span fgcolor="blue">DE:</span> Kalk; <span fgcolor="blue">URU:</span> ka-‘úči <span fgcolor="#696969">(Vellard 1950)</span>; tške’tškĕ́tni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
chaux	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cal; <span fgcolor="blue">EN:</span> lime; <span fgcolor="blue">DE:</span> Kalk; <span fgcolor="blue">URU:</span> kauči / xata / čiu-xata <span fgcolor="#696969">(Métraux 1935)</span>.</span>
métaux en général	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> metal; <span fgcolor="blue">EN:</span> metal; <span fgcolor="blue">DE:</span> Metall; <span fgcolor="blue">URU:</span> mitala <span fgcolor="#696969">(Muysken 2005)</span>; mitàla <span fgcolor="#696969">(Vellard 1950)</span>.</span>
or	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> oro; <span fgcolor="blue">EN:</span> gold; <span fgcolor="blue">DE:</span> Gold; <span fgcolor="blue">URU:</span> gī́sha’ <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
pierre à plâtre	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> yeso; <span fgcolor="blue">EN:</span> (plaster) cast); <span fgcolor="blue">DE:</span> Gips; <span fgcolor="blue">URU:</span> ţi-’ú mā̀si, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: pierre blanche" (Vellard, 1950: 63). </span></span>
argent (métal et monnaie)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> metal de plata; <span fgcolor="blue">EN:</span> silver; <span fgcolor="blue">DE:</span> Silber; <span fgcolor="blue">URU:</span> q'aa <span fgcolor="#696969">(Muysken 2005)</span>; ka-‘á / kāy, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: gagner" (Vellard, 1950: 64).</span>; k<sup>x</sup>aa <span fgcolor="#696969">(Métraux 1935)</span>; k!ắya <span fgcolor="#696969">(Florentino 1929)</span>; k’ā́tša’ <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; kaa / kaya <span fgcolor="#696969">(Polo 1901)</span>.</span>
or	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> metal de oro; <span fgcolor="blue">EN:</span> gold; <span fgcolor="blue">DE:</span> Gold; <span fgcolor="blue">URU:</span> qori thuñi <span fgcolor="#696969">(Muysken 2005)</span>; kọ́ri <span fgcolor="#696969">(Vellard 1950)</span>; kuri <span fgcolor="#696969">(Métraux 1935)</span>; gī́sna <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; l̥ī́χ̯lī́χ̯ni<sup>u</sup> <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
cuivre	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cobre; <span fgcolor="blue">EN:</span> copper; <span fgcolor="blue">DE:</span> Kupfer; <span fgcolor="blue">URU:</span> kobri <span fgcolor="#696969">(Muysken 2005)</span>; kọ́bri <span fgcolor="#696969">(Vellard 1950)</span>; čok k<sup>x</sup>ā, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚gros argent‘" (Métraux 1935: 94).</span>; t’ ắskṓla <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; qola (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
étain	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estaño; <span fgcolor="blue">EN:</span> tin; <span fgcolor="blue">DE:</span> Zinn; <span fgcolor="blue">URU:</span> čiwata <span fgcolor="#696969">(Métraux 1935)</span>; tsī́nish <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>.</span>
plomb	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> plomo; <span fgcolor="blue">EN:</span> lead; <span fgcolor="blue">DE:</span> Blei; <span fgcolor="blue">URU:</span> malla <span fgcolor="#696969">(Muysken 2005)</span>; mál̬a <span fgcolor="#696969">(Vellard 1950)</span>; mā́lya <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
salpêtre	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> salitre; <span fgcolor="blue">EN:</span> saltpeter; <span fgcolor="blue">DE:</span> Salpeter; <span fgcolor="blue">URU:</span> saletri <span fgcolor="#696969">(Muysken 2005)</span>; salẹ́tri <span fgcolor="#696969">(Vellard 1950)</span>; ye̱ku , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"cf. ‚sel‘" (Métraux 1935: 106).</span>; !:qhŏ́tni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
quartz	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cuarzo; <span fgcolor="blue">EN:</span> quartz; <span fgcolor="blue">DE:</span> Quartz; <span fgcolor="blue">URU:</span> išpiK’ mā́si, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: pierre miroir (espejo _ espagnol)" (Vellard, 1950: 63).</span></span>
lè village	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pueblo (unidad); <span fgcolor="blue">EN:</span> village; <span fgcolor="blue">DE:</span> Land, Dorf; <span fgcolor="blue">URU:</span> watha <span fgcolor="#696969">(Muysken 2005)</span>; wáta / waxt’ <span fgcolor="#696969">(Vellard 1967)</span>; wat’-tà / waxt’-tá <span fgcolor="#696969">(Vellard 1950)</span>; wata <span fgcolor="#696969">(Métraux 1935)</span>; kṓla <span fgcolor="#696969">(Florentino 1929)</span>; hŭā́t'ắ <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; hŭắta’ <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; kolla / huata, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la palabra 'huata' Polo ([1901] 1957: 87) dice: "Huaia es la isla aimará; y como las islas del lago eran centros poblados, pudieron los Uros llamar indistintamente a los pueblos islas." </span>; wata <span fgcolor="#696969">(Uhle 1894)</span>.</span>
saya, division d’un village en deux moitiés	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> saya, división de un pueblo en dos parcialidades (moities); <span fgcolor="blue">EN:</span> <i>saya</i>, division of a pueblo in two halves (moities); <span fgcolor="blue">URU:</span> ta-tax’ s, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt.: division" (Vellard 1951: 6 / 620).</span></span>
manansaya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> manansaya, una de estas divisiones; <span fgcolor="blue">EN:</span> <i>manansaya</i>, one of these divisions; <span fgcolor="blue">URU:</span> warúta tax’ s - úK’ u, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: la division d’en bas" (Vellard 1951: 6 / 622). </span>; xana <span fgcolor="#696969">(LaBarre 1941)</span>; xana <span fgcolor="#696969">(Métraux 1935)</span>; manka <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
aransaya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> aransaya, otra de esta divisiones; <span fgcolor="blue">EN:</span> <i>aranasay</i>, the other one of these divisions; <span fgcolor="blue">URU:</span> hóšăta táx’ s úK’ u, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: la division de la montagné, d’en haut" (Vellard 1951: 6 / 623).</span>; ti ačai <span fgcolor="#696969">(LaBarre 1941)</span>; ti ačai , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚celle de tête‘" (Métraux 1935: 91, 107).</span>; arrojo <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
ayllu, communauté	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> ayllu; <span fgcolor="blue">EN:</span> <i>ayllu</i>, a kin-based community; <span fgcolor="blue">DE:</span> Ayllu; <span fgcolor="blue">URU:</span> kumúna / istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
il y a douze ayllus	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hay doce ayllus; <span fgcolor="blue">EN:</span> there are twelve <i>ayllus</i>; <span fgcolor="blue">URU:</span> kálu pís’ ki-číči kumúna <span fgcolor="#696969">(Vellard 1951)</span>.</span>
les six ayllus de la manansaya de la communauté aymara de Jesus de Machoca:	<span face="Doulos SIL"><span fgcolor="blue">FR:</span> les six <i>ayllus</i> de la <i>manansaya</i> de la communauté aymara de Jesus de Machoca:; <span fgcolor="blue">ES:</span> los seis ayllus de manansaya de la comunidad Aymara Jesús de Machaca; <span fgcolor="blue">EN:</span> the six <i>ayllus</i> of <i>manansaya</i> of the Aymara community Jesús de Machaca; <span fgcolor="blue">URU:</span> warúta táx’ súK’ u kumúna, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: division d’en bas de la communauté" (Vellard 1951: 7 / 625).</span></span>
tête de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cabeza de la saya; <span fgcolor="blue">EN:</span> head of the <i>saya</i>; <span fgcolor="blue">URU:</span> kọ̃́ko <span fgcolor="#696969">(Vellard 1951)</span>; konko <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
corps de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cuerpo de la saya; <span fgcolor="blue">EN:</span> body of the <i>saya</i>; <span fgcolor="blue">URU:</span> k̶ála <span fgcolor="#696969">(Vellard 1951)</span>.</span>
épaule de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espalda de la saya; <span fgcolor="blue">EN:</span> shoulder of the <i>saya</i>; <span fgcolor="blue">URU:</span> yaúri istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
ceinture de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cintura de la saya; <span fgcolor="blue">EN:</span> waist of the <i>saya</i>; <span fgcolor="blue">URU:</span> títi kahána istã́sia <span fgcolor="#696969">(Vellard 1951)</span>; titicana <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
jambe de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pierna de la saya; <span fgcolor="blue">EN:</span> leg of the <i>saya</i>; <span fgcolor="blue">URU:</span> ã́kọ-‘ák’ ẹ istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
pied de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pié de la saya; <span fgcolor="blue">EN:</span> foot of the <i>saya</i>; <span fgcolor="blue">URU:</span> k̶úri pá <span fgcolor="#696969">(Vellard 1951)</span>.</span>
les six ayllus de l’aransaya de la communauté aymara	<span face="Doulos SIL"><span fgcolor="blue">FR:</span> les six ayllus de l’aransaya de la communauté aymara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Note: ces deux sayas et ces douze ayllus forment la communauté aymara de Jésus de Machaca, une des plus importantes du Haut Plateau bolivien. Les Urus de Iru-Itu forment une annexe de cette communauté sans constituer un ayllu véritable. Ils sont des obligatiońs, mais aucun droit des autres communautaires. La division en sayas et ayllus a été inconnue aux Urus jusqu’à leur incorporation forcée à la puissante communauté aymara voisine." (Vellard 1951: 7).</span>; <span fgcolor="blue">ES:</span> los seis ayllus de manansaya de la comunidad Aymara; <span fgcolor="blue">EN:</span> the six <i>ayllus</i> of <i>aransaya</i> of the Aymara community; <span fgcolor="blue">URU:</span> họ́šăta táx’ s úK’ u istã́sia, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt.: ayllu de la division d’en haut" (Vellard 1951: 7 / 626).</span></span>
tête de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cabeza de la saya; <span fgcolor="blue">EN:</span> head of the <i>saya</i>; <span fgcolor="blue">URU:</span> híla títi <span fgcolor="#696969">(Vellard 1951)</span>.</span>
corps de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cuerpo de la saya; <span fgcolor="blue">EN:</span> body of the <i>saya</i>; <span fgcolor="blue">URU:</span> súlka títi <span fgcolor="#696969">(Vellard 1951)</span>.</span>
épaule de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espalda de la saya; <span fgcolor="blue">EN:</span> shoulder of the <i>saya</i>; <span fgcolor="blue">URU:</span> čáma istã́sia <span fgcolor="#696969">(Vellard 1951)</span>; kama <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
ceinture de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cintura de la saya; <span fgcolor="blue">EN:</span> waist of the <i>saya</i>; <span fgcolor="blue">URU:</span> ‘ačúma istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
jambe de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pierna de la saya; <span fgcolor="blue">EN:</span> leg of the <i>saya</i>; <span fgcolor="blue">URU:</span> kuíp’-ha istã́sia <span fgcolor="#696969">(Vellard 1951)</span>; kuipa <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
pied de la saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pié de la saya; <span fgcolor="blue">EN:</span> foot of the <i>saya</i>; <span fgcolor="blue">URU:</span> parína istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
principale estancia d’une saya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estancia principal de una saya; <span fgcolor="blue">EN:</span> main estate of a <i>saya</i>; <span fgcolor="blue">URU:</span> kústak’ istã́sia <span fgcolor="#696969">(Vellard 1951)</span>.</span>
Village de Copacabana	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Copacabana; <span fgcolor="blue">EN:</span> village of Copacabana; <span fgcolor="blue">DE:</span> Ortschaft Copacabana; <span fgcolor="blue">URU:</span> Kupakawana watha <span fgcolor="#696969">(Muysken 2005)</span>; čurK’ wá’ ta , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: grand village" (Vellard, 1950: 66).</span></span>
Village de Guaki	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Guaqui; <span fgcolor="blue">EN:</span> village of Guaqui; <span fgcolor="blue">DE:</span> Ortschaft Guaqui; <span fgcolor="blue">URU:</span> waqi <span fgcolor="#696969">(Muysken 2005)</span>; wáki <span fgcolor="#696969">(Vellard 1967)</span>; wáK’ i <span fgcolor="#696969">(Vellard 1950)</span>.</span>
village de Ancoaqui	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pueblo de Ancoaque; <span fgcolor="blue">EN:</span> village of Ancoaque; <span fgcolor="blue">DE:</span> Ortschaft von Ancoaqui; <span fgcolor="blue">URU:</span> ã́kọ-ákẹ <span fgcolor="#696969">(Vellard 1967)</span>; ū́ru ēru’ī́tū <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; Hanqohaqe <span fgcolor="#696969">(Uhle 1894)</span>.</span>
marché	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> plaza, mercado; <span fgcolor="blue">EN:</span> market place; <span fgcolor="blue">DE:</span> Marktplatz; <span fgcolor="blue">URU:</span> liki tuys / wath katu <span fgcolor="#696969">(Muysken 2005)</span>; K’ ā-tuh-čá <span fgcolor="#696969">(Vellard 1951)</span>; ccā́tu <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
