misi	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Hablar.
misi'	<i><font color="green">pron.</font></i> Tuyo, tuya.
mitesi' chhush	<i><font color="green">s.</font></i> Sangre cuagulada.
miti'	<i><font color="green">v.</font></i> Cuagular o cuajar.
mitidye'	<i><font color="green">s.</font></i> Quemadura.
mitij	<i><font color="green">v.</font></i> Quemarce con fuego.
mitim	[<b>mitom</b> <font color="blue">(Cov)</font>] <i><font color="green">pron.</font></i> Perso. Contigo.
mitom	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>mitim</b>. <i><font color="green">pron.</font></i> Perso. Contigo.
mitsak	<i><font color="green">v.</font></i> Perforar madera.
mïtse'	<i><font color="green">adj.</font></i> Color azul.
mïtseñ'khan	<i><font color="green">adj.</font></i> Azulado.
mïy'sis	<i><font color="green">adj.</font></i> Nuevo.
mïy'tyity modyin	<i><font color="green">s.</font></i> Diente de leche.
mïy'ya'	<i><font color="green">s.</font></i> Inicio, al comienzo, primero.
miyejödye'	<i><font color="green">s.</font></i> Flor de amor, flor de color amarillo que crece en los cerros grandes y pelados sirve para curar contra amores.
mo'	<i><font color="green">art.</font></i> La.
mo'	<i><font color="green">pron.</font></i> Ella, aquella.
mo'chhe'	<i><font color="green">adv.</font></i> Arriba, ahí arriba.
mo'dyes	Para ella.
mo'dyes	Por eso.
mo'ijwadye'	<i><font color="green">s.</font></i> Pez torito.
mo'in	<i><font color="green">art.</font></i> Las.
mo'in	<i><font color="green">pron.</font></i> Ellas, aquellas.
mo'khan	<i><font color="green">adv.</font></i> Adentro.
mo'si'	<i><font color="green">pron.</font></i> Suya.
mö'tyïj	<font color="green">Sinón:</font> <b>bijaj</b>. <i><font color="green">s.</font></i> Gusano tuyu-tuyu de las palmeras.
mo'ya'	<i><font color="green">adv.</font></i> <font color="blue">(f)</font> Ahí.
mo'ya'	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Haber, existir.
mo'ya'	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Señalar un lugar.
mo'ya'dyem'	<font color="green">Sinón:</font> <b>jikewin</b>. <i><font color="green">adv.</font></i> Durante.
mobima	<i><font color="green">s.</font></i> Movima.
moch	<i><font color="green">adv.</font></i> Lejos.
mochhe'	<i><font color="green">adv.</font></i> Alto, lugar alto.
mochhety	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Alto de estatura.
mochkhan	<i><font color="green">adj.</font></i> Pozo.
mochkhan	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>pinïk</b> <font color="blue">(Cov)</font>. <i><font color="green">adj.</font></i> Profundo.
mochodye'	<font color="blue">(Cov)</font> <i><font color="green">s.</font></i> Primera autoridad.
mochti	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Alejarse.
mochtyak	<i><font color="green">v.</font></i> Alejar.
mochya'	<i><font color="green">adj.</font></i> Largo.
modyin	<i><font color="green">s.</font></i> Diente.
modyinyi	<i><font color="green">v.</font></i> Brotar dientes.
möfë'	<i><font color="green">s.</font></i> Yema de huevo.
möjö'chhe'	<i><font color="green">adj.</font></i> Caro.
mojya'	<i><font color="green">adv.</font></i> Allá.
mokhan	<font color="green">Sinón:</font> <b>okhan</b>. <i><font color="green">adv.</font></i> Dentro.
moko'	<i><font color="green">s.</font></i> Cedrillo, árbol retoñador.
momo'	<i><font color="green">adv.</font></i> Solo, nomás, solamente.
mon'dye'	<i><font color="green">s.</font></i> Perdición.
moñi	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Perder. Extrabiar.
moñï'jo	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>jayejoi'</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> <font color="blue">(f)</font> Escasez.
möñij	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Desaparecer.
moñja'	<i><font color="green">v.</font></i> Perderse, desorientarse.
moño'	<i><font color="green">s.</font></i> Renacuajo.
mor'mor'sis	<i><font color="green">adj.</font></i> Pinta rayada.
moro'jos	<i><font color="green">s.</font></i> Diarrea.
mosomo	<i><font color="green">s.</font></i> Cama.
motok	<i><font color="green">s.</font></i> Víbora ciega subterránea de mal agüera.
motsak	<i><font color="green">v.</font></i> Afilar.
mötsore'	<i><font color="green">s.</font></i> Barro negro.
mötsoredyey'	<i><font color="green">s.</font></i> Suelo negruzco.
motyoi'	<i><font color="green">s.</font></i> Boro.
motyoi'yi	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Tener boro.
möwäi'	<i><font color="green">s.</font></i> Variedad de ambaibo.
mo'we	<font color="green">Sinón:</font> <b>mejwë</b>. <font color="blue">(f)</font> A ese lado.
moweya'	<i><font color="green">adv.</font></i> <font color="blue">(f)</font> Más allá.
moya'ya'	<i><font color="green">adv.</font></i> <font color="blue">(f)</font> Un poco más allá.
moyo'fi	<i><font color="green">s.</font></i> Mulo, felino gato de monte.
moyojko	<i><font color="green">s.</font></i> Cuis.
mukesi' pe're khojchaksi'	<i><font color="green">s.</font></i> Masako.
mutyuj	<i><font color="green">s.</font></i> Ratón.
na'edye'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>natyedye'</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Nacimiento.
nä'fä'	<i><font color="green">s.</font></i> Isigo, árbol maderable.
na'i'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>natyi'</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> <font color="blue">(f)</font> Nacer.
na'me	<i><font color="green">s.</font></i> Variedad de pacay.
na'ri	<i><font color="green">s.</font></i> Cerco o pared.
naba'ba'	<i><font color="green">s.</font></i> Víbora sapo yoperojobobo.
näbäj	<i><font color="green">s.</font></i> Víbora pucara o jarapa.
näbäki'	<i><font color="green">v.</font></i> Empollar, encubar.
näbätyi'	<i><font color="green">s.</font></i> Pez cachorro.
nädyë'	<i><font color="green">s.</font></i> Ala de ave o de avión.
näi'	<i><font color="green">v.</font></i> Volar.
naijoki'	<i><font color="green">v.</font></i> Amanecer.
naijoki'we	<i><font color="green">adv.</font></i> Al amanecer.
näijyëban	<i><font color="green">v.</font></i> Aparecer.
naitidyes	<i><font color="green">s.</font></i> Vista (para mirar).
naka'	<i><font color="green">s.</font></i> Jochi pintado.
nakasi'	<i><font color="green">s.</font></i> Baile del jochi.
nakasi' shish oyatik	<i><font color="green">s.</font></i> Lawa con carne de Jochi.
näkätyi'	<i><font color="green">s.</font></i> Hígado.
nakatyi' tsïjtyi' jum naseja'ya'	<i><font color="green">s.</font></i> Hiel de jochi sirve para curar mordedura de víbora.
namajmay'	<i><font color="green">adj.</font></i> Oler a pescado.
nana'	<i><font color="green">s.</font></i> Estuco. Cal.
nanasi'	<i><font color="green">s.</font></i> Señorita; muchacha.
nanaty	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Muchacho.
näpï'	<i><font color="green">s.</font></i> Amigo.
nas bojwis sonchhe'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>nas chhe'wety</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Culebra verde que vive en los árboles.
nas chhe'wety	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>nas bojwis sonchhe'</b> <font color="blue">(Cov)</font>. <i><font color="green">s.</font></i> Culebra verde que vive en los árboles.
nas	<i><font color="green">s.</font></i> Víbora, nombre genérico.
nash	<i><font color="green">v.</font></i> Ser o estar.
nashaj	<i><font color="green">s.</font></i> Tijera del techo de la casa o costillares.
nassi' chhudye'	<i><font color="green">s.</font></i> Grasa de víbora para parto, fricción.
natikha'	<i><font color="green">v.</font></i> Enterrar, sepultar.
nats	<i><font color="green">v.</font></i> Tender.
natsak	<i><font color="green">s.</font></i> Chaco tumbado.
natyedye'	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>na'edye'</b> <font color="blue">(Cov)</font>. <i><font color="green">s.</font></i> Nacimiento.
natyi'	<font color="blue">(SA)</font> na'i' <font color="blue">(Cov)</font> <i><font color="green">v.</font></i> <font color="blue">(f)</font> Nacer.
ne'maki	<i><font color="green">s.</font></i> Acto sexual.
nek	<i><font color="green">s.</font></i> Zancadilla. Ponerle los pies a otra persona para que se caiga.
nek	<i><font color="green">v.</font></i> Atar los pies con una pita.
nem	<i><font color="green">s.</font></i> Lengua.
newo'woij	<i><font color="green">v.</font></i> Babear, salivar.
ni'bak	<i><font color="green">v.</font></i> Hondear.
nï'nïtsi'	<i><font color="green">s.</font></i> Variedad de abeja.
ni'tyak	<i><font color="green">v.</font></i> Poner.
ni'yiy'	<i><font color="green">adj.</font></i> Espeso.
nij	<font color="green">Sinón:</font> <b>fen</b>. <i><font color="green">s.</font></i> Huevo.
nijdye'	<i><font color="green">s.</font></i> Sobrino (Dicho por la mujer).
nïjdye'	<i><font color="green">s.</font></i> Sobrina.
nïkïtyi'	<i><font color="green">s.</font></i> Nervio.
niktyaksi'	<i><font color="green">s.</font></i> Atajado.
niribi	<i><font color="green">s.</font></i> Pez palo de cuerpo cilíndrico con mandibula de garfio.
nisdyetyi'	<i><font color="green">s.</font></i> Sobrino (dicho por la tía).
niti'tyakity	<i><font color="green">s.</font></i> Faja.
nïtsjëtë	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>notyetej</b> <font color="blue">(Cov)</font>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Defender. Ayudar.
ni'wak dyijyedye'khan	<i><font color="green">v.</font></i> Memorizar.
nïy'sis	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Errado, fallado.
no'bedye'	<i><font color="green">s.</font></i> Cansancio.
nö'bij	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Cansado.
no'bis	<i><font color="green">v.</font></i> Cansar.
no'chïj	<i><font color="green">s.</font></i> Calambre.
nobij	<i><font color="green">v.</font></i> Cruzar el río.
noi'ji'yak	<i><font color="green">v.</font></i> Hacer dar miedo.
noi'noi'yij	<i><font color="green">s.</font></i> Escalofríos.
noi'yedye'	<i><font color="green">s.</font></i> Miedo.
noi'yedye'	<i><font color="green">s.</font></i> Susto.
noi'yeja'	<font color="green">Sinón:</font> <b>noi'yi</b>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Asustarse.
noi'yi	<i><font color="green">adj.</font></i> Asustado.
noi'yi	<font color="green">Sinón:</font> <b>noi'yeja'</b>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Asustarse.
noi'yityi'	<i><font color="green">adj.</font></i> Miedoso.
nojno	<i><font color="green">adv.</font></i> Mañana, día siguiente.
nojnodye'	<i><font color="green">adv.</font></i> Pasado mañana.
nojoij	<i><font color="green">s.</font></i> Perdiz castaña pata negra.
nokhen'	<i><font color="green">v.</font></i> Abrazar.
nono'	<i><font color="green">s.</font></i> Mamá.
nopwë	<i><font color="green">adv.</font></i> Al frente, al otro lado del río.
notyak	<i><font color="green">v.</font></i> Ayudar.
notyetej	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>nïtsjëtë</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Defender. Ayudar.
nukujkhan	<i><font color="green">s.</font></i> Planura.
nupdye'	<i><font color="green">s.</font></i> Puchichi.
ñabaj	<i><font color="green">s.</font></i> Víbora cascabel.
ñapi'	[<b>ñapo'</b> <font color="blue">(Cov)</font>] <i><font color="green">adj.</font></i> Gente blanca. Amigo.
ñej	<i><font color="green">s.</font></i> Huaso o venado.
ñekajrakdye'	<i><font color="green">s.</font></i> Armazón con palizadas.
ñetata'	<i><font color="green">s.</font></i> Leopardo.
ñetatasi'chhudye'	<i><font color="green">s.</font></i> Grasa de leopardo para golpe.
ñi'takis tya'	<i><font color="green">s.</font></i> Ajisero.
ñïbë'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yïbë'</b> <font color="blue">(SA)</font>. <i><font color="green">adj.</font></i> Pobre, expresión de compasión.
ñïbe'jö'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yïbe'jöy</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Empobrecerse.
ñïbë'yëdyë'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yïbë'yëdyë'</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Favor.
ñïbëyäki	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yïbë'yäki</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Suerte.
ñïbi'	<i><font color="green">s.</font></i> Abeja pequeña negra.
ñij ya'si'	<font color="green">Sinón:</font> <b>fen ya'si'</b>. <i><font color="green">s.</font></i> Huevos crudos de sábalo (comida).
ñijdyi'dyi	<i><font color="green">s.</font></i> Laurel, árbol maderable de gran tamaño.
ñïkïtyi'	<i><font color="green">s.</font></i> Venas.
ñikjeyak	<i><font color="green">v.</font></i> Enjaular.
ñiksis	<i><font color="green">s.</font></i> <font color="blue">(f)</font> División de cuarto.
ñïktï'	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Cintura delgada.
ñïtsäk	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>mïsak</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Moler algo.
ñitschhikity	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Protector.
ñïtsï	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Arribar el río en balsa, casco o canoa. Gotera.
ñitsi'	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Escurrir, filtrar.
ñitsjeyak	<font color="green">Sinón:</font> <b>ñitsyakij</b>. <i><font color="green">v.</font></i> Proteger.
ñitsjeyak	<i><font color="green">v.</font></i> Tomarle la delantera a una persona o animal.
ñïtstej	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Envenenar a persona.
ñïtstidye'	<i><font color="green">s.</font></i> Veneno.
ñïtstij	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Envenenarse.
ñïtstyak	<i><font color="green">v.</font></i> Barbasquear.
ñitsyakij	<font color="green">Sinón:</font> <b>ñitsjeyak</b>. <i><font color="green">v.</font></i> Proteger.
ñitsyaksityi'	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Defensor.
ñitsyë'	<i><font color="green">v.</font></i> Atajar.
ñïy'je'	<i><font color="green">v.</font></i> Fallar.
ñïyë'	<i><font color="green">v.</font></i> Errar.
ñoko	<i><font color="green">s.</font></i> Vía láctea.
ñu'tyakdyes jedye'in	<i><font color="green">s.</font></i> Batea.
ñubuj	<i><font color="green">s.</font></i> Páncreas.
ñuñitij	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yïñitij</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Burlarse. Criticar.
o	<i><font color="green">conj.</font></i> O / u.
o'boyo'	<i><font color="green">s.</font></i> Búho tucu-tucu.
o'oi'tyi'	<i><font color="green">adj.</font></i> Color anaranjado.
ö'öjkörïyö	<i><font color="green">s.</font></i> Águila negra de los barbechos.
ö'öjköriyö	<i><font color="green">s.</font></i> Halconcito gris de manchas rojizas en el pecho, con dos cuernos en la cabeza.
ö'öyö	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>ichipo'</b> <font color="blue">(Cov)</font>. <i><font color="green">s.</font></i> Oso hormiguero.
o'pito'	<font color="green">Sinón:</font> <b>dyochho'retyi'</b>. <i><font color="green">s.</font></i> Arco iris. Amo de los peces.
ö'rïkö	<i><font color="green">s.</font></i> Insecto el torito que vive en los charos tiernos.
o'sho'	<i><font color="green">s.</font></i> Ropa cavideña.
ö'työ'	<i><font color="green">s.</font></i> Paloma torcaza.
o'yi'	<i><font color="green">s.</font></i> Yuca, nombre genérico.
öbä'	<i><font color="green">s.</font></i> Flor de mayo o mapajo.
öbä'dyë'	<i><font color="green">adj.</font></i> Tiempo de flor de mayo.
öbä'dyëy'	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Color rosado.
öchhë'	<font color="blue">(f)</font> Aquí arriba.
öchhe'	<i><font color="green">s.</font></i> Norte.
ödöjchï	<i><font color="green">s.</font></i> Gusano falso medidor.
odyo'	<i><font color="green">s.</font></i> Marimono.
odyosi' chhudye'	<i><font color="green">s.</font></i> Grasa de marimono para fricciones de reumatismo.
odyotyi' tsïjtyi' jum' tsom'tyakdyetyi' wejkhan	<i><font color="green">s.</font></i> Hiel de marimono, para no enceguecer pronto y ser buen cazador.
öi'si chhï'	<i><font color="green">s.</font></i> Variedad de ají.
ojchichi	<i><font color="green">s.</font></i> Lombríz de tierra y del estómago.
ojcho'	<i><font color="green">s.</font></i> Peto kirki o tatú.
ojdyo	<i><font color="green">s.</font></i> Tola, palmera de monte, de cual se hacen recipiente.
oje'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>eje'</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Toser.
oje'wakdye'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>eje'nakdye'</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Tos.
oji'na	<i><font color="green">s.</font></i> Galápago, peta del agua.
ojme'ro	<i><font color="green">s.</font></i> Isigo de mora, bejuco.
öjñi' owetosi'	<i><font color="green">s.</font></i> Agua del bejuco uña de gato para diarrea.
öjñi'	<i><font color="green">s.</font></i> Líquido, agua.
ojñitikis ichhi'ki'dyes	<i><font color="green">s.</font></i> Balde pequeño.
ojñitikis	<i><font color="green">s.</font></i> Balde.
ojtere'	<i><font color="green">s.</font></i> Gallo.
ojteresi'	<i><font color="green">s.</font></i> Baile del gallo.
ojtyi'sha	<i><font color="green">s.</font></i> Gusano quema quema, peludo.
öjtyököj	<i><font color="green">s.</font></i> Araña.
ok	<i><font color="green">s.</font></i> Pájaro hornero.
ök	<i><font color="green">s.</font></i> Suciedad del cuerpo o de la ropa.
ökäm	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>biye'</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Cegar, apagar la vista.
okhan	<font color="green">Sinón:</font> <b>mokhan</b>. <i><font color="green">adv.</font></i> Dentro.
okoko	<i><font color="green">s.</font></i> Sapo mediano casero.
okshä'	<font color="blue">(SA)</font> <i><font color="green">s.</font></i> Hornero de color castaño de pecho blanco y nido de copa.
omidye'	<i><font color="green">s.</font></i> Árbol de quecho.
öñïj	öñïj <i><font color="green">adj.</font></i> Ticuili leque patita roja, habita en las playas de los ríos.
öñöjñö'	<i><font color="green">s.</font></i> Sombra de uno mismo.
öpäj	<i><font color="green">s.</font></i> Mutún, ave de gran tamaño de color negro.
opoj	<i><font color="green">s.</font></i> Careta, máscara, personaje mitológico mosetén.
öris	<i><font color="green">s.</font></i> Pájaro viuda de color negro.
örityä'	<i><font color="green">s.</font></i> Estrella.
örityasi' mayedye'	<i><font color="green">s.</font></i> Miércoles.
ösh	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>ïribej</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Oso perezoso.
öshën'	<i><font color="green">s.</font></i> Chicharra pronosticadora o madrugadora que canta en los meses de marzo a junio, indicando las bajadas de sábalo. Tambien, se usa para ser valientes, cazadores y trabajadore.
ötö'	<i><font color="green">s.</font></i> Sancudo, mosquito.
otyi'	<i><font color="green">s.</font></i> Loro hablador.
otyitikdye'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>wojity jitakdye'</b> <font color="blue">(SA)</font>. <i><font color="green">s.</font></i> Primo.
otyo'	<i><font color="green">s.</font></i> Capiguara o capibara, animal grande que vive en charales y en las orillas de los ríos.
otyosi' chhudye'	<i><font color="green">s.</font></i> Grasa de capiguara.
otyosi'	<i><font color="green">s.</font></i> Baile de capiguara.
otyotyi' tsïjtyi' jum jai'dyedyetyi'	<i><font color="green">s.</font></i> Hiel de capiguara para la lesmaniasis o espundia.
owe'werij	<i><font color="green">s.</font></i> Londra o lobo de río.
öwej	<i><font color="green">s.</font></i> Sud.
oweto'	<i><font color="green">s.</font></i> Uña de gato (Bejuco).
owo'	<font color="blue">(SA / Cov)</font> <i><font color="green">s.</font></i> Hermano (Dicho por la mujer).
oy'	<i><font color="green">s.</font></i> Tojo, pájaro come maduro.
oya kijbotimsi'	<i><font color="green">s.</font></i> Lawa de peta.
oya	<i><font color="green">s.</font></i> Lawa de plátano verde con pescado.
öyä'yä'	<i><font color="green">adj.</font></i> Barato. Más aquí, más cerca.
öya'yä'	<i><font color="green">adj.</font></i> Calmando.
öya'ya'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>ïtï'ya'</b> <font color="blue">(SA)</font>. <i><font color="green">adv.</font></i> Lugar bajo.
öyö tyi' tsijtyi'	<i><font color="green">s.</font></i> Hiel de mono, para la vista.
oyo'	<font color="green">Sinón:</font> <b>böch</b>. <i><font color="green">s.</font></i> Ombligo.
oyo'	<i><font color="green">s.</font></i> Cordón umbilical.
öyöj	<i><font color="green">s.</font></i> Mono silbador.
öyös säkäkdye'	<i><font color="green">s.</font></i> Fruta de mono, arbusto.
öyötyi'	<i><font color="green">s.</font></i> Peto mono de color café.
pa'ij	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>difen'</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Flotar, boyar.
pä'rëy	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Otra forma, distinto, diferente.
pä'rëy'	<font color="green">Sinón:</font> <b>yökdyey'</b>. <i><font color="green">v.</font></i> Diferenciar, distinguir.
pa'sa'	<i><font color="green">s.</font></i> Retoño de plátano.
pä'tyi' pä'tyi'	<i><font color="green">s.</font></i> Planta trepadora uña uña.
pä'tyï'	<i><font color="green">s.</font></i> Uña, pesuña, garra.
päch	<i><font color="green">s.</font></i> Picadura de insecto.
pächjöy'	<i><font color="green">v.</font></i> Funcionar. Incendiar.
pächtyak	<i><font color="green">v.</font></i> Encender fuego o máquina.
pajaij	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>khat</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Sopapear.
päjkïty	<i><font color="green">s.</font></i> Mosquito roco roco.
pajñak	<i><font color="green">v.</font></i> Golpear algodón para suavizarlo y golpear caña para sacar su jugo.
pajodye'	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>firjdye'</b> <font color="blue">(Cov)</font>. <i><font color="green">s.</font></i> Fiebre.
pajoi	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Estar con fiebre.
pajra'dyey	<i><font color="green">adj.</font></i> Pecoso.
pajrai	<font color="green">Sinón:</font> <b>parara'</b>. <i><font color="green">s.</font></i> <font color="blue">(m)</font> Manchas de la piel.
päjshä'	<i><font color="green">s.</font></i> Chaisita colorada que habita en los montes altos.
pajtsa'tyi'	<font color="green">Sinón:</font> <b>pajtsan'</b>. <i><font color="green">conj.</font></i> Aunque.
pajtsan'	<font color="green">Sinón:</font> <b>pajtsa'tyi'</b>. <i><font color="green">conj.</font></i> Aunque.
pamin	<i><font color="green">adv.</font></i> En la mañana.
pamin we	ïwäj <i><font color="green">v.</font></i> Cuarto menguante.
pamindye	<i><font color="green">adv.</font></i> Temprano, muy de mañana.
panaki	<i><font color="green">v.</font></i> Envolver flecha con hilo.
päñïdye'	<i><font color="green">s.</font></i> Pez blanquillo.
pañpañ	<i><font color="green">v.</font></i> Enredar, envolver.
parara'	<font color="green">Sinón:</font> <b>pajrai</b>. <i><font color="green">s.</font></i> <font color="blue">(m)</font> Manchas de la piel.
pärej aj dyijyi	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>yök dyijyi</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Cambiar de idea.
pärëj	<i><font color="green">art.</font></i> Unos, unas.
pärëj	<i><font color="green">v.</font></i> Separar, apartar.
pärëjsis	<i><font color="green">adj.</font></i> Separado.
pari'	<i><font color="green">s.</font></i> Garabatal.
parta	<i><font color="green">s.</font></i> Palta.
päshïdyë'	<i><font color="green">s.</font></i> Cresta. Chupón de planta.
pashyedye'	<i><font color="green">s.</font></i> Reflejo.
pashyi'	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Reflejar, brillar.
pasi	<i><font color="green">s.</font></i> Balay, hecho de tacuara que sirve para ventear arroz.
patstyakdye'	<i><font color="green">s.</font></i> Cataplasma.
patyo	<font color="green">Sinón:</font> <b>ïpï'</b>. <i><font color="green">s.</font></i> Pato doméstico.
patyo tse'intyi'	<i><font color="green">s.</font></i> Pato cerrero de monte.
pe'i'	<i><font color="green">adj.</font></i> Turbio.
pe'iti'	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>pe'iy'</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> Enturbiar.
pe'iy'	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>pe'iti'</b> <font color="blue">(Cov)</font>. <i><font color="green">v.</font></i> Enturbiar.
pe're dursi	<i><font color="green">s.</font></i> Plátano gigante.
pe're pe're	<i><font color="green">s.</font></i> Arbusto ilaco.
pe're	<i><font color="green">s.</font></i> Plátano.
pe're we'yaksi' phijsi', waisi'	<i><font color="green">s.</font></i> Plátano despengado, verde, pintón.
pech aroshsi'	<i><font color="green">s.</font></i> Tallos de arróz que queda despues de la cosecha.
pech	<i><font color="green">s.</font></i> Tallo o tronco.
pechi	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Undirse en el agua.
pechkhan	<i><font color="green">adv.</font></i> Debajo.
pejpe	<i><font color="green">s.</font></i> Estera hecha con palmera de motacú.
pen'dye'	<i><font color="green">s.</font></i> Esposo, esposa.
peneityi'	<i><font color="green">s.</font></i> Balsero.
penej	<i><font color="green">s.</font></i> Balsa para transporte.
peñ	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>peñi</b> <font color="blue">(SA)</font>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Rendirse.
peñ'	<i><font color="green">s.</font></i> Mitad, un lado de una cosa.
peñi	<font color="blue">(SA)</font> <font color="green">Sinón:</font> <b>peñ</b> <font color="blue">(Cov)</font>. <i><font color="green">v.</font></i> <font color="blue">(m)</font> Rendirse.
peñij	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Derrotado.
petsi	<i><font color="green">s.</font></i> Peine.
pi'	<i><font color="green">s.</font></i> Sonido de golpe en la espalda y sonido cuando cae alguna fruta.
pi'faty	<font color="green">Sinón:</font> <b>chhiji'tyity</b>. <i><font color="green">adj.</font></i> <font color="blue">(m)</font> Cabezón.
pï'säk	<i><font color="green">v.</font></i> Besar.
pi'tiyeyera'	<i><font color="green">s.</font></i> Amenaza de golpe.
pi'tsiy'	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Blando.
pï'yëdye'	<i><font color="green">s.</font></i> Beso.
pïch	<i><font color="green">s.</font></i> Pajarito de cuerpo blanco, alas y cola negro.
pifej	<i><font color="green">s.</font></i> Ola del río, olada.
pïjki'shi	<i><font color="green">s.</font></i> Listi pequeño blanquesino con pequeñas pintitas.
pijpitsä'	<i><font color="green">s.</font></i> Viudita, pajaros pequeños de color negro y pecho rojo que vuelan en parvadas.
pïk	<i><font color="green">adj.</font></i> Tupido.
piki	<i><font color="green">s.</font></i> Nihua.
pikir	<i><font color="green">v.</font></i> Tronar.
piksen'khan	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>tsin'kiy'khan</b> <font color="blue">(SA)</font>. <i><font color="green">adj.</font></i> <font color="blue">(m)</font> Negruzco.
pikseñkhan	<font color="blue">(Cov)</font> <font color="green">Sinón:</font> <b>tsin'ki'dyey</b> <font color="blue">(SA)</font>. <i><font color="green">adj.</font></i> <font color="blue">(m)</font> Moreno.
