-katajiru	<font color="green">(n)</font> favorecido. Nukatajiru. Yo le favorecí.
-katajiwa	<font color="green">(v)</font> sufrir; sufrimiento de alguna enfermedad. Nukátajiwa te apake'e. Yo estoy sufriendo (estoy enfermo, bien caído). Nukátajiwa taicha eta nématane, wáicha'a nítawa. Estoy sacrificandome por mi trabajo; todavía no termino.
katániki	<font color="green">(n)</font> turino (la fruta); cedrillo (el árbol que da la fruta).
-katapirawa	<font color="green">(v)</font> involucrar. Culpable, delito. Piti pikatapirawa'i eta piámeresira'i eta chukulate, eta tímiakijika'avi'i. Por tu culpa que has robado el chocolate nos botaron.
-katakirikiji	<font color="green">(v)</font> andar armado (no lo deja nunca su arma). Ema maena ajáira tisemapa'i eta máitekapira'i, tikatakirikipa'i. Ese hombre llegó bravo y armado.
-katatasi	<font color="green">(v)</font> peinarse.
-kati	<font color="green">(v)</font> hermanos pequeños. Nukáti. Tengo hermanitos.
-katí	<font color="green">(v)</font> dolor. Tikati. Duele. Tikati eta námi. Me duele el estomago. Pikátikiñaji píti eta pikiña. Vives dolorído del oído. Tikáti picante, tikáti eta icheti el aji está picante.
-katichuti	<font color="green">(v)</font> dolor de cabeza.
-katiti'a	<font color="green">(v)</font> estar dolorído del cuerpo.
-katití'aukicha	<font color="green">(v)</font> guiñar los ojos; seña que muestra aprobación o desaprobación.
-katiúki	<font color="green">(v)</font> mal de ojos. Nukatiuki (una enfermedad del ojo).
-katianaka	<font color="green">(v)</font> odíar; enemigo; aborrecer; guardar rencor. Tikatíanakanu. No me quiere. Ema acháne makatianaka'i ema tata taícha eta Mamáisapira'i eta plata mawara'akene'i makapuka. El hombre guarda rencor a mi papá porque no le prestó el dinero que le pidió.
-katianakaka	<font color="green">(v)</font> disgusto; desazón enemistad.
-katíanaru	<font color="green">(n)</font> enemigo. Pikátianakasiwa me aborrecen (por alguna persona).
-katikajika	<font color="green">(v)</font> escurrir; se destila. Nakatikajíka eta chuculate te ma'a. Lo hacen escurrir chocolate en el asayé. Tikátikakerekana chukulate. Están sacando líquido de chocolate. Tikátikarekana tsíma. Están destílando (escurríendo) lejia. Tikátikareka eta kajue destila el café.
-katikaku'a	<font color="green">(v)</font> escurrir (mazorcas de chocolate).
-katicha	<font color="green">(v)</font> aborrecer; tenerle odio; ser enemigo. Nakatichapa Lo aborrecieron. Tikátichajirikakana. Se aborrecieron entre ellos. Manásiekene'awapa te tikájumapa makátichapa eta alcul. Desde que se puso tan mal, aborrece el alcohol.
-katichakare	<font color="green">(v)</font> aborrecer, abominable.
-kátiemacha	<font color="green">(v)</font> aburrirse para contestar; responder con malas palabras.
-katíema'i	<font color="green">(v)</font> aburrido continuamente; ser tachador; hablar malas palabras.
-katiripu'i	<font color="green">(v)</font> malhumorado, odioso; rencoroso.
-katitiema'i	<font color="green">(v)</font> contestar con palabras ásperas (ofensivas).
-katiekene'a	<font color="green">(v)</font> lamentar; gemir, arrepentimiento. Makatiekene'a ema máemunaru. Le pesa (haber perdido) su amigo. Esu maena tikatiekene'awapa eta sunakisira'i makárichu ema, (eñi) amúya te peti. La mamá se arrepintió de haber dejado solito al niño en la casa.
-katiekene'akare	<font color="green">(v)</font> lamentar, lástima; pesar. Nukatiekene'a eta nematane me peso mi trabajo.
-katijika	<font color="green">(v)</font> cernir; colar (agua, chicha). Esu meme sukátijikanuma eta kátsiama eta Suésirisirayare. Mamá cola la chicha antes de servirla. Ema, (eñi) pétireru makátijika eta tawaparu te mayajichesi'aya eta yúchama. El albañil cierne la arena cuando va a rebocar la pared.
-katijirika	<font color="green">(v)</font> colar, cernir.
-katijirima	<font color="green">(n)</font> colador, urupé (el cedazo hecho de jipurí de hojas, atados juntos, "jirema").
-katiru'a	<font color="green">(v)</font> adolecer; sentir dolor en el cuerpo, dolor del parto.
-katiru'awa	<font color="green">(n)</font> dolencia. Esu meme tipanawanawarepa eta sukatiru'a, mi mamá le empezó de nuevo su dolencia.
-katisamurewa	<font color="green">(v)</font> tristeza; condolerse; afligido; arrepentirse. Namútu ena te awasare tikátisamurewana eta maepenira'i ema náchukachichaini. Todo el pueblo se condolió de la muerte de mi abuelito. Eñi, (ema) amáperu tikátisamurewa taicha tamutupa mapánerecha. El muchacho estuvo afligido por todo lo que pensaba.
-katiúcha	<font color="green">(v)</font> salvar, defender, proteger, amparar, apoyar, nukátiuchaviya. Te voy a defender. Vikatiuchawa ena máimaruana énapa ena wáchana táicha nájina téchapajirikaina. Hay que proteger a las viudas y a los huérfanos porque no tienen a quien los cuide.
-kátiuchawa	<font color="green">(v)</font> proteger, defender. Pikatiuchawa ne achaneana wuinarajiana. Defiéndete ante las personas malas.
-katiwa	<font color="green">(n)</font> resentido; rencoroso. Tetavikawapara eta takatiwa eta na'e mucho me duele la muela.
katsa	<font color="green">(n)</font> ratón (un animal).
katsaniki	<font color="green">(n)</font> blanquillo (un árbol).
-kátsatsaika	<font color="green">(v)</font> repartir, regar; botar; distribuir, deshacer, publicar.
-katsatsajika	<font color="green">(v)</font> desmenuzar; despicar para que sea menudito.
-katsera	<font color="green">(v)</font> oxídado; roño, roñoso, mugriento. Tikátseranecha eta nuye'e escopeta. Está mugrienta (oxidada) mi escopeta.
-katsi	<font color="green">(v)</font> ácido, fuerte. Tikátsisarera nusáma. Lo siento ácido. Nukátsiami. Me sale agrio del estomago.
kátsiama	<font color="green">(n)</font> chicha líquido.
-katsimawa	<font color="green">(v)</font> escarmentarse; moderarse. Tikatsimawa ema aperu eta naestasira'i waipa tiapechawa tikawa'a
-katsiñuñumeka	<font color="green">(v)</font> arrugar; arrugado. Ema, (eñi) amúyachicha makátsiñuñumeka eta ajúmeruka Tiavi'a'i te mesa. El niñito arrugó el papel que estaba sobre la mesa.
-katsiñusi	<font color="green">(v)</font> simbado, cabello en simba, atado adelante. Narari'i esénana tikátsiñusiana. Hay mujeres que usan simbas atadas adelante.
-katsiriaka	<font color="green">(v)</font> avergonzar, vergüenza. Nukátsiriaka. Lo hice pasar vergüenza.
-katsiriara'i	<font color="green">(n)</font> avergonzó.
-katsiririka	<font color="green">(v)</font> derretirlo. Pikatsíririka eta sewa derretir el cebo.
-katsumu	<font color="green">(v)</font> comer sancochado de carne o menudencia.
-kásureru	<font color="green">(v)</font> le entró basura al ojo. Tikasureru'i.
-katumaraji	<font color="green">(v)</font> armado con machete.
-katupaira'i	<font color="green">(v)</font> contado.
-katupara'a	<font color="green">(v)</font> ser encargado; tener cargo.
-katupi'a	<font color="green">(v)</font> sostener, hacerlo parar; mantener en posicion vertical. Eta vimítsuki, éta tikatupi'a eta viake'e. El espina del hombre es lo que sostiene el cuerpo.
-katupinaka	<font color="green">(v)</font> enderezar; hacerlo recto. Ekátupinaka eta achéne. Enderecen el camino.
-katupinakara'i	<font color="green">(n)</font> objeto de apoyo para hacer línea recta, regla.
-katurajiri'i	<font color="green">(v)</font> tener lagaña. Eta viuki'a katurajiri'i. Nuestros ojos tienen lagaña.
-katururu	<font color="green">(v)</font> estar estirado. Tikátururu. Está estirado.
-katururuka	<font color="green">(v)</font> estirar, templar. Pikátururuka eta alambrepi tikásiripi tasi'a pétatakawakapa. Estira bien el alambre de púas antes de clavarlo.
-katururumerekawa	<font color="green">(v)</font> estirarse; desperezarse. Pikatururumerekawa. Vives estirándote.
-katururupika	<font color="green">(v)</font> templar, estirar (pita, lonja, alambre).
katuyu'i	<font color="green">(n)</font> canasta redonda de hoja de motacú.
-kíra	<font color="green">(n)</font> las glándulas linfáticas.
-kukupaika	<font color="green">(v)</font> bajarlo (de la canoa o del carretón). Le hace descender.
-kuchuka	<font color="green">(v)</font> sacar afuera, larger prisioneros; pikuchukanu. Me saco. Takachuka eta távipa. Lo hace salir la placenta.
-kauchuku'a	<font color="green">(v)</font> salvarlo; sacarlo del mal. Takauchuku'a eta ñípuruji. Lo salvó el remedio.
-kaume'akasi	<font color="green">(v)</font> ser insultado.
-kaune	<font color="green">(v)</font> fijarse; esperar, espiando; velar. Ñikaunepa. Fue a espiar.
-kaunechawa	<font color="green">(v)</font> esperanza, esperar, esperanzarse en sí mismo.
-kauki'a	<font color="green">(v)</font> buena vista; para detectar algo.
-kaúrisamurecha	<font color="green">(v)</font> alegre.
-kaurisamurechawa	<font color="green">(v)</font> alegrarse.
-kaurujimuri'a	<font color="green">(v)</font> reunirlos en un grupo.
-kuyaya	<font color="green">(v)</font> cuidado, cuidadosamente. Ena, tikáparekara'iana nakuyaya nakuvetusuka eta tajíkane eta waka. Los matarifes sacan con cuidado la bilis de la res para no reventarlo. Eta tisínana wiye wa'i tikuyaya eta tijítakare támakene, táimijunapapaika, Los bueyes gordos no llevan carga pesada. Narari'i acháneana wa'i tikaúyayawana te tive'ana plata ne nákenu. Hay personas que no se miden para sacar dinero a su patrón.
-kauyayakare	<font color="green">(v)</font> peligro, riesgo.
-kawa	<font color="green">(v)</font> bañarse. Pikawa te kajakure. Báñate en el río. Nukawa'i. Estoy bañándome.
-kawaka	<font color="green">(v)</font> moderarlo; detenerlo; pacificarlo; calmarlo; corregirlo. Makáwakaipa. El lo calmó. Pikawaka ema amáperu apaesa wa'i makúepiyakawa Mapíkauruira'aina. Corríge al niño para que no se vuelva mal criado.
-kawaku'i	<font color="green">(v)</font> ocupado (una cosa), en uso; tiene algo adentro. Ikawaku'i eta yupi. Tiene algo este cántaro.
-kawakure	<font color="green">(v)</font> tener puesto, grado.
-kawakurera'i	<font color="green">(n)</font> soy autoridad.
-kawacha	<font color="green">(v)</font> tiene precio; el pago. Tikawachaekene tiene su pago; no es en vano; es pagado
-kawachaekene	<font color="green">(v)</font> pago. Pagado; pagar (no es en vano).
-kawacharapi	<font color="green">(n)</font> especie o artículo que se utiliza para comprar o pagar.
-kawa'a	<font color="green">(v)</font> emborracharse. Tikawa'awanepa taicha eta alcul. Se emborrachó pronto con el alcohol.
-kawa'aira'i	<font color="green">(n)</font> borrachera.
-kawa'arakana	<font color="green">(n)</font> borrachera, se refiere a mucha gente. Eta te táijaremu'u eta awasare natiari'i ena Tírimaikana'i tikawa'arakanapa. En la fiesta del pueblo, hay bailes y mucha borrachera.
-kawa'arasi	<font color="green">(n)</font> borracho; emborrachado, vicioso.
-kawa'arasiwa	<font color="green">(n)</font> embriagado, embriaguez.
-kawajaka	<font color="green">(v)</font> reducción rebaja; bajar hinchazón, disminuir. Pikáwajasinanu tamutu eta jara nuve'akeneanaya. Rebájamelo todo esto que le voy a comprar. Pikawajaka eta muriare. Bajó de precio la ropa (barato). Eta salmuera takavajaka eta támawa eta nékuju. La salmuera baja la hinchazón de mi descompuesto.
-kawajaeka	<font color="green">(v)</font> escaso espeso, rebajar. Nukáwajaekaya eta awarriente te une, rebajare con agua el alcohol
-kawana	<font color="green">(s)</font> mandar. Tikawana'i. Está mandado.
-kawanara	<font color="green">(v)</font> disponer de alguien para el servicio de mandado; mozo.
-kawanarakare	<font color="green">(n)</font> empleo, sirviente, empleado competente, cumplido.
-kawanairipi	<font color="green">(v)</font> ordenar; dirigir; gobernar. Ema juez makáwanairipi nakápaka ema tikapa'i. El juez ordeno que maten al matón
-kawanairipira	<font color="green">(n)</font> manera en que ordena para los mandados. Tikáwanairipi da orden mandado.
-kawanaucha	<font color="green">(v)</font> amontonar; encaramar.
-káwame	<font color="green">(n)</font> chaco que tiene producción; mesa que tiene algo; o una tela con figuras.
-kawapaja	<font color="green">(v)</font> hablar mucho de. Sukáwapaja eta suáwasa. No habla más que de su pueblo.
-kawapure	<font color="green">(v)</font> sueño, soñar. Eta yati nukawapure'i nuti. Anoche soñé.
-kawaraka	<font color="green">(v)</font> romper. Destrozar, plato, taza, castaña.
-kawarajakacha	<font color="green">(v)</font> romper, quebrantar para ananchar la boca de una botella u otro objeto.
-kawarakereka	<font color="green">(v)</font> quebrar para sacar la pepita. Nukáwarakerekapa nuníkapa ta kayara. Yo estaba pelando la pepita del tota'i y me la comí.
-kawáraku'i	<font color="green">(n)</font> bañero, donde se bañan. Nuyánapa nuti eta ánaki taye'e eta vikawaraku'i te pakeru. Yo fui allá en nuestro bañero del puente.
-kawara'i	<font color="green">(n)</font> jacuú. Nukawara'i eta kuju, la yuka es mi jaku'u.
kawáraru	<font color="green">(n)</font> azul, teñido de una hoja; un árbol de que sacan hojas para teñir azul. Eta wa'i tepa'a eta taima'i ena esénana náepapaka eta itsepi te kawáraru. Para un color firme las mujeres tiñen los hilos azules.
kawárasi	<font color="green">(n)</font> cazuela de arcilla, tinaja recipiente de barro (cántaro).
-kawasa	<font color="green">(v)</font> vivir en; ser residente de.
-kawasarekana	<font color="green">(v)</font> van a vivir en.
kawayu	<font color="green">(n)</font> caballo.
-kawayuaraka	<font color="green">(v)</font> tentar (instigando o seduciendo).
-kawayuakasi	<font color="green">(v)</font> engañar, engañado, burlado. Nukawayuarakasi esu suna. Ella siempre me engaña.
-kawayuemaraji	<font color="green">(v)</font> chistoso; hábil en hacer bromas y chístes; ser hábil para burlar y calumniar. Makáwayuemarajipa. Siempre el está bromeando. Wa'i pikúkawayuemaraji ema puchuki; pímikataka eta mánuesiraina eta tatáwarapi. No te burles del ciego; ayúdalo a cruzar el arroyo.
kawáyupewa	<font color="green">(n)</font> ventarrón fuerte (lit. pata del caballo o trilla del caballo). Figura mítica parecida al centauro, que se cree viene a la cabeza de un ventarrón fuerte, llevando arco y flecha listo para tirar a los niños que se hallan afuera de sus casas. Se cree que el flechazo del “kawáyupewa" causa enfermedades.
-kaveku'i	<font color="green">(v)</font> capado castrado.
-kavekuna	<font color="green">(v)</font> desombrado, se dice de la persona o niño, que un espíritu le quita la "sombra" y hace que se enfermen como asustado; tikávekunaraka cada vez lo esconden su espíritu, es creencia mojeña, cuando se caen en la gotera y se desombran.
-kave'akasi	<font color="green">(v)</font> cosechado o recolectado.
-kavetata'i	<font color="green">(v)</font> desbaratado, deteriorado. Tikavetata'i eta nupúnune viulín. Está desbaratado mi violín
-kaveji	<font color="green">(v)</font> cualidad de aspereza que incomoda o prende a uno.
-kaveji	<font color="green">(v)</font> recolectado. Cosechado el algodón. Tikáveji kajare, El algodón se se ha cosechado con espina.
-kavejikasi	<font color="green">(v)</font> algodón cosechado.
-kavepuku	<font color="green">(v)</font> arrancar (como un horcón o diente). Tikávepuri. Está arrancado.
-kavepuri	<font color="green">(v)</font> arrancar, arrancado, hierba con raíz.
-kaverejikasi	<font color="green">(v)</font> despojar, quitarle su pertenencia. Nukáverejikasi. Me han quitado.
kavesi	<font color="green">(v)</font> jabonarse. Pikavesi te javu. Jabónate la cabeza.
-kavetuka	<font color="green">(v)</font> quebrarlo.
-kavetupa'echa	<font color="green">(v)</font> pierna rota.
-kavetukia'echa	<font color="green">(v)</font> romper, destrozar diente quebrado.
-kavi	<font color="green">(v)</font> asombrarse; ocultarse del sol, la lluvia o la luna. Pikávinuma taeki'anumaicha'a. Vení a la sombra mientras pase el agua.
-kaviapeku	<font color="green">(n)</font> sombroso (el árbol). Tikavíapeku eta yukuki, el árbol da sombra, tíkavi sombra.
-kavipuka	<font color="green">(v)</font> ganar la sombra. Takávipuka eta sárareana. Ganaron la sombra los animales.
-kavijaru	<font color="green">(v)</font> jugar. Ena amúyana tikávijaruanate aneka eta vikarawa'uirare. Los niños juegan afuera de la escuela.
-kavitarakawa	<font color="green">(v)</font> cansarse mucho.
kavitu	<font color="green">(n)</font> el árbol bibosi; cáscara o corteza de bibosi.
kavituma	<font color="green">(n)</font> tela fabricada de cáscara de bibosi.
-kaviure	<font color="green">(v)</font> culpar; echar la culpa; achacar. Tikáviure eñi ñina. El tiene delito. Ema Juan makaviure'i ema Peru. Juan echó la culpa a Pedro.
-kaviurewa	<font color="green">(v)</font> delito. Tener su causa. Tikaviurewa'i eñi. Tiene su delito él.
-kaya'ajika	<font color="green">(v)</font> hacer madurar masa.
-kayapa	<font color="green">(v)</font> hacerlo ir al pueblo.
-káyamuriaka	<font color="green">(v)</font> mover; volcar el cuerpo.
-kayamurika	<font color="green">(v)</font> moverlo, hacerlo mover. Tikáyamurikainapa eta escalera. Lo movió la escalera. Ñikayamuriekapa'i eta une. El va moviendo el agua. Nukayamuriki'awa eta nuwauki. Muevo mi dedo (de la mano).
kayara	<font color="green">(n)</font> totaí (clase de palmera).
-kayari	<font color="green">(v)</font> revocar pared; embarrar. Tikáyari ema tata eta peti. Está revocando una casa (embarrando) mi padre.
-kayasere'i	<font color="green">(v)</font> interrogado. Achichi te te pikayasere'i pijikapaare pikarichi.
-kayasesereka	<font color="green">(v)</font> preguntar; averiguar.
-kayasesererura'i	<font color="green">(n)</font> investigador. Que siempre anda preguntando por alguien; averiguador.
kayaware	<font color="green">(n)</font> carpintero (una especie de ave). Eta kayaware taechuka eta yukuki tatanuka eta taniru vusanuchicha taiñeki eta timuyuki yukuki, eta kayaware muraka tae'aki'a eta yukuki te tasiri tikaema te tiyere'i. eta taima'i tikisa'i.
-kayayaka	<font color="green">(v)</font> mover, menear.
-kájayayaka	<font color="green">(v)</font> estar remojado (chivé). Moverlo, ablandarlo a objetos.
-kaye'e	<font color="green">(v)</font> poseer, tener. Te vima'apa Vikaye'eranaya suerte, vítekapa. Cuando vemos que tenemos suerte, vendrémos. Ema tikaye'e eta pulpería tiyana'i máepana eta apámuri yerérukawa. El dueño de la pulpería fue a traer más mercadería.
-kaye'ekene	<font color="green">(n)</font> riquezas, bienes.
-kayejereka	<font color="green">(v)</font> trasplantar; llevar a otra parte a enterrar. Vikáyejekapa eta sevuya. Trasplantamos ya las cebollas.
-kayema	<font color="green">(n)</font> significado; lo que quiere decir; lo que pasa a uno; la razón. Németeakawawane eta sukayemaya esu nápenaru. Ya me imaginé lo que iba a decir mí tia. ¿Tájapuka eta nukayema'i? ¿Que será lo que me pasa? ¿Taja'a pikayema eta? ¿Por qué has hecho esto?
-kayemakene	<font color="green">(n)</font> afirmación. Lo que ha dicho.
-kayepekaka	<font color="green">(v)</font> adulterio.
-kayepe'i	<font color="green">(n)</font> adúltero/ra. Esu suna esena tíkayepera'i taicha suinajika'i ema suima sukachanepa ema apana ajáira. Esa mujer es una adúltera porque ha dejado a su esposo y vive con otro hombre.
-káyukupira	<font color="green">(v)</font> vela. Nukayukupira'i nuti. Estoy haciendo vela para mi alumbrado.
-kayujara'u	<font color="green">(v)</font> bendecido o santificado. Kayujara'u eta tiníkakare te mesa. Ya está bendecida la comida en la mesa.
-kayumuruki	<font color="green">(v)</font> esconderse, ocultarse. Taka'e, tijúnapanapa tikáyumurukianapa. Así que, corrieron a esconderse.
-kayupa	<font color="green">(v)</font> trancado. Pisiapachucha, wa'i tickáyupa eta tapája. Entre no mas, no está trancada la puerta.
-kayurataika	<font color="green">(v)</font> boca abajo. Pikayurataika ta kachapare. Volcalo la olla.
-kayupaika	<font color="green">(v)</font> apoyarse, arrímarse. Eta kaicha tikayupai ka'i te yúchama. La pala está arrímado en la pared.
-kayupaki'a	<font color="green">(v)</font> yuxtapuesto. Arrimado a un palo.
-kayupauchawa	<font color="green">(v)</font> apoyo apoyarse. Esu ichávikachicha tikáyupauchawapa te súyupairiki eta supaisirapa'i. La viejita se apoya en su bastón para poder andar.
-káyura	<font color="green">(n)</font> moho. Pujusó; popí; Tikayura eta asame, esta popi el pan de arroz.
-kayurame	<font color="green">(v)</font> suciedad o moho, pujusó. Káyuramewakapa eta pan te arusu. Están pujusó estos panes de arroz.
kayura	<font color="green">(v)</font> mohoso, pujusó, tener popí. Káyurajipa. La ropa está con popí.
kayúrare	<font color="green">(n)</font> bagre (clase de pez).
-káyurataika	<font color="green">(v)</font> volcarlo boca abajo. Pikáyurataika. Vuélcalo (gaveta, taza, plato, etc.) Pikáyuratameka paruma. Vuelca el cuero.
káyure	<font color="green">(n)</font> pájaro.
káyurereru	<font color="green">(n)</font> espantapájaros.
-kayuruki'i	<font color="green">(vestc)</font> arrollado.
-kayusasa	<font color="green">(v)</font> agujereado, zunchado de una cosa fila, o zunchado en varias partes.
káyutana	<font color="green">(n)</font> balsamina (una planta).
-káyutete	<font color="green">(v)</font> tropezarse. Nukáyutete te tamíraraki tivétusukivuchanu te níwape. Me tropezé en el tronco y me reventé el dedo del pie.
-kayuwa	<font color="green">(v)</font> molido. Tikáyuwaji eta waka. La carne está molida.
-keteji	<font color="green">(v)</font> tiene olor a quemada.
Kíjaki	<font color="green">(n)</font> palo maria.
-kúvrareka	<font color="green">(v)</font> cobrar; recaudar. Ema mara víyara'a timiteka'i tikuvrarekaya eta maplatane. Ese señor viene a cobrar su dinero.
-kunsejacha	<font color="green">(v)</font> aconsejar. Nukúnsejachaviyare. Te voy a aconsejar
kráyanana	<font color="green">(n)</font> gente de la raza blanca; gente no indígena.
kristale	<font color="green">(n)</font> vidrio.
krístianuana	<font color="green">(n)</font> humanos, seguidores de siguen a Jesucristo.
krusu	<font color="green">(n)</font> cruz.
-krusucha	<font color="green">(v)</font> poner cruz, o persígnarse. Ñikrúsuchapa te ñitúpa. Le puso cruz en su pecho.
kuaju	<font color="green">(n)</font> cuajo (lo que usan para hacer cuajar la leche para hacer queso).
-kuajucha	<font color="green">(v)</font> coagular, cuajar; congelar. Vikúajuchaya eta gelatina. Hacemos cuajar la gelatina.
-kuvracha	<font color="green">(v)</font> cobrar.
-kúkupaika	<font color="green">(v)</font> bajar, pikúkupaika eta cheruji, bájalo la olla. Pikukupaika eta pakure te une, baja la canoa del agua.
-kuchapa	<font color="green">(v)</font> esperar. Esu esena sukúchapa ema suima suénikaya te kapere'i. La mujer espera a su marido para la cena. Nukúchapaviyare. Te voy a esperar.
-kuchapapaikawa	<font color="green">(v)</font> esperar; tener esperanza, esperar un poco mas.
-kúchaparairika	<font color="green">(v)</font> esperar mucho. Nukúchaparairikavipa. Ya te he esperado harto.
kuchi	<font color="green">(n)</font> animal cerdo, puerco; chancho. Árbol silvestre que sirve para remedio.
-kúchuka	<font color="green">(v)</font> sacarlo, echar afuera; expulsar. Nukúchuka'i eta arusu. Yo saco el arroz.
-kúchucu'a	<font color="green">(v)</font> salvar, librar de pena; absolver. Tikuchuku'a eñi ñikáicuñakene. Le salvó al que estaba castigado.
-kuchuku'a	<font color="green">(v)</font> estar salvado, rescatado; librado. Nakúchuku'a. Que sean librados.
-kuchuchujika	<font color="green">(v)</font> expulsar a muchos; sacarma varios.
-kuchurepa	<font color="green">(v)</font> estar excomulqado. Ñikúchurepa. Fue excomulgado.
-kuchujika	<font color="green">(v)</font> declaración; dar parte; avisar. Pikúchujikaya eta pichakeneana'i. Declara lo que has hecho.
-kuchujipika	<font color="green">(v)</font> salir a hablar o predicar.
-kuija	<font color="green">(p neg imperativo)</font> ausente. (te nukuija pejiakanu) cuando no este extrame. Eta jima atún tavi'a te mar nanaka te látachicha apaesa takuija takúkichawa. El atún es un pescado del mar envasen en latitas para conservarse bien.
kuju	<font color="green">(n)</font> yuca (mandioca). Eta kuju tikanikasi naewaka taicha kamunukare vinika, vikaeresa vikawara, tiuri te jarina etapa te almiru, eneichuwa tanika eta sarareana.
kujujueku	<font color="green">(n)</font> yucal, plantación de yuca.
-kúma'a	<font color="green">(v)</font> palparlo; tentarlo; buscar con los dedos (como en la oscurana o como un ciego). Tikúma'a'airikapaipa'i te anuke'e. Se fue tentando arriba.
-kumpañacha	<font color="green">(v)</font> vivir juntos; acompañar. Sukúmpañachakenechucha. Ella le está acompañando, no más.
kumpare	<font color="green">(n)</font> compadre. Vikúmparekakainapa. Vamos a ser compadres.
-kúmpiracha	<font color="green">(v)</font> convidar, invitar. Pikúmpiracha ena piájiriareana eta pikaijarumu'uiraya. Invítales a tus amigos para tu cumpleaños.
-kuna	<font color="green">(n)</font> sombra; reflejo, espíritu de uno. Eta'i eta nukuna te apake'e. Es mi sombra en el suelo.
-kuna'u	<font color="green">(n)</font> sonido de la voz; grito, viene sonando. Takuna'u eta wana ani. El cuarto de la brújula del sur es aquí. Te takuna'u tasirareasa eta muraka tekatikawa. De donde vienen (sonando) siempre los vientos fuertes. Eta táuchusirare eta sache vímijarecha'i takuna'u táuchusíne'i. El lado por donde sale el sol llamamos el éste.
-kúnamira	<font color="green">(n)</font> reflejo (en espejo).
kunare	<font color="green">(n)</font> bulto, fantasma.
-kúnacha	<font color="green">(v)</font> alabarlo; adular; elogiar. Ema timiturekara'i makunacha'i ema amáperu, Mawara'aicha tikarawa'u. El maestro alabó al niño porque es estudioso.
-kunachawa	<font color="green">(v)</font> alabarse.
-kunachakare	<font color="green">(n)</font> digno de alabanza; lo favorecido o favorito; bendíto.
-kune	<font color="green">(v)</font> fijarse; esperar; estar atento; darse cuenta. Pikuneya eta píchaya. Fíjate, así vas a hacer. Va'i makune'ini eta máichira eta tamaúrikeneana ema machícha. No se dió cuenta de los malos hechos de su hijo.
-kunera'i	<font color="green">(n)</font> uno que se fija en todo; observador; perspicaz.
-kuneucha	<font color="green">(v)</font> fijarse, como supervisor. Nukúneucha'i apaesa tauri maicha. Yo me fijo de él para que lo haga bien.
-kunewa	<font color="green">(v)</font> tener esperanza. Nukunewa'i eta nuyániraya eye'e. Estoy esperando irme adonde ustedes.
kunúruji	<font color="green">(n)</font> patujusal.
kunúrujipaka	<font color="green">(n)</font> hoja de patujú.
-kúñaraki	<font color="green">(n)</font> el castigo.
-kuñáru	<font color="green">(n)</font> el cuñado.
kúparara	<font color="green">(n)</font> taitetú (puerco del monte). Eta kúparara tinika Kuju, el taitetú come yuca
-kukicha	<font color="green">(v)</font> no decir o no hacer. Wa'i pikúkichanu taca'e. No me diga así.
-kuraka	<font color="green">(v)</font> meter la mano en un hueco para sacar algo. Nukúraka ta nuvíte te enuruju'e yukúki. Metí mi mano para sacar mi collar del hueco del palo.
kuríchepiraki	<font color="green">(n)</font> junquillc para tejer estera.
kurínaki	<font color="green">(n)</font> chuchío (una clase de caña brava).
kurinajuru	<font color="green">(n)</font> cuerpo de flecha.
kurikere	<font color="green">(n)</font> maní, cacahuate (una planta de legumbre).
kurikere	<font color="green">(n)</font> piñón, un árbol que da una fruta que se usa de remedio.
-kúrisamurecha	<font color="green">(v)</font> alegrar a otra persona; consolar; distraer. Ena amúyana suápajira'iana nakurisamurecha ena náiyana. Los niños obedientes contentan a sus padres. Kámuriana ena suájiriareana ena tikurisamurechana'i te tépenapa ema suchíchaini. Tenía muchas amigas que la consolaron cuando murió su hijito.
-kurisamurereakawa	<font color="green">(v)</font> estar contento por voluntad propia.
-kurisamurechawa	<font color="green">(v)</font> gozarse; alegrarse. Ekúrisamurechawachucha, taicha iúripanayare eta iúchukuirayare. Alégranse, porque van a salir mejor todavía.
kuruja	<font color="green">(n)</font> plato; algo en que se sirve. Eta kuruja vinisirare, kapeni te viasinekene eta vikuruja tikaepiyaicha'a te turaji tikasirki eta jimaichika.
-kúrujika	<font color="green">(v)</font> juntar, amontonar; arrear (como ganado); reunirse. Nukúrujikaya eta arusu. Voy a juntar este arroz. Nakúrujika'i eta nawacharapichichana taye'eya te vijaremu'u. Están ahorrando (juntando) sus pesitos para la fiesta. Ena náiyana ena amáperuana tikurujikakana eta nakáemataneraya te vikarawa'uirare. Los padres de familia se reúnen para trabajar en la escuela.
-kurujimuri'a	<font color="green">(v)</font> reunir, juntar. ¿Taja'a tikurujirika'e'i? ¿Qué les hace reunirse? viúrujimuri'awa'i techakareya eta emátaneka nos reunimos para acordar el trabajo?
-kurukecha	<font color="green">(v)</font> amontonar (leña). Pikátajikanu pikúrukechinanu eta nunéreru eta te kusina. Hazme el favor, amontone la leña en la cocina.
-kurujiru	<font color="green">(n)</font> el grupo; monton. Eta tinikakareana nukurujiru'i, amontone alimentos.
-kurumutuka	<font color="green">(v)</font> juntar, amontonar. Vikurumutuka eta taikeruana tiane'ipa eta wanamu'u, hay que juntar lena ya viene cerca el tiempo de sur.
-kurusura	<font color="green">(n)</font> su cruz.
