lombriz solitaria (prov; cl:	Cestoda) <span fgcolor="#228B22"><i>s.</i></span> Tu mewa tsena.
lombriz solitaria (cl:	Cestoda) <span fgcolor="#228B22"><i>s.</i></span> Tu mewa tsena.
lombriz solitaria	<span fgcolor="#228B22"><i>s.</i></span> Tu mewa tsena.
loquerase	<span fgcolor="#228B22"><i>v.</i></span> Tseitsi-pu-.
lorito (ave)	<span fgcolor="#228B22"><i>s.</i></span> Kuchiwi, piwichu.\n<b>Lorito con pico blanco </b><span fgcolor="#228B22"><i>s.</i></span> Piwichu wipas'a, wipas'a.\n<b>Lorito cuarito de frente amarilla </b><span fgcolor="#228B22"><i>s.</i></span> Matatid'i.\n<b>Lorito cuarito </b><span fgcolor="#228B22"><i>s.</i></span> Piwichu matatid'i.
lorito con pico blanco	<span fgcolor="#228B22"><i>s.</i></span> Piwichu wipas'a, wipas'a.
lorito cuarito de frente amarilla	<span fgcolor="#228B22"><i>s.</i></span> Matatid'i.
lorito cuarito	<span fgcolor="#228B22"><i>s.</i></span> Piwichu matatid'i.
loro verde	<span fgcolor="#228B22"><i>s.</i></span> Jurakua.
los demás	<span fgcolor="#228B22"><i>pron.indef.</i></span> Piakuana ni.
los espíritus más poderosos	<span fgcolor="#228B22"><i>s.</i></span> Edhutsikuana.
los otros	<span fgcolor="#228B22"><i>pron.indef.</i></span> Piakuana.
los vicios (emborracharse, fumar, mascar coca)	<span fgcolor="#228B22"><i>s.</i></span> Jaid'iti kuana.
lucashi	<span fgcolor="#228B22"><i>s.</i></span> Dhukadhuka.
luchar a brazo partido	<span fgcolor="#228B22"><i>v.</i></span> -jawatsuti-.
luciérnaga	<span fgcolor="#228B22"><i>s.</i></span> Pujai.
lugar	<span fgcolor="#228B22"><i>s.</i></span> Etijudhe.\n<b>Lugar de la picada de bunabuna </b><span fgcolor="#228B22"><i>s.</i></span> S'a jadyati etijudhe.\n<b>Lugar de la picazón de insecto </b><span fgcolor="#228B22"><i>s.</i></span> Jadyatietijudhe.\n<b>Lugar desierto o aislado </b><span fgcolor="#228B22"><i>s.</i></span> D'anitayawa.\n<b>Lugar donde se vive </b><span fgcolor="#228B22"><i>s.</i></span> Anijudhe.\n<b>Lugar estrecho </b><span fgcolor="#228B22"><i>s.</i></span> D'eiji mawe.\n<b>Lugar para esconder una cosa </b><span fgcolor="#228B22"><i>s.</i></span> Rubua judhe.\n<b>Lugar para ocultar algo </b><span fgcolor="#228B22"><i>s.</i></span> Rubua judhe.\n<b>Lugar seco y desierto </b><span fgcolor="#228B22"><i>s.</i></span> Yawa murimuri.
lugar de la picada de bunabuna	<span fgcolor="#228B22"><i>s.</i></span> S'a jadyati etijudhe.
lugar de la picazón de insecto	<span fgcolor="#228B22"><i>s.</i></span> Jadyatietijudhe.
lugar desierto o aislado	<span fgcolor="#228B22"><i>s.</i></span> D'anitayawa.
lugar donde se vive	<span fgcolor="#228B22"><i>s.</i></span> Anijudhe.
lugar estrecho	<span fgcolor="#228B22"><i>s.</i></span> D'eiji mawe.
lugar para esconder una cosa	<span fgcolor="#228B22"><i>s.</i></span> Rubua judhe.
lugar para ocultar algo	<span fgcolor="#228B22"><i>s.</i></span> Rubua judhe.
lugar seco y desierto	<span fgcolor="#228B22"><i>s.</i></span> Yawa murimuri.
luna	<span fgcolor="#228B22"><i>s.</i></span> Badhi.
luna llena	<span fgcolor="#228B22"><i>s.</i></span> Etijiati badhi.\n<b>Media luna </b><span fgcolor="#228B22"><i>s.</i></span> Badhi etsewi.
media luna	<span fgcolor="#228B22"><i>s.</i></span> Badhi etsewi.
luna nueva	<span fgcolor="#228B22"><i>s.</i></span> Badhi enana.
lunar	<span fgcolor="#228B22"><i>s.</i></span> Bis'ami.
lunes	<span fgcolor="#228B22"><i>s.</i></span> Badhi tsine.
lustroso	<span fgcolor="#228B22"><i>adj.</i></span> Kuarekuare.
luz	<span fgcolor="#228B22"><i>s.</i></span> Wedha.
macana (de chonta)	<span fgcolor="#228B22"><i>s.</i></span> Djuje.
machete	<span fgcolor="#228B22"><i>s.</i></span> Kuchiru.\n<b>Hoja del cuchillo o machete </b><span fgcolor="#228B22"><i>s.</i></span> Kuchiru epa.
hoja del cuchillo o machete	<span fgcolor="#228B22"><i>s.</i></span> Kuchiru epa.
machete	<span fgcolor="#228B22"><i>arv.</i></span> -djadjadjadja-.
macizo	<span fgcolor="#228B22"><i>adj.</i></span> Adja butsama.
madeja de hilo	<span fgcolor="#228B22"><i>s.</i></span> Mas'i edhu.
madera para construcción	<span fgcolor="#228B22"><i>s.</i></span> Es'auna-madja-.
madrastra	<span fgcolor="#228B22"><i>s.</i></span> Kuara puji.
madre	<span fgcolor="#228B22"><i>s.</i></span> Kuara.
madre tierra	<span fgcolor="#228B22"><i>s.</i></span> Pachamama, anu yawa.
madrina	<span fgcolor="#228B22"><i>s.</i></span> Kuara puji.
madurar (como fruta o masa de pan)	<span fgcolor="#228B22"><i>v.</i></span> -s'uru-.\n<b>Medio maduro </b><span fgcolor="#228B22"><i>adj.</i></span> Es'uru pujaja.
medio maduro	<span fgcolor="#228B22"><i>adj.</i></span> Es'uru pujaja.
maestro	<span fgcolor="#228B22"><i>s.</i></span> Ebuetsuaji.
magullar	<span fgcolor="#228B22"><i>v.</i></span> Djewadjewa -a-.
maíz	<span fgcolor="#228B22"><i>s.</i></span> D'ije.
maíz tierno	<span fgcolor="#228B22"><i>s.</i></span> D'ije enana.
maíz tostado	<span fgcolor="#228B22"><i>s.</i></span> D'ije badju.
majadero	<span fgcolor="#228B22"><i>s.</i></span> Bad'ujadha dheja.
majadito	<span fgcolor="#228B22"><i>s.</i></span> Majadjito.
majillo (árbol palmera)	<span fgcolor="#228B22"><i>s.</i></span> Chirupa, makuri.
majo (árbol)	<span fgcolor="#228B22"><i>s.</i></span> Maju.
mal agüero	<span fgcolor="#228B22"><i>s.</i></span> Mapidji.
mal de garganta	<span fgcolor="#228B22"><i>s.</i></span> Etsuijani nedha.
mal de ojo	<span fgcolor="#228B22"><i>s.</i></span> Etuanedha.
mal enseñado	<span fgcolor="#228B22"><i>adj.</i></span> Madjadha we buetsuajiji.
mal viento (que causa enfermedad)	<span fgcolor="#228B22"><i>s.</i></span> Beni madjadha.
malafortunado	<span fgcolor="#228B22"><i>adj.</i></span> Kita bid'idha mawe.
malcriado	<span fgcolor="#228B22"><i>adj.</i></span> Madjadhawe s'ewamejiji.
maldispuesto	<span fgcolor="#228B22"><i>adj.</i></span> Tsadha mawe.
malearse	<span fgcolor="#228B22"><i>v.</i></span> -jamadjati-.
maleducado	<span fgcolor="#228B22"><i>adj.</i></span> Madjadha we s'ewamejiji.
maleza	<span fgcolor="#228B22"><i>s.</i></span> D'ejed'eje.
maligno	<span fgcolor="#228B22"><i>adj.</i></span> Einid'u.
malo	<span fgcolor="#228B22"><i>adj.</i></span> Ate, -madja-, madjadha, madjadha we, madjamadja, s'aidha mawe.\n<b>Sumamente malo </b><span fgcolor="#228B22"><i>adj.</i></span> Ate ebia s'u.
sumamente malo	<span fgcolor="#228B22"><i>adj.</i></span> Ate ebia s'u.
malos deseos	<span fgcolor="#228B22"><i>s.</i></span> Utsatadha madjadha kuana.
malpensar	<span fgcolor="#228B22"><i>v.</i></span> Madjadha we -japibati-.
maltón	<span fgcolor="#228B22"><i>s.</i></span> Emud'u.
maltratar	<span fgcolor="#228B22"><i>v.</i></span> Madjadha we -atsu-.
mamar (bebé o animal)	<span fgcolor="#228B22"><i>v.</i></span> -chuchu-.
mamuri (pez)	<span fgcolor="#228B22"><i>s.</i></span> Umid'apa.
manantial	<span fgcolor="#228B22"><i>s.</i></span> Ena putiputi, putiputi.
mancha de mil	<span fgcolor="#228B22"><i>s.</i></span> Deurererere.
manchado	<span fgcolor="#228B22"><i>adj.</i></span> Kuareruji.
manchar	<span fgcolor="#228B22"><i>v.</i></span> Jurajura -a-.
manchas pequeñas	<span fgcolor="#228B22"><i>s.</i></span> Rererere.
manchitas que deja la picadura de insecto	<span fgcolor="#228B22"><i>s.</i></span> Rererere.
manco	<span fgcolor="#228B22"><i>s.</i></span> Bai chutu.
mandamiento	<span fgcolor="#228B22"><i>s.</i></span> jakuatsas'iati.
mandar	<span fgcolor="#228B22"><i>v.</i></span> -beitu-, -kuatsas'ia-.
mandíbula	<span fgcolor="#228B22"><i>s.</i></span> ed'awi.
mandón	<span fgcolor="#228B22"><i>adj.</i></span> Jakuatsas'iati aidha.
manea	<span fgcolor="#228B22"><i>s.</i></span> Ewatsid'ekeji.
maneche	<span fgcolor="#228B22"><i>s.</i></span> Dhu.
manga de ropa	<span fgcolor="#228B22"><i>s.</i></span> Enabaji.
mango	<span fgcolor="#228B22"><i>s.</i></span> Edhadha.
mangón (aguacero fuerte que pasa rápido)	<span fgcolor="#228B22"><i>s.</i></span> Nai tseitsi.
maní	<span fgcolor="#228B22"><i>s.</i></span> Janidje.
manija	<span fgcolor="#228B22"><i>s.</i></span> Ete tsiji.
mano	<span fgcolor="#228B22"><i>s.</i></span> Eme.\n<b>En las manos (estar un objeto en el poder de uno) </b><span fgcolor="#228B22"><i>adv.</i></span> Eme s'u.\n<b>Mano grande </b><span fgcolor="#228B22"><i>s.</i></span> Me aidha.\n<b>Muñeca </b><span fgcolor="#228B22"><i>s.</i></span> Emebaja.\n<b>Palma de la mano </b><span fgcolor="#228B22"><i>s.</i></span> Emetakua.\n<b>Revés de la mano </b><span fgcolor="#228B22"><i>s.</i></span> Emebeji.
en las manos (estar un objeto en el poder de uno)	<span fgcolor="#228B22"><i>adv.</i></span> Eme s'u.
mano grande	<span fgcolor="#228B22"><i>s.</i></span> Me aidha.
muñeca	<span fgcolor="#228B22"><i>s.</i></span> Emebaja.
palma de la mano	<span fgcolor="#228B22"><i>s.</i></span> Emetakua.
revés de la mano	<span fgcolor="#228B22"><i>s.</i></span> Emebeji.
manosear	<span fgcolor="#228B22"><i>v.</i></span> -d'apabakuikuina-.
manotear en la cara	<span fgcolor="#228B22"><i>v.</i></span> Buawapatsi.
manso	<span fgcolor="#228B22"><i>adj.</i></span> Nimemitsidha.
manteca	<span fgcolor="#228B22"><i>s.</i></span> Etsei.
mantecoso	<span fgcolor="#228B22"><i>adj.</i></span> Nad'anad'a.
mantener cerrado	<span fgcolor="#228B22"><i>v.</i></span> Terijiji-kina-.
mantenerse	<span fgcolor="#228B22"><i>v.</i></span> -jakinati-.
mantenerse la vida	<span fgcolor="#228B22"><i>v.</i></span> -ani-.
manto para tapar	<span fgcolor="#228B22"><i>s.</i></span> Ebiad'amaji.
manzana silvestre (árbol)	<span fgcolor="#228B22"><i>s.</i></span> Akid'u.
mañana	<span fgcolor="#228B22"><i>adv.</i></span> Mueta.\n<b>Pasado mañana </b><span fgcolor="#228B22"><i>adv.</i></span> Chu mueta.
pasado mañana	<span fgcolor="#228B22"><i>adv.</i></span> Chu mueta.
mapajo (árbol)	<span fgcolor="#228B22"><i>s.</i></span> Tsakua, buidji.
mara (árbol)	<span fgcolor="#228B22"><i>s.</i></span> Pakicha.
maravillarse	<span fgcolor="#228B22"><i>v.</i></span> -nimetiuneti-.
marayaú (palmera)	<span fgcolor="#228B22"><i>s.</i></span> Tsipa.
marchar en fila	<span fgcolor="#228B22"><i>v.</i></span> -wereti-.
marchitar	<span fgcolor="#228B22"><i>v.</i></span> -chubita-.
marfil (palmera)	<span fgcolor="#228B22"><i>s.</i></span> Umere.
margen	<span fgcolor="#228B22"><i>s.</i></span> Ena keke, tiwe.\n<b>Margen del río </b><span fgcolor="#228B22"><i>s.</i></span> Ena maje.
margen del río	<span fgcolor="#228B22"><i>s.</i></span> Ena maje.
marico	<span fgcolor="#228B22"><i>s.</i></span> Mariku.
marido de la hermana mayor (lo dicen las mujeres)	<span fgcolor="#228B22"><i>s.</i></span> Dhudhus'awe.
marido	<span fgcolor="#228B22"><i>s.</i></span> Ebutse, yawe.
marihuí (mosca chiquitita)	<span fgcolor="#228B22"><i>s.</i></span> Tsiu.
marihuí negro que pasa la espundia (leischmaniasis)	<span fgcolor="#228B22"><i>s.</i></span> Tsiu djewe.
marimono	<span fgcolor="#228B22"><i>s.</i></span> Biwa.\n<b>Marimono chapapeado </b><span fgcolor="#228B22"><i>s.</i></span> Biwa kuawi.
marimono chapapeado	<span fgcolor="#228B22"><i>s.</i></span> Biwa kuawi.
mariposa	<span fgcolor="#228B22"><i>s.</i></span> S'ababa.\n<b>Mariposa nocturna </b><span fgcolor="#228B22"><i>s.</i></span> S'apura.
mariposa nocturna	<span fgcolor="#228B22"><i>s.</i></span> S'apura.
marlo de maíz	<span fgcolor="#228B22"><i>s.</i></span> Yadhuju.
martes	<span fgcolor="#228B22"><i>s.</i></span> Tuchedha tsine.
martillar	<span fgcolor="#228B22"><i>v.</i></span> -tatatata-.
martillo	<span fgcolor="#228B22"><i>s.</i></span> Etataji.
martínpescador (ave)	<span fgcolor="#228B22"><i>s.</i></span> Madhapa.
marzo	<span fgcolor="#228B22"><i>s.</i></span> Badhi kimisha.
más adelante	<span fgcolor="#228B22"><i>adv.</i></span> Chuadhera.
más allá	<span fgcolor="#228B22"><i>adv.</i></span> Chuadhera.
más aquí	<span fgcolor="#228B22"><i>adv.</i></span> We kuata.
más de dos	Kuana.
más despuesito	<span fgcolor="#228B22"><i>adv.</i></span> S'u pad'i ... S'u pad'i.
más que antes	<span fgcolor="#228B22"><i>adv.</i></span> Ebia s'u.
masa de maíz tierno que se cocina en su chala	<span fgcolor="#228B22"><i>s.</i></span> Tamal pudhu.
masa	<span fgcolor="#228B22"><i>s.</i></span> Ebeba.
masa	<span fgcolor="#228B22"><i>s.</i></span> Konas'a etetsi.
mascar (coca)	<span fgcolor="#228B22"><i>v.</i></span> -jaubuti-.
máscara (como llevan los payasos en las fiestas)	<span fgcolor="#228B22"><i>s.</i></span> Ebu eimia.
masticar	<span fgcolor="#228B22"><i>v.</i></span> -kachu-.\n<b>Masticar comida dura o por mucho tiempo </b><span fgcolor="#228B22"><i>v.</i></span> -kachukachu-.
masticar comida dura o por mucho tiempo	<span fgcolor="#228B22"><i>v.</i></span> -kachukachu-.
masturbarse	<span fgcolor="#228B22"><i>v.</i></span> -jakis'ituti-.
matapalo (bejuco)	<span fgcolor="#228B22"><i>s.</i></span> Shite.
matapalo (planta)	<span fgcolor="#228B22"><i>s.</i></span> S'ite.
matar con flecha (o arma)	<span fgcolor="#228B22"><i>v.</i></span> -pis'a-.
matar	<span fgcolor="#228B22"><i>v.</i></span> -manuame-.
matar moscas, petos o avispas	<span fgcolor="#228B22"><i>v.</i></span> -wapatsi-.
matar y dejar extendido	<span fgcolor="#228B22"><i>v.</i></span> -ichewana-.
mate	<span fgcolor="#228B22"><i>s.</i></span> Ebutud'u.
materia	<span fgcolor="#228B22"><i>s.</i></span> Bus'u.
matico	<span fgcolor="#228B22"><i>s.</i></span> Tud'a.
matorral	<span fgcolor="#228B22"><i>s.</i></span> D'ejed'eje.
matraca	<span fgcolor="#228B22"><i>s.</i></span> Rakaraka.
mauri	<span fgcolor="#228B22"><i>s.</i></span> Buina.
mayo	<span fgcolor="#228B22"><i>s.</i></span> Badhi pishika.
mayordomo	<span fgcolor="#228B22"><i>s.</i></span> Waraji ebaji.
mecedor	<span fgcolor="#228B22"><i>s.</i></span> Chawi.
mecer	<span fgcolor="#228B22"><i>v.</i></span> -waidju-.
mecerse	<span fgcolor="#228B22"><i>v.</i></span> -jawaidjuti-.
mecha	<span fgcolor="#228B22"><i>s.</i></span> Pawilu.\n<b>Mecha hecha de chuchío seco (usado para dar luz en el camino y para quemar chaco) </b><span fgcolor="#228B22"><i>s.</i></span> Sedja.
mecha hecha de chuchío seco (usado para dar luz en el camino y para quemar chaco)	<span fgcolor="#228B22"><i>s.</i></span> Sedja.
médico	<span fgcolor="#228B22"><i>s.</i></span> Idhuene bawe.
medida	<span fgcolor="#228B22"><i>s.</i></span> Etupuaji.\n<b>La misma medida </b><span fgcolor="#228B22"><i>adv.</i></span> Dha tupu s'u.\n<b>Del codo hasta la mano </b><span fgcolor="#228B22"><i>adv.</i></span> Beta eme.\n<b>El largo de una mano </b><span fgcolor="#228B22"><i>adv.</i></span> Eme.\n<b>El largo del brazo </b><span fgcolor="#228B22"><i>adv.</i></span> Kimisha eme.\n<b>Piadha wara (largo del bastón) </b><span fgcolor="#228B22"><i>adv.</i></span> Pushi eme.\n<b>Un metro </b><span fgcolor="#228B22"><i>adv.</i></span> Pishika eme.\n<b>Una brazada </b><span fgcolor="#228B22"><i>adv.</i></span> Piadha ebai, piadha ebaiid'ami.\n<b>Una mano </b><span fgcolor="#228B22"><i>adv.</i></span> Piadha eme.
la misma medida	<span fgcolor="#228B22"><i>adv.</i></span> Dha tupu s'u.
del codo hasta la mano	<span fgcolor="#228B22"><i>adv.</i></span> Beta eme.
el largo de una mano	<span fgcolor="#228B22"><i>adv.</i></span> Eme.
el largo del brazo	<span fgcolor="#228B22"><i>adv.</i></span> Kimisha eme.
piadha wara (largo del bastón)	<span fgcolor="#228B22"><i>adv.</i></span> Pushi eme.
un metro	<span fgcolor="#228B22"><i>adv.</i></span> Pishika eme.
una brazada	<span fgcolor="#228B22"><i>adv.</i></span> Piadha ebai, piadha ebaiid'ami.
una mano	<span fgcolor="#228B22"><i>adv.</i></span> Piadha eme.
medido	<span fgcolor="#228B22"><i>adj.</i></span> Tupuajiji.
medio amarillo	<span fgcolor="#228B22"><i>adj.</i></span> Tid'id'ita.
medio bien	<span fgcolor="#228B22"><i>adj.</i></span> S'aidha pad'i.
medio blanco	<span fgcolor="#228B22"><i>adj.</i></span> Pas'as'ata.
medio caliente	<span fgcolor="#228B22"><i>adj.</i></span> Kuas'ekuas'e, s'inadha pad'i.
medio cocido	<span fgcolor="#228B22"><i>s.</i></span> Tadhadhata.\n<b>Arroz medio cocido </b><span fgcolor="#228B22"><i>s.</i></span> Narunaru.\n<b>Plátanos maduros medio cocidos </b><span fgcolor="#228B22"><i>s.</i></span> Mutadha.
arroz medio cocido	<span fgcolor="#228B22"><i>s.</i></span> Narunaru.
plátanos maduros medio cocidos	<span fgcolor="#228B22"><i>s.</i></span> Mutadha.
medio	<span fgcolor="#228B22"><i>adv.</i></span> Pad'i.\n<b>En el medio </b><span fgcolor="#228B22"><i>adv.</i></span> Edhus'ete s'u, dhuju s'u.\n<b>En medio </b><span fgcolor="#228B22"><i>adv.</i></span> Deedhuju, djedhe.
en el medio	<span fgcolor="#228B22"><i>adv.</i></span> Edhus'ete s'u, dhuju s'u.
en medio	<span fgcolor="#228B22"><i>adv.</i></span> Deedhuju, djedhe.
medio colorado	<span fgcolor="#228B22"><i>s.</i></span> Djeredha.
medio duro (como arroz o frijoles)	<span fgcolor="#228B22"><i>s.</i></span> Tadhadhata.
medio húmedo	<span fgcolor="#228B22"><i>adj.</i></span> Napadha, napanapa.
medio mirarlo (mirar rápidamente)	<span fgcolor="#228B22"><i>v.</i></span> -bapad'id'ia-.
medio nublado	<span fgcolor="#228B22"><i>adj.</i></span> Kuas'ekuas'<span fgcolor="#228B22"><i>e.</i></span>
medio rosado	<span fgcolor="#228B22"><i>s.</i></span> Djerena pad'id'i.
medio tarde	<span fgcolor="#228B22"><i>s.</i></span> Tsinekua pad'i.
mediodía	<span fgcolor="#228B22"><i>s.</i></span> Buepatia.\n<b>La una de la tarde (bajando un poco del medio día) </b><span fgcolor="#228B22"><i>adv.</i></span> Buepatia badhuete chidhi.\n<b>Las once de la mañana (acercando mediodía) </b><span fgcolor="#228B22"><i>adv.</i></span> Buepatia yeuke.\n<b>Las once y media de la mañana (casimediodía) </b><span fgcolor="#228B22"><i>adv.</i></span> Buepatia ke chidhi we.\n<b>Las tres de la tarde (bajando lejos del medio día) </b><span fgcolor="#228B22"><i>adv.</i></span> Buepatia badheute ukedha.
la una de la tarde (bajando un poco del medio día)	<span fgcolor="#228B22"><i>adv.</i></span> Buepatia badhuete chidhi.
las once de la mañana (acercando mediodía)	<span fgcolor="#228B22"><i>adv.</i></span> Buepatia yeuke.
las once y media de la mañana (casimediodía)	<span fgcolor="#228B22"><i>adv.</i></span> Buepatia ke chidhi we.
las tres de la tarde (bajando lejos del medio día)	<span fgcolor="#228B22"><i>adv.</i></span> Buepatia badheute ukedha.
medir su capacidad	-jatupuatiji-.
medir	<span fgcolor="#228B22"><i>v.</i></span> -tupua-.
meditar	<span fgcolor="#228B22"><i>v.</i></span> piba-.
médula	<span fgcolor="#228B22"><i>s.</i></span> Edhubid'i.
mejilla	<span fgcolor="#228B22"><i>s.</i></span> Buawa.\n<b>Mejilla interior </b><span fgcolor="#228B22"><i>s.</i></span> Ejubumeji.
mejilla interior	<span fgcolor="#228B22"><i>s.</i></span> Ejubumeji.
mejorar sus condiciones	-jas'aiti-.
melena (como de león)	<span fgcolor="#228B22"><i>s.</i></span> Enaja inua.
melero (animal)	<span fgcolor="#228B22"><i>s.</i></span> Buja.
mellizo	<span fgcolor="#228B22"><i>s.</i></span> Pere.
menear (como un dedo)	<span fgcolor="#228B22"><i>v.</i></span> -nujinuji-.\n<b>Estar meneándose (como un gusanito) </b><span fgcolor="#228B22"><i>v.</i></span> enujinujibadhe-.
estar meneándose (como un gusanito)	<span fgcolor="#228B22"><i>v.</i></span> enujinujibadhe-.
menear la cabeza	<span fgcolor="#228B22"><i>v.</i></span> -jachuawajiati-.
menear la cola	<span fgcolor="#228B22"><i>v.</i></span> -jatidjawaidjuti-.
menear la extremidad de la cola (como un gato)	<span fgcolor="#228B22"><i>v.</i></span> turiturime-.
mensajero	<span fgcolor="#228B22"><i>s.</i></span> Jabeituti.
menstruar	<span fgcolor="#228B22"><i>v.</i></span> Ami -pu-.
mentir	<span fgcolor="#228B22"><i>v.</i></span> -bas'ia-, -bas'iakuatajus'ia-.
mentira (palabra)	<span fgcolor="#228B22"><i>s.</i></span> Bid'umimi.
mentiroso	<span fgcolor="#228B22"><i>adj.</i></span> Bas'iaaidha, bid'umimi puji.
mentón	<span fgcolor="#228B22"><i>s.</i></span> Ed'awi.
menudencia de los animales	<span fgcolor="#228B22"><i>s.</i></span> Animalu s'a ai midhimidhi kuana.
mes	<span fgcolor="#228B22"><i>s.</i></span> Badhi.\n<b>Mes de sequía o de sol </b><span fgcolor="#228B22"><i>s.</i></span> Jad'iati badhi.\n<b>Mes del parto (mes en el que el bebé tiene quellegar) </b><span fgcolor="#228B22"><i>s.</i></span> Kuina taji badhi.
mes de sequía o de sol	<span fgcolor="#228B22"><i>s.</i></span> Jad'iati badhi.
mes del parto (mes en el que el bebé tiene quellegar)	<span fgcolor="#228B22"><i>s.</i></span> Kuina taji badhi.
mesa	<span fgcolor="#228B22"><i>s.</i></span> Misha.
meses del año	<span fgcolor="#228B22"><i>s.</i></span> Badhi kuana mara s'a.\n<b>Enero </b><span fgcolor="#228B22"><i>s.</i></span> Badhi piadha.\n<b>Febrero </b><span fgcolor="#228B22"><i>s.</i></span> Badhi beta.\n<b>Marzo </b><span fgcolor="#228B22"><i>s.</i></span> adhi kimisha.\n<b>Abril </b><span fgcolor="#228B22"><i>s.</i></span> Badhi pushi.\n<b>Mayo </b><span fgcolor="#228B22"><i>s.</i></span> Badhi pishika.\n<b>Junio </b><span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta.\n<b>Julio </b><span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta piadha.\n<b>Agosto </b><span fgcolor="#228B22"><i>s.</i></span> Badhi sukuka beta.\n<b>Septiembre </b><span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta kimisha.\n<b>Octubre </b><span fgcolor="#228B22"><i>s.</i></span> Badhi tunka.\n<b>Noviembre </b><span fgcolor="#228B22"><i>s.</i></span> Badhi tunka piadha.\n<b>Diciembre </b><span fgcolor="#228B22"><i>s.</i></span> Badhi tunka beta.
enero	<span fgcolor="#228B22"><i>s.</i></span> Badhi piadha.
febrero	<span fgcolor="#228B22"><i>s.</i></span> Badhi beta.
marzo	<span fgcolor="#228B22"><i>s.</i></span> adhi kimisha.
abril	<span fgcolor="#228B22"><i>s.</i></span> Badhi pushi.
mayo	<span fgcolor="#228B22"><i>s.</i></span> Badhi pishika.
junio	<span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta.
julio	<span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta piadha.
agosto	<span fgcolor="#228B22"><i>s.</i></span> Badhi sukuka beta.
septiembre	<span fgcolor="#228B22"><i>s.</i></span> Badhi sukuta kimisha.
octubre	<span fgcolor="#228B22"><i>s.</i></span> Badhi tunka.
noviembre	<span fgcolor="#228B22"><i>s.</i></span> Badhi tunka piadha.
diciembre	<span fgcolor="#228B22"><i>s.</i></span> Badhi tunka beta.
meter	<span fgcolor="#228B22"><i>v.</i></span> -biu-.\n<b>Meter cosas secas </b><span fgcolor="#228B22"><i>v.</i></span> -rubiu-.
meter cosas secas	<span fgcolor="#228B22"><i>v.</i></span> -rubiu-.
meter adentro	<span fgcolor="#228B22"><i>v.</i></span> -ichanubia-, -nubia-.\n<b>Meter adentro (parado) </b><span fgcolor="#228B22"><i>v.</i></span> -netianubia-.
meter adentro (parado)	<span fgcolor="#228B22"><i>v.</i></span> -netianubia-.
meter en, cerrar y seguir andando	<span fgcolor="#228B22"><i>v.</i></span> Teriichajaitiana -pu-.
meter fuego toda la noche para cocinar	<span fgcolor="#228B22"><i>v.</i></span> -timedjidja-.
meter y encerrar	<span fgcolor="#228B22"><i>v.</i></span> -teriichanubia-.
metro	<span fgcolor="#228B22"><i>s.</i></span> Etupuaji.
mezclar (como masa o cosas, pero no seres vivos)	<span fgcolor="#228B22"><i>v.</i></span> -waru-, -putua-.
mezclado	<span fgcolor="#228B22"><i>adj.</i></span> Waruwaru.
mezclarse	<span fgcolor="#228B22"><i>v.</i></span> -jawaruti-.
mezquinar	<span fgcolor="#228B22"><i>v.</i></span> -janaweti-, -menawe-.
mezquinarse	<span fgcolor="#228B22"><i>v.</i></span> -janawebati-.
mezquino	<span fgcolor="#228B22"><i>s.</i></span> Sonimemadjadha.
miedo	<span fgcolor="#228B22"><i>s.</i></span> Iyuame.\n<b>Sin miedo </b><span fgcolor="#228B22"><i>s.</i></span> Iyuame mawe.
sin miedo	<span fgcolor="#228B22"><i>s.</i></span> Iyuame mawe.
miel de abeja	<span fgcolor="#228B22"><i>s.</i></span> Was'a ena.
miel de caña	<span fgcolor="#228B22"><i>s.</i></span> Shita ena.
mientras	<span fgcolor="#228B22"><i>adv.</i></span> Kama.
mientras que	<span fgcolor="#228B22"><i>adv.</i></span> Tupu.
miércoles	<span fgcolor="#228B22"><i>s.</i></span> Atujai tsine.
migas (como de pan)	<span fgcolor="#228B22"><i>s.</i></span> Ped'uped'u kuana.
mío	<span fgcolor="#228B22"><i>pron.pos.</i></span> Kema.
