tallo quemado	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> baked, burnt stalk; <span fgcolor="blue">FR:</span> tige brûlée; <span fgcolor="blue">URU:</span> ¢álpa húx’-taK’ <span fgcolor="#696969">(Vellard 1950)</span>.</span>
planta con espinos para cocinar; añawaya	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> <i>añawaya</i> (plant with thorns used for cooking); <span fgcolor="blue">URU:</span> jurut'a <span fgcolor="#696969">(Muysken 2005)</span>.</span>
harina	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> flour; <span fgcolor="blue">DE:</span> Mehl; <span fgcolor="blue">FR:</span> farine; <span fgcolor="blue">URU:</span> k̶ẹ̀-ñi <span fgcolor="#696969">(Vellard 1950)</span>; sk<sup>x</sup>eta <span fgcolor="#696969">(Métraux 1935)</span>; asū́i χ̣ắltak <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
harina tostada blanca	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> roasted flour; <span fgcolor="blue">DE:</span> geröstetes Mehl; <span fgcolor="blue">FR:</span> farine grillée; <span fgcolor="blue">URU:</span> chiw kiñe <span fgcolor="#696969">(Muysken 2005)</span>; šra-hú-čay kẹ̀-ñi <span fgcolor="#696969">(Vellard 1950)</span>.</span>
harina de quinua	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> flour made of <i>quinua</i>; <span fgcolor="blue">DE:</span> Quinuamehl; <span fgcolor="blue">FR:</span> farine de quinawa; <span fgcolor="blue">URU:</span> skañáwi kẹ̀-ñi <span fgcolor="#696969">(Vellard 1950)</span>; pitu <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
frisoles	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> <i>frisoles</i> (a type of thin pancakes); <span fgcolor="blue">URU:</span> lŭχ̣ <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
frisoles tostados	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> roasted <i>frisoles</i>; <span fgcolor="blue">URU:</span> lŭχ̣-hŭĕ́lshni <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
coca	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> coca; <span fgcolor="blue">DE:</span> Koka; <span fgcolor="blue">FR:</span> coca; <span fgcolor="blue">URU:</span> kúka / kọ́ka <span fgcolor="#696969">(Vellard 1967)</span>; K’ ú-K’ a <span fgcolor="#696969">(Vellard 1951)</span>; K’ú-K’a <span fgcolor="#696969">(Vellard 1950)</span>; qṓca <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chacsi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Los Pampas de Patagonia llaman a la sal Chassi o chadi, término muy parecido al chacsi uro." (Polo [1901] 1957: 81).</span></span>
preparar una infusión de coca	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> prepare an infusion of coca; <span fgcolor="blue">FR:</span> préparer une infusion de coca; <span fgcolor="blue">URU:</span> K’ úK’ ta K’ ọtíña Kwás-si K’ úts-ki, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: chauffons eau chaude avec coca" (Vellard 1950: 82 / 467).</span></span>
masticar coca	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> chew coca; <span fgcolor="blue">DE:</span> Koka kauen; <span fgcolor="blue">FR:</span> mâcher de la coca; <span fgcolor="blue">URU:</span> K’ ú-K’ a ‘ása- <span fgcolor="#696969">(Vellard 1951)</span>.</span>
lejía	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> <i>lejía</i> (alkaline bread of ashes chewed with coca); <span fgcolor="blue">URU:</span> kul / phiti <span fgcolor="#696969">(Muysken 2005)</span>.</span>
totora	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> totora reeds; <span fgcolor="blue">DE:</span> Totora; <span fgcolor="blue">FR:</span> totora; Carex (Scirpus totora); <span fgcolor="blue">URU:</span> juwa <span fgcolor="#696969">(Muysken 2005)</span>; flū-ha <span fgcolor="#696969">(Vellard 1967)</span>; lū́a , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"l russe, profonde" (Vellard 1950: 83 / 489).</span>; šuwa / šua / šuk <span fgcolor="#696969">(Métraux 1935)</span>; χ̣ū́a <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; ljūa (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
junco (totora)	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> reed; <span fgcolor="blue">DE:</span> Totorabinse(n); <span fgcolor="blue">URU:</span> χ̣ū́a <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
raíz de la totora	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> totora root; <span fgcolor="blue">DE:</span> Totorawurzel; <span fgcolor="blue">FR:</span> racine comestible de la totora; <span fgcolor="blue">URU:</span> phuti kawri / ara / poqa <span fgcolor="#696969">(Muysken 2005)</span>; pọ́k̶-xa <span fgcolor="#696969">(Vellard 1950)</span>.</span>
tubérculo comestible de la totora	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> edible totora tuber; <span fgcolor="blue">DE:</span> essbare Totoraknolle; <span fgcolor="blue">FR:</span> bulbe comestible de la totora; <span fgcolor="blue">URU:</span> há-xa <span fgcolor="#696969">(Vellard 1950)</span>.</span>
raíz blanca de la totora joven	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> white, edible totora roots; <span fgcolor="blue">FR:</span> partie blanche à la base de la totora, utilisée comme aliment; <span fgcolor="blue">URU:</span> k'uyma juwa <span fgcolor="#696969">(Muysken 2005)</span>; kúi-ma <span fgcolor="#696969">(Vellard 1950)</span>; sul̯u / kauri / kuima <span fgcolor="#696969">(LaBarre 1941)</span>; sullu / kkauri / kuima <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
parte adentro bien blandito	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> squishy part inside; <span fgcolor="blue">URU:</span> k'uyma tapatero <span fgcolor="#696969">(Muysken 2005)</span>.</span>
pito	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cigarette; <span fgcolor="blue">URU:</span> qat chuwa <span fgcolor="#696969">(Muysken 2005)</span>.</span>
pito de kañawa	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cigarette made from <i>kañawa</i>; <span fgcolor="blue">URU:</span> kiñe <span fgcolor="#696969">(Muysken 2005)</span>; ku'ĕ́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
pito de kañawa	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cigarette made from <i>kañawa</i>; <span fgcolor="blue">URU:</span> chkanawi kiñi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
pito de cebada	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cigarette made from barley; <span fgcolor="blue">URU:</span> thut kiñe <span fgcolor="#696969">(Muysken 2005)</span>.</span>
planta acuática	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> aquatic plant; <span fgcolor="blue">DE:</span> Wasserpflanze; <span fgcolor="blue">URU:</span> puruna <span fgcolor="#696969">(Muysken 2005)</span>.</span>
planta acuática	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> aquatic plant; <span fgcolor="blue">FR:</span> plante aquatique non déterminée; <span fgcolor="blue">URU:</span> luxura <span fgcolor="#696969">(Muysken 2005)</span>; ţkári <span fgcolor="#696969">(Vellard 1950)</span>.</span>
la planta que se usa para hacer la chicha	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> plant used to brew maize beer; <span fgcolor="blue">URU:</span> kiuwi / kiwi <span fgcolor="#696969">(LaBarre 1941)</span>; kiuwi / kiwi <span fgcolor="#696969">(Posnansky 1932)</span>.</span>
planta acuática para vaca, para chancho	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> aquatic plant used as fodder for cows and pigs; <span fgcolor="blue">DE:</span> Wasserpflanze für Kühe und Schweine; <span fgcolor="blue">URU:</span> chqa lima <span fgcolor="#696969">(Muysken 2005)</span>.</span>
planta de tola utilizada como combustible	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> tola plant, used as combustible; <span fgcolor="blue">FR:</span> thola [sic], plante servant de combustible (Bacharis sp.); <span fgcolor="blue">URU:</span> kā́lu-pára <span fgcolor="#696969">(Vellard 1950)</span>; kalu <span fgcolor="#696969">(Métraux 1935)</span>.</span>
caña de maíz	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> maize (corn) stalk; <span fgcolor="blue">DE:</span> Maisstengel; <span fgcolor="blue">URU:</span> qŏ́χ̯tša <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; qχ̣ŏ́χ̯tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
maíz	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> maize (corn); <span fgcolor="blue">DE:</span> Mais; <span fgcolor="blue">FR:</span> maïs; <span fgcolor="blue">URU:</span> tara <span fgcolor="#696969">(Muysken 2005)</span>; tára <span fgcolor="#696969">(Vellard 1950)</span>; tara <span fgcolor="#696969">(Métraux 1935)</span>; k'ūṛū́nda <span fgcolor="#696969">(Florentino 1929)</span>; tā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; tucara / turu <span fgcolor="#696969">(Polo 1901)</span>.</span>
maíz tostado	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> roasted maize (corn); <span fgcolor="blue">DE:</span> gerösteter Mais; <span fgcolor="blue">URU:</span> tā́ra u’ĕ́lsñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; welsni (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
maíz cocido	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cooked maize (corn); <span fgcolor="blue">DE:</span> gekochter Mais; <span fgcolor="blue">URU:</span> tā́ra pū́t-ta’k <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
maíz negro	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> black maize (corn); <span fgcolor="blue">DE:</span> schwarzer Mais; <span fgcolor="blue">URU:</span> ts ŏ́ ktini tā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
maíz gris	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> grey maize (corn); <span fgcolor="blue">DE:</span> grauer Mais; <span fgcolor="blue">FR:</span> maïs gris; <span fgcolor="blue">URU:</span> qoyt tara / ch'iq tara <span fgcolor="#696969">(Muysken 2005)</span>; k̶o̜yt tára <span fgcolor="#696969">(Vellard 1950)</span>.</span>
maíz blanco	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> white maize (corn); <span fgcolor="blue">DE:</span> weißer Mais; <span fgcolor="blue">FR:</span> maïs blanc; <span fgcolor="blue">URU:</span> chiw tara <span fgcolor="#696969">(Muysken 2005)</span>; číhu tára <span fgcolor="#696969">(Vellard 1950)</span>.</span>
maíz amarillo	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> yellow maize (corn); <span fgcolor="blue">DE:</span> gelber Mais; <span fgcolor="blue">FR:</span> maïs jaune; <span fgcolor="blue">URU:</span> qhil tara <span fgcolor="#696969">(Muysken 2005)</span>; čúr’ tára <span fgcolor="#696969">(Vellard 1950)</span>; păn-tā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
maíz rojo, morado	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> red maize (corn); <span fgcolor="blue">DE:</span> roter Mais; <span fgcolor="blue">FR:</span> maïs rouge; <span fgcolor="blue">URU:</span> phan tara <span fgcolor="#696969">(Muysken 2005)</span>; pān tára <span fgcolor="#696969">(Vellard 1950)</span>.</span>
maíz duro	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> hard maize (corn); <span fgcolor="blue">DE:</span> harter Mais; <span fgcolor="blue">URU:</span> kā́tñi tā́ra <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
mote	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> mote, cooked maize (corn); <span fgcolor="blue">DE:</span> Mote / gekochter Mais; <span fgcolor="blue">URU:</span> ūyā́ni <span fgcolor="#696969">(Florentino 1929)</span>.</span>
tortilla	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> tortilla; <span fgcolor="blue">DE:</span> Tortilla; <span fgcolor="blue">URU:</span> mūlī́tši <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; mūlī́ti <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
habas	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> bean(s); <span fgcolor="blue">DE:</span> Bohne(n); <span fgcolor="blue">FR:</span> fève; <span fgcolor="blue">URU:</span> chaqallo <span fgcolor="#696969">(Muysken 2005)</span>; awás <span fgcolor="#696969">(Vellard 1950)</span>.</span>
habas grandes	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> big beans; <span fgcolor="blue">DE:</span> dicke Bohnen; <span fgcolor="blue">FR:</span> grande fève; <span fgcolor="blue">URU:</span> qol jawasa <span fgcolor="#696969">(Muysken 2005)</span>; ušnáy awás <span fgcolor="#696969">(Vellard 1950)</span>.</span>
habas pequeñas	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> small beans; <span fgcolor="blue">DE:</span> kleine Bohnen; <span fgcolor="blue">FR:</span> petite fève; <span fgcolor="blue">URU:</span> uch jawasa <span fgcolor="#696969">(Muysken 2005)</span>; útču-kul awás <span fgcolor="#696969">(Vellard 1950)</span>.</span>
hongo	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> fungus; <span fgcolor="blue">DE:</span> Pilz; <span fgcolor="blue">FR:</span> champignon (Agaricus sp.); <span fgcolor="blue">URU:</span> poqha <span fgcolor="#696969">(Muysken 2005)</span>; pọ́kwa <span fgcolor="#696969">(Vellard 1950)</span>.</span>
hongo blanco	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> white fungus; <span fgcolor="blue">DE:</span> weißer Pilz; <span fgcolor="blue">URU:</span> chiw poqha <span fgcolor="#696969">(Muysken 2005)</span>.</span>
caldo	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> broth; <span fgcolor="blue">DE:</span> Brühe; <span fgcolor="blue">URU:</span> xin <span fgcolor="#696969">(Métraux 1935)</span>; hī́ndžō <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; hī́ña <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
caldo de pescado, wallaqe	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> fish soup; <span fgcolor="blue">DE:</span> Fischsuppe, -brühe; <span fgcolor="blue">URU:</span> qayri jina / qeri jina <span fgcolor="#696969">(Muysken 2005)</span>.</span>
leche	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> milk; <span fgcolor="blue">DE:</span> Milch; <span fgcolor="blue">FR:</span> lait; <span fgcolor="blue">URU:</span> chiw liks <span fgcolor="#696969">(Muysken 2005)</span>; liči <span fgcolor="#696969">(Métraux 1935)</span>; pī́si <span fgcolor="#696969">(Nicolás 1929)</span>; pī́shi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
ordeñar	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> to milk; <span fgcolor="blue">DE:</span> melken; <span fgcolor="blue">FR:</span> traire; <span fgcolor="blue">URU:</span> čau̯si <span fgcolor="#696969">(Métraux 1935)</span>.</span>
mantequilla	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> butter; <span fgcolor="blue">DE:</span> Butter; <span fgcolor="blue">FR:</span> beurre; <span fgcolor="blue">URU:</span> mãte̩kíl̬a <span fgcolor="#696969">(Vellard 1950)</span>.</span>
queso	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cheese; <span fgcolor="blue">DE:</span> Käse; <span fgcolor="blue">FR:</span> fromage; <span fgcolor="blue">URU:</span> kẹ́su <span fgcolor="#696969">(Vellard 1950)</span>; chive / cihue <span fgcolor="#696969">(Polo 1901)</span>.</span>
aceite	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> oil (edible); <span fgcolor="blue">DE:</span> Öl; <span fgcolor="blue">FR:</span> huile; <span fgcolor="blue">URU:</span> khiwa <span fgcolor="#696969">(Muysken 2005)</span>; asíte <span fgcolor="#696969">(Vellard 1950)</span>.</span>
azúcar, dulce	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> sugar, sweet; <span fgcolor="blue">DE:</span> Zucker; <span fgcolor="blue">FR:</span> sucre; <span fgcolor="blue">URU:</span> chiw asukara <span fgcolor="#696969">(Muysken 2005)</span>; asukára <span fgcolor="#696969">(Vellard 1967)</span>; asukára <span fgcolor="#696969">(Vellard 1950)</span>; tucse, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Parece la voz dulce corrompida; y sobre todo careciendo de la d las lenguas peruanas." (Polo [1901] 1957: 80).</span></span>
chicha	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> maize beer; <span fgcolor="blue">DE:</span> Chicha / Maisbier; <span fgcolor="blue">FR:</span> chicha, bière de mais; <span fgcolor="blue">URU:</span> liqsni chicha <span fgcolor="#696969">(Muysken 2005)</span>; k̶úsa <span fgcolor="#696969">(Vellard 1950)</span>; liks <span fgcolor="#696969">(Métraux 1935)</span>; liksi <span fgcolor="#696969">(Posnansky 1932)</span>; lā́tšē' <span fgcolor="#696969">(Florentino 1929)</span>; lī́tš <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; lĭ́ks<sup>h</sup> <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; čiča (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
tipo de cerveza	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> a kind of beer; <span fgcolor="blue">URU:</span> likša / likši <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
cebada	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> barley; <span fgcolor="blue">DE:</span> Gerste; <span fgcolor="blue">FR:</span> orge; <span fgcolor="blue">URU:</span> t'utu <span fgcolor="#696969">(Muysken 2005)</span>; siwára <span fgcolor="#696969">(Vellard 1950)</span>; selvara / sewara (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
granos	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> grain; <span fgcolor="blue">DE:</span> Körner; <span fgcolor="blue">URU:</span> qasi <span fgcolor="#696969">(Muysken 2005)</span>.</span>
arroz	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> rice; <span fgcolor="blue">DE:</span> Reis; <span fgcolor="blue">URU:</span> chihui, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Acaso es grano." (Polo [1901 ] 1957: 80).</span></span>
cáscara	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> shell, peel; <span fgcolor="blue">DE:</span> Schale(n); <span fgcolor="blue">URU:</span> skari <span fgcolor="#696969">(Muysken 2005)</span>; tšitšĭk'ĭ́spi <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tštškĭ́spi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
cigarro, cigarrillo	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cigar, cigarette; <span fgcolor="blue">DE:</span> Zigarre / Zigarette; <span fgcolor="blue">URU:</span> sigáru <span fgcolor="#696969">(Vellard 1967)</span>; sigáru <span fgcolor="#696969">(Vellard 1951)</span>; muksi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Mukhiña, en aimará fumar. - Nota de la oficina." (Polo [1901] 1957: 81).</span></span>
tabaco	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> tobacco; <span fgcolor="blue">DE:</span> Tabak; <span fgcolor="blue">URU:</span> mŭ́χ̬tsi <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; mú'ktsi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
k'ispina	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> <i>k'ispina</i>; <span fgcolor="blue">URU:</span> ota <span fgcolor="#696969">(Muysken 2005)</span>.</span>
k'ispina blanca	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> white <i>k'ispina</i>; <span fgcolor="blue">URU:</span> chiw ota <span fgcolor="#696969">(Muysken 2005)</span>.</span>
red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> net; <span fgcolor="blue">DE:</span> Netz; <span fgcolor="blue">FR:</span> filet de pêche, en général; <span fgcolor="blue">URU:</span> qaana <span fgcolor="#696969">(Muysken 2005)</span>; káku <span fgcolor="#696969">(Vellard 1951)</span>; ká-ku <span fgcolor="#696969">(Vellard 1950)</span>; kana <span fgcolor="#696969">(Palavecino 1949)</span>; kaku / kakuna, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">original french term ter. 'filet' (Métraux 1935: 97). </span>; kaku <span fgcolor="#696969">(Posnansky 1932)</span>; kā́na <span fgcolor="#696969">(Florentino 1929)</span>; tša'ki tā́ne <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
red de arrastrarse	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> drag net; <span fgcolor="blue">DE:</span> Schleppnetz; <span fgcolor="blue">URU:</span> qaana <span fgcolor="#696969">(Muysken 2005)</span>.</span>
red tipo pirámide	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> pyramid shaped net; <span fgcolor="blue">DE:</span> kegelförmiges Netz; <span fgcolor="blue">URU:</span> asa kaku <span fgcolor="#696969">(Muysken 2005)</span>; iakako <span fgcolor="#696969">(Palavecino 1949)</span>.</span>
red que cuelga	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> hanging net; <span fgcolor="blue">DE:</span> hängendes Netz; <span fgcolor="blue">URU:</span> thumi kaku <span fgcolor="#696969">(Muysken 2005)</span>.</span>
red para cazar	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> hunting net; <span fgcolor="blue">DE:</span> Netz zum Jagen; <span fgcolor="blue">URU:</span> llika <span fgcolor="#696969">(Muysken 2005)</span>; weia <span fgcolor="#696969">(Palavecino 1949)</span>.</span>
tipo de red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> some kind of net; <span fgcolor="blue">URU:</span> tọ́m ká-ku <span fgcolor="#696969">(Vellard 1950)</span>.</span>
red pequeña, rectangular con puño de la mano	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> small, rectangular net with hand cuff; <span fgcolor="blue">DE:</span> kleines, rechteckiges Handnetz mit Manschette; <span fgcolor="blue">FR:</span> petit filet rectangulaire à main, avec manche; <span fgcolor="blue">URU:</span> tọ́m / tún ká-ku, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: filet pour atraper" (Vellard, 1950: 74).</span>; skočskokako <span fgcolor="#696969">(Palavecino 1949)</span>.</span>
parte superior de la red (sin manguito)	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> upper part of the net (without cuff); <span fgcolor="blue">DE:</span> oberer Teil des Netzes (ohne Manschette); <span fgcolor="blue">FR:</span> partie supérieur du filet (sac et montants, sans le manche); <span fgcolor="blue">URU:</span> škuš ká-ku <span fgcolor="#696969">(Vellard 1950)</span>.</span>
puño de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> cuff of the net; <span fgcolor="blue">DE:</span> Manschette des Netzes; <span fgcolor="blue">FR:</span> manche du filet; <span fgcolor="blue">URU:</span> tã́s pára, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: bois pour prendre" (Vellard, 1950: 74).</span></span>
parte superior de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> upper part of the net; <span fgcolor="blue">DE:</span> unterer XXX des Netzes; <span fgcolor="blue">FR:</span> montant antérieur du filet; <span fgcolor="blue">URU:</span> tá- K’u pára, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: bois de dessous" (Vellard, 1950: 74).</span></span>
pequeñas inserciones laterales de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> small lateral attachments of the net; <span fgcolor="blue">DE:</span> kleine Seitenanhänge des Netzes; <span fgcolor="blue">FR:</span> petits montants latéraux du filet; <span fgcolor="blue">URU:</span> k̶ù-ñi pára, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: bois oreilles" (Vellard, 1950: 74).</span></span>
saco de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> sac of the net; <span fgcolor="blue">DE:</span> Sack des Netztes; <span fgcolor="blue">FR:</span> sac du filet; <span fgcolor="blue">URU:</span> ţíri-čay / tũ ká-ku ţí-ri <span fgcolor="#696969">(Vellard 1950)</span>.</span>
costura lateral de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> lateral seam of the net; <span fgcolor="blue">DE:</span> Seitennaht des Netzes; <span fgcolor="blue">FR:</span> couture latérale du filet; <span fgcolor="blue">URU:</span> ká-ku sk̶ú-yẹ/i <span fgcolor="#696969">(Vellard 1950)</span>.</span>
costura	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> seam; <span fgcolor="blue">DE:</span> Naht; <span fgcolor="blue">FR:</span> _ coudre; <span fgcolor="blue">URU:</span> sk̶úwa <span fgcolor="#696969">(Vellard 1950)</span>.</span>
inferior cordón del saco	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> lower cord of the sack; <span fgcolor="blue">DE:</span> untere Schnur des Sacks; <span fgcolor="blue">FR:</span> cordon antérieur du sac; <span fgcolor="blue">URU:</span> ká-ku urk̶ú-ña <span fgcolor="#696969">(Vellard 1950)</span>.</span>
malla(s)	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> hole(s); <span fgcolor="blue">DE:</span> Masche(n) des Netzes; <span fgcolor="blue">FR:</span> maille du filet; <span fgcolor="blue">URU:</span> ká-ku čúk’ẹ <span fgcolor="#696969">(Vellard 1950)</span>.</span>
malla(s)	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> hole(s); <span fgcolor="blue">DE:</span> Masche(n) des Netzes; <span fgcolor="blue">FR:</span> maille du filet; <span fgcolor="blue">URU:</span> yak’ Ká-ku <span fgcolor="#696969">(Vellard 1950)</span>.</span>
red grande	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> big net; <span fgcolor="blue">DE:</span> großes, an Balsas befestigtes Kreisnetz, das besonders am Eingang zu den Fischgründen benutzt wurde; <span fgcolor="blue">FR:</span> grand filet circulaire fixé sur des balsas, utilisé surtout à l’entrée des enclos de pêche; <span fgcolor="blue">URU:</span> kaku <span fgcolor="#696969">(Muysken 2005)</span>; yaK’ ká-ku, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: filet pour lever" (Vellard, 1950: 74).</span>; kakpara <span fgcolor="#696969">(Palavecino 1949)</span>; kakpara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"red de esparavel" (Posnansky 1932: 259). </span></span>
marco de una red y el trípode	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> frame of a net, tripod; <span fgcolor="blue">DE:</span> Holzkreis und Netz insgesamt; <span fgcolor="blue">FR:</span> ensemble du cercle de bois et du filet; <span fgcolor="blue">URU:</span> káK’ pára / ká-ku pára <span fgcolor="#696969">(Vellard 1950)</span>; kakpara <span fgcolor="#696969">(LaBarre 1941)</span>.</span>
abertura de la red	<span face="Doulos SIL"><span fgcolor="blue">EN:</span> opening of the net; <span fgcolor="blue">DE:</span> Öffnung des Netzes; <span fgcolor="blue">FR:</span> ouverture du filet; <span fgcolor="blue">URU:</span> ká-ku pára tọlí-ña <span fgcolor="#696969">(Vellard 1950)</span>.</span>
