preventivo, -a	<font color="green"><i>adj</i></font> Nayrt’a.
previsión	<font color="green"><i>f</i></font> Nayrt’ayawi.
previsto, -a	<font color="green"><i>adj</i></font> Amtata.
primaria	<font color="green"><i>f</i></font> Nayrir yatiqawi.
primavera	<font color="green"><i>f</i></font> Lapakpacha.
principal	<font color="green"><i>adj</i></font> Ajalla, nayriri.
principalmente	<font color="green"><i>adv</i></font> Nayrirpuni.
principio	<font color="green"><i>m</i></font> Qallta amta.
privado, -a	<font color="green"><i>adj</i></font> Jaqinkiri.
privatización	<font color="green"><i>f</i></font> Aljantawi.
privilegio	<font color="green"><i>m</i></font> Nukt’a.
procedimiento	<font color="green"><i>m</i></font> Sarayawi.
procesamiento	<font color="green"><i>m</i></font> Apnaqawi, sarayawi.
procesar	<font color="green"><i>v</i></font> Sarachaña.
proceso	<font color="green"><i>m</i></font> Sarawi. <b><font color="blue">► ~ judicial</b></font> <font color="green"><i>m</i></font> Ch’axwa sarawi.
proceso judicial	<font color="green"><i>m</i></font> Ch’axwa sarawi.
producción	<font color="green"><i>f</i></font> Mirayawi.
productivo, -a	<font color="green"><i>adj</i></font> Mirayawxata.
producto	<font color="green"><i>m</i></font> Mirayata.
profesión	<font color="green"><i>f</i></font> Yatxata.
profesional	<font color="green"><i>m/f</i></font> Yatxatata.
profundización	<font color="green"><i>f</i></font> Mik’ayawi.
profundizar	<font color="green"><i>v</i></font> Mik’ayaña.
programa	<font color="green"><i>m</i></font> Wakt’a.
programación	<font color="green"><i>f</i></font> Wakt’ayawi.
prometer	<font color="green"><i>v</i></font> Ar churaña.
promoción	<font color="green"><i>f</i></font> Tukuyawi.
promover	<font color="green"><i>v</i></font> Ch’arxtayaña, nayrar unxtayaña.
pronombre	<font color="green"><i>m</i></font> sutilanti (sl).
propaganda	<font color="green"><i>f</i></font> Chillpa, Yatitatayawi.
proponer	<font color="green"><i>v</i></font> Amt uchaña.
propósito	<font color="green"><i>m</i></font> Amta.
propuesta	<font color="green"><i>f</i></font> Luqtawi.
prórroga	<font color="green"><i>f</i></font> <b>1</b> Suyt’ayawi. <b>2</b> Sarayawi.
prorrogar	<font color="green"><i>v</i></font> <b>1</b> Suyt’ayaña. <b>2</b> Sarayaña.
prospección	<font color="green"><i>f</i></font> Alliwi.
proteína	<font color="green"><i>f</i></font> Ch’amyapt’iri.
provincial	<font color="green"><i>adj</i></font> Jach’a aylluta.
provisión	<b><font color="blue">en ~ nacional</font></b> <font color="green"><i>adv</i></font> Suyupachataki.
proyección	<font color="green"><i>f</i></font> Nayrar apawi.
proyectista	<font color="green"><i>m/f</i></font> Amtaw luriri.
proyecto	<font color="green"><i>m</i></font> Amtawi.
prueba	<font color="green"><i>f</i></font> Yant’a.
publicación	<font color="green"><i>f</i></font> Qillqat yatiyawi.
publicar	<font color="green"><i>v</i></font> Uñt’ayaña, qhanstayaña.
publicidad	<font color="green"><i>f</i></font> Chillpa, yatitatayawi.
público, -a	<font color="green"><i>adj</i></font> Taqina.
pulpería	<font color="green"><i>f</i></font> Pirwa.
puntabola	<font color="green"><i>f</i></font> Tina qillqaña.
puntaje	<font color="green"><i>m</i></font> Jakhuncha.
puntualidad	<font color="green"><i>f</i></font> Pachar maqawi.
racional	<font color="green"><i>adj</i></font> Lup’itarjama.
radiación	<font color="green"><i>f</i></font> Jalir illapa.
rama	<font color="green"><i>f</i></font> Pallqa, laymi.
rasgo	<font color="green"><i>m</i></font> Uñnaqawi.
reacción	<font color="green"><i>f</i></font> P’arxtawi.
recepción	<font color="green"><i>f</i></font> Qatuqawi.
receptor	<font color="green"><i>m</i></font> Katuqiri.
recibo	<font color="green"><i>m</i></font> Qullqichimpu, katuchimpu.
reclamo	<font color="green"><i>m</i></font> Arustaqha.
reclamar	<font color="green"><i>v</i></font> Arustaqhaña.
reclutamiento	<font color="green"><i>m</i></font> Jawsawi.
recomendación	<font color="green"><i>f</i></font> Iwxt’awi.
reconocimiento	<font color="green"><i>m</i></font> Uñt’awi. <b><font color="blue">► ~ de paternidad</b></font> <font color="green"><i>m</i></font> Wawar awkjam uñt’awi.
reconocimiento de paternidad	<font color="green"><i>m</i></font> Wawar awkjam uñt’awi.
récord académico	<font color="green"><i>m</i></font> Yatiqaw laphi.
recorrido	<font color="green"><i>m</i></font> Thuqhuw thakhi.
rectificación	<font color="green"><i>f</i></font> Askichawi.
recuperación	<font color="green"><i>f</i></font> Sumachawi.
recuperatorio	<font color="green"><i>m</i></font> Sumpatawi.
recurso	<font color="green"><i>m</i></font> Utjiri, yä. <b><font color="blue">► ~s naturales</b></font> <font color="green"><i>m</i></font> Uraq yänaka.
recursos naturales	<font color="green"><i>m</i></font> Uraq yänaka.
red	<font color="green"><i>f</i></font> Qäna.
redacción	<font color="green"><i>f</i></font> Aruchthapiwi.
referencia	<font color="green"><i>f</i></font> Uñt'awi.
refinería	<font color="green"><i>f</i></font> Jaljanuqiri.
reflejar	<font color="green"><i>v</i></font> Uñacht’ayaña.
reforma	<font color="green"><i>f</i></font> Askichawi.
reformulación	<font color="green"><i>f</i></font> Askichawi, mayjt’ayawi.
reformular	<font color="green"><i>v</i></font> Askichaña, mayjt’ayaña.
refrigerio	<font color="green"><i>m</i></font> Awtja apjta.
regentar	<font color="green"><i>v</i></font> Apnaqaña.
régimen	<font color="green"><i>m</i></font> Thakhi.
región	<font color="green"><i>f</i></font> Tuqi.
registrar	<font color="green"><i>v</i></font> Qillqantaña.
registrarse	<font color="green"><i>v</i></font> Qillqt’ayasiña.
registro	<font color="green"><i>m</i></font> Qillqt'awi.
reglamentar	<font color="green"><i>v</i></font> Kamachiña.
reglamento	<font color="green"><i>m</i></font> Kamachinakawi.
regular	<font color="green"><i>v</i></font> Chiqachaña.
regular	<font color="green"><i>adj</i></font> Waliki.
regulación	<font color="green"><i>f</i></font> Chiqachawi.
rehabilitar	<font color="green"><i>v</i></font> K’umachaña.
rehabilitación	<font color="green"><i>f</i></font> K’umachawi.
reincorporación	<font color="green"><i>f</i></font> Kutt’awi.
relación	<font color="green"><i>f</i></font> Jakawi, sumankaña, amuyawi.
relacionar	<font color="green"><i>v</i></font> Q’apthapiña.
reloj	<font color="green"><i>m</i></font> Pachayiri.
remuneración	<font color="green"><i>f</i></font> Paylla.
remunerar	<font color="green"><i>v</i></font> Payllaña.
rendimiento	<font color="green"><i>m</i></font> Yatiqsuwi.
repetición	<font color="green"><i>f</i></font> Kutxatawi.
repetir	<font color="green"><i>v</i></font> Kutxataña.
repositorio	<font color="green"><i>m</i></font> Imañ chaqa.
representante	<font color="green"><i>m/f</i></font> Lanti.
representar	<font color="green"><i>v</i></font> <b>1</b> Uñicht’ayaña. <b>2</b> Lantiña.
repris	<font color="green"><i>m</i></font> Wasincha.
repuesto	<font color="green"><i>f</i></font> Yälanti.
requerimiento	<font color="green"><i>m</i></font> Munawi.
requisito	<font color="green"><i>m</i></font> Phuqhawi.
rescatar	<font color="green"><i>v</i></font> Tumpaña.
rescate	<font color="green"><i>m</i></font> Tumpa.
resolución	<font color="green"><i>f</i></font> Kamachi.
respaldatorio, -a	<font color="green"><i>adj</i></font> Qhanancht’ayiri.
respetar	<font color="green"><i>v</i></font> Yäqaña.
respetado, -a	<font color="green"><i>adj</i></font> Yäqata.
responsabilidad	<font color="green"><i>f</i></font> Sarayawi.
responsable	<font color="green"><i>m/f</i></font> Sarayiri.
resultado	<font color="green"><i>f</i></font> Jikxatawi.
resumen	<font color="green"><i>m</i></font> Juk’aptayawi.
retardación	<font color="green"><i>f</i></font> Jayarst’awi.
retórica	<font color="green"><i>f</i></font> Aski arsu.
retribución	<font color="green"><i>f</i></font> Phuqhawi.
retroactividad	<font color="green"><i>f</i></font> Phuqhachawi.
retroactivo, -a	<font color="green"><i>adj</i></font> Phuqhachata.
revelar	<font color="green"><i>v</i></font> Qhanstayaña.
revertido, -a	<font color="green"><i>adj</i></font> Jan mayita.
revisar	<font color="green"><i>v</i></font> Uñakipaña.
revisión	<font color="green"><i>f</i></font> Uñakipawi.
revista	<font color="green"><i>f</i></font> Jisk’a panka.
rol	<font color="green"><i>m</i></font> Phuqhawi.
romper	<font color="green"><i>v</i></font> Tukuyaña.
rotación	<font color="green"><i>f</i></font> Muyuwi.
rubro	<font color="green"><i>m</i></font> Jalja.
rural	<font color="green"><i>adj</i></font> Aylluta.
rutina	<font color="green"><i>f</i></font> Yatita.
rutinario, -a	<font color="green"><i>adj</i></font> Yatita.
rubro	<font color="green"><i>m</i></font> Jalja.
salario	<font color="green"><i>m</i></font> Paylla.
salud	<font color="green"><i>f</i></font> K’umawi.
salvaguardar	<font color="green"><i>v</i></font> Jark’aqaña.
sanción	<font color="green"><i>f</i></font> Juchancha, mut’uya.
sancionar	<font color="green"><i>v</i></font> Juchanchaña, mut’uyaña.
saneamiento	<font color="green"><i>m</i></font> Q’umachawi.
sanear	<font color="green"><i>v</i></font> Q’umachaña.
satisfacción	<font color="green"><i>f</i></font> <b>1</b> Kusisiwi. <b>2</b> P'ampachawi.
sección	<font color="green"><i>f</i></font> Tuqi.
secretaría	<font color="green"><i>f</i></font> Katuqchaqa.
sector	<font color="green"><i>m</i></font> Tuqi.
sectorial	<font color="green"><i>f</i></font> Jisk’a tantachawi.
secuencia	<font color="green"><i>f</i></font> Khuskha.
secundaria	<font color="green"><i>f</i></font> Taypi yatiqawi.
sedentario, -a	<font color="green"><i>adj</i></font> Utjxiri.
seguimiento	<font color="green"><i>m</i></font> Uñakipawi.
seguridad	<font color="green"><i>f</i></font> Tuwaqawi.
selección	<font color="green"><i>f</i></font> Ajlliwi.
sellar	<font color="green"><i>v</i></font> Ñit'iña.
sello	<font color="green"><i>m</i></font> Ñit'i.
semestre	<font color="green"><i>m</i></font> Tirsu.
seminario	<font color="green"><i>m</i></font> Yati aruskipawi.
semipresencial	<font color="green"><i>adj</i></font> Pisuñjt’ata.
sensibilidad	<font color="green"><i>f</i></font> Llamp’uchawi, chuymawi.
sensible	<font color="green"><i>adj</i></font> Llamp’u chuyma, jisk’a chuyma.
señal	<font color="green"><i>f</i></font> Uñjawi (Televisión).
separata	<font color="green"><i>f</i></font> T’aqa.
servicio	<font color="green"><i>m</i></font> Yanapa.
servicio	<font color="green"><i>m</i></font> Luqtawi, yanapiri.
sexo	<font color="green"><i>m</i></font> Jaqi.
sigla	<font color="green"><i>f</i></font> Chimpu.
siglo	<font color="green"><i>m</i></font> Marasinti.
signo	<font color="green"><i>m</i></font> Chimpu.
símbolo	<font color="green"><i>m</i></font> Uñancha.
simposio	<font color="green"><i>m</i></font> Aruskipawi.
síntesis	<font color="green"><i>f</i></font> Juk’aptayawi.
sintetizar	<font color="green"><i>v</i></font> Juk’aptayaña.
sistema	<font color="green"><i>m</i></font> Llika. <b><font color="blue">► ~ educativo</b></font> <font color="green"><i>m</i></font> Yati llika.
sistema educativo	<font color="green"><i>m</i></font> Yati llika
sistematizado, -a	<font color="green"><i>adj</i></font> Llikata.
situación	<font color="green"><i>f</i></font> Jakawi.
sociable	<font color="green"><i>adj</i></font> Sumankiri.
social	<font color="green"><i>adj</i></font> Jaqinakxata.
sociedad	<font color="green"><i>f</i></font> Marka.
soldadura	<font color="green"><i>f</i></font> Qhuriwi.
soldar	<font color="green"><i>f</i></font> Qhuriña.
solicitud	<font color="green"><i>f</i></font> Mayiwi.
solidaridad	<font color="green"><i>f</i></font> Yanapt'asiwi.
solidario, -a	<font color="green"><i>adj</i></font> Yanapt’iri.
solución	<font color="green"><i>f</i></font> Askichawi.
spot	<font color="green"><i>m</i></font> Jisk’a chillpa.
subalterno, -a	<font color="green"><i>adj</i></font> Manqhankiri.
subsidio	<font color="green"><i>m</i></font> Yanapt’awi.
subsistema	<font color="green"><i>m</i></font> Jisk’a llika.
sueldo	<font color="green"><i>m</i></font> Paylla.
sugerencia	<font color="green"><i>f</i></font> Iwxt’awi.
suicidio	<font color="green"><i>m</i></font> Jiwayasiwi.
superación	<font color="green"><i>f</i></font> Mistsuwi.
superficie	<font color="green"><i>f</i></font> Uraqi.
superior	<font color="green"><i>adj</i></font> Jilïri, jach’a.
supervisar	<font color="green"><i>v</i></font> Uñch’ukiña.
supervisión	<font color="green"><i>f</i></font> Uñch’ukiwi.
supervisor, -a	<font color="green"><i>m/f</i></font> Uñch’ukiri.
suplantación	<font color="green"><i>f</i></font> Turkanta.
suplantar	<font color="green"><i>v</i></font> Turkantaña.
suplente	<font color="green"><i>adj</i></font> Lanti.
sustantivo	<font color="green"><i>m</i></font> suti (s).
taller	<font color="green"><i>m</i></font> Yant'awi.
tarea	<font color="green"><i>f</i></font> Lurawi.
teatro	<font color="green"><i>m</i></font> Yacht’awi.
técnica	<font color="green"><i>f</i></font> Yänakawi.
técnico, -a	<font color="green"><i>adj</i></font> Lurawxata.
tecnología	<font color="green"><i>f</i></font> Lurañ yänaka.
tecnológico, -a	<font color="green"><i>adj</i></font> Yänakata.
telefonía	<font color="green"><i>f</i></font> Tiliphuniya.
teléfono	<font color="green"><i>m</i></font> Tiliphunu, jaya arsuri, jawst'awi.
televisión	<font color="green"><i>f</i></font> Uñch’uk phut’i.
televisor	<font color="green"><i>m</i></font> Uñch’uk phut’i.
tema	<font color="green"><i>m</i></font> Yatsuwi.
temático, -a	<font color="green"><i>adj</i></font> Yatiqawxata.
tendencia	<font color="green"><i>f</i></font> Uñtawi.
tentativa	<font color="green"><i>f</i></font> Yant’a.
teoría	<font color="green"><i>f</i></font> Yati utjawi, yatsukipa.
teórico, -a	<font color="green"><i>adj</i></font> Lup’ita, yatsuta.
terapéutico, -a	<font color="green"><i>adj</i></font> Qullawxata.
terapia	<font color="green"><i>f</i></font> Qullawi.
tesina	<font color="green"><i>f</i></font> Yatiqillqa.
tesis	<font color="green"><i>f</i></font> Yatipanka.
tesista	<font color="green"><i>m/f</i></font> Yatipank luriri.
tesorería	<font color="green"><i>f</i></font> Qullqi chhijnuqa.
tesoro universitario	<font color="green"><i>m</i></font> Qullqi chhijnuqa.
testimonio	<font color="green"><i>m</i></font> Arsuwi.
texto	<font color="green"><i>m</i></font> Arucha.
textual	<font color="green"><i>adj</i></font> Aruchata.
timbre	<font color="green"><i>m</i></font> Lip’iyaña, chimpu lip’i.
tinta	<font color="green"><i>f</i></font> Qillqañ qulla.
tipo	<font color="green"><i>m</i></font> Kasta.
titular	<font color="green"><i>adj</i></font> Utt’ayata.
título	<font color="green"><i>m</i></font> Titulu.
tiza	<font color="green"><i>f</i></font> Qillqañ pachacha.
tolerancia	<font color="green"><i>f</i></font> Llamp’uwi.
tolerante	<font color="green"><i>adj</i></font> Llamp’u.
tolerar	<font color="green"><i>v</i></font> Llamp’uña.
tóxico, -a	<font color="green"><i>adj</i></font> Jan walt’ayiri.
trabajo	<b><font color="blue">~ de campo</font></b> <font color="green"><i>m</i></font> Chaqan irnaqa. <b><font color="blue">► ~ de grado</font></b> <font color="green"><i>m</i></font> Yati irnaqa. <b><font color="blue">► ~ dirigido</font></b> <font color="green"><i>m</i></font> Irpat irnaqa. <b><font color="blue">► ~ práctico</font></b> <font color="green"><i>m</i></font> Yati irnaqa.
trabajo de grado	<font color="green"><i>m</i></font> Yati irnaqa.
trabajo dirigido	<font color="green"><i>m</i></font> Irpat irnaqa.
trabajo práctico	<font color="green"><i>m</i></font> Yati irnaqa.
tradicional	<font color="green"><i>adj</i></font> Markata.
traducción	<font color="green"><i>f</i></font> Atamiwi.
traductor	<font color="green"><i>m</i></font> Atamiri (Programa).
traductor, -a	<font color="green"><i>m/f</i></font> Atamiri.
trámite	<font color="green"><i>m</i></font> Jaqukiptayawi.
transacción	<font color="green"><i>f</i></font> Churawi.
transcribir	<font color="green"><i>v</i></font> Qillqakiptayaña.
transcripción	<font color="green"><i>f</i></font> Qillqakiptayawi.
transcriptor, -a	<font color="green"><i>m/f</i></font> Qillqakiptayiri.
transferir	<font color="green"><i>v</i></font> Churxaña.
transferencia	<font color="green"><i>f</i></font> Churxawi.
transmisor	<font color="green"><i>m</i></font> Yatiyt’iri.
transparencia	<font color="green"><i>f</i></font> Qhanancha.
trascender	<font color="green"><i>v</i></font> Yatiykipaña.
traspaso	<font color="green"><i>m</i></font> Jaqukiptawi.
trato	<font color="green"><i>m</i></font> Uñjawi.
tribunal	<font color="green"><i>m</i></font> T'aqiri, taripiri.
trifurcación	<font color="green"><i>f</i></font> Kimsa jalja.
tríptico	<font color="green"><i>m</i></font> Sukt’at laphi.
turno	<font color="green"><i>m</i></font> Mit’a ira.
tutorial	<font color="green"><i>m</i></font> Qhananchiri.
unidad	<font color="green"><i>f</i></font> Chhijnuqa.
universidad	<font color="green"><i>f</i></font> Jach’a yatiñ uta.
universitario, -a	<b>1</b> <font color="green"><i>m/f</i></font> Jach’a yatiqiri. <b>2</b> <font color="green"><i>adj</i></font> Yatiñ utata.
urbano	<font color="green"><i>adj</i></font> Jach’a markata.
urgencia	<font color="green"><i>f</i></font> Laqawi.
usar	<font color="green"><i>v</i></font> Apnaqaña.
uso	<font color="green"><i>m</i></font> Apnaqawi.
usuario, -a	<font color="green"><i>m/f</i></font> Apnaqiri.
vacación	<font color="green"><i>f</i></font> Samarawi.
valor	<font color="green"><i>m</i></font> Chani, waqaychawi.
valorar	<font color="green"><i>v</i></font> Chaninchaña, waqaychaña, yäqaña.
verano	<font color="green"><i>m</i></font> Jallupacha.
verbo	<font color="green"><i>m</i></font> lurayiri (l).
verificar	<font color="green"><i>v</i></font> Uñakipaña.
veto	<font color="green"><i>m</i></font> Jark’a.
vetar	<font color="green"><i>v</i></font> Jark’aña.
vía	<font color="green"><i>f</i></font> Tupu, thakhi.
viable	<font color="green"><i>adj</i></font> Utjawi.
video	<font color="green"><i>m</i></font> Waraqat jamuqa.
vigente	<font color="green"><i>adj</i></font> Sarnaqa.
vigilancia	<font color="green"><i>f</i></font> Uñch’ukiwi.
vinculación	<font color="green"><i>f</i></font> Jaqthapiwi.
vincular	<font color="green"><i>v</i></font> Jaqthapiña, kisantaña.
violación	<font color="green"><i>f</i></font> Ñanqhacha.
violencia doméstica	<font color="green"><i>f</i></font> Uta manqhan nuwawi.
virtual	<font color="green"><i>adj</i></font> Jayata.
visión	<font color="green"><i>f</i></font> Uñtawi.
visita	<font color="green"><i>f</i></font> Tumpiri.
vitamina	<font color="green"><i>f</i></font> Ch’amanchiri.
vitrina	<font color="green"><i>f</i></font> Uskuñ t’uxu.
zona	<font color="green"><i>f</i></font> T’aqa, chaqa.
