saxoni sijii	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cielo azul; <span fgcolor="blue">EN:</span> blue; <span fgcolor="blue">DE:</span> blauer Himmel; <span fgcolor="blue">URU:</span> saxoni sijii <span fgcolor="#696969">(Muysken 2005)</span>.</span>
stuhui / ttuya	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
thū́ñi / tū́ñi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
tū́ni / tṓni / tūñi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
thuñi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
tuñi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
túñẹ/i	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
túñi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
thuñi / lupi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sol; <span fgcolor="blue">EN:</span> sun; <span fgcolor="blue">DE:</span> Sonne; <span fgcolor="blue">FR:</span> soleil; <span fgcolor="blue">URU:</span> thuñi / lupi <span fgcolor="#696969">(Muysken 2005)</span>; túñi <span fgcolor="#696969">(Vellard 1967)</span>; túñẹ/i <span fgcolor="#696969">(Vellard 1950)</span>; tuñi <span fgcolor="#696969">(Métraux 1935)</span>; thuñi <span fgcolor="#696969">(Posnansky 1932)</span>; tū́ni / tṓni / tūñi <span fgcolor="#696969">(Florentino 1929)</span>; thū́ñi / tū́ñi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; stuhui / ttuya <span fgcolor="#696969">(Polo 1901)</span>.</span>
si-í	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz del sol; <span fgcolor="blue">EN:</span> sunlight; <span fgcolor="blue">FR:</span> la lumière solaire, le soleil; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>.</span>
wali sii-chay	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hace mucho sol; <span fgcolor="blue">EN:</span> sunny; <span fgcolor="blue">URU:</span> wali sii-chay <span fgcolor="#696969">(Muysken 2005)</span>.</span>
sii	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz del sol; <span fgcolor="blue">EN:</span> sunlight; <span fgcolor="blue">DE:</span> Sonnenlicht; <span fgcolor="blue">URU:</span> sii <span fgcolor="#696969">(Muysken 2005)</span>.</span>
mĭ́ča	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
uji	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
džī́ūktš-tša	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
hī́ŭk'ī	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
teeša / tastax	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
si-í	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> luz; <span fgcolor="blue">EN:</span> light; <span fgcolor="blue">DE:</span> Licht; <span fgcolor="blue">FR:</span> lumière; <span fgcolor="blue">URU:</span> si-í <span fgcolor="#696969">(Vellard 1950)</span>; teeša / tastax <span fgcolor="#696969">(Métraux 1935)</span>; hī́ŭk'ī <span fgcolor="#696969">(Nicolás 1929)</span>; džī́ūktš-tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; uji <span fgcolor="#696969">(Polo 1901)</span>; mĭ́ča <span fgcolor="#696969">(Uhle 1894)</span>.</span>
tša’k-qŏ́l	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lucero ("estrella grande"); <span fgcolor="blue">EN:</span> bright star; <span fgcolor="blue">URU:</span> āŭī́la <span fgcolor="#696969">(Florentino 1929)</span>; tša’k-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
āŭī́la	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lucero ("estrella grande"); <span fgcolor="blue">EN:</span> bright star; <span fgcolor="blue">URU:</span> āŭī́la <span fgcolor="#696969">(Florentino 1929)</span>; tša’k-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
wara-wara	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
huara-huara / huarutiara	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
tša’(k)-qŏ́l	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
tšacū́ña	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
kī́šlla	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
učus-tuñi / warawara	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
wára wára	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
wára-wára	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
qola	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">DE:</span> Stern(e); <span fgcolor="blue">FR:</span> étoiles; <span fgcolor="blue">URU:</span> qola <span fgcolor="#696969">(Muysken 2005)</span>; wára-wára <span fgcolor="#696969">(Vellard 1967)</span>; wára wára <span fgcolor="#696969">(Vellard 1951)</span>; wára wára <span fgcolor="#696969">(Vellard 1950)</span>; učus-tuñi / warawara <span fgcolor="#696969">(Métraux 1935)</span>; wara-wara <span fgcolor="#696969">(Posnansky 1932)</span>; kī́šlla <span fgcolor="#696969">(Florentino 1929)</span>; tšacū́ña <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tša’(k)-qŏ́l <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; huara-huara / huarutiara, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Con respecto a la primera palabra Polo dice: "Aimara. - Nota de la oficina." ([1901] 1957: 83). </span>; wara-wara <span fgcolor="#696969">(Uhle 1894)</span>.</span>
kesias	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella; <span fgcolor="blue">EN:</span> star; <span fgcolor="blue">URU:</span> kesias <span fgcolor="#696969">(Polo 1901)</span>.</span>
uch qhola	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella pequeña; <span fgcolor="blue">EN:</span> small star; <span fgcolor="blue">DE:</span> kleiner Stern; <span fgcolor="blue">URU:</span> uch qhola <span fgcolor="#696969">(Muysken 2005)</span>.</span>
choq qhola	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella mayor; <span fgcolor="blue">EN:</span> big star; <span fgcolor="blue">DE:</span> großer / größerer Stern; <span fgcolor="blue">URU:</span> choq qhola <span fgcolor="#696969">(Muysken 2005)</span>.</span>
wára wára kẹt’ ču	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella fugaz; <span fgcolor="blue">EN:</span> shooting star; <span fgcolor="blue">DE:</span> Sternschnuppe; <span fgcolor="blue">FR:</span> étoile filante; <span fgcolor="blue">URU:</span> wára wára kẹt’ ču, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: étoile tombe" (Vellard, 1950: 67).</span></span>
mekxala	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella que cae; <span fgcolor="blue">EN:</span> comet; <span fgcolor="blue">DE:</span> Komet; <span fgcolor="blue">FR:</span> comète; <span fgcolor="blue">URU:</span> meqalo <span fgcolor="#696969">(Muysken 2005)</span>; mek̉ala <span fgcolor="#696969">(LaBarre 1941)</span>; mek<sup>x</sup>ala <span fgcolor="#696969">(Métraux 1935)</span>.</span>
mek̉ala	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella que cae; <span fgcolor="blue">EN:</span> comet; <span fgcolor="blue">DE:</span> Komet; <span fgcolor="blue">FR:</span> comète; <span fgcolor="blue">URU:</span> meqalo <span fgcolor="#696969">(Muysken 2005)</span>; mek̉ala <span fgcolor="#696969">(LaBarre 1941)</span>; mek<sup>x</sup>ala <span fgcolor="#696969">(Métraux 1935)</span>.</span>
meqalo	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> estrella que cae; <span fgcolor="blue">EN:</span> comet; <span fgcolor="blue">DE:</span> Komet; <span fgcolor="blue">FR:</span> comète; <span fgcolor="blue">URU:</span> meqalo <span fgcolor="#696969">(Muysken 2005)</span>; mek̉ala <span fgcolor="#696969">(LaBarre 1941)</span>; mek<sup>x</sup>ala <span fgcolor="#696969">(Métraux 1935)</span>.</span>
čatu liks	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Vía Láctea; <span fgcolor="blue">EN:</span> Milky Way; <span fgcolor="blue">DE:</span> Milchstraße; <span fgcolor="blue">FR:</span> la voie lactée; <span fgcolor="blue">URU:</span> chatri liks / uch qola liks <span fgcolor="#696969">(Muysken 2005)</span>; wíwi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: fleuve" (Vellard, 1950: 67).</span>; čatu-liks <span fgcolor="#696969">(LaBarre 1941)</span>; čatu liks , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚chemin de ?‘" (1935: 110).</span> <span fgcolor="#696969">(Métraux 1935)</span>.</span>
čatu-liks	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Vía Láctea; <span fgcolor="blue">EN:</span> Milky Way; <span fgcolor="blue">DE:</span> Milchstraße; <span fgcolor="blue">FR:</span> la voie lactée; <span fgcolor="blue">URU:</span> chatri liks / uch qola liks <span fgcolor="#696969">(Muysken 2005)</span>; wíwi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: fleuve" (Vellard, 1950: 67).</span>; čatu-liks <span fgcolor="#696969">(LaBarre 1941)</span>; čatu liks , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚chemin de ?‘" (1935: 110).</span> <span fgcolor="#696969">(Métraux 1935)</span>.</span>
wíwi	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Vía Láctea; <span fgcolor="blue">EN:</span> Milky Way; <span fgcolor="blue">DE:</span> Milchstraße; <span fgcolor="blue">FR:</span> la voie lactée; <span fgcolor="blue">URU:</span> chatri liks / uch qola liks <span fgcolor="#696969">(Muysken 2005)</span>; wíwi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: fleuve" (Vellard, 1950: 67).</span>; čatu-liks <span fgcolor="#696969">(LaBarre 1941)</span>; čatu liks , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚chemin de ?‘" (1935: 110).</span> <span fgcolor="#696969">(Métraux 1935)</span>.</span>
chatri liks / uch qola liks	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Vía Láctea; <span fgcolor="blue">EN:</span> Milky Way; <span fgcolor="blue">DE:</span> Milchstraße; <span fgcolor="blue">FR:</span> la voie lactée; <span fgcolor="blue">URU:</span> chatri liks / uch qola liks <span fgcolor="#696969">(Muysken 2005)</span>; wíwi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Litt.: fleuve" (Vellard, 1950: 67).</span>; čatu-liks <span fgcolor="#696969">(LaBarre 1941)</span>; čatu liks , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‚chemin de ?‘" (1935: 110).</span> <span fgcolor="#696969">(Métraux 1935)</span>.</span>
krús wára-wára	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> Cruz del Sur; <span fgcolor="blue">EN:</span> Southern Cross; <span fgcolor="blue">DE:</span> das Kreuz des Südens; <span fgcolor="blue">FR:</span> la Croix du Sud; <span fgcolor="blue">URU:</span> chaq kurusa <span fgcolor="#696969">(Muysken 2005)</span>; krús wára-wára <span fgcolor="#696969">(Vellard 1950)</span>.</span>
