Baum	<font face="Doulos SIL"><font color="blue">ES:</font> árbol; <font color="blue">EN:</font> tree; <font color="blue">FR:</font> arbre; <font color="blue">URU:</font> qoq para <font color="grey">(Muysken 2005)</font>; t’ú-K’i / kox <font color="grey">(Vellard 1950)</font>; skari / tuk <font color="grey">(Métraux 1935)</font>; p!ắra <font color="grey">(Florentino 1929)</font>; pā́ra <font color="grey">(Lehmann Ancoaqui 1929)</font>; hua / lacchachui <font color="grey">(Polo 1901)</font>; mŏ́ntĭ (?) <font color="grey">(Uhle 1894)</font>.</font>
Ast / Zweig	<font face="Doulos SIL"><font color="blue">ES:</font> rama; <font color="blue">EN:</font> twig, branch; <font color="blue">URU:</font> ts ī ū́nū kī́<sup>i</sup>sh <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Stock	<font face="Doulos SIL"><font color="blue">ES:</font> palo; <font color="blue">EN:</font> stick, pole; <font color="blue">FR:</font> bâton; <font color="blue">URU:</font> para <font color="grey">(Muysken 2005)</font>; para <font color="grey">(Polo 1901)</font>.</font>
einen Stock / Ast entrinden	<font face="Doulos SIL"><font color="blue">ES:</font> descortezar un palo; <font color="blue">EN:</font> peel a twig, branch; <font color="blue">URU:</font> para liki-chay / para chhipki-chay <font color="grey">(Muysken 2005)</font>; likí- <font color="grey">(Vellard 1967)</font>.</font>
Pfahl, Stock	<font face="Doulos SIL"><font color="blue">ES:</font> estaca; <font color="blue">EN:</font> stake; <font color="blue">URU:</font> phiri <font color="grey">(Muysken 2005)</font>.</font>
Holz	<font face="Doulos SIL"><font color="blue">ES:</font> maduro/-a; <font color="blue">EN:</font> wood; <font color="blue">FR:</font> bois en général; <font color="blue">URU:</font> pára <font color="grey">(Vellard 1967)</font>; pára <font color="grey">(Vellard 1951)</font>; pára <font color="grey">(Vellard 1950)</font>; para <font color="grey">(Métraux 1935)</font>; ŭắŋlla' <font color="grey">(Lehmann Chi'mu 1929)</font>; tu’k <font color="grey">(Lehmann Ancoaqui 1929)</font>; sertnich / tsutsachau <font color="grey">(Polo 1901)</font>.</font>
Rinde	<font face="Doulos SIL"><font color="blue">ES:</font> cáscara del árbol; <font color="blue">EN:</font> bark; <font color="blue">FR:</font> écorce; <font color="blue">URU:</font> para kip / para chqspi <font color="grey">(Muysken 2005)</font>; skí-pi <font color="grey">(Vellard 1950)</font>.</font>
Gras	<font face="Doulos SIL"><font color="blue">ES:</font> hierba; <font color="blue">EN:</font> grass; <font color="blue">FR:</font> herbe; <font color="blue">URU:</font> sáK’ kwa <font color="grey">(Vellard 1950)</font>; šau̯k<sup>x</sup>wa / šakwa / sau̯k<sup>u̯</sup>a / iru-p<sup>h</sup>iti <font color="grey">(Métraux 1935)</font>; uchaccha <font color="grey">(Polo 1901)</font>.</font>
Blume	<font face="Doulos SIL"><font color="blue">ES:</font> flor; <font color="blue">EN:</font> flower; <font color="blue">FR:</font> fleur; <font color="blue">URU:</font> pankara / rusasa <font color="grey">(Muysken 2005)</font>; pã́kara <font color="grey">(Vellard 1950)</font>; pankara <font color="grey">(Métraux 1935)</font>; p'ṓχ̯sa <font color="grey">(Nicolás 1929)</font>; ū́χ̯sa <font color="grey">(Florentino 1929)</font>; păṅkḁ̄́ṛa <font color="grey">(Lehmann Ancoaqui 1929)</font>; ocsachu <font color="grey">(Polo 1901)</font>.</font>
Wickenart	<font face="Doulos SIL"><font color="blue">ES:</font> tipo de algarroba; <font color="blue">EN:</font> a type of vetch; <font color="blue">FR:</font> vesce du loup; <font color="blue">URU:</font> kìl̬a kíl̬a múru-ku <font color="grey">(Vellard 1950)</font>.</font>
Totorablüte??	<font face="Doulos SIL"><font color="blue">ES:</font> flor de totora; <font color="blue">EN:</font> flower of the <i>totora</i> reed; <font color="blue">URU:</font> juwa pankara / parwaya <font color="grey">(Muysken 2005)</font>.</font>
Blatt	<font face="Doulos SIL"><font color="blue">ES:</font> hoja; <font color="blue">EN:</font> leaf; <font color="blue">FR:</font> feuille de plante; <font color="blue">URU:</font> lapchula <font color="grey">(Muysken 2005)</font>; láp’-i <font color="grey">(Vellard 1950)</font>; tŭ́k<sup>ă</sup> <font color="grey">(Nicolás 1929)</font>; tu’k <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
eine Buschart, halb unterirdisch	<font face="Doulos SIL"><font color="blue">ES:</font> tipo de arbusto; <font color="blue">EN:</font> woody, turf-like masses of semi-subterranean shrub; <font color="blue">URU:</font> yareta <font color="grey">(LaBarre 1941)</font>.</font>
Distel	<font face="Doulos SIL"><font color="blue">ES:</font> cardo grande; <font color="blue">EN:</font> great thistle; <font color="blue">URU:</font> tšṓk<sup>ŏ</sup>a <font color="grey">(Lehmann Chi'mu 1929)</font>; !tšó’k<sup>ŏă</sup> <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Kaktus	<font face="Doulos SIL"><font color="blue">ES:</font> cacto; <font color="blue">EN:</font> cactus; <font color="blue">FR:</font> cactus; <font color="blue">URU:</font> čū́-u, <font color="green">Nota:</font> <font color="grey">"Litt.: épineux" (Vellard 1950: 84 / 502).</font></font>
Pilz	<font face="Doulos SIL"><font color="blue">ES:</font> hongo; <font color="blue">EN:</font> mushroom, fungus; <font color="blue">URU:</font> poqha <font color="grey">(Muysken 2005)</font>.</font>
weißer Pilz	<font face="Doulos SIL"><font color="blue">ES:</font> hongo blanco; <font color="blue">EN:</font> white mushroom; <font color="blue">URU:</font> chiw poqha <font color="grey">(Muysken 2005)</font>.</font>
Wurzel	<font face="Doulos SIL"><font color="blue">ES:</font> raíz; <font color="blue">EN:</font> root; <font color="blue">FR:</font> racine; <font color="blue">URU:</font> tuli <font color="grey">(Muysken 2005)</font>; ţā́-pi <font color="grey">(Vellard 1950)</font>; tspowe <font color="grey">(Métraux 1935)</font>; tṓkă <font color="grey">(Lehmann Chi'mu 1929)</font>; tuk <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Saison (Jahr)	<font face="Doulos SIL"><font color="blue">ES:</font> estación; <font color="blue">EN:</font> season; <font color="blue">URU:</font> wata (?) <font color="grey">(Uhle 1894)</font>.</font>
Land	<font face="Doulos SIL"><font color="blue">ES:</font> tierra; <font color="blue">EN:</font> land, earth; <font color="blue">URU:</font> lujsi (?) <font color="grey">(Uhle 1894)</font>.</font>
Lehm	<font face="Doulos SIL"><font color="blue">ES:</font> barro; <font color="blue">EN:</font> mud, clay; <font color="blue">URU:</font> joki / jata <font color="grey">(Muysken 2005)</font>; χ̯ā́tắ <font color="grey">(Lehmann Chi'mu 1929)</font>; χ̣ḁ̄́ta <font color="grey">(Lehmann Ancoaqui 1929)</font>; hŏ́ki (?) <font color="grey">(Uhle 1894)</font>.</font>
Ton	<font face="Doulos SIL"><font color="blue">ES:</font> arcilla, barro; <font color="blue">EN:</font> clay; <font color="blue">FR:</font> argile; <font color="blue">URU:</font> xáta <font color="grey">(Vellard 1950)</font>; xata <font color="grey">(Métraux 1935)</font>.</font>
Ocker	<font face="Doulos SIL"><font color="blue">ES:</font> ocre; <font color="blue">EN:</font> ochre; <font color="blue">FR:</font> ocre rouge; <font color="blue">URU:</font> pàn’ xáta , <font color="green">Nota:</font> <font color="grey">"Litt.: argile rouge" (Vellard, 1950: 63).</font></font>
Kalk	<font face="Doulos SIL"><font color="blue">ES:</font> cal; <font color="blue">EN:</font> lime; <font color="blue">FR:</font> calcaire; <font color="blue">URU:</font> ka-‘úči <font color="grey">(Vellard 1950)</font>; tške’tškĕ́tni <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Kalk	<font face="Doulos SIL"><font color="blue">ES:</font> cal; <font color="blue">EN:</font> lime; <font color="blue">FR:</font> chaux; <font color="blue">URU:</font> kauči / xata / čiu-xata <font color="grey">(Métraux 1935)</font>.</font>
Metall	<font face="Doulos SIL"><font color="blue">ES:</font> métalo; <font color="blue">EN:</font> metal; <font color="blue">FR:</font> métaux en général; <font color="blue">URU:</font> mitala <font color="grey">(Muysken 2005)</font>; mitàla <font color="grey">(Vellard 1950)</font>.</font>
Gold	<font face="Doulos SIL"><font color="blue">ES:</font> oro; <font color="blue">EN:</font> gold; <font color="blue">FR:</font> or; <font color="blue">URU:</font> gī́sha’ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Gips	<font face="Doulos SIL"><font color="blue">ES:</font> yeso; <font color="blue">EN:</font> (plaster) cast); <font color="blue">FR:</font> pierre à plâtre; <font color="blue">URU:</font> ţi-’ú mā̀si, <font color="green">Nota:</font> <font color="grey">"Litt.: pierre blanche" (Vellard, 1950: 63). </font>.</font>
Silber	<font face="Doulos SIL"><font color="blue">ES:</font> metal de plata; <font color="blue">EN:</font> silver; <font color="blue">FR:</font> argent (métal et monnaie); <font color="blue">URU:</font> q'aa <font color="grey">(Muysken 2005)</font>; ka-‘á / kāy, <font color="green">Nota:</font> <font color="grey">"Litt.: gagner" (Vellard, 1950: 64).</font>; k<sup>x</sup>aa <font color="grey">(Métraux 1935)</font>; k!ắya <font color="grey">(Florentino 1929)</font>; k’ā́tša’ <font color="grey">(Lehmann Ancoaqui 1929)</font>; kaa / kaya <font color="grey">(Polo 1901)</font>.</font>
Gold	<font face="Doulos SIL"><font color="blue">ES:</font> metal de oro; <font color="blue">EN:</font> gold; <font color="blue">FR:</font> or; <font color="blue">URU:</font> qori thuñi <font color="grey">(Muysken 2005)</font>; kọ́ri <font color="grey">(Vellard 1950)</font>; kuri <font color="grey">(Métraux 1935)</font>; gī́sna <font color="grey">(Lehmann Chi'mu 1929)</font>; l̥ī́χ̯lī́χ̯ni<sup>u</sup> <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Eisen	<font face="Doulos SIL"><font color="blue">ES:</font> metal de hierro; <font color="blue">EN:</font> iron; <font color="blue">URU:</font> iru <font color="grey">(Muysken 2005)</font>; píri <font color="grey">(Vellard 1967)</font>; ‘íru <font color="grey">(Vellard 1950)</font>; t’āskṓla <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Kupfer	<font face="Doulos SIL"><font color="blue">ES:</font> cobre; <font color="blue">EN:</font> copper; <font color="blue">FR:</font> cuivre; <font color="blue">URU:</font> kobri <font color="grey">(Muysken 2005)</font>; kọ́bri <font color="grey">(Vellard 1950)</font>; čok k<sup>x</sup>ā, <font color="green">Nota:</font> <font color="grey">"litt. ‚gros argent‘" (Métraux 1935: 94).</font>; t’ ắskṓla <font color="grey">(Lehmann Ancoaqui 1929)</font>; qola (?) <font color="grey">(Uhle 1894)</font>.</font>
Zinn	<font face="Doulos SIL"><font color="blue">ES:</font> estaño; <font color="blue">EN:</font> tin; <font color="blue">FR:</font> étain; <font color="blue">URU:</font> čiwata <font color="grey">(Métraux 1935)</font>; tsī́nish <font color="grey">(Lehmann Chi'mu 1929)</font>.</font>
Blei	<font face="Doulos SIL"><font color="blue">ES:</font> plomo; <font color="blue">EN:</font> lead; <font color="blue">FR:</font> plomb; <font color="blue">URU:</font> malla <font color="grey">(Muysken 2005)</font>; mál̬a <font color="grey">(Vellard 1950)</font>; mā́lya <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Salpeter	<font face="Doulos SIL"><font color="blue">ES:</font> salitre; <font color="blue">EN:</font> salpetre; <font color="blue">FR:</font> salpêtre; <font color="blue">URU:</font> saletri <font color="grey">(Muysken 2005)</font>; salẹ́tri <font color="grey">(Vellard 1950)</font>; ye̱ku , <font color="green">Nota:</font> <font color="grey">"cf. ‚sel‘" (Métraux 1935: 106).</font>; !:qhŏ́tni <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Quartz	<font face="Doulos SIL"><font color="blue">ES:</font> cuarzo; <font color="blue">EN:</font> quartz; <font color="blue">FR:</font> quartz; <font color="blue">URU:</font> išpiK’ mā́si, <font color="green">Nota:</font> <font color="grey">"Litt.: pierre miroir (espejo _ espagnol)" (Vellard, 1950: 63).</font></font>
Land, Dorf	<font face="Doulos SIL"><font color="blue">ES:</font> pueblo (unidad); <font color="blue">EN:</font> village; <font color="blue">FR:</font> lè village; <font color="blue">URU:</font> watha <font color="grey">(Muysken 2005)</font>; wáta / waxt’ <font color="grey">(Vellard 1967)</font>; wat’-tà / waxt’-tá <font color="grey">(Vellard 1950)</font>; wata <font color="grey">(Métraux 1935)</font>; kṓla <font color="grey">(Florentino 1929)</font>; hŭā́t'ắ <font color="grey">(Lehmann Chi'mu 1929)</font>; hŭắta’ <font color="grey">(Lehmann Ancoaqui 1929)</font>; kolla / huata, <font color="green">Nota:</font> <font color="grey">Con respecto a la palabra 'huata' Polo ([1901] 1957: 87) dice: "Huaia es la isla aimará; y como las islas del lago eran centros poblados, pudieron los Uros llamar indistintamente a los pueblos islas." </font>; wata <font color="grey">(Uhle 1894)</font>.</font>
Gemeinde	<font face="Doulos SIL"><font color="blue">ES:</font> comunidad; <font color="blue">EN:</font> community; <font color="blue">URU:</font> kumúna / istansiya <font color="grey">(Muysken 2005)</font>; kumunitá <font color="grey">(Vellard 1967)</font>.</font>
Ayllu	<font face="Doulos SIL"><font color="blue">ES:</font> ayllu; <font color="blue">EN:</font> <i>ayllu</i>, a kin-based community; <font color="blue">FR:</font> ayllu, communauté; <font color="blue">URU:</font> kumúna / istã́sia <font color="grey">(Vellard 1951)</font>.</font>
La Paz	<font face="Doulos SIL"><font color="blue">ES:</font> La Paz; <font color="blue">EN:</font> La Paz; <font color="blue">URU:</font> choq watha <font color="grey">(Muysken 2005)</font>.</font>
Ortschaft Copacabana	<font face="Doulos SIL"><font color="blue">ES:</font> Copacabana; <font color="blue">EN:</font> village of Copacabana; <font color="blue">FR:</font> Village de Copacabana; <font color="blue">URU:</font> Kupakawana watha <font color="grey">(Muysken 2005)</font>; čurK’ wá’ ta , <font color="green">Nota:</font> <font color="grey">"Litt.: grand village" (Vellard, 1950: 66).</font></font>
Ortschaft Guaqui	<font face="Doulos SIL"><font color="blue">ES:</font> Guaqui; <font color="blue">EN:</font> village of Guaqui; <font color="blue">FR:</font> Village de Guaki; <font color="blue">URU:</font> waqi <font color="grey">(Muysken 2005)</font>; wáki <font color="grey">(Vellard 1967)</font>; wáK’ i <font color="grey">(Vellard 1950)</font>.</font>
Ortschaft von Ancoaqui	<font face="Doulos SIL"><font color="blue">ES:</font> pueblo de Ancoaque; <font color="blue">EN:</font> village of Ancoaque; <font color="blue">FR:</font> village de Ancoaqui; <font color="blue">URU:</font> ã́kọ-ákẹ <font color="grey">(Vellard 1967)</font>; ū́ru ēru’ī́tū <font color="grey">(Lehmann Ancoaqui 1929)</font>; Hanqohaqe <font color="grey">(Uhle 1894)</font>.</font>
Ort im Norden	<font face="Doulos SIL"><font color="blue">ES:</font> lugar en el norte; <font color="blue">EN:</font> a place in the north; <font color="blue">URU:</font> Araxa <font color="grey">(Muysken 2005)</font>.</font>
Marktplatz	<font face="Doulos SIL"><font color="blue">ES:</font> plaza, mercado; <font color="blue">EN:</font> market place; <font color="blue">FR:</font> marché; <font color="blue">URU:</font> liki tuys / wath katu <font color="grey">(Muysken 2005)</font>; K’ ā-tuh-čá <font color="grey">(Vellard 1951)</font>; ccā́tu <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Gott	<font face="Doulos SIL"><font color="blue">ES:</font> Dios; <font color="blue">EN:</font> God; <font color="blue">URU:</font> tatitu <font color="grey">(Muysken 2005)</font>; tatī́tu <font color="grey">(Lehmann Ancoaqui 1929)</font>; alai paktate / alaj paktate, <font color="green">Nota:</font> <font color="grey">Con respecto a la palabra 'Dios' Polo dice: "Alai, aymara arriba. - Nota de la oficina." About 'alaj-paktate he says: "Alec era el nombre que daban a Dios los pescadores Yungas y Mochicas. (Calancha. - crónica 1. II, cap. X, pág. 368)." (Polo [1901] 1957: 82).</font></font>
Gott (nicht im christlichen Sinne)	<font face="Doulos SIL"><font color="blue">ES:</font> padre; <font color="blue">EN:</font> god; <font color="blue">FR:</font> Dieu dans le sens chrétien; <font color="blue">URU:</font> tatítu <font color="grey">(Vellard 1967)</font>; tátitu <font color="grey">(Vellard 1951)</font>.</font>
Vater Sonne / Inti Tayta	<font face="Doulos SIL"><font color="blue">DE:</font> Vater Sonne / <i>Inti Tayta</i>; <font color="blue">ES:</font> Padre Sol; <font color="blue">EN:</font> Father Sun; <font color="blue">FR:</font> inti tayta; <font color="blue">URU:</font> tuñi-epi <font color="grey">(Métraux 1935)</font>.</font>
Göttin	<font face="Doulos SIL"><font color="blue">ES:</font> diosa; <font color="blue">EN:</font> goddess; <font color="blue">URU:</font> pắχ̯sē <font color="grey">(Lehmann Chi'mu 1929)</font>.</font>
alter, ehemaliger Gott	<font face="Doulos SIL"><font color="blue">ES:</font> dios antiguo; <font color="blue">EN:</font> ancient god; <font color="blue">URU:</font> inti tata ala phaxsi <font color="grey">(Muysken 2005)</font>.</font>
alter, ehemaliger Gott	<font face="Doulos SIL"><font color="blue">ES:</font> dios antiguo; <font color="blue">EN:</font> ancient god; <font color="blue">URU:</font> pachama <font color="grey">(Muysken 2005)</font>.</font>
alter, ehemaliger Gott	<font face="Doulos SIL"><font color="blue">ES:</font> dios antiguo; <font color="blue">EN:</font> ancient god; <font color="blue">URU:</font> uchalichilas <font color="grey">(Muysken 2005)</font>.</font>
alter, ehemaliger Gott	<font face="Doulos SIL"><font color="blue">ES:</font> dios antiguo; <font color="blue">EN:</font> ancient god; <font color="blue">URU:</font> chhas <font color="grey">(Muysken 2005)</font>.</font>
Pachamama, Erdmutter	<font face="Doulos SIL"><font color="blue">ES:</font> <i>pachamama</i>, madre de la tierra; <font color="blue">EN:</font> earth goddess, <i>Pachamama</i>; <font color="blue">URU:</font> pachamama <font color="grey">(LaBarre 1941)</font>.</font>
Teufel	<font face="Doulos SIL"><font color="blue">ES:</font> diablo; <font color="blue">EN:</font> devil; <font color="blue">URU:</font> sā́gra <font color="grey">(Lehmann Ancoaqui 1929)</font>; huaraco / huahuaco <font color="grey">(Polo 1901)</font>; diaolo <font color="grey">(Uhle 1894)</font>.</font>
Pantheon	<font face="Doulos SIL"><font color="blue">ES:</font> panteón; <font color="blue">EN:</font> pantheon; <font color="blue">URU:</font> pantiuma <font color="grey">(Muysken 2005)</font>.</font>
Hölle	<font face="Doulos SIL"><font color="blue">ES:</font> infierno; <font color="blue">EN:</font> hell; <font color="blue">URU:</font> kŏ́χ̮s-tšắrko <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Himmel, Paradies	<font face="Doulos SIL"><font color="blue">ES:</font> cielo (cristiano); <font color="blue">EN:</font> heaven; <font color="blue">FR:</font> ciel (paradis chrétien); <font color="blue">URU:</font> alax pacha <font color="grey">(Muysken 2005)</font>; aláx’-páča <font color="grey">(Vellard 1967)</font>; aláx’-pačay / ţíku aláx’-pačay <font color="grey">(Vellard 1950)</font>.</font>
Sünde	<font face="Doulos SIL"><font color="blue">ES:</font> pecado; <font color="blue">EN:</font> sin; <font color="blue">URU:</font> ú’χ̣kīl tṓno, <font color="green">Nota:</font> <font color="grey">Lehmann (Ancoaqui 1929 / 294) points out the the Puquina word for 'sin' is 'hucha'. To my knowledge this item exists in Quechua as well.</font> <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Fehler, Sünde	<font face="Doulos SIL"><font color="blue">ES:</font> falta, culpa; <font color="blue">EN:</font> guilt, fault; <font color="blue">URU:</font> jux <font color="grey">(Muysken 2005)</font>; huhx’ / húx’ <font color="grey">(Vellard 1967)</font>; húhx’ <font color="grey">(Vellard 1951)</font>.</font>
schuldig, sündig sein	<font face="Doulos SIL"><font color="blue">ES:</font> ser culpable; <font color="blue">EN:</font> being guilty; <font color="blue">URU:</font> juxchi-chay <font color="grey">(Muysken 2005)</font>.</font>
Tod	<font face="Doulos SIL"><font color="blue">ES:</font> muerte; <font color="blue">EN:</font> death; <font color="blue">FR:</font> mort; <font color="blue">URU:</font> tik’ s tik’-ní / k’ ís-k’ it-čín, <font color="green">Nota:</font> <font color="grey">"litt.: celui qui est allong" (Vellard 1951: 8 / 632).</font>; tikstin <font color="grey">(Métraux 1935)</font>; tī́ki’sh <font color="grey">(Lehmann Ancoaqui 1929)</font>; likstini <font color="grey">(Bacarreza 1910)</font>; licstini / kislitcaña <font color="grey">(Polo 1901)</font>.</font>
tot	<font face="Doulos SIL"><font color="blue">ES:</font> muerto; <font color="blue">EN:</font> dead; <font color="blue">FR:</font> mort; <font color="blue">URU:</font> teks-chay <font color="grey">(Muysken 2005)</font>; tik’ s <font color="grey">(Vellard 1967)</font>; tik’ s tik’-ní / k’ ís-k’ it-čín, <font color="green">Nota:</font> <font color="grey">"litt.: celui qui est allong" (Vellard 1951: 8 / 632).</font>; hī́ū hī́ŭa / tĭ́n̊gi / tĭ́n̊χ̯ī́ŭa <font color="grey">(Lehmann Chi'mu 1929)</font>; hītĭ́kišni <font color="grey">(Lehmann Ancoaqui 1929)</font>; licsmuchui <font color="grey">(Polo 1901)</font>; tikstni (?) <font color="grey">(Uhle 1894)</font>.</font>
Skelett	<font face="Doulos SIL"><font color="blue">ES:</font> esqueleto; <font color="blue">EN:</font> skeleton; <font color="blue">URU:</font> tiksni-chay <font color="grey">(Muysken 2005)</font>.</font>
Kreuz	<font face="Doulos SIL"><font color="blue">ES:</font> cruz; <font color="blue">EN:</font> cross; <font color="blue">FR:</font> croix, calvaire; <font color="blue">URU:</font> kurusa <font color="grey">(Muysken 2005)</font>; kúrusa / krús <font color="grey">(Vellard 1967)</font>; kurúsa <font color="grey">(Vellard 1951)</font>.</font>
Altarkerze	<font face="Doulos SIL"><font color="blue">ES:</font> cirio; <font color="blue">EN:</font> candle (to beplaced on the altar); <font color="blue">URU:</font> šíra / šẹ́ra <font color="grey">(Vellard 1967)</font>.</font>
kath. Pfarrer	<font face="Doulos SIL"><font color="blue">ES:</font> padre (sacerdote); <font color="blue">EN:</font> father, priest; <font color="blue">FR:</font> curé, prêtre chrétien; <font color="blue">URU:</font> paatirech <font color="grey">(Muysken 2005)</font>; paáti-rę́tč , <font color="green">Nota:</font> <font color="grey">"de l’espagnol padre?. </font><br><font color="grey"> Polo indique le mot patira." (Vellard 1951: 8 / 643).</font>; patira <font color="grey">(Polo 1901)</font>.</font>
Heiliger	<font face="Doulos SIL"><font color="blue">ES:</font> santo; <font color="blue">EN:</font> saint; <font color="blue">URU:</font> sã́to <font color="grey">(Vellard 1967)</font>.</font>
Zauberer	<font face="Doulos SIL"><font color="blue">ES:</font> hechicero; <font color="blue">EN:</font> wizard, sorcerer; <font color="blue">FR:</font> sorcier; <font color="blue">URU:</font> čis-ni <font color="grey">(Vellard 1951)</font>; laiki šoñi <font color="grey">(Métraux 1935)</font>; pā́kho <font color="grey">(Lehmann Chi'mu 1929)</font>; laīka <font color="grey">(Uhle 1894)</font>.</font>
Heilkundiger	<font face="Doulos SIL"><font color="blue">ES:</font> curandero; <font color="blue">EN:</font> healer; <font color="blue">URU:</font> sisni <font color="grey">(Muysken 2005)</font>.</font>
Fest, Feier	<font face="Doulos SIL"><font color="blue">ES:</font> fiesta; <font color="blue">EN:</font> holiday, celebration, festival; <font color="blue">FR:</font> fête; <font color="blue">URU:</font> phishta / chatsk / kostni <font color="grey">(Muysken 2005)</font>; hísta <font color="grey">(Vellard 1967)</font>; písta <font color="grey">(Vellard 1951)</font>.</font>
Weihnachten	<font face="Doulos SIL"><font color="blue">ES:</font> Navidad; <font color="blue">EN:</font> Christmas; <font color="blue">FR:</font> fête de l’Enfant Jésus; <font color="blue">URU:</font> písta patrṹ niñítu túñi , <font color="green">Nota:</font> <font color="grey">"litt.: jour de la fête de l’enfant patron" (Vellard 1951: 9 / 651). </font>.</font>
Karneval	<font face="Doulos SIL"><font color="blue">ES:</font> fiesta de carnaval; <font color="blue">EN:</font> carnival; <font color="blue">FR:</font> carnaval; <font color="blue">URU:</font> usni-chay <font color="grey">(Muysken 2005)</font>; ušni <font color="grey">(Métraux 1935)</font>.</font>
Karnevalsmontag	<font face="Doulos SIL"><font color="blue">ES:</font> lunes de carnaval; <font color="blue">EN:</font> Monday before Shrove Tuesday; <font color="blue">URU:</font> uch usni <font color="grey">(Muysken 2005)</font>.</font>
Karnevalsmittwoch (Aschermittwoch)	<font face="Doulos SIL"><font color="blue">ES:</font> martes de carnaval; <font color="blue">EN:</font> Ash Wednesday; <font color="blue">URU:</font> choq usni / choq thuñ <font color="grey">(Muysken 2005)</font>.</font>
Hochzeitsfeier	<font face="Doulos SIL"><font color="blue">ES:</font> boda; <font color="blue">EN:</font> wedding; <font color="blue">URU:</font> boχ <font color="grey">(Palavecino 1949)</font>.</font>
Gebet	<font face="Doulos SIL"><font color="blue">ES:</font> oración, rezo; <font color="blue">EN:</font> prayer; <font color="blue">FR:</font> prière; <font color="blue">URU:</font> urasion <font color="grey">(Muysken 2005)</font>; réša <font color="grey">(Vellard 1967)</font>; urasiọ̃́ <font color="grey">(Vellard 1951)</font>.</font>
beten	<font face="Doulos SIL"><font color="blue">ES:</font> rezar; <font color="blue">EN:</font> pray; <font color="blue">FR:</font> prier; - il prie; <font color="blue">URU:</font> wis-chay / mayay <font color="grey">(Muysken 2005)</font>; wís-a <font color="grey">(Vellard 1951)</font>; tpeka <font color="grey">(Métraux 1935)</font>.</font>
Glocke	<font face="Doulos SIL"><font color="blue">ES:</font> campana; <font color="blue">EN:</font> bell; <font color="blue">FR:</font> cloche; <font color="blue">URU:</font> kampana <font color="grey">(Muysken 2005)</font>; kãpána <font color="grey">(Vellard 1951)</font>.</font>
Kirche	<font face="Doulos SIL"><font color="blue">ES:</font> iglesia; <font color="blue">EN:</font> church; <font color="blue">URU:</font> iklesia <font color="grey">(Polo 1901)</font>; iglesia <font color="grey">(Uhle 1894)</font>.</font>
Friedhof	<font face="Doulos SIL"><font color="blue">ES:</font> cementerio; <font color="blue">EN:</font> cemetery; <font color="blue">FR:</font> cimetière; <font color="blue">URU:</font> pãtíọ́ <font color="grey">(Vellard 1951)</font>.</font>
Bestattung / Grab	<font face="Doulos SIL"><font color="blue">ES:</font> sepultura; <font color="blue">EN:</font> burial; <font color="blue">FR:</font> sépulture; <font color="blue">URU:</font> jawari twaxta <font color="grey">(Muysken 2005)</font>; awári t<sup>w</sup>áx-tá, <font color="green">Nota:</font> <font color="grey">"litt.: âme cachée" (Vellard 1951: 8 / 631).</font>; pāurḗtša <font color="grey">(Lehmann Chi'mu 1929)</font>; hā́u’arḗt-χ̣ắtăk <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Begräbnis	<font face="Doulos SIL"><font color="blue">ES:</font> entierro; <font color="blue">EN:</font> burial; <font color="blue">URU:</font> tḁ̄kχ̣e <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Chullpa	<font face="Doulos SIL"><font color="blue">ES:</font> <i>chullpa</i> (aymara); <font color="blue">EN:</font> ancient tombs (<i>chullpa</i>); <font color="blue">FR:</font> chullpa, sépulture ancienne; <font color="blue">URU:</font> lok pata <font color="grey">(Muysken 2005)</font>; í<sup>n</sup>til , <font color="green">Nota:</font> <font color="grey">"vient probablement de l’espagnol gentil (païen)" (Vellard 1951: 8 / 641).</font>; čul̯pas <font color="grey">(LaBarre 1941)</font>.</font>
Geist / Seele	<font face="Doulos SIL"><font color="blue">ES:</font> espírito, alma; <font color="blue">EN:</font> spirit, soul; <font color="blue">FR:</font> âme, défunt, double d’un individu; <font color="blue">URU:</font> achachila <font color="grey">(Muysken 2005)</font>; awári / awíri <font color="grey">(Vellard 1951)</font>; hawari / učum ačula (?) <font color="grey">(Métraux 1935)</font>; haŭā́ṛa <font color="grey">(Lehmann Chi'mu 1929)</font>; ha’ ŭā́ṛi <font color="grey">(Lehmann Ancoaqui 1929)</font>; huahuari / hahuari <font color="grey">(Polo 1901)</font>.</font>
