jewvn	<font color="green"><i>v.</i></font> derretirse.
jizvn	<font color="green"><i>v.</i></font> sedimentar, clarificarse un liquido al separarse de los posos.
jike	<font color="green"><i>s.</i></font> <b>1</b> parte superior de la pierna, muslo. <b>2</b> pierna.
jitun	<font color="green"><i>v.</i></font> empezar, comenzar.
jocon	<font color="green"><i>v.</i></font> <b>1</b> aflojarse. <b>2</b> salir entero.
joftun	<font color="green"><i>v.trans.</i></font> <b>1</b> acechar, aguaitar. <b>2</b> interceptar. <b>3</b> recibir en un plato o cuchara un liquido que cae de arriba.
jowzugun	<font color="green"><i>v./v.trans.</i></font> responder.
jowvn	<font color="green"><i>v.trans.</i></font> recibir <font color="green">Ej:</font> <font color="blue"><i>jowlaqenew</i></font> no me recibió.
joy	<font color="green"><i>adj.</i></font> necio, tonto.
joyvn	<font color="green"><i>v.</i></font> agacharse.
juzkvn	<font color="green"><i>v.trans.</i></font> malparir, abortar una hembra.
jufv	<font color="green"><i>s.</i></font> <b>1</b> hondura, profundidad. <b>2</b> lago, laguna.
jumvn	<font color="green"><i>v.</i></font> esconderse, ocultarse.
juwvn	<font color="green"><i>v.</i></font> diluirse, derretirse.
jvfke	<font color="green"><i>s.</i></font> relámpago.
jvfken	<font color="green"><i>v.</i></font> relampaguear.
jvkan	<b>1</b><font color="green"><i> v.</i></font> tener miedo. <b>2</b><font color="green"><i> v.trans.</i></font> temerle a algo.
jvkañman	<font color="green"><i>v.</i></font> dar miedo a alguien.
jvgvz	<font color="green"><i>adj.</i></font> plano, llano.
jvpañvn	<font color="green"><i>v.trans.</i></font> incubar, empollar.
jvwan	<font color="green"><i>v.trans.</i></font> notar, percibir, advertir algo.
maci	<font color="green"><i>s.</i></font> machi, autoridad espiritual, experto/a en las ciencias y artes curativas, capaz de analizar la relación entre los distintos <font color="blue"><i>mapu</i></font>.
macitun	<font color="green"><i>v.trans.</i></font> curar el/la machi a alguien mediante una ceremonia de machitun.
macitun	<font color="green"><i>s.</i></font> ceremonia de curación que realiza un machi.
mafvn	<font color="green"><i>s.</i></font> casamiento tradicional.
makuñ	<font color="green"><i>s.</i></font> poncho.
malal	<font color="green"><i>s.</i></font> <b>1</b> cerco, corral. <b>2</b> fortín.
malon	<font color="green"><i>s.</i></font> ataque, incursión.
malowiñon	<font color="green"><i>v.</i></font> en el juego de la chueca, entrechocar los jugadores sus palos de chueca por sobre sus cabezas, a modo de vitoreo.
maben	<font color="green"><i>s.</i></font> <b>1</b> muchacha. <b>2</b> mujer <font color="green">Sinón:</font> <font color="blue"><i>zomo</i></font>. <b>3</b> termino cariñoso para referirse a la esposa. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>we m.</b></i></font> muchacha joven.
mabvn	<font color="green"><i>v.trans.</i></font> <b>1</b> palpar, tantear. <b>2</b> registrar algo, examinar, reconocer. <b>3</b> investigar, inquirir.
majiñ(ko)	<font color="green"><i>s.</i></font> mallín, aguazal, llanura muy húmeda con hierbas abundantes, pradera cenagosa.
majma	<font color="green"><i>adj.</i></font> fanfarrón.
majmawvn	<font color="green"><i>v.</i></font> fanfarronear, jactarse, vanagloriarse.
maju	<font color="green"><i>adj.</i></font> cocido en agua <font color="green">Ej:</font> <font color="blue"><i>maju poñv</i></font><font color="blue"> </font>papa hervida.
majun	<font color="green"><i>v.trans.</i></font> cocer en una olla con agua.
mamvj	<font color="green"><i>s.</i></font> <b>1</b> madera. <b>2</b> madero, palo. <b>3</b> leña. <b>4</b> árbol.
man	<font color="green"><i>prep.</i></font> derecha, derecho <font color="green">Ej:</font> <font color="blue"><i>man kuwv</i></font> mano derecha.
mankuwvn	<font color="green"><i>v.trans.</i></font> dar la mano derecha. <font color="green">Sinón:</font> <font color="blue"><i>mankuwvlvn</i></font>
mansun	<font color="green"><i>s.</i></font> buey. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>xanin m.</b></i></font> yunta de bueyes.
mañke	<font color="green"><i>s.</i></font> cóndor.
mañum(tu)	<font color="green"><i>s.</i></font> <b>1</b> agradecimiento, las gracias <font color="green">Ej:</font> <font color="blue"><i>fenxen mañum</i></font> muchas gracias. <b>2</b> premio, recompensa.
mañumvn	<font color="green"><i>v.trans.</i></font> agradecer <font color="green">Ej:</font> <font color="blue"><i>rume mañumeyu</i></font> te agradezco mucho.
magelvn	<font color="green"><i>v.trans.</i></font> invitar a alguien, convidar <font color="green">Ej:</font> <font color="blue"><i>magelenew ñi imeael</i></font> me invito a ir a comer.
magin	<font color="green"><i>v.</i></font> estar creciendo un río, salirse de madre el mar.
magiñ	<font color="green"><i>s.</i></font> inundación, crecida.
magka	<font color="green"><i>s.</i></font> <b>1</b> (animal) viejo. <b>2</b> caballo de paseo. <b>3</b> caballo.
magkvn	<b>1</b><font color="green"><i> v.</i></font> dar patadas, cocear. <b>2</b><font color="green"><i> v.trans.</i></font> patear a algo o alguien.
mapu	<font color="green"><i>s.</i></font> <b>1</b> tierra, territorio, terreno. <b>2</b> país, región. <b>3</b> espacio, lugar. <b>4</b> dimensión. <b>5</b> espacio territorial y todos los elementos que existen en él. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>ka m</b></i></font> lejos.<i><b> </b></i><font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>abv m.</b></i></font> lejos. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>pici m.</b></i></font> cerca. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>meli wixan m.</b></i></font> los cuatro puntos cardinales.
mapuce	<font color="green"><i>s.</i></font> mapuche, persona de esta tierra.
mapuzugun	<font color="green"><i>v./v.trans.</i></font> hablar el idioma mapuche.
mapuzugun	<font color="green"><i>s.</i></font> idioma mapuche.
mapun	<font color="green"><i>v.</i></font> ser parte del territorio.
mapunce	<font color="green"><i>s.</i></font> mapuche, persona que es parte del territorio, que tiene una conexión con la tierra en la que vive.
mari	<font color="green"><i>num.</i></font> diez.
mari mari	<font color="green"><i>deriv.</i></font> hola.
matu	<b>1</b><font color="green"><i> adj.</i></font> rápido, ligero. <b>2</b><font color="green"><i> adv.</i></font> pronto.
maw	<font color="green"><i>s.</i></font> soga de fibra vegetal.
mawiza	<font color="green"><i>s.</i></font> monte, montaña, bosque, selva. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>pire m.</b></i></font> la cordillera de Los Andes.
mawvh	<font color="green"><i>s.</i></font> lluvia. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>fvxa m.</b></i></font> 1- aguacero, diluvio. 2- la legendaria inundación causada por la furia de Kaykay, cuyo subsiguiente enfrentamiento con Trengtreng marca el nacimiento del pueblo mapuche.
may	<font color="green"><i>deriv.</i></font> sí.
maycin	<font color="green"><i>v.</i></font> hacer una seña con la mano.
maykoño	<font color="green"><i>s.</i></font> paloma, tórtola.
-me-	<font color="green"><i>part.</i></font> indica que la acción del verbo se realiza allá, o que se ha ido a realizar allá, <font color="green">Ej:</font> <font color="blue"><i>ajkvtun</i></font><font color="blue"> escuché; </font><font color="blue"><i>ajkvtu</i></font><font color="blue"><i><b>me</b></i></font><font color="blue"><i>n</i></font> escuché allá, fui a escuchar allá.
me	<font color="green"><i>s.</i></font> estiércol, excremento <font color="green">Ej:</font> <font color="blue"><i>me waka</i></font> estiércol de vaca.
melarvn	<font color="green"><i>v.</i></font> <b>1</b> echarse a descansar. <b>2</b> postrarse por una enfermedad, caer enfermo.
melkay	<font color="green"><i>adj.</i></font> resbaloso.
mejfv(wvh)	<font color="green"><i>s.</i></font> labio. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>wente m.</b></i></font> labio superior. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>miñce m.</b></i></font> labio inferior.
meñkun	<font color="green"><i>v.trans.</i></font> cargar algo en la espalda.
meñkutoki	<font color="green"><i>s.</i></font> chingolo, chincol.
meñkuwe	<font color="green"><i>s.</i></font> tinaja, recipiente grande.
meñmaw	<font color="green"><i>s.</i></font> oxido, herrumbre.
merun	<font color="green"><i>s.</i></font> moco.
meseg	<font color="green"><i>s.</i></font> <b>1</b> cántaro grande para almacenar agua o licor. <b>2</b> cisterna.
metan	<font color="green"><i>v.trans.</i></font> tomar en brazos.
metawe	<font color="green"><i>s.</i></font> <b>1</b> cántaro de greda con asas, cántaro. <b>2</b> jarra. <b>3</b> jarro.
mexvl	<font color="green"><i>s.</i></font> <b>1</b> cabecera. <b>2</b> calza, cuña, suplemento.
mew	<font color="green"><i>pospos.</i></font> sigue a un sustantivo para indicar una relación entre la persona o cosa mencionada por dicho sustantivo y el estado o la acción del verbo. Esta relación puede ser: <b>a</b> de lugar <font color="green">Ej:</font> <font color="blue"><i>ruka mew</i></font> en casa; <font color="blue"><i>ñ</i></font><font color="blue"><i>i peñi mvley ruka mew</i></font>; mi hermano está en casa. <b>b</b> de tiempo <font color="green">Ej:</font> <font color="blue"><i>naq antv mew</i></font> a la tarde; <font color="blue"><i>akuy naq antv mew</i></font><i> </i>llegó a la tarde. <b>c</b> de instrumento <font color="green">Ej:</font> <font color="blue"><i>mamvj mew</i></font> con madera; <font color="blue"><i>p</i></font><font color="blue"><i>vfvjka zewmagekey re kvmeke mamvj mew</i></font> la püfüllka suele hacerse solo con las mejores maderas. <b>d</b> de persona <font color="green">Ej:</font> <font color="blue"><i>feyci logko mew</i></font><i> </i>a ese longko; <font color="blue"><i>k</i></font><font color="blue"><i>iñe werken puwi feyci logko mew</i></font> un mensajero llego a (donde) ese longko.
mewben (kvrvf)	<font color="green"><i>s.</i></font> remolino de viento, torbellino.
meyuz	<font color="green"><i>s.</i></font> liso, pulido, resbaladizo.
mi	<font color="green"><i>adj.</i></font> <b>1</b> tu, tus, de usted. <b>2</b> su, sus, vuestro, vuestros.
miawvn	<font color="green"><i>v.</i></font> andar.
micikun	<font color="green"><i>v.</i></font> huir.
mija	<font color="green"><i>s.</i></font> oro.
mince/ñce	<font color="green"><i>prep.</i></font> debajo de <font color="green">Ej:</font> <font color="blue"><i>mince ruka mew</i></font> debajo de la casa.
miski	<font color="green"><i>s.</i></font> miel.
miyawvn	<font color="green"><i>v.</i></font> andar.
mo	<font color="green"><i>pospos.</i></font> <font color="green">Sinón:</font> <font color="blue"><i>mew</i></font>
mogen	<font color="green"><i>v.</i></font> <b>1</b> vivir. <b>2</b> sanar.
mogen	<font color="green"><i>s.</i></font> vida.
mogetun	<font color="green"><i>v.</i></font> revivir.
mogeyel	<font color="green"><i>s.</i></font> pariente.
mogkol	<font color="green"><i>s.</i></font> esfera.
mogkol	<font color="green"><i>adj.</i></font> esférico.
mojfvñ	<font color="green"><i>s.</i></font> sangre.
mojfvñvn	<font color="green"><i>v.</i></font> sangrar.
mojkvlen	<font color="green"><i>v.</i></font> estar desnudo.
montun	<font color="green"><i>v.</i></font> escapar, salvarse, librarse.
montulvn	<font color="green"><i>v.trans.</i></font> salvar, liberar.
moxi	<font color="green"><i>adj.</i></font> gordo.
moxin	<font color="green"><i>v.</i></font> <b>1</b> engordar. <b>2</b> estar grandes y llenos los ríos.
moy	<font color="green"><i>s.</i></font> forúnculo, espinilla.
moyo	<font color="green"><i>s.</i></font> <b>1</b> mama, pecho, teta. <b>2</b> ubre. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>logko m.</b></i></font> pezón.
mu	<font color="green"><i>adj.</i></font> de ustedes dos, su, sus.
mu	<font color="green"><i>pospos.</i></font> <font color="green">Sinón:</font> <font color="blue"><i>mew</i></font><font color="blue"><i><b>.</b></i></font>
muzay	<font color="green"><i>s.</i></font> bebida fermentada, de piñones, trigo o arvejas.
mufv	<font color="green"><i>interrog.</i></font> cuantos. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>kiñe m.</b></i></font> unos cuantos.
muñan	<font color="green"><i>v.</i></font> caber.
muñku	<font color="green"><i>prep.</i></font> por todas partes <font color="green">Ej:</font> <font color="blue"><i>muñku ruka</i></font> en toda la casa.
mupiltun	<b>1</b><font color="green"><i> v.</i></font> creer. <b>2</b><font color="green"><i> v.trans.</i></font> creer en algo.
mupiñ	<font color="green"><i>adj.</i></font> verdadero.
muska	<font color="green"><i>s.</i></font> chicha de maíz.
mvcamvn	<font color="green"><i>v.trans.</i></font> <b>1</b> doblar, plegar. <b>2</b> arremangar.
mvcay	<font color="green"><i>adv.</i></font> <b>1</b> pronto, en poco tiempo. <b>2</b> luego. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>m. wvla</b></i></font> 1- hace poco rato. 2- poco rato después. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>m. mvten</b></i></font> enseguida, acto seguido. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>pvci m.</b></i></font><b> </b>inmediatamente.
mvcayke	<font color="green"><i>adv.</i></font> a cada rato.
mvlafman	<font color="green"><i>v.</i></font> apretarse una parte del cuerpo entre dos objetos duros, como el dedo en la puerta.
mvlan	<b>1</b><font color="green"><i> v.</i></font> hacer catuto. <b>2</b><font color="green"><i> v.trans.</i></font> volver a moler, por ej. el maíz remojado para hacer chicha.
mvlan	<font color="green"><i>s.</i></font> masa molida, lo que esta molido.
mvlcogvn	<font color="green"><i>v.</i></font> <b>1</b> inclinar la cabeza. <b>2</b> cabecear.
mvlen	<font color="green"><i>v.</i></font> <b>1</b> estar. <b>2</b> haber.
mvlvmvn	<font color="green"><i>v.trans.</i></font> rociar.
mvbmvbvn	<font color="green"><i>v.</i></font> temblar, tiritar, temblequear.
mvjoznaqvn	<font color="green"><i>v.</i></font> caer de bruces.
mvn	<font color="green"><i>adj.</i></font> de ustedes, su, sus.
mvna	<font color="green"><i>complem.</i></font> muy, mucho <font color="green">Ej:</font> <i>mvna kvmey</i> muy bueno. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>m. fenxen</b></i></font> muchísimo.
mvha	<font color="green"><i>s.</i></font> primo, prima: (del hombre) hijo/a de la tía paterna, hijo/a del tío materno. (de la mujer) hijo varón del tío materno.
mvhan	<font color="green"><i>v.</i></font> ser poco, ser chico.
mvhulvn	<font color="green"><i>v.trans.</i></font> <b>1</b> envolver. <b>2</b> llevar algo envuelto en la falda del vestido. <b>3</b> revestir, cubrir con algún material.
mvñal	<font color="green"><i>aux.</i></font> justo cuando <font color="green">Ej:</font> <font color="blue"><i>mvñal pvrakawejvn, akuy wixan</i></font> justo cuando monté a caballo, llegó el forastero.
mvñalvn	<font color="green"><i>v.trans.</i></font> <b>1</b> soltar, dejar en libertad. <b>2</b> permitir a alguien retirarse por haber terminado su tarea.
mvñaltun	<font color="green"><i>v.trans.</i></font> liberar, soltar.
mvñan	<font color="green"><i>v.</i></font> caber.
mvñaxipan	<font color="green"><i>v.</i></font> salir en libertad.
mvñetun	<font color="green"><i>v.</i></font> bañarse.
mvñkun	<font color="green"><i>v.trans.</i></font> cargar algo en la espalda.
mvñkuwe	<font color="green"><i>s.</i></font> tinaja, recipiente grande.
mvpv	<font color="green"><i>s.</i></font> <b>1</b> ala. <b>2</b> aleta.
mvpvn	<font color="green"><i>v.</i></font> <b>1</b> aletear. <b>2</b> volar aleteando como los pájaros.
mvr	<font color="green"><i>s.</i></font> par, pareja.
mvritun	<b>1</b><font color="green"><i> v.</i></font> tener celos la mujer. <b>2</b><font color="green"><i> v.trans.</i></font> tener celos de otra mujer.
mvrke	<font color="green"><i>s.</i></font> harina tostada, gofio.
mvrken	<font color="green"><i>v.</i></font> hacer harina tostada.
mvta	<font color="green"><i>s.</i></font> <b>1</b> cuerno. <b>2</b> la úvula o campanilla.
mvte	<font color="green"><i>complem.</i></font> muy, mucho.
mvten	<font color="green"><i>pospos.</i></font> solamente, nomás. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>mvcay m.</b></i></font> luego, enseguida.
mvtewe	<font color="green"><i>complem.</i></font> demasiado, sumamente.
mvxatun	<font color="green"><i>v.</i></font> luchar.
mvxogvn	<font color="green"><i>v.trans.</i></font> apalear, golpear con un palo u otra arma sin filo o punta.
mvxowvn	<b>1</b><font color="green"><i> v.</i></font> sacudirse. <b>2</b><font color="green"><i> v.trans.</i></font> sacudir.
mvxvmtun	<font color="green"><i>v.trans.</i></font> llamar a voces, llamar a gritos.
mvxvmvn	<b>1</b><font color="green"><i> v.trans.</i></font> llamar. <b>2</b><font color="green"><i> v.</i></font> (oído) zumbar.
naq	<font color="green"><i>s.</i></font> vez.
naq	<font color="green"><i>prep.</i></font> abajo.
naq antv	<font color="green"><i>s.</i></font> al bajar el sol, la tarde.
naqvn	<font color="green"><i>v.</i></font> bajar.
nalvn	<font color="green"><i>v.trans.</i></font> <b>1</b> castigar. <b>2</b> pelear con alguien, agredir.
narfvn	<font color="green"><i>v.</i></font> humedecerse.
narki	<font color="green"><i>s.</i></font> gato.
nawel	<font color="green"><i>s.</i></font> jaguar.
nekul	<font color="green"><i>adj.</i></font> ligero, rápido.
nekulvn	<font color="green"><i>v.</i></font> correr.
nelvn	<font color="green"><i>v.trans.</i></font> soltar, largar.
nentun	<font color="green"><i>v.trans.</i></font> sacar. <font color="green">Sinón:</font> <font color="blue"><i>entun</i></font>
negvmnegvmvn	<font color="green"><i>v.trans.</i></font> sacudir.
negvmvn	<font color="green"><i>v.trans.</i></font> mover algo.
nepen	<font color="green"><i>v.</i></font> despertarse.
nervm	<font color="green"><i>s.</i></font> pulga.
newen	<font color="green"><i>s.</i></font> fuerza, energía vital.
newenkvlen	<font color="green"><i>v.</i></font> resistir.
newengen	<font color="green"><i>v.</i></font> ser fuerte.
newentun	<font color="green"><i>v.</i></font> hacer fuerza.
nien	<font color="green"><i>v.trans.</i></font> tener, poseer <font color="green">Ej:</font><font color="blue"> </font><font color="blue"><i>nien kiñe kawej</i></font> tengo un caballo.
nofijo	<font color="green"><i>s.</i></font> novillo.
nor	<font color="green"><i>adj.</i></font> derecho, recto.
nvkvrvn	<font color="green"><i>v.</i></font> sollozar.
nvlan	<b>1</b><font color="green"><i> v.</i></font> abrirse. <b>2</b><font color="green"><i> v.trans.</i></font> abrir.
nvlkvn	<font color="green"><i>v.</i></font> enredarse.
nvminvmitun	<font color="green"><i>v.</i></font> pestañear, parpadear.
nvn	<font color="green"><i>v.trans.</i></font> agarrar, tomar.
nvntun	<font color="green"><i>v.trans.</i></font> violar.
nvgayvn	<font color="green"><i>v.</i></font> impacientarse.
nvgayvlvn	<font color="green"><i>v.trans.</i></font> impacientar a alguien.
nvgvfvn	<font color="green"><i>v.</i></font> susurrar.
nvrkan	<font color="green"><i>v.</i></font> penetrar un liquido en el suelo poco a poco, recalar en el suelo.
nvrkvn	<font color="green"><i>v.</i></font> <b>1</b> volver el río o el mar a su cauce. <b>2</b> recalar en el suelo, penetrar un líquido en el suelo poco a poco.
nvtun	<font color="green"><i>v.trans.</i></font> tomar como rehén, tomar prisionero en una guerra <font color="green">Ej:</font> <font color="blue"><i>nvtugey</i></font> fue tomado prisionero.
nvxam	<font color="green"><i>s.</i></font> <b>1</b> conversación. <b>2</b> narración, relato. <b>3</b> relato histórico. <b>4</b> discurso, palabra.
nvxamkan	<b>1</b><font color="green"><i> v.</i></font> conversar. <b>2</b><font color="green"><i> v.trans.</i></font> conversar con alguien.
nvxamvn	<font color="green"><i>v.trans.</i></font> relatar algo, narrar algo.
nvxvg	<font color="green"><i>adj.</i></font> tendido en línea recta, tendido a lo largo.
nvwfvn	<font color="green"><i>v.trans.</i></font> pasar algo extendiendo la mano.
hampvlkan	<font color="green"><i>v.</i></font> viajar al extranjero.
hamuh	<font color="green"><i>s.</i></font> pata, pie.
hamuhtu	<font color="green"><i>adj.</i></font> de a pie.
hape	<font color="green"><i>adj.</i></font> lerdo, perezoso.
hay	<font color="green"><i>voc.</i></font> che. <font color="green">Sinón:</font> <font color="blue"><i>ahay</i></font>
hemvl	<font color="green"><i>s.</i></font> palabra.
heyen	<font color="green"><i>s.</i></font> respiración, resuello, aliento, hálito.
heyvn	<font color="green"><i>v.</i></font> respirar.
holvn	<font color="green"><i>v.trans.</i></font> balsear, cruzar a alguien en balsa.
holmvpan	<font color="green"><i>v.</i></font> venir acá a ser llevado en balsa al otro lado.
home(tu)	<font color="green"><i>s.</i></font> el otro lado, la otra orilla.
hon	<font color="green"><i>v.</i></font> atravesar, cruzar.
hontupan	<font color="green"><i>v.</i></font> venir a balsear a alguien.
hopa	<font color="green"><i>s.</i></font> de este lado.
hotukan	<font color="green"><i>v.trans.</i></font> discutir con alguien, porfiar en una opinión con alguien.
hotulefvn	<font color="green"><i>v.</i></font> competir en una carrera.
hvmvn	<font color="green"><i>v.</i></font> tener olor.
hvmvn	<font color="green"><i>s.</i></font> olor.
hvmvtun	<font color="green"><i>v.trans.</i></font> oler, olfatear, sentir olor.
hvmvlvn	<font color="green"><i>v.trans.</i></font> rociar con alguna sustancia odorífera.
ñazu	<font color="green"><i>s.</i></font> (dice la mujer) cuñada.
ñamkiyawvn	<font color="green"><i>v.</i></font> andar perdido.
ñamvmvn	<font color="green"><i>v.trans.</i></font> perder algo.
ñamvn	<font color="green"><i>v.</i></font> <b>1</b> perderse. <b>2</b> desaparecer, borrarse. <b>3</b> caer en el olvido.
ñawfulvn	<font color="green"><i>v.trans.</i></font> consolar a alguien.
ñawfun	<font color="green"><i>v.</i></font> consolarse.
ñayfin	<font color="green"><i>v.trans.</i></font> atar, amarrar.
ñaypin	<font color="green"><i>v.trans.</i></font> atar, amarrar.
ñaytun	<font color="green"><i>v.trans.</i></font> soltar, desatar.
ñaiyvlvn	<font color="green"><i>v.trans.</i></font> hacer cosquillas a alguien.
ñaiyvn	<font color="green"><i>v.</i></font> <b>1</b> tener cosquillas. <b>2</b> tener deseos <font color="green">Ej:</font> <font color="blue"><i>ñaiyvy ialu awar egvn</i></font> tuvieron deseos de comer habas.
ñayvgen	<font color="green"><i>v.</i></font> ser cosquilloso.
ñeweñ	<font color="green"><i>s.</i></font> red.
ñi	<font color="green"><i>adj.</i></font> mi. (de él, de ellos dos, de ellos) su, sus.
ñi	<font color="green"><i>conj.</i></font> indica posesión <font color="green">Ej:</font> <font color="blue"><i>feyci wenxu </i></font><font color="blue"><i><b>ñi</b></i></font><font color="blue"><i> kawej</i></font>, el caballo de ese hombre.
ñizo	<font color="green"><i>s.</i></font> <b>1</b> parte superior. <b>2</b> parte inicial.
ñizol	<font color="green"><i>s.</i></font> <b>1</b> jefe, el que manda. <b>2</b> el principio.
ñizol	<font color="green"><i>adj.</i></font> principal.
ñizolvn	<font color="green"><i>v.</i></font> comenzar, principiar.
ñizvfvn	<font color="green"><i>v.trans.</i></font> coser algo.
ñifvn	<font color="green"><i>v.</i></font> secarse.
ñikvmvn	<font color="green"><i>v.trans.</i></font> resguardar algo del viento.
ñikvmtun	<font color="green"><i>v.</i></font> resguardarse del viento y del frío.
ñipvmvn	<font color="green"><i>v.trans.</i></font> secar algo.
ñoci	<font color="green"><i>adj.</i></font> <b>1</b> despacio, lento. <b>2</b> apacible, suave. <b>3</b> silencioso.
ñocizuamgen	<font color="green"><i>v.</i></font> ser apacible, ser manso, ser paciente.
ñociwkvlen	<font color="green"><i>v.</i></font> ser lento en una tarea.
ñom	<font color="green"><i>s.</i></font> <b>1</b> lugar, parte <font color="green">Ej:</font> <font color="blue"><i>kvla ñom niey kacija</i></font> tiene trigo en tres lugares. <b>2</b> dirección, lado <font color="green">Ej:</font> <font color="blue"><i>meli ñom pvle xipapakey kvrvf</i></font> de cuatro direcciones surge el viento. <b>3</b> clase <font color="green">Ej:</font> <font color="blue"><i>epu ñom kacija</i></font> dos clases de trigo.
ñom	<font color="green"><i>adj.</i></font> manso.
ñomvmvn	<font color="green"><i>v.trans.</i></font> amansar.
ñon	<font color="green"><i>v.</i></font> hastiarse de algo, fastidiarse de algo.
ñopiñvn	<font color="green"><i>v.trans.</i></font> <b>1</b> dominar, refrenar, poder sujetar. <b>2</b> reprimir.
ñua	<font color="green"><i>adj.</i></font> <b>1</b> desvergonzado, pícaro. <b>2</b> libertino, impúdico.
ñuakan	<font color="green"><i>v.</i></font> <b>1</b> hacer travesuras indecentes o impúdicas. <b>2</b> cometer adulterio.
ñualkan	<font color="green"><i>v.trans.</i></font> <b>1</b> abusar deshonestamente de alguien. <b>2</b> tener relaciones adulteras con alguien.
ñuan	<font color="green"><i>v.</i></font> <b>1</b> cometer adulterio. <b>2</b> enloquecerse.
ñuin	<font color="green"><i>v.</i></font> <b>1</b> perder el camino, no hallar el camino correcto. <b>2</b> estar indeciso.
ñuke	<font color="green"><i>s.</i></font> madre.
ñuwiñvn	<font color="green"><i>v.</i></font> trillar con los pies.
ñuyzuamvn	<font color="green"><i>v.</i></font> estar indeciso, vacilar sin saber que elegir o que resolución tomar.
ñvmin	<font color="green"><i>v.trans.</i></font> recoger, alzar.
ñvgkvn	<font color="green"><i>v.</i></font> oscilar, moverse por estar flojo <font color="green">Ej:</font> <font color="blue"><i>ñvgkvci foro</i></font> un diente flojo.
ga	<font color="green"><i>modif.</i></font> da énfasis o expresividad a una frase; suele traducirse <i>pues</i>.
gacozvn	<b>1</b><font color="green"><i> v.</i></font> encogerse, agacharse. <b>2</b><font color="green"><i> v.trans.</i></font> encoger, agachar <font color="green">Ej:</font> <font color="blue"><i>gacozvy ñi peb kawej</i></font> el caballo agachó su cabeza.
gakan	<font color="green"><i>v.trans.</i></font> <b>1</b> hacer un canal para el agua estancada. <b>2</b> limpiar un pozo.
gahvn	<font color="green"><i>v.trans.</i></font> sembrar desparramando la semilla.
gañkolvn	<font color="green"><i>v.trans.</i></font> amansar bien.
gagen	<font color="green"><i>v.trans.</i></font> codiciar algo, desear más de lo necesario y justo de alguna cosa.
gagenentun	<font color="green"><i>v.trans.</i></font> arrebatar codiciosamente, tomar más de lo necesario y justo.
gapi(tu)n	<font color="green"><i>v.trans.</i></font> llevarse a una muchacha de la casa de su familia, para casarse con ella, sin el consentimiento de la familia de ella.
-ge-	<font color="green"><i>part.</i></font> señala: <b>a</b> que la acción de un verbo transitivo se realiza sobre la persona indicada por la desinencia, <font color="green">Ej:</font> <font color="blue"><i>pin</i></font> digo, <font color="blue"><i>pi</i></font><font color="blue"><i><b>ge</b></i></font><font color="blue"><i>n</i></font> me dicen; <font color="blue"><i>pimi</i></font> dices, <font color="blue"><i>pi</i></font><font color="blue"><i><b>ge</b></i></font><font color="blue"><i>ymi</i></font> te dicen. <b>b</b> que una cualidad, indicada por un adjetivo o sustantivo, es atribuida la persona indicada por dicha desinencia (lo que en castellano se realiza utilizando el verbo ser) <font color="blue"><i>mapuce</i></font> mapuche; <font color="blue"><i>mapuce</i></font><font color="blue"><i><b>ge</b></i></font><font color="blue"><i>n</i></font> soy mapuche; <font color="blue"><i>mapuce</i></font><font color="blue"><i><b>ge</b></i></font><font color="blue"><i>ymi</i></font> eres mapuche.
ge	<font color="green"><i>s.</i></font> ojo. <font color="blue"><i><b>*</b></i></font><font color="blue"><i><b>liq g. </b></i></font>el blanco del ojo.
gecikvnun	<font color="green"><i>v.</i></font> evacuar el vientre, cagar.
gezun	<font color="green"><i>v.trans.</i></font> <b>1</b> (plantas) arrancar de raíz una planta. <b>2</b> (pelo) rapar.
gefv	<font color="green"><i>s.</i></font> <b>1</b> avellano, el árbol. <b>2</b> avellana.
geju(ke)	<font color="green"><i>complem.</i></font> apenas, difícilmente.
gemen	<font color="green"><i>v.</i></font> <b>1</b> ir de paso. <b>2</b> ir a dar.
gen/h	<font color="green"><i>s.</i></font> seres o fuerzas que protegen cada elemento del universo <font color="green">Ej:</font> <font color="blue"><i>geh ko</i></font> protector o guardián del agua.
geno	<font color="green"><i>prep.</i></font> sin.
