mayisiña	<span foreground="#228B22">v. intr.</span> Prestarse, pedirse.
mayisiña-chhijchhitaki	Dícese pedir con acto ritual contra la granizada.
mayisiña-laq'utaki	Dícese pedir con acto ritual para evitar la gusanera.
mayisiri	<span foreground="#228B22">adj.</span> Mendigo, -ga (<span foreground="#228B22">p.e.</span> persona que habitualmente pide limosna). <b>2.</b> <span foreground="#228B22">Fig.</span> El que pide préstamo (3ra. persona). <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mayjasiña</span>.
mayja	<span foreground="#228B22">adj.</span> Diferente, distinta. <b>2.</b> <span foreground="#228B22">Fig.</span> Persona de mal carácter. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mayjama</span>.
mayjasiri	<span foreground="#228B22">adj.</span> Mendigo, -ga.
mayjt'aña	<span foreground="#228B22">v. tr.</span> Cambiar de parecer.
maykata	<span foreground="#228B22">adv.</span> Enfrente. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mäkata</span>, <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">khukhata</span>.
maykipa	<span foreground="#228B22">adv.</span> Intercambio. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mayikipasiña</span>.
mayku	<span foreground="#228B22">s.</span> Cacique, gobernador de parcialidades que fue reemplazado por el corregidor en la época colonial, hoy aún se mantiene. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mallku</span>.
mayku	<span foreground="#228B22">&lt; castellano.</span> <span foreground="#228B22">adj.</span> Alcalde. <b>2.</b> Carnero de tres a más cuernos. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">alkanti</span>. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">alkalti</span>.
maymuru	<span foreground="#228B22">Anat.</span> Riñó<span foreground="#228B22">n.</span>
mayni	<span foreground="#228B22">adj.</span> Otro, otra. <b>2.</b> Dicho de una persona o de una cosa distinta de aquella de que se habla.
mayniki	Dícese solo uno. <b>2.</b> <span foreground="#228B22">Fig.</span> Uno solo.
maynikisa	<span foreground="#228B22">adv.</span> Por lo menos una (<span foreground="#228B22">p.e.</span> persona).
maynilla	<span foreground="#228B22">adj.</span> Único, -ca.
maynina-kunapa	Dícese de lo que pertenece a alguien.
mayniri	Dícese el otro, la otra.
maynitaki	Dícese para el otro, o para la otra.
maynjama	Dícese parecido como el otro o como la otra.
maynxata	Acción y efecto de comentar a espaldas de otra persona.
maypacha	<span foreground="#228B22">adj.</span> Entero, -ra. <b>2.</b> Todo íntegro. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">maya-pacha</span>.
maysa	<span foreground="#228B22">adv.</span> Lado opuesto. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mäsa</span>.
mayt'aña	<span foreground="#228B22">v. tr.</span> Prestar. <b>2.</b> Dar crédito. <b>3.</b> Fiar.
mayt'asiña	<span foreground="#228B22">v. intr.</span> Prestarse.
mayt'asiri	<span foreground="#228B22">adj.</span> Prestatario, -ria (3ra. persona).
mayt'ayawaña	<span foreground="#228B22">v. intr.</span> Hacer prestar por un momento.
mayt'iri	<span foreground="#228B22">s.</span> Prestamista (3ra. persona). <b>2.</b> <span foreground="#228B22">adj.</span> Prestador, -ra.
mayüru	Dícese otro día.
micha	<span foreground="#228B22">&lt; castellano.</span> Mechero.
micha-awati	<span foreground="#228B22">Lit.</span> Forma de ayudar en el ganado (<span foreground="#228B22">p.e.</span> se entrega ganado madre para que deje la cría y luego se devuelve la madre).
micha-chuwa	<span foreground="#228B22">s.</span> Lámpara de mecha. <b>2.</b> Candelero de barro. <b>3.</b> Mechero. <b>4.</b> Quinqué. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">michichuwa</span>
michi	<span foreground="#228B22">s.</span> Flecha. <b>2.</b> <span foreground="#228B22">Zool.</span> Gato. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">phisi</span>.
michiña	<span foreground="#228B22">v. tr.</span> Flechar.
michiru	<span foreground="#228B22">&lt; castellano.</span> Mechero (a base de kerosén).
mich'a	<span foreground="#228B22">adj.</span> Avaro, -ra, tacaño, -ña. <b>2.</b> <span foreground="#228B22">Fig.</span> Que acumula riqueza, dinero y no lo emplea. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">q'awachira</span>.
mich'aña	<span foreground="#228B22">v. tr.</span> Ser tacaño. <b>2.</b> Ahorrar en vano. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mich'asiña</span>.
mich'asiña	Dícese no compartir.
mich'i	<span foreground="#228B22">raíz.</span> Aguijó<span foreground="#228B22">n.</span>
mich'i-mich'i	<span foreground="#228B22">Zool.</span> Insecto color negro de tamaño pequeño.
mich'intaña	<span foreground="#228B22">v. tr.</span> Flechar. <b>2.</b> Aguijonear. <b>3.</b> Picar con el aguijó<span foreground="#228B22">n.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mich'iña</span>.
mich'intayasiña	<span foreground="#228B22">v. intr.</span> Hacerse picar.
mich'iña	<span foreground="#228B22">v. tr.</span> Flechar. <b>2.</b> Aguijonear. <b>3.</b> Picar con el aguijó<span foreground="#228B22">n.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mich'intaña</span>.
miji	<span foreground="#228B22">Zool.</span> Pato negro que grazna como si berreara o diera gruñidos de cerdo.
mijiku	<span foreground="#228B22">s.</span> México.
mika	<span foreground="#228B22">s.</span> Madera, en Bolivia. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">k'ullu</span>.
miki	<span foreground="#228B22">Med.</span> Mal de ojo (<span foreground="#228B22">p.e.</span> bebés).
mik'aya	<span foreground="#228B22">Fig.</span> Profundidad del río (<span foreground="#228B22">p.e.</span> de color verde oscuro). <b>2.</b> Sima.
mik'i	<span foreground="#228B22">adj.</span> Húmedo, -da. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mak'i</span>, <span foreground="#228B22">Huancané.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">muk'i</span>.
milaski	<span foreground="#228B22">Zool.</span> Velásquez (variedad de pez).
milina-milipa	<span foreground="#228B22">Fig.</span> Deliciosamente, exquesito, dulce sin par, extraordinario de dulce.
millaña	<span foreground="#228B22">v. intr.</span> Asquear (<span foreground="#228B22">p.e.</span> causar asco). <b>2.</b> Repugnar. <b>3.</b> <span foreground="#228B22">adj.</span> Feo, -ea.
millasiña	<span foreground="#228B22">v. intr.</span> Asquear (<span foreground="#228B22">p.e.</span> tener el asco).
millphaña	<span foreground="#228B22">pronl.</span> Antojarse (<span foreground="#228B22">p.e.</span> propio de la mujer embarazada).
milli	<span foreground="#228B22">Fig.</span> Papa temprana, en Bolivia. <b>2.</b> Dícese primeros cultivos del año (<span foreground="#228B22">p.e.</span> orillas del lago Titicaca), <span foreground="#228B22">Huancané.</span> <span foreground="#228B22">Var:</span> <span foreground="#483D8B">milla</span>.
millk'a	Leche. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">juspha</span>, <span foreground="#483D8B">lichi</span>, <span foreground="#483D8B">q'usñi</span>.
millk'u	Acción y efecto de torcer. <b>2.</b> Enroscar (<span foreground="#228B22">p.e.</span> alambre, soga etc.).
millk'untasiña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">pronl.</span> Enrollarse, algo en la mano. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">ch'uwintasiña</span>.
millk'taña	<span foreground="#228B22">v. tr.</span> Torcer rápidamente.
millk'thapiña	<span foreground="#228B22">v. tr.</span> Torcer en cantidad o con fuerza.
millk'untaña	<span foreground="#228B22">v. tr.</span> Torcer. <b>2.</b> Enroscar con fuerza.
millk'uña	<span foreground="#228B22">v. tr.</span> Torcer. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">t'ullkuña</span>.
millk'uña	<span foreground="#228B22">v. tr.</span> Atornillar.
millk'uraña	<span foreground="#228B22">v. tr.</span> Torcer en cantidad.
millk'urpayaña	<span foreground="#228B22">v. tr.</span> Torcer en cantidad. <b>2.</b> Destorcer muchos hilos.
millu	<span foreground="#228B22">s.</span> Alumbre. <b>2.</b> Sulfato doble de alúmina y potasa: sal blanca y astringente que se halla en varias rocas y tierras, de las cuales se extrae por disolución y cristalizació<span foreground="#228B22">n.</span> Se emplea para aclarar las aguas turbias; sirve de mordiente en tintorería y de cáustico en medicina después de calcinado. <b>3.</b> Utiliza para rituales. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">qullpa</span>.
milluchaña	<span foreground="#228B22">&lt; aymara.</span> <span foreground="#228B22">Fig.</span> <span foreground="#228B22">v. tr.</span> Curar con millu.
milluqa	<span foreground="#228B22">s.</span> Rito a la Pacha Mama (para atraer el ánimo de la persona asustada).
mimara	<span foreground="#228B22">adv.</span> El año pasado.
mimärata	<span foreground="#228B22">adv.</span> Del año pasado.
mink'a	<span foreground="#228B22">raíz.</span> Trabajo comunitario y recíproco (<span foreground="#228B22">p.e.</span> es la base principal de la economía ancestral. <b>2.</b> Jornalero.
mink'a	<span foreground="#228B22">adj.</span> Sustituto, -ta (<span foreground="#228B22">p.e.</span> persona que hace las veces de otra).
mink'aña	<span foreground="#228B22">v. tr.</span> Contratar (<span foreground="#228B22">p.e.</span> el jornalero). <b>2.</b> Tomar servicios para realizar el trabajo.
mink'asiña	<span foreground="#228B22">v. intr.</span> Contratarse el trabajador.
mink'asiri	Dícese persona que solicita el servicio (3ra. persona).
minta	<span foreground="#228B22">&lt; castellano.</span> <span foreground="#228B22">Bot.</span> Menta.
mintanu	<span foreground="#228B22">Bot.</span> Variedad del trigo (<span foreground="#228B22">p.e.</span> con espina grande).
mintira	<span foreground="#228B22">s.</span> Sombrero de dama hecho de bayeta. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">muntira</span>, <span foreground="#483D8B">mintiru</span>.
minu	<span foreground="#228B22">Bot.</span> Variedad de paja brava (fina) que se emplea para hacer adobe. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">t'isña</span>.
minuña	<span foreground="#228B22">v. tr.</span> Mezclar el minu y el barro (<span foreground="#228B22">p.e.</span> para elaborar el adobe).
miqali	<span foreground="#228B22">Fig.</span> Anda de fuego. <b>2.</b> Excremento.
miqaya	<span foreground="#228B22">Bot.</span> Totoral.
miqi	<span foreground="#228B22">raíz.</span> Acción y efecto de hacer fuerza (<span foreground="#228B22">p.e.</span> para expulsar heces).
miqiña	<span foreground="#228B22">v. tr.</span> Hacer fuerza para defecar. <b>2.</b> Presionar.
mirä	<span foreground="#228B22">interj.</span> Expresión de súplica. <b>2.</b> Ruego.
mirq'ita	<span foreground="#228B22">adj.</span> Usado, -da. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">murqurata</span>.
mira	<span foreground="#228B22">Fig.</span> Procreació<span foreground="#228B22">n.</span> <b>2.</b> Abundancia.
mira-casta	<span foreground="#228B22">adj.</span> Animal de alta productividad.
mirantaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Abundar en productividad.
mirantayaña	<span foreground="#228B22">v. tr.</span> Hacer multiplicar (<span foreground="#228B22">p.e.</span> animales). <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">miratatayaña</span>.
miraña	<span foreground="#228B22">v. tr.</span> Abundar, acrecentar. <b>2.</b> Multiplicar.
miratataña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Abundar en gran cantidad.
miratatayaña	<span foreground="#228B22">v. tr.</span> Hacer multiplicar (<span foreground="#228B22">p.e.</span> ganados). <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mirantayaña</span>.
mirayaña	<span foreground="#228B22">v. tr.</span> Hacer abundar, procrear.
mirinta	<span foreground="#228B22">&lt; castellano.</span> Merienda. <b>2.</b> Fiambre.
mirintaña	<span foreground="#228B22">v. tr.</span> Merendar (<span foreground="#228B22">p.e.</span> Comer al mediodía).
mirintasiña	<span foreground="#228B22">v. tr.</span> Merendar entre varios o por grupo.
mirkha	<span foreground="#228B22">s.</span> Peca. <b>2.</b> Mancha en el cutis.
mirkhantaña	<span foreground="#228B22">v. intr.</span> Llenarse de pecas.
mirkhantata	<span foreground="#228B22">adj.</span> Lleno de pecas.
mirmaña	<span foreground="#228B22">v. tr.</span> Mermar. <b>2.</b> Hacer que algo disminuya o quitar a alguien cierta cantidad que le corresponde. <b>3.</b> Disminuir poco a poco.
mirq'i	<span foreground="#228B22">adj.</span> Viejo, -ja. <b>2.</b> Envejecido (<span foreground="#228B22">p.e.</span> cosas). <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">thantha</span>. <span foreground="#228B22">Ej:</span> <i>Thantha warira = Trapo viejo.</i>
mirq'iña	<span foreground="#228B22">v. tr.</span> Gastar (<span foreground="#228B22">p.e.</span> ropa, herramientas u otro objeto) <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">thantsuña</span>.
mirq'isiña	<span foreground="#228B22">v. intr.</span> Gast ar. <b>3.</b> Usarlos.
mirä	<span foreground="#228B22">interj.</span> Expresión de súplica. <b>2.</b> Ruego.
mirq'ita	<span foreground="#228B22">adj.</span> Usado, -da. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">murqurata</span>.
mirt'ayaña	<span foreground="#228B22">v. tr.</span> Hacer medir (<span foreground="#228B22">p.e.</span> terreno u otros objetos).
misa	<span foreground="#228B22">&lt; castellano.</span> Misa (acto de realizar ceremonia religiosa)
misa-luqiri	El que realiza ceremonia ritual. (3ra. persona).
misa-luraña	<span foreground="#228B22">v. tr.</span> Celebrar la misa.
misa-misa-ulluku	<span foreground="#228B22">Bot.</span> Variedad del olluco.
misani	<span foreground="#228B22">s.</span> Ofrenda para ritual. <b>2.</b> Que tiene ofrenda ritual (3ra. persona).
misayaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Hacer celebrar la misa.
misi	<span foreground="#228B22">Zool.</span> Gato. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">phisi</span>.
misk'i	<span foreground="#228B22">s.</span> Miel, dulce.
misk'i	<span foreground="#228B22">adj.</span> Dulce. <b>2.</b> Rico. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">musq'a</span>, <span foreground="#483D8B">muxsa</span>. (<span foreground="#228B22">p.e.</span> que causa cierta sensación suave y agradable al paladar, como la miel, el azúcar, etc.).
misk'ichaña	<span foreground="#228B22">v. tr.</span> Endulzar.
misk'ichiri	<span foreground="#228B22">Fig.</span> El que endulza (3ra. persona). <b>2.</b> <span foreground="#228B22">Zool.</span> Abeja.
misik'u	<span foreground="#228B22">&lt; aymara.</span> <span foreground="#228B22">Bot.</span> Mesico, flor amarilla como la de manzanilla. <b>2.</b> Amor seco (planta medicinal).
mismi	Acción y efecto de torcer hilo, lana etc.
mismiña	<span foreground="#228B22">v. tr.</span> Torcer (<span foreground="#228B22">p.e.</span> fibra de lana y otros).
mismiraña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Torcer fibra de lana en cantidad.
mismita	<span foreground="#228B22">s.</span> Lana o cerda torcida (<span foreground="#228B22">p.e.</span> para sogas).
mismiyaña	<span foreground="#228B22">v. tr.</span> Hacer torcer (<span foreground="#228B22">p.e.</span> lana, cerda etc.).
mismiyasiña	<span foreground="#228B22">v. tr.</span> Hacer torcer fibra de lana (con 3ra. persona).
misti	<span foreground="#228B22">adj.</span> Mestizo, -za. <b>2.</b> <span foreground="#228B22">Fig.</span> Nacida de padres de raza indígena y raza blanca hispánica.
misti-q'ara	<span foreground="#228B22">adj.</span> Hombre o mujer blanco sin bienes. <b>2.</b> <span foreground="#228B22">Hist.</span> Dícese de los invasores que llegaron sin bienes ni tesoros a esta América «Abya Yala».
mistu	Acción y efecto de salir (<span foreground="#228B22">p.e.</span> lugar por donde se sale).
mistuniña	<span foreground="#228B22">v. tr.</span> Salir de adentro. <b>2.</b> Subir de abajo hacia arriba.
mistuña	v. <span foreground="#228B22">raíz.</span> Salir. <b>2.</b> Subir. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mistsuña</span>.
misturi	<span foreground="#228B22">adj.</span> Saliente. <b>2.</b> Que sale (<span foreground="#228B22">p.e.</span> persona que cesa su mandato o la gestión que desempeñó). <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mistsuri</span>.
mita	<span foreground="#228B22">adj.</span> Coetáneo, -nea. <b>2.</b> Dícese de la misma edad o estatura.
mita	Dícese forma de ayuda mutua.
mitala	<span foreground="#228B22">&lt; castellano.</span> <span foreground="#228B22">Quím.</span> Metal.
mitani	Dícese de la misma edad o estatura.
mita pura	<span foreground="#228B22">adj.</span> De la misma estatura.
mithaña	<span foreground="#228B22">v. tr.</span> Desenmarañar (<span foreground="#228B22">p.e.</span> romper prendas, jalar cabellos etc.). <b>2.</b> Imaginar, suponer.
mithaña	<span foreground="#228B22">v. tr.</span> Escarmenar la lana.
mpi	<span foreground="#228B22">Gram.</span> Sufijo instrumental. Mpi = Con. <span foreground="#228B22">Ej:</span> <i>a) Jupampi = Con ella. b) Phisimpi = Con el gato.</i>
muchi	<span foreground="#228B22">adj.</span> Dícese ganado sin cuerno (<span foreground="#228B22">p.e.</span> el toro o la vaca).
muchha	Acción y efecto de desgranar.
muchhaña	<span foreground="#228B22">v. tr.</span> Desgranar, separar los granos del marlo. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">muchhiña</span>.
muchhaqaña	<span foreground="#228B22">v. tr.</span> Dícese sacar unos granos de la mazorca.
muchharaña	<span foreground="#228B22">v. tr.</span> Desgranar varias mazorcas o en cantidad.
muchharayaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Hacer desgranar (<span foreground="#228B22">p.e.</span> maíz).
muchharayasiña	<span foreground="#228B22">v. tr.</span> Hacer que desgrane.
muchharpayaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Desgranar en cantidad (<span foreground="#228B22">p.e.</span> el maíz).
muchhi	<span foreground="#228B22">Med.</span> Pústula (<span foreground="#228B22">p.e.</span> vejiga inflamatoria de la piel, que está llena de pus).
muchhi	<span foreground="#228B22">Zool.</span> Gusano pequeño que nace de los huevos de mosca depositados en la carne. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">utukuru</span>.
muchhxataña	<span foreground="#228B22">v. tr.</span> Desgranar más maíz sobre el anterior.
much'a	<span foreground="#228B22">Fig.</span> Tronco seco, <span foreground="#228B22">Huancané.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">k'ullu</span>.
much'aña	<span foreground="#228B22">v. tr.</span> Estirar, extendiéndola con fuerza.
much'aña	<span foreground="#228B22">v. tr.</span> Adorar, en Bolivia.
much'u	<span foreground="#228B22">Fig.</span> Variedad de maíz. <b>2.</b> Dícese un color compuesto.
muji	<span foreground="#228B22">s.</span> Punta de la manta (<span foreground="#228B22">p.e.</span> para recibir algo de comida o regalo).
mujina	<span foreground="#228B22">s.</span> Mojinete. (Tejadillo de los muros. Frontón o remate triangular de las dos paredes más altas y angostas de un rancho, galpón o construcción similar, sobre las que se apoya el caballete.
mujiña	<span foreground="#228B22">v. tr.</span> Llevar en la falda. <b>2.</b> Llevar de la manta o capa.
mujlli	<span foreground="#228B22">Anat.</span> Codo.
muju	<span foreground="#228B22">raíz.</span> Base (<span foreground="#228B22">p.e.</span> capital de dinero). <b>2.</b> Padrillo (<span foreground="#228B22">p.e.</span> animales). <b>3.</b> Troje.
muju	<span foreground="#228B22">s.</span> Semilla. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">jatha</span>.
muxch'i	<span foreground="#228B22">s.</span> Saliva. <b>2.</b> Dícese del detener agua o alimento en la boca.
muxch'iña	<span foreground="#228B22">v. tr.</span> Escupir. <b>2.</b> Detener saliva, agua o alimento en la boca.
muxch'imukuña	<span foreground="#228B22">v. tr.</span> Botar saliva. <b>2.</b> Arrojar por la boca, algo como escupiendo.
muxch'intaña	<span foreground="#228B22">v. tr.</span> Depositar saliva. <b>2.</b> Procesar Chicha, k'usa.
muxmuña	<span foreground="#228B22">v. tr.</span> Mascar (persona sin dientes), <span foreground="#228B22">Huancané.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">qullmuna</span>.
muxsa	<span foreground="#228B22">adj.</span> Dulce. <b>2.</b> Rico. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">musq'a</span>, <span foreground="#483D8B">misk'i</span>. (<span foreground="#228B22">p.e.</span> que causa cierta sensación suave y agradable al paladar, como la miel, el azúcar, etc.).
muxsa	<span foreground="#228B22">adj.</span> Sabroso, -sa (<span foreground="#228B22">p.e.</span> de sabor agadable).
muxsa-achu	<span foreground="#228B22">Neol.</span> <span foreground="#228B22">s.</span> Fruta. <b>2.</b> Fruto comestible dulce de algunas plantas.
muxchaña	<span foreground="#228B22">v. tr.</span> Endulzar. <b>2.</b> Dulcificar.
muxsallachi	<span foreground="#228B22">adj.</span> Ligeramente endulzada. <b>2.</b> <span foreground="#228B22">Fig.</span> Falta endulzar.
muxsa-misa	<span foreground="#228B22">s.</span> Misa de dulce (rito).
muxsaptayaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Endulzar.
muxsarasiña	<span foreground="#228B22">v. tr.</span> Sentir dulce en el paladar.
muxtulu	<span foreground="#228B22">adj.</span> Mofletudo, -da. <b>2.</b> Dícese del que tiene moflete.
mukululu	<span foreground="#228B22">s.</span> Danza autóctona de distrito de Moho, Puno Perú.
mukuri	<span foreground="#228B22">s.</span> Ola, <span foreground="#228B22">Huancané.</span> <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">uxi</span>. <span foreground="#228B22">Chucuito.</span>
mukhi	<span foreground="#228B22">raíz.</span> Acción y efecto de olfatear. <b>2.</b> Olfato. <b>3.</b> Percibir el olor.
mukhiña	<span foreground="#228B22">v. tr.</span> Olfatear (<span foreground="#228B22">p.e.</span> percibir olores).
mukhiraña	<span foreground="#228B22">v. tr.</span> Oler varias cosas.
mukhinaqaña	<span foreground="#228B22">v. tr.</span> Husmear. <b>2.</b> Dicho de una cosa, especialmente de la carne, que empieza oler mal.
mukhinaqayaña	<span foreground="#228B22">v. tr.</span> Hacer husmear. <span foreground="#228B22">Ej:</span> <i>Anumpi mukhinaqayaña = Hacer husmear con el perro.</i>
mukhiwa	Dícese olfatea (3ra. persona). <b>2.</b> <span foreground="#228B22">Geog.</span> Moquegua, ciudad capital de la provincia de Mariscal Nieto, del <span foreground="#228B22">Depto.</span> de Moquegua Perú.
mukht'ayaña	<span foreground="#228B22">v. tr.</span> Hacer oler. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mukhintayaña</span>.
muk'i	<span foreground="#228B22">adj.</span> Húmedo, -da. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mak'i</span>, <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">ch'araña</span>.
muk'icht'aña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Secar leña verde o mojada con el calor del fogó<span foreground="#228B22">n.</span>
muk'u	Acción y efecto de comer cereales molidos (<span foreground="#228B22">p.e.</span> cañihua, harina molida).
muk'uña	<span foreground="#228B22">v. tr.</span> Comer (<span foreground="#228B22">p.e.</span> cosas molidas).
mula	<span foreground="#228B22">Zool.</span> Mula, mulo.
mula-mula	<span foreground="#228B22">Zool.</span> Parásito que malogra las sementeras.
mulaña	<span foreground="#228B22">v. tr.</span> Amolar. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">arichaña</span>.
mula-sik'i	<span foreground="#228B22">Bot.</span> Mulacique (planta medicinal para emplastos).
mult'i	<span foreground="#228B22">raíz.</span> Acción y efecto revolcar o hacer dar vueltas.
mult'intaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">pronl.</span> Entrar revolcándose.
mult'iña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Darse vuelta en el suelo. <b>2.</b> Andara la culebra.
mulla	<span foreground="#228B22">s.</span> Susto. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mullja</span>.
mulla	<span foreground="#228B22">Anat.</span> Bilis. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">asu</span>, <span foreground="#483D8B">chillka</span>. (Jugo amarillento que segrega el hígado de los vertebrados. Cólera, enojo, irritabilidad).
mulla-ayqa	<span foreground="#228B22">Med.</span> Diarrea infantil (<span foreground="#228B22">p.e.</span> enfermedad por susto). <span foreground="#228B22">Var:</span> <span foreground="#483D8B">mulla-ayka</span>.
mulljata	<span foreground="#228B22">adj.</span> Asustado, -da.
mullaka	<span foreground="#228B22">Bot.</span> Mullaca (planta tintorera color morado), <span foreground="#228B22">Huancané.</span>
mullaki	<span foreground="#228B22">adj.</span> Dícese que está de susto.
mullak'a	<span foreground="#228B22">Bot.</span> Mullaca (especie de hierba rastrera). <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">wari-kuka</span>.
mulli	<span foreground="#228B22">&lt; aymara.</span> <span foreground="#228B22">Bot.</span> Molle (planta medicinal de la que se elabora bálsamos).
mullja	<span foreground="#228B22">raíz.</span> Susto. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">mulla</span>.
mulljaña	<span foreground="#228B22">v. tr.</span> Asustar. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">sustjaña</span>.
mulljasiña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Asustarse.
mulljayaña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Hacerlo asustar.
mullkhu	<span foreground="#228B22">adj.</span> Torpe. <b>2.</b> Flojo. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">jayra</span>.
mullu	Dícese de la piedra fina (<span foreground="#228B22">p.e.</span> amuleto). <span foreground="#228B22">Var:</span> <span foreground="#483D8B">titi-mullu</span>.
muna	Acción y efecto querer, amar.
munachiku	<span foreground="#228B22">&lt; aymara.</span> <span foreground="#228B22">Bot.</span> Monachico [Herodium sicutarum].
munaña	<span foreground="#228B22">v. tr.</span> Amar. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">waylluña</span>.
munaña	<span foreground="#228B22">v. tr.</span> Querer. <b>2.</b> Necesitar.
munañani	<span foreground="#228B22">adj.</span> Poderoso, -sa. <b>2.</b> Amo (<span foreground="#228B22">p.e.</span> persona que tiene predominio o ascendiente decisivo sobre otros).
munañaniña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Tener buena posició<span foreground="#228B22">n.</span> <b>2.</b> Tener amante.
munapayaña	<span foreground="#228B22">v. tr.</span> Codiciar, <span foreground="#228B22">Huancané.</span> <b>2.</b> <span foreground="#228B22">Fig.</span> Quererlo. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">maluña</span>.
munaraña	<span foreground="#228B22">v. tr.</span> Acariciar. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">q'ayachaña</span>.
munarasiña	<span foreground="#228B22">v. intr.</span> <span foreground="#228B22">adv.</span> Acariciarse mutuamente.
munart'aña	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Acariciar lo ajeno, -na.
munasiña	<span foreground="#228B22">v. tr.</span> Querer. <b>2.</b> Amar (<span foreground="#228B22">p.e.</span> mutuamente quererse).
munata	<span foreground="#228B22">adj.</span> Amado, -da. <b>2.</b> Querido, -da. <span foreground="#228B22">Ej:</span> <i>Jaqi munata = Persona querida.</i>
munataparjama	<span foreground="#228B22">Fig.</span> <span foreground="#483D8B">a </span>su gusto. <b>2.</b> <span foreground="#483D8B">a </span>su voluntad. <b>3.</b> <span foreground="#228B22">adj.</span> Amado, -da.
