hacha de piedra	Bij.
hachear	Täjje'.
hachear	Täjnaqui.
hacia	Yóvedyem'.
haciendo cosquilla	Chicnacvajoij.
haciendo fuerza	Ferva'ti.
hagamos fiesta	Feshtayeja'.
hagamos relaciones sexuales	Me'tiĉa'.
hagan nos el favor de cruzarnos	Ji'nopjudyiĉam'.
hallar	Ĉọ́qui.
hallar	Dạcaqui.
hamaca	E'bina.
hamaca de niño	Tạco'.
hambre	Dáquis.
hambre	Rámi.
hambrear	Jidacaqui.
hambriento	Ĉhidaquistyi'.
harina	Cocha'naqui.
harpa	Temtemje'.
hasta	(ubicación) Yoqui'dye, yoqui'dyem'.
hasta 4 o 5 meses	Joijno'.
hasta aquí	Úya' qui', ọ́ya' qui'.
hasta donde	Yoqui'dye, yoqui'dyem'.
hasta el punto de	Yoqui'dye, yoqui'dyem'.
hasta mañana	Nojnodyety.
hay	Mọ'ya', mu'ya'.
hay	Mu'ya', mọ'ya'.
hechicero	Farajtacsity.
hechicero que llama a los difuntos	Ji'ventucsity.
hecho de plástico	Tyuyuj.
hediondo	Jarajras - ty.
heladera	Jị'tsivujtaquis.
helados	Tsafa'.
helape	(fabricación de chicha) Jäsdye'.
hélice	Cọijtis.
hembra	P̂en.
herida con machete o hacha	Tätsitidye'.
herido	Tä'tsitidye'.
herido o hueco hecho por clavo	Pactacdye'.
herido puñalada	P̂oc̣htacdye'.
herir	(no matar) Sipi'je', sipi'dye.
herir	Shicanje'.
herir con cuchillo	Cujjajiti.
herir con flecha a un ave o animal en el pecho	Tsufje'.
herir con flecha o golpear sin avisar	Dujtete, dujte'.
hermana	Voji'.
hermandad	(estar en hermandad) Vojitytuqui, voji'tuqui, vojitytuja, voji'tuja'.
hermano	Vojity.
hermano del padre	Jen'dyety.
hernia	Dọraj.
herniado	Dọraij.
herramienta para horadar	Cóshaquis.
herrar	Cäjje'.
hervir	Ji'vai'ñe'.
hervir	P̂ojqui'.
hervir a un punto muy alto	P̂ọ'qui'.
hiel	Tsịjtyi'.
hielo	Tsafa'.
hierro	Fiyero.
hierva	Äfäc.
hígado	Nácaty.
hijo	Ạva'.
hijo nacido afuera de matrimonio	Jibi'yaty -yas.
hilar	Shamaqui.
hilo	Chucje'.
hilo o lana	Búma.
himno	Jimacdye'.
hinchado	Ĉhujbi.
hinchado	Dujrity.
hinchar	Ñäbi, ñäpja'.
hinchar	Shojbi'.
hinchar	(pez, animal hincha cuando está con miedo o enojo) Tŝäpin'yi.
hincharse del estómago	Dujrij.
hinchazón	Ñäbdye'.
hinchazón	Q̂uishin'.
hipo	Fän'quedye'.
hipócrita	Fibi' jäm' ji'ĉuti.
hizo cantar a otra persona	Ji'jimacte.
hocico	Jụij.
hoja	Shan.
hoja caída y seca	Shamita'.
hoja de motacú	Shamij.
hoja para teñir hilo	(color violeta) Ítsi.
hojas nuevas de planta	Co'ñe.
hola	Ä!
hombre	Muntyi'.
hombre cazador	Däräijtyi'.
hombre ladrón	Shushu'aty.
hombre mitológico	Ọ'ojpona.
hombre que recolecta el fruto de paquió 	Bejq̂uituityi'.
hombre que se convierte en tigre, etc. mitología	Vodyen'yi.
hombre verdadero	Anictyity muntyi'.
hombro	Bijbi.
honda	Tyuyuj.
hondo	Maj.
hondo	Mochĉan.
hongo	Bataj.
hongo	Bịtatu'.
hongo blanco en forma de sombrero	Bo'.
hongo de la piel	Ratben'sis.
hora	Óra.
horadar	Cóshaqui.
horadar	Coshje'.
horadar	Jonocjeyaqui.
hora de dormir	Ĉọshdye'.
horas de la tarde	Yómoi've, yómo'qui've.
horcón	P̂otso'vi.
hormiga	Cajtyityij.
hormiga	Tsiñi.
hormiga cazadora	Tyiquiqui'.
hormiga negra	Pojqui.
hormiga negra	Vạ̈väs.
hormiga pequeña de color negra	Inajshere'.
hoy día	Q̂uin'.
hoyo	Vänĉhäs.
huasquear	Pijjeyaqui.
huasu	Ñej.
hueco	Jojdojdos.
hueco	To'.
huele	(bueno o mal) P̂oqui.
huele feo	P̂oqui.
huele lindo	Jämijmij'.
huella	Yuj.
huérfano	Säntaquity, säntaquis.
hueso	Jin.
hueso de la cara	Edoj.
hueso de la cara	Edojdyety.
hueso largo de la pierna	(fémur) Boñej.
hueso omóplato	Vatajta.
huevo	Fen.
huir	Ĉa'jotaqui.
huir	Vayacyetaqui.
huir animales	Ficajyi.
huir con	Tiĉav'que'.
huir o escapar	Ĉa'joij.
huir o escapar de algo o de alguien	Ĉa'joye'.
humano de sexo masculino	Muntyi'.
humedece	Fuvan'yi.
humedecer constantemente	Favu'vuij.
humo	Jị'sa'.
humo)	Sätjeyaqui, sä'te', sä'tete, sä'taqui.
humo	P̂udujqui.
hundir	Bịvijviij.
hundir	Jemonjoij.
hundir	Pechi.
hundirse	Tọmi.
hundirse	Ụ'nuij.
hurgar	Chocomje'.
hurgar	Toco'ñe'.
huso	Soro'ta.
ibis cara pelada	Corocoroj.
idea	Dyijyedye'.
idea	Dyijdye' - dyijyedye'.
idioma	Sadam.
idioma castellano	Pecajracdye'.
ídolo	Ríshayaqui.
igual	Cạ̈ts.
igualar	Cätsyu'taqui.
igualar	Jị'cätsaqui.
igualito	Ĉhijo'metydye.
iguana	(lagartija) Ạnavata'.
ịjai'	Ịjaij.
imitar	Ji'ye', ji'yeja.
impedimento	Juñumchuquis.
impedimento	Ñucchuquis.
impedimento	Ñụjtsujtsus, ñụjtsujtsuty.
impedir	Ñucchuqui.
impedir	Ñuctaqui.
imposible	Jam jun'.
imposible	Jun'jeja'dyem'.
imposible	Jätäjyidyem'.
imputar	Ĉoqui.
incapaz	Ĉụi'tui' - tute.
inclinado	Te'coty, te'cos.
inclinado	Tŝi'ñiij- nii'.
inclinado	Vụdujduij, vụdujdui'.
inclinar	Tŝiñenje'.
infectar	Ñäbdyi'.
infectar a todos	Tse'i'.
infeliz	Quisbánaqui.
inferior	Uya'ya', ọya'ya'.
inferior a	Uya'ya'taqui.
infierno	Tŝij.
infierno	Tŝijĉan.
inflador	P̂ujtaquis.
inflar	P̂ujtaqui.
inflar alguna cosa	Najna.
iniciar	Tiyacchui'.
iniciar	Yacchuti.
inicio	Yacchutis.
inmovilizar brazo	Punichyi.
inscribirse	Ji'sáñiti.
insecto escarabajo	(que mueve heces) Ätyäñä.
insecto familia mosca	Urum'.
insecto llamado chicharra	Rọjo'.
insecto pequeño	Dyiri'ris.
insecto que carcome madera	Cacajmaqui.
insistir	Yen'tyi -tyi'.
instrumento artesanal	Fec̣haquis.
instrumento de escribir	Sánaquis.
instrumento de música	Mạ'edyes.
instrumento para abrir	Shevaquis.
instrumento para comer	Säcsaquis.
instrumento para medir	Tupuyaquis.
instrumento para sacar algo	Jäcaquis.
instrumento utilizado para fabricar marico	Baba.
integrarse al grupo	Ji'sästi.
inteligencia	Dyijyedye'.
intentar subir	Poc̣hoctuqui.
interceptar	Úĉhetute.
intestino de animal con tumores	Fari'joij.
intestinos	Vo'co.
inundación	Bä́nedye'.
inundación	Tọm'dye'.
inútil	A'rerety-res.
inútil	Fibity.
inútil	Jedyedyety dyem', jedyedyes dyem'.
inútil que no trabaja	Shepres, sheprety.
invalidar	Bureij.
invalido	Bureijtyi'.
invitar a tomar agua, chicha, etc	Cän'jete.
inyección	P̂oc̣htacdye'.
inyectar	P̂o'c̣haqui.
inyectar	P̂ochjeyaqui, p̂o'c̣haqui.
inyectar	P̂oc̣htaqui.
ir	Shurcu' shurcu'.
ir a acercándose	Chẹi'ya'ya yequi.
ir a avisar	Jíquin.
ir a beber con otro	Tyétacsi.
ir a carrera	Näräc tyeij.
ir a comer	Säcsequi.
ir a comprar	Ya'iyequi.
ir a decir	Yéqui.
ir a dejar algo de carga	Jicajquiqui.
ir a dejar algo de uno	Jicajquiqui.
ir a dejárselo algo a una persona o a varias personas	Jiquiyeĉajte, jiquiyeĉan', jiquiyacsequi, jiquiyacseĉa'.
ir a dejárselo plátano	Jiquiyeĉajte pe're.
ir a dejar una persona	Jiquicte.
ir a dejar varias personas	Jịcacsequi.
ir adelante	Ji'tashiti.
ir adelante	Tashi.
ir a dormir	Ĉọpshequi.
ir a encontrar a alguien en el camino	Rebacsi.
ir a encontrar a alguien que viene	Ji'rébaqui, ji'rebeja.
ir a enfriar comida o algún objeto caliente	Jị'jiqui.
ir a enterrar a un muerto	Nạ́qui, nạ́que', nạcte.
ir agarrando	Tababajjeyacsi.
ir a llamar	Vóri.
ir a morir	Säñequi.
ir a todas partes	Pai'je', pai'yi, pai'joij, pai'joi'.
ir a todas partes	Pai'tyeja'.
ir a tomar	Tyéqui.
ir a tumbar árbol	P̂ạqui, p̂ạjquiqui.
ir a ver de inmediato	Siscajcaqui.
ira ver sin hablara la persona	Tänä'vaqui.
ir a visitar	Ĉojquiqui.
ir con	Tinataqui.
ir con bolsa	Voco'coij -coi'.
ir de/a pie	Yujya'.
ir de golpe	Siscajcaqui.
ir de golpe	Sistujtuqui.
ir de un lado a otro	Meijya' yi.
ir directamente	Ĉhụi' bu'yi.
ir en el grupo	Ñuren'je'.
ir en vano	Fibi'yequi.
ir más despacio	Ji'menaqui.
ir o pasar por la mitad de un terreno	Ĉhoquin'je'.
ir o venir en grupo	Ñuru'ruij.
ir por curvas	(zigzag) Dochtuqui, dochti.
ir por el barranco del río	Pen' tyeij.
ir por otro camino	Q̂uev'joij.
ir por otro camino o desviarse con alguien	Q̂uev' cại'.
ir por un camino	Tyejá'.
ir primero	Jä'mij.
ir río abajo	Cashti.
irse	Sacti.
ir sentado en algo	(canoa, carretón, camión) Dyächen' tyeij.
ir todos juntos	Siscajcaqui.
ir y volver el mismo rato	Jadyiqui, jadyiĉa'.
izquierda	Q̂uim.
izquierda	Q̂uinve.
jabón	Jávo.
jactarse	Fibi'naqui, fibi'ñe'.
jactarse	Va'bunyi.
jahusi	Bucaj.
jajudo	Ại'shaty.
jalar	Buben'je'.
jalar	Fuyen'je'.
jalar	Mubaqui.
jalar	Soijje'.
jalar alguna cosa	Muben'je'.
jalar canoa	Ĉhoyaqui.
jalar objeto o cosa	Ji' mube'.
jalea	Jare'a.
jane de fruta	Shush.
japutamo	Pä'shä.
jasayé	Ụ́bu'.
jatata	Cajtafa'.
jatata con dos varillas	Quepsis.
jatata con una varilla	Q̂uipsis.
jefe	Ayo'.
jefe	Mutyudyeijtyi'.
jejene	Shum'.
jeringa	P̂oc̣htaquis.
jetón	Ei'shoty.
jetón	Je'chety.
jipijapa	(para hacer sombreros) Tso'vety.
jipurí de la hoja de motacú flecha pequeña	Dyis.
jochi colorado	Shätij.
jóchi pintado	Naca'.
joneando	Farajñe'.
jonear	Farajnaqui.
jonear con algo	Farajje'.
joporobobo	(planta) Sịjta'.
joven	Nanaty -nas.
juego	Majmadye'.
jugar	Majmaij -ayeja'.
jugar fútbol	Perotaij.
jugar fútbol	Yita'raqui.
jugo	Fi'.
juguete	Majmadye'.
juguete	Tátacdye'.
juicio	(de dios) Tsäqui'sis.
juicio	Tsäqui'taqui.
juntar	Ñuru' tyeij.
juntar	Tsudyujyi.
juntar	Vaj mu'ya'taqui.
juntar muchos	Shevajjeyaqui.
juntarse en un lugar	Duri'ñiti in.
juntarse para reunir	Ñuryi.
justán	Pechĉantyi'.
justo	Rụij.
justo	Rụij cạqui, rụij cại'.
kilo	Quíro.
labor	Úñedye'.
labrar	Vocraqui.
labrar	Vocrete.
ladear canoa	(hacer entrar agua) Ĉhajjete.
ladearse	Tŝiñen'yi.
la de atrás	Jäqui'ves.
lado derecho	Tacve.
ladrar	Väjnaqui -ñe'.
ladrido de perro	Ại'yi.
ladrillo	Faratucsi' jac.
ladrón	Carijyity.
la enduramos	Yäjqueja'.
la escondió	Jijmu'se'.
lagaña	Bets.
lagañoso	Ĉhibetstyi'.
lagartija	Ununu'.
lagarto	Co'shifore'.
lágrima	Vátis.
lágrimas	Táris.
laguna	Nai'qui.
laguna	Sinve.
laguna	Tsique'.
la mató	Ịjaij.
la mayor parte	Räjen'.
lamber algo dulce	Ena'maqui.
lamentar	Táraqui.
lamer	Enam'je'.
la misma	Ĉhịmo'dye.
lámpara	Quiv'je'.
lamparina	Tyum'taqui.
lamparita	Mạijyity.
la mujer entrega al hombre hacer relaciones	Ji'tyuyete.
lancero	(insecto grande que vuela) Nájshushu.
langosta	Shíñu.
langosta	Shọ́co'.
langosta	Tsacar'.
lanzar polvo o tierra a otra persona	Bucjeyacsi.
la parte donde el avión puede asentarse	Tŝọ́dye'ĉan.
la que estaba aquí	Ọ́yas.
la relación de suegra a la nuera o al yerno	Jäi'.
largarse	Roi'yi.
largo	Mocha', mochaty-chas.
largo	Vị'nuij (-i').
largura	Mochadyem'.
lástima	Otej, otejyi.
lastimado	Are'.
lastimar herida	Chicje'.
lastimar músculo o piel	Shumur'.
lata	(cosa entera) Tibun'jeyaqui.
lata	Vanacje'.
la tapa de la fruta de motacú	Píti.
la tardecita	Muya'dyety tsun.
latir	Roi'qui.
lavar	Ĉhicon'je'.
lavar	Favtij.
lavar	Fave'.
lavar ropa	Puptaqui, pupte, pupti.
lavar ropa	Shocjeyaqui.
lavarse la mano u otra cosa	Favaqui.
lechuza	O'boyo'.
lechuza	Vóri.
le cogió la lluvia	Añetyi, -tyi'.
le debe	Dévetute.
leer libros	P̂eye' paper, p̂eyeja' paper.
le faltó	Jayejjotaqui.
le hablamos	P̂eyeja.
le hace	(camisa, zapato) Tupujtye'.
le han llamado	Jafaijdyi.
le hundió alguna cosa en el agua	Pechtaqui.
lejos	Moch.
lejos	Va'vesĉan aca'.
lejos de casa	Cäjya'.
le llega la noticia	Tŝọ́taqui p̂eyacdye'.
lengua	Nem.
lengua afuera de cansado	E'naij.
lengua de panza	Eyo.
lento	Jäjäm'tum.
leña	Tŝij.
león	Ñéta'.
león	Pupujri'.
le pegó	Ĉhuquí.
le picó la víbora	Vécaqui.
le sale moco por las narices	Shidyen'yi.
letárgico	Tänä'joij, tänä'joja'.
letra imprenta	Faraj farajsis sánacdye'.
letrero	Jị'ĉocdyes.
levadura	Ji'dujraquis.
levantando la mano de enojo	Yapa'naqui.
levantar	Sac ja'yacsi.
levantar	Vañinyi.
levantar	Vechen'je', veche'ñe'.
levantar la punta de la canoa	Vädächyi.
levantar o elevar de precio alguna cosa	Ji'ĉhe'aqui.
levantar polvo o humo	P̂uduj.
levantarse	Sac tyeij.
levantarse	Sacjeyaqui, sacyi, sactaqui.
levantarse e irse	(entre varios) Sacacaj.
ley	Yụ'tacdye'.
liado	Pañeij.
liado	Pañejñeij.
liar	Panaqui.
liar	Panyi.
liar	Somaqui.
liar	Voijdaqui.
liar	Voijje'.
libre	Faraj.
libro	Paper.
libro	Quirca.
libro	Ribro.
lienzo	Yenso.
ligar	Vitsicje'.
ligero o rápido	Cavinje'.
ligosa	Ba'naty- nas.
ligoso	Ba'naty- nas.
lija	Tuntaquis.
lima	(fruta) Rimonaraj.
lima	Tuntaquis.
límite	Juñumchuquis.
limón	Áshasha.
limpiadora	Queraquis.
limpiar	Quejraqui.
limpiar	Shạ́ban'.
limpiar	Sham'je'.
limpiar	Shạ́qui.
limpiar chaco después de quemar	Coyo'daqui.
limpiar el oído	Shipijraqui.
limpiar la nariz	Shichjeyaqui.
limpiar objeto o cosa	Fave'.
limpio	Ĉhui'buty -bus.
lindas	Jäjämun.
lindo	Jäm'.
linterna	Ĉhunyis.
linterna	Mạijyis.
linterna	Tyụm'je'.
liñada	Yovi'.
liñada para pescar	Yovidyety.
lira	Jọrọ.
listo	Atyu'.
listo a morir	Jíquei'.
listo para comer o cosechar	Ji'jiqui.
liviano	Jifrity - ris.
lizo	Chịn'bis.
llama	Jäñä'.
llamada	P̂on'dye'.
llamar	Faye'.
llamar	Ji'vorvete -ve'.
llamar	Vóri.
llamar a alguien	Faijjan'.
llamar a una persona	Faijte.
llamar con la mano	Vaijje'-te.
llamar desde la puerta	E'emdyij - dyi'.
llamar el espíritu de los niños cuando están asustados	Bubutajjeyaĉan.
llamar la atención	Toshjete.
llameando	Furquij.
llamear	Furtyei'.
llanto de animal	Nejneyi'.
llanto de anta	Quiyo'yi', quiyo' quiyo'yi.
llegada	Venjoij.
llega enfermedad contagiosa	Ñäbdyi'.
llegar	(honda de radio) Sapa'je'.
llegar	Shupqueti.
llegar a cierta edad	Tyiti', tyitiĉa'.
llegar a cierta parte	Tyiti', tyitiĉa'.
llegar a saber	Ĉhị́joij.
llegar a ser	Yu'ti, yu'tiĉa', (deriv: yu'taqui).
llegar a ser dulce	(como joco o camotes dejados en el sol) Sojoij.
llegar a ser tonto flojo	Ji'to'ojcạti.
llegar a ser viejo	Tärba'joij.
llegar a su destino	Sojquiti.
llegar a tener fuerza en el señor	Jicdyi jen'dyes.
llegar con	(de ida) Tivencaqui.
llegar con	(de vuelta) Tiventuqui.
llegar de regreso	Venchuij, venchuban.
llegar de sorpresa	Jadaquicdyi.
llegar en el lugar	Ĉha'she'.
llenar	Buvacje'.
llenar	Bän'je'.
llenar	Q̂uichjeyaqui.
llenar	Rudyu'je'.
llenar de flechas	Chira'je', chira'ñe'.
llenar (de gente	Sätjeyaqui, sä'te', sä'tete, sä'taqui.
llenar pozos	Súbun, súbun'.
llenarse	Majyi.
llenarse de mentiras o chismes	Jị'c̣huaqui.
llenarse mucho	Bävyu'ti.
llenar vasija que es propio	Bän'jeyaqui.
lleno	Bän'.
lleno	(estómago) Bäv.
lleno de comer	Tef.
lleno de comida	Chụ́qui.
llenura	Bä́nedye'.
llenura	Majyedye'.
llévame	Cabuti'.
llévame	Cabut.
llévamelo	Cabuti'.
llevar	Cạjijcai'.
llevar	Cại'.
llevar	Chav'.
llevar	Majya'taqui.
llevar agarrado de la mano o ayudar a andar algún familiar	Yemaqui.
llevar algo en la ropa	Rumu'.
llevar alguna cosa u objeto	Cabajte.
llevar algún objeto o cosa a otro	Cạyete.
llevar algún objeto o cosa para otra	Caye'.
llevar a lo pando	Chị'vejtaqui.
llevar a otro animándolo por una cosa	Catiĉa'.
llevar colgado	Titson'jeyaqui.
llevar colgado	Turaqui.
llevar cosa en la cabeza	Dyächä'chäi'.
llevar en brazo	Roquen'je'.
llevar en el hombro	Veme'.
llevar en el hombro	Vemen'je', veme'ñe'.
llevar en la mano algún objeto	Putu'tuij.
llevar flechas en la mano	Shata'taij.
llevar hacha	Vesen'je', vese'ñe'.
lloramos todos juntos	Váteja'.
llorando	Shavdyij.
llorar	Shavyi.
llorar	Tári.
llorar	(bebé) Ụjajyi.
llorar	Váti.
llorar cada rato	Vara'shaqui.
llorar con grito	Väräshyi, varashyi.
llorar por alguien	Táraqui.
llorar seguido	Shavnaqui, shavñe'.
lloviendo	Añei'.
lloviendo	Añeyeva' joi'.
llovió mucho	Maj añei'.
llovizna	P̂udu'dus.
llovizna	P̂udu'dui'.
lloviznar	Dyịri'rii'.
lluvia	Añej.
lluvia	Shaja'jaij.
lluvia con viento	Tyi'mutumsi'.
lluvia fuerte	Ñurva'ti'.
lluvia fuerte por un rato	Ĉhojmuñi' añej.
lo acepta	Jụjtaqui.
lo agarró	Ĉhuquí.
lo alcanzó o que le haga exacto	Jatupujti.
lobo	Ujtyusu'.
lo convulsionó el demonio	Sọyo' ji'ñe'ete.
lo creyó	Anicjete.
lo de arriba	Ĉhe'vety-ves.
lo de atrás	Dyi'ves.
lo de encima	Fạjchety.
lo del medio	Ĉhidyi'ĉanyas.
lo derrotamos o ganamos una justicia	Ji'penja- ja'.
lo derrotó	Jaji'pendyi.
lo derrotó	Ji'pente-ñe'.
lodo	Bọjca'.
lodo	Bu'chas.
lo extravió	Ji'monaqui, ji'moñe', ji'monte.
lograr	Jị'tŝoqui, ji'tŝun.
lograr ensartar con flecha	Coshte'.
lograr satisfactoriamente	Jäm"tui'.
lo hace entrar	Ji'site'.
lo hace entrar	Ji'site', ji'siste.
lo hacemos entrar	Ji'sisja.
lo hizo bien caliente	(el horno, fierro, etc.) P̂údyei'tyi' yụ'tye'.
lo hizo pasar	Ji'jiijte.
lo hizo pasar alguna cosa	Ji'jiye'.
loma	Bujtyu'.
loma	Dui'ris.
lo mató	Ujate.
lombriz	(de estómago, tierra) Óya.
 lombriz véase óya	Shị́ri.
lo mismo	Yódyeijdyem', yódyei'dyem', yódyesdyem', yódyetydyem' (alt: yojdyeijdyem', yojdyei'dyem', etc.).
londra	Uveveruj.
lo ocultó	Jijmu'se'.
lo pando del agua	Chị've.
lo que es de adentro	Uĉántyi'.
lo que hace podrir	Ji'focoyacsis.
lo que saca uno por el trabajo	Ĉhucdye'.
lo que sobrar	Ji'shucdyi'.
lo recibe o acepta	Jụjje', jụjyi.
lorito	Cọc̣hivi'.
loro	Avaro'.
loro cabeza ploma	Ịpị'.
loro pequeño	Bị́rish.
los de allá	Mọvety-ves.
los de allá	Muvety in.
los hizo entrar	Ji'säsunac.
los que están reunidos	Tsujdyujdyuty, tsujdyujdyus.
lo venció	Ji'pente-ñe'.
lubricado	Túneij.
lubricado	Tụntụn tyei'.
lucero del alba	Nạijjodye' tui'tyi'.
lucha entre dos personas	Sibuijje' - te.
luchar a brazo	Sicojyiti, sicojyitiĉa'.
luciérnaga	Coyojyo'.
luciérnaga	Núnum'.
luego	Jábiya'.
lugar	Yocve.
lugar bajo	Sajrai'.
lugar bajo llanura	Mojij.
lugar del estudio	(escuela, cuartel) Ji'ĉhäyitidye'.
lugar del río maniquí arriba	Oconạ.
lugar donde abunda paquío	Bejq̂uitujsi.
lugar encerrado	Ñujcus, ñujcuty.
lugar seco	Ĉhanam'si'.
luna	Ịvaj.
luna en cuarto menguante	Bejve ịvaj.
luna llena	Dyuts.
luna llena	Ịvadye'.
luna menguante	Vịsi' ịvaj.
luna nueva	Jọban' ịvaj.
luna nueva	Na'eban' ịvaj.
lustrosa	Vishyi.
luz	Mạijquedye'.
luz	Mạijyis.
luz	Mạijyity.
luz	Mạyes.
luz eléctrica	(foco) Ọ́rota'.
luz eléctrica	Véra.
machete	Machitu.
machete angosto	(viejo) Ẹ'nas.
machetear	Cäts.
machetear	Cätsje'.
machetear	Täj täjjeyaqui täjtäjyi.
macho	Son'.
machucar	Cáshaqui.
machucar	Patsa'caqui.
machucar	Patsacje'.
machucar o golpear	Cashje'.
macono	A'cava'.
madera dura	(tajito, cuchi, etc.) Yäcäñi.
madrastra	Tse' yụ'tacdye'.
madre	Nono'.
madre	Tse'.
madrina	Tse'tucdye'.
madrugada	Nạijjoqui've.
maduración	P̂urdye'.
madurado	(masa de harina) Dujrity.
madurar	Jii'.
madurar	P̂uri.
madurarlo	Ji'jiqui.
madurarse	Intsiij, intsii'.
maduro	Intsis.
maduro	P̂urej.
maestro	Jị'ĉhiyacsity - sis.
mágico	Payaso.
maíz	Porisisi.
maíz	Tạ́ra'.
maíz blando	Dyụrtyi'.
maíz duro	Yäcäty tạ́ra'.
maíz sancochado	Vishi'.
majestoso	Tsätsä'quin.
majo	(palmera) Jajru'.
mala	Achi'yity-s.
mala	Tsäqui'yity-yis.
mal anuncio	Yạvituij -tui', yạvitudye'.
mala suerte	Vaya'bu'vich.
maldecir	(con soplar) P̂ushjeyaqui.
mal del estómago querer vomitar	Iñi'ñij-ñi'.
mal de ojo	Tyuyuij.
maleta	Ji'vanchui'.
maleta	Víquis.
mal hecho	Cäj.
malo	Achi'yity-s.
malo	Tsäqui'yity-yis.
mal olor	Achijchiij-chii'.
mal puesto	Cäj.
mal tejido	Najyajyaij, najyaijtyi'.
maltratar	Ñịbe'taqui.
malva	Chip.
mamá	Nono'.
mamar	Ji'tsi'yaqui'.
mamar	Tsi'yi.
mamar	Tyum'je' tyum'taqui.
manantial de agua	Jijmo'moj.
manchado	Ọquity, ọquis.
mandado	Jutactyi'.
mandar	Jị'cayaqui.
mandar	Jutaqui.
mandar adelante	Ji'tashja-ja'.
mandar algo con alguien	Ji'tuqui.
mandar a llamar	Ji'vorvete -ve'.
mandar con alguien	Ji'tui'.
mandar con otra una encomienda para alguien de su familia	Ji'tuyaqui.
mandar encomienda con alguien	Ji'caĉan.
mandar hacer sacar algo que está clavado	Ji'chaque', ji'c̣hacte.
mandato	Jutacdye'.
manechi	Uru'.
manejar	Bäĉhäi'.
manejar algo propio	Bäĉhäqui.
manera distinta	Yocveya'.
manga larga	(camisa) Mochaty un.
mango	Cutudye'.
manguarí	(ave) Carajpe'.
maní	Dabaj.
manija, atado, manojo de arroz, etc., mano de tacú	Väquity.
manivela de arma	Fäcän'yis.
mano	Punichyi.
mano	Un.
mano izquierda	Q̂uinves un.
manojo o nudo	Choco'.
manos	Chiripo'.
manosear	Chocomje'.
manta	Punchu.
manta	P̂ur'tyity.
manteca	Ĉhädye'.
mantel	Tyä'väty.
mantener mojado	Sama'.
mantener mojado	Sama'chui'.
manto	Nabactyity.
mañana	Nojno.
mapajo	Fujfuj.
maquina	Quiv'je'.
máquina de costurar	Dyebaquis.
máquina de escribir	Sánaquis.
máquina fotográfica	Queptaquis.
máquina para sacar punta	Jeshajmaquis.
maquina que está encendida	Jäñä'.
mara	Chụra'.
maravilla	Tsätsä'quin.
marca	Cachtacdye'.
marcar línea	Niptaqui.
marcha	Ñuru'nacdye'.
marchitar	Síñi, síñeban.
marchitarse	Sacñi.
marchitarse de hojas	Däcren' yetac.
marco	Sára'ij.
mareado	Vịsu'suij.
marico pequeño	Mitsej.
marido	Vämtyi'.
marido de hermana de la madre	Päpäj.
marido de úju	Ọ'ojpona.
mariguí	Muj.
marihuí	Sichjajiti.
marimono	Odo'.
mario de maíz	Con'.
mariposa	Batajta'.
mariposa grande de color negro con azul	Vajna'na.
mariposa negra	Curijtu'.
martín pescador	Chạrara'.
martín pescador más pequeño	Jịchuchu.
masa	Cocha'nactyi'.
más abajo sobre el río	Cashĉanya'.
mas allá	Mọjo'cha', muju'cha'.
más allá	Mọjo'va', muju'va'.
mas allá	(como más abajo por el río) Mọjo'veya'.
más alto o cantar con voz más fuerte	Ĉhe'yaij.
masa para pan	Dujrij.
más arriba	Ọ́cheya'.
más corto	Miqui'yai'.
más grandecito	Ututy, utu'yaty.
más guatoquito	Úĉanyaty, úĉanyas.
más pequeño	Úĉanyaty, úĉanyas.
más superior	Muju'cha', mojo'cha'.
más tarde	Jábiya'.
más tarde	Jaja'ya'.
más tarde	Mendye.
más tarde	Q̂uin'veya'.
más tardecita	Q̂uin'veya'dye.
masticar	Cac̣ha'naqui.
masticar	Cara'vaqui.
masticar	Mucu'chuqui, mucu'naqui - ñe'.
masticar	Tä'maqui-i'.
masticar chicha	Mor'je'.
masticar fruta del monte	Pum'jeyaqui.
masturbar	(varón) Jiputaqui.
mata	Naijje'.
mata caballo	A'ạjtaba'.
matado por soldados	Sondaroij, sondaroyeja'.
matar lo que es de uno	Ujaqui.
matar piojo con dientes	Pum'taqui.
matar varios animales que es propio de uno	Nayi'vaqui.
mate	Marípi.
mate grande	Ä'vä.
materia	Jonodye'.
materia del ojo	Bets.
materia en los ojos	Betsij, betseja'.
matico	Tọfi'.
matrimonio	Vämedye'.
matriz	Bam'dye'.
maúri	Ọ́ris.
mayor de edad	Rijtety, rijtes.
me bautizó	Ĉhojtyin yụ.
mecánico	Cha'caquity.
mecer hamaca	Tai'jete, ta'yiti.
mecerse	Turiti.
mecerse: en hamaca	Turen'je'.
media	Co'jeyaqui.
media hectárea	Mequi've quịjodye'.
mediana	Ichi'mun.
mediano	Méquity -quis.
mediano	Ututy, utu'yaty.
media noche	Menya'.
medicina	Pịñidye'.
medicina para mal de ojo	Vejvacdyes.
medida	Tupujĉan.
medidor	Tupuyaquis.
medio curveado	Fäi'däi'yai'.
medio del cuerpo	Tại'ya'.
mediodía	Quịchĉan tsun.
medio techo	Vächäjchäij -i'.
medir	Tuputuqui.
mejor	Dam'dye.
mejor	Mọjo'cha', muju'cha'.
mejor así	Dam'dye jäm' me'.
melero	U'care'.
