mbarandu	<span foreground="#228B22"><i>sustantivo.</i></span> pregunta; <span foreground="#228B22">Comparar:</span> (a)parandu
mbaɨu	<span foreground="#228B22"><i>sustantivo.</i></span> sueño; <span foreground="#228B22">Ejem:</span> mbaɨu re imiari vae = el que interpreta sueños; <span foreground="#228B22">Comparar:</span> (a)paɨu
Mbaporenda	<span foreground="#228B22"><i>sustantivo.</i></span> Argentina
mbaragüe	<span foreground="#228B22"><i>sustantivo.</i></span> bastardo; <span foreground="#228B22">Ejem:</span> mbaragüe ko nde = tú eres bastardo
mbaraka	n maraca, cascabel de víbora; <span foreground="#228B22">Ejem:</span> mbaraka ochinini = la maraca suena
mbarakaya	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> gato montes; <span foreground="#228B22">Ejem:</span> mbarakaya jou uru = el gato montés come gallina
mbaravete	<span foreground="#228B22"><i>sustantivo.</i></span> pobreza; <span foreground="#228B22">Ejem:</span> mbaravete rupi oiko = vive en la pobreza; <span foreground="#228B22">Comparar:</span> paravete
mbaravɨkɨ	<span foreground="#228B22"><i>sustantivo.</i></span> trabajo, labor, <span foreground="#228B22">Ejem:</span>mbaravɨkɨ ko aeka aiko = estoy buscando trabajo; <span foreground="#228B22">Comparar:</span> (a)paravikɨ
mbatee	<span foreground="#228B22"><i>adverbio.</i></span> demasiado; <span foreground="#228B22">Ejem:</span> oyapo mbatee = hizo demasiado
mbatikura	<span foreground="#228B22"><i>sustantivo.</i></span> asi se lo llama a cierto delantal hecho con un retaso de tela o cierto tejido; <span foreground="#228B22">Alternativa:</span> yemboakapea, yemboaka pegua
mbayachi	<span foreground="#228B22"><i>sustantivo.</i></span> veneno; <span foreground="#228B22">Ejem:</span> añono mbayachi anguya peguara = puse veneno para la rata
mbegüe	<span foreground="#228B22"><i>adverbio.</i></span> despacio, lento; <span foreground="#228B22">Ejem:</span> mbegüe oyapo = hace despacio; <span foreground="#228B22">Alternativa:</span> ndegüe
mberɨ	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> achira, (clase de planta con raíz comestible); <span foreground="#228B22">Ejem:</span> mberɨ ikavi moarä = la achira es bueno para remedio
mberu	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> mosca; <span foreground="#228B22">Ejem:</span> mberu yavaete vae ko = la mosca es asquerosa
mbia	n deuda, cuenta, crédito; <span foreground="#228B22">Ejem:</span> mbia jeta ñanoi = tenemos mucha deuda; <span foreground="#228B22">Comparar:</span> (che)pia
mbiarepɨrä	<span foreground="#228B22"><i>sustantivo.</i></span> cosa destinado para pagar deuda; alt mbia jepɨrä
mbigua	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> clase de pato silvestre, (totalmente negro y muy largo); <span foreground="#228B22">Ejem:</span> mbigua oipɨɨ pikɨ = el pato atrapa sardina
(ai)mbiri	<span foreground="#228B22"><i>verbo.</i></span> apretar, aplastar, <span foreground="#228B22">Ejem:</span> eimbiri cheve = aprétemelo; <span foreground="#228B22">Comparar:</span> (a)umbiri
mbirúa	<span foreground="#228B22"><i>sustantivo.</i></span> viruela; <span foreground="#228B22">Ejem:</span> mbirúa oyuka seri = casi lo mata la viruela
mbiyu	a <span foreground="#228B22"><i>zoológico.</i></span> anguila; <span foreground="#228B22">Ejem:</span> mbiyu ámope oichuu vi pinda = la a. aveces también pica al anzuelo; <span foreground="#228B22">Comparar:</span> mbusu
mbɨa	<span foreground="#228B22"><i>sustantivo.</i></span> hombre guaraní; <span foreground="#228B22">Ejem:</span> metei mbɨa ou = vino un hombre guaraní; <span foreground="#228B22">Comparar:</span> kuimbae
mbɨaguasu	<span foreground="#228B22"><i>sustantivo.</i></span> paciencia; <span foreground="#228B22">Ejem:</span> Tumpaño ko ornee mbɨaguasu = solo Dios da paciencia
mbɨakatu	<span foreground="#228B22"><i>sustantivo.</i></span> consuelo, confortación, paz; <span foreground="#228B22">Ejem:</span> Jesucristo reño oime mbɨakatu = sólo en Jesucristo hay paz
mbɨakavi	<span foreground="#228B22"><i>sustantivo.</i></span> bondad, benevolencia, compasión; <span foreground="#228B22">Comparar:</span> (che)pɨakavi
mbɨakïriri	<span foreground="#228B22"><i>sustantivo.</i></span> actitud pasivo (contrario a intranquilo); <span foreground="#228B22">Comparar:</span> kïriri
mbɨatɨtɨ	<span foreground="#228B22"><i>sustantivo.</i></span> tristeza, pesar, angustia; <span foreground="#228B22">Ejem:</span> mbɨatɨtɨ oiporara = sufre tristeza; <span foreground="#228B22">Comparar:</span> (che)pɨatɨtɨ, (a)mbopɨatɨtɨ
mbɨavaete	<span foreground="#228B22"><i>sustantivo.</i></span> náusea; <span foreground="#228B22">Ejem:</span> mbɨavaeteño güɨreko = tiene náusea; <span foreground="#228B22">Comparar:</span> (che)pɨavaete; <span foreground="#228B22">Alternativa:</span> mbɨavate
mbɨkarape	<span foreground="#228B22"><i>sustantivo.</i></span> patichi, pie anormal; <span foreground="#228B22">Comparar:</span> karape, pɨkarape
mbɨrae	<span foreground="#228B22"><i>sustantivo.</i></span> baile; también se dice a las palabras secretas del brujo; <span foreground="#228B22">Comparar:</span> (a)pɨrae
mbɨte	<span foreground="#228B22"><i>adverbio.</i></span> medio, mitad; <span foreground="#228B22">Comparar:</span> pɨte
mbɨtiaɨta	<span foreground="#228B22"><i>sustantivo.</i></span> viga o travesaño para cerco
mbɨyape	<span foreground="#228B22"><i>sustantivo.</i></span> pan; <span foreground="#228B22">Alternativa:</span> güɨyape
mbɨyapekui	<span foreground="#228B22"><i>sustantivo.</i></span> migajas de pan, pan molido; <span foreground="#228B22">Ejem:</span> mbɨyapekui ayapo = hago pan molido
mbɨyape-söso	<span foreground="#228B22"><i>sustantivo.</i></span> pan de maíz cocido en ceniza sin sal
mbo	<span foreground="#228B22"><i>infijo.</i></span> se aumenta al verbo para hacerlo causativo; se vuelve mo con términos nasales; <span foreground="#228B22">Ejem:</span> yagüɨye = está maduro; amboagüɨye = hago madurar; amope = quiebro
(a)mboa	<span foreground="#228B22"><i>verbo.</i></span> enlazar, coger (en red, con lazo, etc.); coger piojo con peine <span foreground="#228B22">Ejem:</span> amboa guaka = enlacé a la vaca
(a)mboagüe	<span foreground="#228B22"><i>verbo.</i></span> disminuir, mermar (líquido, grano, volúmen, etc.); <span foreground="#228B22">Ejem:</span> omboagüe ma iyavati = ya ha mermado su maíz; <span foreground="#228B22">Comparar:</span> jajüe
(a)mboagüi	<span foreground="#228B22"><i>verbo.</i></span> hacer tambalear; <span foreground="#228B22">Comparar:</span> (che)agüi
(a)mboagüɨye	<span foreground="#228B22"><i>verbo.</i></span> hacer madurar, terminar algo; <span foreground="#228B22">Ejem:</span> amboagüɨye pakova = hago madurar el guineo; <span foreground="#228B22">Comparar:</span> yagüɨye
(a)mboai	<span foreground="#228B22"><i>verbo.</i></span> borrar, deshacer, destruir; <span foreground="#228B22">Ejem:</span> emboai cheree tupapire güi = borre mi nombré de la lista
(a)mboaimbe	<span foreground="#228B22"><i>verbo.</i></span> afilar; <span foreground="#228B22">Ejem:</span> amboaimbe kɨse = afilé el cuchillo; <span foreground="#228B22">Comparar:</span> jaimbe
(a)mboakamambu	<span foreground="#228B22"><i>verbo.</i></span> inflar, <span foreground="#228B22">Comparar:</span> yakamambu
(a)mboakape	<span foreground="#228B22"><i>verbo.</i></span> abrir la horcajadura; <span foreground="#228B22">Comparar:</span> takape
(a)mboakɨ	<span foreground="#228B22"><i>verbo.</i></span> hacer dar flojera, provocar flojera; <span foreground="#228B22">Ejem:</span> ani emboakɨ ïru vae = no provoque flojera a otros; <span foreground="#228B22">Comparar:</span> (che)akɨ
(a)mboakɨo	<span foreground="#228B22"><i>verbo.</i></span> arrollar, doblar (objeto flexible como lana, etc.); <span foreground="#228B22">Ejem:</span> omboakɨo ia = arrolla su cabello
(a)mboaku	<span foreground="#228B22"><i>sustantivo.</i></span> calentar; <span foreground="#228B22">Ejem:</span> emboaku ɨ = calienta el agua; <span foreground="#228B22">Comparar:</span> jaku
(a)mboakua	<span foreground="#228B22"><i>verbo.</i></span> afilar la punta, hacer punta; <span foreground="#228B22">Ejem:</span> emboakua ndelapi = afila la punta de tu lápiz; <span foreground="#228B22">Comparar:</span> jákua
(a)mboakuvo	<span foreground="#228B22"><i>verbo.</i></span> hacer enojar, emocionar, calentar (vapor); <span foreground="#228B22">Ejem:</span> omboakuvo = hacer enojar; <span foreground="#228B22">Comparar:</span> jakuvo
(a)mboaparagua	<span foreground="#228B22"><i>verbo.</i></span> hacer reventar maíz o pipoca a tostar, encrespar algo; <span foreground="#228B22">Ejem:</span> emboaparagua avati = haga reventar el maíz o haga pipoca; <span foreground="#228B22">Comparar:</span> yaparagua
(a)mboapavusu	<span foreground="#228B22"><i>verbo.</i></span> exterminar, destruir totalmente
(a)mboape	<span foreground="#228B22"><i>verbo.</i></span> hacer un camino o puerto; <span foreground="#228B22">Ejem:</span> remboape kesemba mbaemɨmba reta pe = has hecho puerto en el cerco para los animales
mboapɨ	<span foreground="#228B22"><i>sustantivo.</i></span> tres; <span foreground="#228B22">Alternativa:</span> mbapɨ
(a)mboapɨ	<span foreground="#228B22"><i>verbo.</i></span> completar, terminar, concluir, recorrer todo el lugar; <span foreground="#228B22">Ejem:</span> amboapɨ ma tenta = he pasado por todo el pueblo
mboapɨa	<span foreground="#228B22"><i>sustantivo.</i></span> tercero; <span foreground="#228B22">Ejem:</span> mboapɨa re yayemboe = estudiemos el tercero
(a)mboapɨkuá	<span foreground="#228B22"><i>verbo.</i></span> trenzar (peinar usando cinta); <span foreground="#228B22">Ejem:</span> emboapɨkuá cheve ndepɨkɨɨ = tréncemelo a tu hermana menor
(a)mboapɨsaka	<span foreground="#228B22"><i>verbo.</i></span> hablar dos personas a oídos de una tercera persona para ofenderle; <span foreground="#228B22">Comparar:</span> yomboapɨsaka
(a)mboapúa	<span foreground="#228B22"><i>verbo.</i></span> arrollar, acortar, arremangar, redondear; <span foreground="#228B22">Ejem:</span> emboapúa nerɨmasa = arrolle tu soga
(a)mboarakuaa	<span foreground="#228B22"><i>verbo.</i></span> aconsejar, exhortar, <span foreground="#228B22">Ejem:</span> omboarakuaa taɨ reta = aconseja a sus hijos; <span foreground="#228B22">Comparar:</span> arakuaa
(a)mboarambogua	<span foreground="#228B22"><i>verbo.</i></span> encimar, poner doble; <span foreground="#228B22">Ejem:</span> amboarambogua cheasoya = poner doble mi poncho
(a)mboarapasi	<span foreground="#228B22"><i>verbo.</i></span> enturbiar, hacer barro movediza, hacer comida "arapasi"; <span foreground="#228B22">Ejem:</span> mbaemɨmba reta omboarapasi tape = los animales han removido el barro en el camino
(a)mboarasɨ	<span foreground="#228B22"><i>verbo.</i></span> airar, enojar, rabiar; <span foreground="#228B22">Ejem:</span> omboarasɨ iyeupe tu = se lo hizo enojar a su padre; <span foreground="#228B22">Comparar:</span> arasɨ
(a)mboasa	<span foreground="#228B22"><i>verbo.</i></span> (bib) salvar, hacer pasar o cruzar; <span foreground="#228B22">Ejem:</span> emboasa cheve jokuae = páseme eso; <span foreground="#228B22">Comparar:</span> (a)asa, poromboasa
(a)mboasɨ	<span foreground="#228B22"><i>verbo.</i></span> apenar, hacer doler, ofender; <span foreground="#228B22">Ejem:</span> chepɨ omboasɨ = lo hace doler mi pie; <span foreground="#228B22">Comparar:</span> jasɨ
(a)mboata	<span foreground="#228B22"><i>verbo.</i></span> provocar escasez, hacer fallar; <span foreground="#228B22">Ejem:</span> remboata oreve tembíu = no has hecho faltar la comida; <span foreground="#228B22">Comparar:</span> (a)ata
(a)mboatɨ	<span foreground="#228B22"><i>verbo.</i></span> reunir, juntar, recolectar; <span foreground="#228B22">Ejem:</span> amboatɨ korepoti = reúno dinero; <span foreground="#228B22">Comparar:</span> (che)atɨ
(a)mboavai	<span foreground="#228B22"><i>verbo.</i></span> estorbar, impedir, <span foreground="#228B22">Ejem:</span> mbaeyoa ndemboavai Tumpa güi = el pecado te estorba de Dios; <span foreground="#228B22">Comparar:</span> yavai
(a)mboaya	<span foreground="#228B22"><i>verbo.</i></span> fallar (del trabajo, estudio, etc.), inasistencia; <span foreground="#228B22">Ejem:</span> omboaya mbaravɨkɨ güi = falló del trabajo
(a)mboayasɨ	<span foreground="#228B22"><i>verbo.</i></span> agriar, fermentar, <span foreground="#228B22">Comparar:</span> (a)mbojai, jai, jayasɨ
(a)mbochape	<span foreground="#228B22"><i>verbo.</i></span> aplastar; <span foreground="#228B22">Ejem:</span> ombochape oeya = lo dejó aplastado
(a)mbochariki	<span foreground="#228B22"><i>verbo.</i></span> charquear; <span foreground="#228B22">Ejem:</span> ombochariki isoo = ha charqueado su carne; <span foreground="#228B22">Comparar:</span> (a)mbope
mbochɨ	<span foreground="#228B22"><i>sustantivo.</i></span> enojo, rabia, cólera; <span foreground="#228B22">Ejem:</span> omomora mbochɨ = le gusta el enojo; <span foreground="#228B22">Comparar:</span> (che)pochɨ
(a)mbochɨrɨrɨ	<span foreground="#228B22"><i>verbo.</i></span> freír, derretir, <span foreground="#228B22">Ejem:</span> embochɨrɨrɨ mbaekɨra = derrite la manteca; <span foreground="#228B22">Comparar:</span> (a)mondɨkui
(a)mbochope	<span foreground="#228B22"><i>verbo.</i></span> abollar, desformar; <span foreground="#228B22">Ejem:</span> jae ko ombochope = é1 lo abolló; <span foreground="#228B22">Alternativa:</span> (a)mbochopi
(a)mboe	<span foreground="#228B22"><i>verbo.</i></span> ensenar, instruir, capacitar, <span foreground="#228B22">Ejem:</span> emboe michia reta = enseñe a los niños; <span foreground="#228B22">Comparar:</span> (a)yemboe
(a)mboeko	<span foreground="#228B22"><i>verbo.</i></span> culpar, acusar, crear carácter buena o malo en la persona; <span foreground="#228B22">Ejem:</span> chemboeko maekañɨ re = me ha culpado del robo; <span foreground="#228B22">Comparar:</span> (che)eko
(a)mboekovia	<span foreground="#228B22"><i>verbo.</i></span> reemplazar, sustituir, restituir, <span foreground="#228B22"><i>figurativo.</i></span> recompensar <span foreground="#228B22">Ejem:</span> omboekovia cheve = me lo ha reemplazado; <span foreground="#228B22">Comparar:</span> ekovia
(a)mboemimonde	<span foreground="#228B22"><i>verbo.</i></span> vestir a alguien; <span foreground="#228B22">Ejem:</span> mbaetɨ omoemi-monde jembireko = no le viste a su esposa; <span foreground="#228B22">Comparar:</span> temimonde
(a)mboembecho	<span foreground="#228B22"><i>verbo.</i></span> hacer quebrar el borde de algo; <span foreground="#228B22">Comparar:</span> jembecho
(a)mboembeɨ	<span foreground="#228B22"><i>verbo.</i></span> poner ribete; <span foreground="#228B22">Ejem:</span> emboembeɨ cheve = hágamelo el ribete; <span foreground="#228B22">Comparar:</span> jembeɨ
(a)mboembochɨ	<span foreground="#228B22"><i>verbo.</i></span> salar, <span foreground="#228B22">Comparar:</span> jembochɨ
(a)mboemboe	<span foreground="#228B22"><i>verbo.</i></span> animar, inculcar, animar al perro a ladrar <span foreground="#228B22">Ejem:</span> ¿Kia pa nemboemboe? = ¿Quién te inculcó?
(a)mboepɨ	<span foreground="#228B22"><i>verbo.</i></span> pagar, cancelar, <span foreground="#228B22">Ejem:</span> emboepɨ cheve ndepia = págame tu deuda; <span foreground="#228B22">Comparar:</span> epɨ
(a)mboepɨ güɨari	<span foreground="#228B22"><i>verbo.</i></span> sobornar
(a)mboesagüɨrɨ	<span foreground="#228B22"><i>verbo.</i></span> causar vértigo o mareo; <span foreground="#228B22">Ejem:</span> chemboesagüɨrɨ mbaerasɨ = la enfermedad me ha causado mareo
(a)mboesakua	<span foreground="#228B22"><i>verbo.</i></span> perforar, cavar alrededor de una planta o árbol; <span foreground="#228B22">Ejem:</span> emboesakua ɨvɨra = agujerea el palo; <span foreground="#228B22">Alternativa:</span> (a)mboesa
(a)mboesakuape	<span foreground="#228B22"><i>verbo.</i></span> causar la perdida de la visión de un ojo, hacer tuerto; <span foreground="#228B22">Ejem:</span> omboesakuape jetara = le ha causado la pérdida de un ojo a su pariente
(a)mboesanga	<span foreground="#228B22"><i>verbo.</i></span> hacer llorón a alguien; <span foreground="#228B22">Ejem:</span> remboesanga jokuae michia = lo hace llorón a ese chico; <span foreground="#228B22">Comparar:</span> esanga
(a)mboesape	<span foreground="#228B22"><i>verbo.</i></span> alumbrar; <span foreground="#228B22">Ejem:</span>emboesape cheve tape alúmbrame el camino; <span foreground="#228B22">Comparar:</span> (a)mboesape
(a)mboesegua	<span foreground="#228B22"><i>verbo.</i></span> <span foreground="#228B22"><i>transitivo.</i></span> hacer bién o excelente, perfeccionar, <span foreground="#228B22">Ejem:</span> remboesegua reyapo = has hecho muy bién; <span foreground="#228B22">Comparar:</span> jesegua
mboeta	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> clase de zorro pescador
(a)mboeta	<span foreground="#228B22"><i>verbo.</i></span> multiplicar (numéricamente); <span foreground="#228B22">Ejem:</span> omboeta ma jɨmba = ya ha multiplicado su ganado; <span foreground="#228B22">Comparar:</span> (a)mbojeta
(a)mboeta	<span foreground="#228B22"><i>verbo.</i></span> exhortar, reclamar, <span foreground="#228B22">Ejem:</span> omboeta oreve = nos ha reclamado (exhortado)
(a)mboete	<span foreground="#228B22"><i>verbo.</i></span> respetar, alabar, glorificar, honrar; <span foreground="#228B22">Ejem:</span> omboete mburuvicha = respeta el jefe; <span foreground="#228B22">Comparar:</span> mbaemboete
mbogua	<span foreground="#228B22"><i>sustantivo.</i></span> (mit) un hombre grande (super hombre), forzudo del desierto
(a)mbogua	<span foreground="#228B22"><i>verbo.</i></span> cernir, zarandear; <span foreground="#228B22">Ejem:</span> embogua ndeachi = cierne tu harina
(a)mboguai	<span foreground="#228B22"><i>verbo.</i></span> eludir, esquivar, hacer lance; <span foreground="#228B22">Ejem:</span> oikatu omboguai = sabe eludir o esquivar, <span foreground="#228B22">Comparar:</span> mbaemboguai, kereɨmba
(a)mboguapɨ	<span foreground="#228B22"><i>verbo.</i></span> hacer sentar, dar asiento; <span foreground="#228B22">Comparar:</span> (a)guapɨ
(a)mbogüe	<span foreground="#228B22"><i>verbo.</i></span> apagar, <span foreground="#228B22">Ejem:</span> embogüe nderata = apague tu fuego; <span foreground="#228B22">Comparar:</span> ogüe
(a)mbogüera	<span foreground="#228B22"><i>verbo.</i></span> sanar; <span foreground="#228B22">Ejem:</span> reconocer tierra en la chacra; vatir un líquido espeso o con grano; <span foreground="#228B22">Comparar:</span> (a)kuera
(a)mbogüeyɨ	<span foreground="#228B22"><i>verbo.</i></span> bajar (algo); <span foreground="#228B22">Ejem:</span> embogüeyɨ ndevoɨta = baja tu bulto; <span foreground="#228B22">Comparar:</span> (a)güeyɨ
mboi	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> víbora; <span foreground="#228B22">Ejem:</span> mboitini = cascabel, mboirapúa = sapovíbora
(a)mboi	<span foreground="#228B22"><i>verbo.</i></span> pelar, desollar, desvestir, desnudar, <span foreground="#228B22">Ejem:</span> omboi guaka = él desolla la vaca; <span foreground="#228B22">Comparar:</span> (a)yemboi
(a)mboikokatu	<span foreground="#228B22"><i>verbo.</i></span> enriquecer a; <span foreground="#228B22">Ejem:</span> remboikokatu ïru vae = has enriquecido a otro; <span foreground="#228B22">Comparar:</span> (a)ikokatu
mboikovo	<span foreground="#228B22"><i>sustantivo.</i></span> boa (boyé)
(a)mboikuarapɨ	<span foreground="#228B22"><i>verbo.</i></span> hacer volcar o voltear; <span foreground="#228B22">Ejem:</span> omboikuarapɨ ɨvɨra = volcó el árbol; <span foreground="#228B22">Comparar:</span> (che)eikuarapɨ
mboikuatía	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> clase de víbora
(a)mboipe	<span foreground="#228B22"><i>verbo.</i></span> aplanar, aplastar, nivelar; <span foreground="#228B22">Comparar:</span> (che)ipe
mboipe	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> clase de víbora
(a)mboiro	<span foreground="#228B22"><i>verbo.</i></span> hacer amargo; <span foreground="#228B22">Ejem:</span> omboiro ɨ = hacer amargo el agua; <span foreground="#228B22">Comparar:</span> iro
mboitini	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> víbora cascabel; <span foreground="#228B22">Ejem:</span> mboitini oichuu = le picó el cascabel; <span foreground="#228B22">Alternativa:</span> mboi-mbaraka
mboituvɨ	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> víbora pequeña venenosa; <span foreground="#228B22">Alternativa:</span> mboitugüɨ
mboivusu	<span foreground="#228B22"><i>sustantivo.</i></span> (mit) sirena de la historia de la fantasía; <span foreground="#228B22">Ejem:</span> ambuegüe vae oecha mboivusu = algunos ven a la sirena
(a)mboiya	<span foreground="#228B22"><i>verbo.</i></span> aduenar, conseguir dueño; <span foreground="#228B22">Ejem:</span> amboiyata kuae = voy a adueñar este; <span foreground="#228B22">Comparar:</span> ya, yemboiya
mboiyu	<span foreground="#228B22"><i>sustantivo.</i></span>.<span foreground="#228B22"><i>zoológico.</i></span> víbora amarilla; <span foreground="#228B22">Ejem:</span> mboiyu pochɨ vae ko = la víbora amarilla es de la brava
(a)mboiyu	<span foreground="#228B22"><i>verbo.</i></span> hacer o pintar amarillo, madurar, pintonear; <span foreground="#228B22">Ejem:</span> ¿Remboiyu pa? = ¿Has amarilleado?
mboɨ	<span foreground="#228B22"><i>sustantivo.</i></span> collar, <span foreground="#228B22">Ejem:</span> mboi ogua iyeupe = se compró un collar
(a)mboɨke	<span foreground="#228B22"><i>verbo.</i></span> echar algo por su costado, inclinar, ladear; <span foreground="#228B22">Ejem:</span> emboike yapepo = incline la olla; <span foreground="#228B22">Comparar:</span> (che)ɨke
(a)mboɨmbɨao	<span foreground="#228B22"><i>verbo.</i></span> vestir a alguien con pantalones; <span foreground="#228B22">Ejem:</span> omboɨmbɨao tɨvɨ = le viste con pantalones a su hermano; <span foreground="#228B22">Alternativa:</span> (a)mboɨmbɨo
(a)mboɨpe	<span foreground="#228B22"><i>verbo.</i></span> pringar, manchar
(a)mboɨpi	<span foreground="#228B22"><i>verbo.</i></span> ensuciar, hacer blanquizco, empolvar, <span foreground="#228B22">Ejem:</span> ndemboɨpi irüu = el agua turbio te dejó blanquizco; <span foreground="#228B22">Comparar:</span> (che)ɨpi
(a)mboɨpɨ	<span foreground="#228B22"><i>verbo.</i></span> comenzar, empezar, iniciar, <span foreground="#228B22">Ejem:</span> yamboɨpɨ yaparavɨkɨ = empecemos a trabajar, <span foreground="#228B22">Comparar:</span> ɨpɨ
(a)mboɨru	<span foreground="#228B22"><i>verbo.</i></span> encajonar, envasar, empaquetar, embalar; <span foreground="#228B22">Ejem:</span> emboɨru munduvi = envase el maní; <span foreground="#228B22">Comparar:</span> jɨru
(a)mboɨu	<span foreground="#228B22"><i>verbo.</i></span> dar de beber agua; <span foreground="#228B22">Ejem:</span> omboɨu jɨmba reta = da agua a sus animales; <span foreground="#228B22">Comparar:</span> (a)ɨu
(a)mboɨu	<span foreground="#228B22"><i>verbo.</i></span> regar; <span foreground="#228B22">Ejem:</span> emboɨu temitɨ reta = vas a regar las plantas
(a)mboɨvate	<span foreground="#228B22"><i>verbo.</i></span> poner arriba, suspender arriba; <span foreground="#228B22">Ejem:</span> amboɨvateta enero = suspenderé más arriba mi casa; <span foreground="#228B22">Comparar:</span> ɨvate
mboɨvera	<span foreground="#228B22"><i>sustantivo.</i></span> collar brillante; <span foreground="#228B22">Comparar:</span> mboɨ
(a)mboɨvi	<span foreground="#228B22"><i>verbo.</i></span> pelar caraguatá, perotó, etc. (listo para secar antes de hacer piolas)
(a)mbojaanga	<span foreground="#228B22"><i>verbo.</i></span> ilustrar, substituir, aparentar; <span foreground="#228B22">Ejem:</span> tambojaanga körai = ilustraré de esta manera; <span foreground="#228B22">Comparar:</span> jaanga
(a)mbojai	<span foreground="#228B22"><i>verbo.</i></span> fermentar, agriar; <span foreground="#228B22">Comparar:</span> (a)mboayasi
(a)mbojaɨ	<span foreground="#228B22"><i>verbo.</i></span> pedacear, picar leña; <span foreground="#228B22">Ejem:</span> ¿Rembojaɨ pa yepea? = ¿Has picado la leña?; <span foreground="#228B22">Comparar:</span> jaɨ
(a)mbojee	<span foreground="#228B22"><i>verbo.</i></span> dar o poner nombre; <span foreground="#228B22">Ejem:</span> ombojee taɨ = puso nombre a su hijo; <span foreground="#228B22">Comparar:</span> tee
(a)mbojeiete	<span foreground="#228B22"><i>verbo.</i></span> empeorar; <span foreground="#228B22">Comparar:</span> jeiete
(a)mbojeta	<span foreground="#228B22"><i>verbo.</i></span> multiplicar, hacer mucho; <span foreground="#228B22">Comparar:</span> jeta, moiru; <span foreground="#228B22">Comparar:</span> (a)mboeta
(a)mbojɨɨ	<span foreground="#228B22"><i>verbo.</i></span> respirar ruidosamente en el ahogo
(a)mbojɨsɨ	<span foreground="#228B22"><i>verbo.</i></span> alinear, hacer fila, cola; <span foreground="#228B22">Ejem:</span> oyemboe vae reta oyembojɨsɨ = los alumnos se ponen en fila; <span foreground="#228B22">Comparar:</span> jɨsɨ
(a)mbojokai	<span foreground="#228B22"><i>verbo.</i></span> construirle jaula o corral, enjaular; <span foreground="#228B22">Ejem:</span> ombojokai jɨmba reta = hace corral para sus animales; <span foreground="#228B22">Comparar:</span> jokai,
(a)mbojoo	<span foreground="#228B22"><i>verbo.</i></span> hacer casa para otra persona; <span foreground="#228B22">Comparar:</span> o
(a)mbojoo	<span foreground="#228B22"><i>verbo.</i></span> poner más carne en la comida; <span foreground="#228B22">Comparar:</span> soo
(a)mbojopa	<span foreground="#228B22"><i>verbo.</i></span> confundir, causar extravío; <span foreground="#228B22">Ejem:</span> chembojopa iñee = me confundió sus palabras; <span foreground="#228B22">Comparar:</span> (che)opa
(a)mbojopea	<span foreground="#228B22"><i>verbo.</i></span> hacer o poner fleco; <span foreground="#228B22">Ejem:</span> ombojopea iyasoya = hizo con fleco su poncho
(a)mbojovɨ	<span foreground="#228B22"><i>verbo.</i></span> hacer una cosa azul o rojo morado o verde; <span foreground="#228B22">Ejem:</span> ombojovɨ = lo hace verde; <span foreground="#228B22">Comparar:</span> jovɨ
mboka	<span foreground="#228B22"><i>sustantivo.</i></span> arma de fuego; <span foreground="#228B22">Ejem:</span> mboka ñeraro pegua = arma de guerra
mbokaraɨ	<span foreground="#228B22"><i>sustantivo.</i></span> revólver, pistola; <span foreground="#228B22">Ejem:</span> oime anoi mbokaraɨ = tengo revólver
mbokakui	<span foreground="#228B22"><i>sustantivo.</i></span> pólvora; <span foreground="#228B22">Ejem:</span> jae oikatu oyapo mbokakui = él sabe preparar la pólvora
(a)mbokambu	<span foreground="#228B22"><i>verbo.</i></span> lactar o hacer mamar; <span foreground="#228B22">Ejem:</span> mbaetɨ ombokambu imembɨ = no lo hace mamar a su hijo; <span foreground="#228B22">Comparar:</span> (a)kambu
(a)mbokangɨ	<span foreground="#228B22"><i>verbo.</i></span> cansar; <span foreground="#228B22">Ejem:</span> chembokangɨ mbaravɨkɨ = me cansó el trabajo; <span foreground="#228B22">Comparar:</span> (che)kandɨ
(a)mbokatu	<span foreground="#228B22"><i>verbo.</i></span> carpir, limpiar (como limpiar un lugar de hierba); <span foreground="#228B22">Ejem:</span> embokatu ndeavati = debe carpir tu maíz
(a)mbokavi	<span foreground="#228B22"><i>verbo.</i></span> hermosear, amejorar, arreglar; <span foreground="#228B22">Ejem:</span> ombokavi ma iyeupe = ya se lo arregló; <span foreground="#228B22">Comparar:</span> (a)moi kavi
