red para cazar	<font face="Doulos SIL"><font color="blue">EN:</font> hunting net; <font color="blue">DE:</font> Netz zum Jagen; <font color="blue">URU:</font> llika <font color="grey">(Muysken 2005)</font>; weia <font color="grey">(Palavecino 1949)</font>.</font>
tipo de red	<font face="Doulos SIL"><font color="blue">EN:</font> some kind of net; <font color="blue">URU:</font> tọ́m ká-ku <font color="grey">(Vellard 1950)</font>.</font>
net pequeña, rectangular con puño de la mano	<font face="Doulos SIL"><font color="blue">EN:</font> small, rectangular net with hand cuff; <font color="blue">DE:</font> kleines, rechteckiges Handnetz mit Manschette; <font color="blue">FR:</font> petit filet rectangulaire à main, avec manche; <font color="blue">URU:</font> tọ́m / tún ká-ku, <font color="green">Nota:</font> <font color="grey">"Litt.: filet pour atraper" (Vellard, 1950: 74).</font>; skočskokako <font color="grey">(Palavecino 1949)</font>.</font>
parte superior de la red (sin manguito)	<font face="Doulos SIL"><font color="blue">EN:</font> upper part of the net (without cuff); <font color="blue">DE:</font> oberer Teil des Netzes (ohne Manschette); <font color="blue">FR:</font> partie supérieur du filet (sac et montants, sans le manche); <font color="blue">URU:</font> škuš ká-ku <font color="grey">(Vellard 1950)</font>.</font>
puño de la red	<font face="Doulos SIL"><font color="blue">EN:</font> cuff of the net; <font color="blue">DE:</font> Manschette des Netzes; <font color="blue">FR:</font> manche du filet; <font color="blue">URU:</font> tã́s pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois pour prendre" (Vellard, 1950: 74).</font></font>
parte superior de la red	<font face="Doulos SIL"><font color="blue">EN:</font> upper part of the net; <font color="blue">DE:</font> unterer XXX des Netzes; <font color="blue">FR:</font> montant antérieur du filet; <font color="blue">URU:</font> tá- K’u pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois de dessous" (Vellard, 1950: 74).</font></font>
pequeñas inserciones laterales de la red	<font face="Doulos SIL"><font color="blue">EN:</font> small lateral attachments of the net; <font color="blue">DE:</font> kleine Seitenanhänge des Netzes; <font color="blue">FR:</font> petits montants latéraux du filet; <font color="blue">URU:</font> k̶ù-ñi pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois oreilles" (Vellard, 1950: 74).</font></font>
saco de la red	<font face="Doulos SIL"><font color="blue">EN:</font> sac of the net; <font color="blue">DE:</font> Sack des Netztes; <font color="blue">FR:</font> sac du filet; <font color="blue">URU:</font> ţíri-čay / tũ ká-ku ţí-ri <font color="grey">(Vellard 1950)</font>.</font>
costura lateral de la red	<font face="Doulos SIL"><font color="blue">EN:</font> lateral seam of the net; <font color="blue">DE:</font> Seitennaht des Netzes; <font color="blue">FR:</font> couture latérale du filet; <font color="blue">URU:</font> ká-ku sk̶ú-yẹ/i <font color="grey">(Vellard 1950)</font>.</font>
costura	<font face="Doulos SIL"><font color="blue">EN:</font> seam; <font color="blue">DE:</font> Naht; <font color="blue">FR:</font> _ coudre; <font color="blue">URU:</font> sk̶úwa <font color="grey">(Vellard 1950)</font>.</font>
inferior cordón del saco	<font face="Doulos SIL"><font color="blue">EN:</font> lower cord of the sack; <font color="blue">DE:</font> untere Schnur des Sacks; <font color="blue">FR:</font> cordon antérieur du sac; <font color="blue">URU:</font> ká-ku urk̶ú-ña <font color="grey">(Vellard 1950)</font>.</font>
malla(s)	<font face="Doulos SIL"><font color="blue">EN:</font> hole(s); <font color="blue">DE:</font> Masche(n) des Netzes; <font color="blue">FR:</font> maille du filet; <font color="blue">URU:</font> ká-ku čúk’ẹ <font color="grey">(Vellard 1950)</font>.</font>
malla(s)	<font face="Doulos SIL"><font color="blue">EN:</font> hole(s); <font color="blue">DE:</font> Masche(n) des Netzes; <font color="blue">FR:</font> maille du filet; <font color="blue">URU:</font> yak’ Ká-ku <font color="grey">(Vellard 1950)</font>.</font>
red grande	<font face="Doulos SIL"><font color="blue">EN:</font> big net; <font color="blue">DE:</font> großes, an Balsas befestigtes Kreisnetz, das besonders am Eingang zu den Fischgründen benutzt wurde; <font color="blue">FR:</font> grand filet circulaire fixé sur des balsas, utilisé surtout à l’entrée des enclos de pêche; <font color="blue">URU:</font> kaku <font color="grey">(Muysken 2005)</font>; yaK’ ká-ku, <font color="green">Nota:</font> <font color="grey">"Litt.: filet pour lever" (Vellard, 1950: 74).</font>; kakpara <font color="grey">(Palavecino 1949)</font>; kakpara, <font color="green">Nota:</font> <font color="grey">"red de esparavel" (Posnansky 1932: 259). </font>.</font>
marco de una red y el trípode	<font face="Doulos SIL"><font color="blue">EN:</font> frame of a net, tripod; <font color="blue">DE:</font> Holzkreis und Netz insgesamt; <font color="blue">FR:</font> ensemble du cercle de bois et du filet; <font color="blue">URU:</font> káK’ pára / ká-ku pára <font color="grey">(Vellard 1950)</font>; kakpara <font color="grey">(LaBarre 1941)</font>.</font>
abertura de la red	<font face="Doulos SIL"><font color="blue">EN:</font> opening of the net; <font color="blue">DE:</font> Öffnung des Netzes; <font color="blue">FR:</font> ouverture du filet; <font color="blue">URU:</font> ká-ku pára tọlí-ña <font color="grey">(Vellard 1950)</font>.</font>
apertura plana y inferior de la red	<font face="Doulos SIL"><font color="blue">EN:</font> lower, flattened opening of the net; <font color="blue">DE:</font> untere, abgeflachte Öffnung des Netzes; <font color="blue">FR:</font> partie inférieur, aplatie, de l'ouverture; <font color="blue">URU:</font> hắki pára <font color="grey">(Vellard 1950)</font>.</font>
palo recto	<font face="Doulos SIL"><font color="blue">EN:</font> straight pole; <font color="blue">URU:</font> teks <font color="grey">(Muysken 2005)</font>.</font>
cono de madera, que soporta la red	<font face="Doulos SIL"><font color="blue">EN:</font> wooden cone, which supports the net; <font color="blue">DE:</font> Holzkegel, der das Netz abstützt; <font color="blue">FR:</font> bois en forme de cône soutenant le filet; <font color="blue">URU:</font> kāā́r pára <font color="grey">(Vellard 1950)</font>.</font>
gran pieza de madera para levantar el aparato	<font face="Doulos SIL"><font color="blue">EN:</font> large piece of wood to lift the apparatus; <font color="blue">DE:</font> großes Holzstück, um die Apparatur hochzuheben; <font color="blue">FR:</font> grand bois pour soulver l'appareil; <font color="blue">URU:</font> yáK’ is pára <font color="grey">(Vellard 1950)</font>.</font>
punta del cono	<font face="Doulos SIL"><font color="blue">EN:</font> tip of the cone; <font color="blue">DE:</font> Spitze des Kegels, die durch die Vereinigung der vier XXX gebildet wird; <font color="blue">FR:</font> pointe du cône formée par la réunion des 4 montants; <font color="blue">URU:</font> káku pára púx’-na <font color="grey">(Vellard 1950)</font>.</font>
saco de la red	<font face="Doulos SIL"><font color="blue">EN:</font> sac of the net; <font color="blue">DE:</font> Sack des Netztes; <font color="blue">FR:</font> sac du filet, <font color="green">Nota:</font> <font color="grey">This item appears twice but the Uru words are slightly different. The exact difference s unknown.</font>; <font color="blue">URU:</font> ţíri-páča ká-ku <font color="grey">(Vellard 1950)</font>.</font>
unificación de las diversas partes del gran círculo	<font face="Doulos SIL"><font color="blue">EN:</font> unification of the various parts of the large circle; <font color="blue">DE:</font> Vereinigung der verschiedenen Teile des großen Kreises; <font color="blue">FR:</font> union des divers segments du grand cercle; <font color="blue">URU:</font> čakáti pára <font color="grey">(Vellard 1950)</font>.</font>
varillas para fijar la red en el círculo	<font face="Doulos SIL"><font color="blue">EN:</font> rods to attach the net on the circle; <font color="blue">DE:</font> Stäbe, um das Netz auf dem Kreis zu befestigen; <font color="blue">FR:</font> bâtonnets pour fixer le filet sur le cercle; <font color="blue">URU:</font> hačúni pára <font color="grey">(Vellard 1950)</font>.</font>
gran red, sacó a través de varias maderas de balsa	<font face="Doulos SIL"><font color="blue">EN:</font> big net, pulled through several balsa rafters; <font color="blue">DE:</font> großes, durch mehrere Balsahölzer gezogenes Netz; <font color="blue">FR:</font> grand filet traîné par plusieurs balsas; <font color="blue">URU:</font> kāā́na <font color="grey">(Vellard 1950)</font>.</font>
pesquera, cortinas y cercados de forma anular	<font face="Doulos SIL"><font color="blue">EN:</font> fish fence(s); <font color="blue">DE:</font> Fischgründe; <font color="blue">FR:</font> enclos de pêche; <font color="blue">URU:</font> kínši / kẹ̃́ša / kínš <font color="grey">(Vellard 1950)</font>; kintša <font color="grey">(Palavecino 1949)</font>; kenša <font color="grey">(LaBarre 1941)</font>; kintscha <font color="grey">(Posnansky 1932)</font>.</font>
piedra para sumergir el red	<font face="Doulos SIL"><font color="blue">EN:</font> stone to immerse the net; <font color="blue">DE:</font> Stein, um das Netz einzutauchen; <font color="blue">FR:</font> pierre pour immerger le filet; <font color="blue">URU:</font> kāā́na mā́si <font color="grey">(Vellard 1950)</font>.</font>
hacer una red	<font face="Doulos SIL"><font color="blue">EN:</font> make a net; <font color="blue">DE:</font> ein Netz machen; <font color="blue">FR:</font> faire un filet; - il a fait un filet; <font color="blue">URU:</font> lanksachu-chay <font color="grey">(Muysken 2005)</font>; lã́sK’ s-aču <font color="grey">(Vellard 1950)</font>; lanks- <font color="grey">(Métraux 1935)</font>.</font>
el hace una red	<font face="Doulos SIL"><font color="blue">EN:</font> s/he makes a net; <font color="blue">DE:</font> macht ein Netz; <font color="blue">FR:</font> faisons un filet; <font color="blue">URU:</font> káku čúkẹ lã́s-ki <font color="grey">(Vellard 1950)</font>.</font>
buque	<font face="Doulos SIL"><font color="blue">EN:</font> ship; <font color="blue">DE:</font> Schiff; <font color="blue">URU:</font> ocha <font color="grey">(Polo 1901)</font>.</font>
balsa (de totora)	<font face="Doulos SIL"><font color="blue">EN:</font> balsa raft; <font color="blue">DE:</font> Balsaboot; <font color="blue">FR:</font> balsa / radeau de jonc (balsa), <font color="green">Nota:</font> <font color="grey">The expression "radeau de jonc (balsa)" was found in Métraux (1935: 105).</font>; <font color="blue">URU:</font> thusa <font color="grey">(Muysken 2005)</font>; túša <font color="grey">(Vellard 1967)</font>; tū́ša <font color="grey">(Vellard 1950)</font>; tusi <font color="grey">(Palavecino 1949)</font>; t<sup>h</sup>usa / tusa <font color="grey">(Métraux 1935)</font>; tsū́χ̬ĕ' <font color="grey">(Florentino 1929)</font>; tṓsa <font color="grey">(Lehmann Chi'mu 1929)</font>; tū́s<sup>h</sup>a <font color="grey">(Lehmann Ancoaqui 1929)</font>; tusa / tusia <font color="grey">(Polo 1901)</font>.</font>
balsa con una proa alta	<font face="Doulos SIL"><font color="blue">EN:</font> balsa raft with a high prow; <font color="blue">DE:</font> Balsa mit hoch aufgerichtetem Bug; <font color="blue">FR:</font> balsa a proue très relevée; <font color="blue">URU:</font> họ¢a šík’ u họ́¢i tusa, <font color="green">Nota:</font> <font color="grey">"Litt.: balsa avec pointe levée en haut" (Vellard, 1950: 70).</font></font>
la parte en frente	<font face="Doulos SIL"><font color="blue">EN:</font> the front part; <font color="blue">DE:</font> Balsa mit hoher Vorderseite; <font color="blue">FR:</font> balsa au front élevé; <font color="blue">URU:</font> thus usa <font color="grey">(Muysken 2005)</font>; yuk̶ họ́¢i tusa, <font color="green">Nota:</font> <font color="grey">"Litt.: balsa au front élevé" (Vellard, 1950: 70)</font>.</font>
nariz de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> nose of the balsa raft; <font color="blue">URU:</font> ew usa <font color="grey">(Muysken 2005)</font>.</font>
la parte atrás	<font face="Doulos SIL"><font color="blue">EN:</font> back of the balsa raft; <font color="blue">URU:</font> thus wir <font color="grey">(Muysken 2005)</font>.</font>
asiento de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> seat of the balsa raft; <font color="blue">DE:</font> Sitz des Balsabootes; <font color="blue">URU:</font> thus kaw <font color="grey">(Muysken 2005)</font>.</font>
el corazón de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> heart' (i.e. the middle part) of the balsa raft; <font color="blue">URU:</font> thus tusi <font color="grey">(Muysken 2005)</font>.</font>
cabeza de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> head of the balsa raft; <font color="blue">URU:</font> as <font color="grey">(Muysken 2005)</font>.</font>
pequeño rodete	<font face="Doulos SIL"><font color="blue">EN:</font> small bunch; <font color="blue">URU:</font> tusi <font color="grey">(Posnansky 1932)</font>.</font>
palo mayor	<font face="Doulos SIL"><font color="blue">EN:</font> big pole; <font color="blue">URU:</font> teks para <font color="grey">(Muysken 2005)</font>.</font>
palo mayor	<font face="Doulos SIL"><font color="blue">EN:</font> big pole; <font color="blue">URU:</font> chhoq teks <font color="grey">(Muysken 2005)</font>.</font>
unir dos balsas	<font face="Doulos SIL"><font color="blue">EN:</font> join two balsa rafts; <font color="blue">DE:</font> zwei Balsaboote zusammenbinden; <font color="blue">FR:</font> joindre, unir (deux balsas); <font color="blue">URU:</font> šítap’-ki <font color="grey">(Vellard 1950)</font>.</font>
balsa transportar cargas	<font face="Doulos SIL"><font color="blue">EN:</font> balsa raft for carrying goods; <font color="blue">DE:</font> Lastenboote, Balsaboote für Lasten; <font color="blue">FR:</font> balsas de charge, accouplées; <font color="blue">URU:</font> píš-náča tū́ša-ki šitáp’-kíčay kúči-šráp’a txáx’-si, <font color="green">Nota:</font> <font color="grey">"Litt.: ces deux balsas situées attachées pour porter charge" (Vellard, 1950: 70).</font></font>
balsa grande	<font face="Doulos SIL"><font color="blue">EN:</font> great balsa raft; <font color="blue">DE:</font> großes Balsaboot; <font color="blue">FR:</font> grande balsa; <font color="blue">URU:</font> čárK’ tū́ša <font color="grey">(Vellard 1950)</font>.</font>
balsa pequeño	<font face="Doulos SIL"><font color="blue">EN:</font> small balsa raft; <font color="blue">DE:</font> kleines Balsaboot; <font color="blue">FR:</font> petite balsa; <font color="blue">URU:</font> útč tū́ša <font color="grey">(Vellard 1950)</font>.</font>
puerto para balsas	<font face="Doulos SIL"><font color="blue">EN:</font> port for balsa rafts; <font color="blue">DE:</font> Hafen für Balsaboote; <font color="blue">FR:</font> port de balsas; <font color="blue">URU:</font> tū́š’ táx’ sk K’áwa, <font color="green">Nota:</font> <font color="grey">"Litt.: excavation pour garder les balsas" (Vellard, 1950: 73).</font></font>
sitio de construcción para balsas	<font face="Doulos SIL"><font color="blue">EN:</font> construction site for balsa rafts; <font color="blue">DE:</font> Baustelle zur Herstellung der Balsaboote; <font color="blue">FR:</font> chantier de fabrication des balsas; <font color="blue">URU:</font> tū̀ša pāā-s-wán, <font color="green">Nota:</font> <font color="grey">"Litt.: où faire balsas" (Vellard, 1950: 73).</font></font>
cuerpo de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> body of the balsa raft; <font color="blue">FR:</font> corps de la balsa; <font color="blue">URU:</font> tū́š’ čẹ́ r-i, <font color="green">Nota:</font> <font color="grey">"Litt.: ventre de la balsa" (Vellard, 1950: 71).</font></font>
trenzas para hacer la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> straw plaits for making a balsa raft; <font color="blue">DE:</font> Strohrolle, aus der ein Balsafloß besteht; <font color="blue">FR:</font> rouleau de paille dont se compose un radeau; <font color="blue">URU:</font> ch'illiwa <font color="grey">(Muysken 2005)</font>; čikeia <font color="grey">(Métraux 1935)</font>.</font>
parte baja de una balsa	<font face="Doulos SIL"><font color="blue">EN:</font> lower part of the balsa raft; <font color="blue">DE:</font> unterer Teil des Balsabootes; <font color="blue">FR:</font> partie inferieure de la balsa; <font color="blue">URU:</font> tū́ši tàxẹ, <font color="green">Nota:</font> <font color="grey">"Litt.: dos de la balsa" (Vellard, 1950: 71).</font></font>
totora	<font face="Doulos SIL"><font color="blue">EN:</font> <i>totora</i> reeds; <font color="blue">URU:</font> qesana <font color="grey">(Muysken 2005)</font>; flū-ha <font color="grey">(Vellard 1967)</font>.</font>
estera de balsa hecha de la totora utilizada como vela y también para proteger se del frío, del viento y del agua; vela tejida de totora, y para taparse	<font face="Doulos SIL"><font color="blue">EN:</font> reed mat used as sail and as a protection against cold, wind, and water; <font color="blue">URU:</font> qachina <font color="grey">(Muysken 2005)</font>.</font>
surco medio de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> central furrow of the balsa raft; <font color="blue">DE:</font> Mittelfurche des Balsabootes; <font color="blue">FR:</font> sillon médien de la balsa; <font color="blue">URU:</font> tūš káwa <font color="grey">(Vellard 1950)</font>.</font>
fondo de la balsa hecho por los dos cilindros laterales	<font face="Doulos SIL"><font color="blue">EN:</font> bottom of the raft formed ​​by the two lateral cylinders; <font color="blue">DE:</font> Grund des Balsabootes, der durch die zwei Seitenzylinder gebildet wird; <font color="blue">FR:</font> fond de la balsa formé par les deux cylindres latéraux; <font color="blue">URU:</font> piš čárK’a tū̀s’-mā, <font color="green">Nota:</font> <font color="grey">"Litt.: deux gros cylindres de la balsa" (Vellard, 1950: 71).</font></font>
cilindro lateral	<font face="Doulos SIL"><font color="blue">EN:</font> lateral cylinder; <font color="blue">DE:</font> Seitenzylinder; <font color="blue">FR:</font> cylindre latéral; <font color="blue">URU:</font> tū̀s’-mā́ <font color="grey">(Vellard 1950)</font>.</font>
lados del balsa	<font face="Doulos SIL"><font color="blue">EN:</font> sides of the balsa raft; <font color="blue">DE:</font> Floßrand; <font color="blue">FR:</font> bord de la balsa / bord du radeau, <font color="green">Nota:</font> <font color="grey">The second term is taken from Métraux (1935: 92).</font>; <font color="blue">URU:</font> thus kheya <font color="grey">(Muysken 2005)</font>; tū́š' q'é̩ya / tū́š'q'é̩l̬a <font color="grey">(Vellard 1950)</font>; ye̱ks <font color="grey">(Métraux 1935)</font>.</font>
a ambos lados de la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> to the two sides of the balsa raft; <font color="blue">URU:</font> luma ant'aku <font color="grey">(Muysken 2005)</font>.</font>
lados del balsa	<font face="Doulos SIL"><font color="blue">EN:</font> sides of the balsa raft; <font color="blue">DE:</font> Rand des Floßes; <font color="blue">FR:</font> rebord des radeaux de jonc; <font color="blue">URU:</font> kau̯si <font color="grey">(Métraux 1935)</font>.</font>
lado derecho	<font face="Doulos SIL"><font color="blue">EN:</font> right side; <font color="blue">DE:</font> rechter Rand; <font color="blue">FR:</font> bord droit; <font color="blue">URU:</font> ¢ẹ́ u K’ ẹ́ya <font color="grey">(Vellard 1950)</font>.</font>
lado izquirdo	<font face="Doulos SIL"><font color="blue">EN:</font> left side; <font color="blue">DE:</font> linker Rand; <font color="blue">FR:</font> bord gauche; <font color="blue">URU:</font> škár K’ ẹ́ya <font color="grey">(Vellard 1950)</font>.</font>
pequeño cilindro que delimita la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> small cylinder that delimits the raft; <font color="blue">DE:</font> kleiner Zylinder, der das Balsafloß begrenzt; <font color="blue">FR:</font> petit cylindre bordant la balsa; <font color="blue">URU:</font> tū́s’-xá-‘u <font color="grey">(Vellard 1950)</font>.</font>
cruzando las cuerdas que se trenzan entre los cilindros	<font face="Doulos SIL"><font color="blue">EN:</font> crossing of the ropes that are plaited between the cylinders; <font color="blue">DE:</font> Kreuzung der Seile, die zwischen den Zylindern geflochten sind; <font color="blue">FR:</font> entrecroisement des cordes tressées entre les cylindres; <font color="blue">URU:</font> K’útẹ / K’útu-pay tū́ša <font color="grey">(Vellard 1950)</font>.</font>
un canto amplio	<font face="Doulos SIL"><font color="blue">EN:</font> a broad rim; <font color="blue">DE:</font> ein breiter Rand; <font color="blue">FR:</font> un rebord large; <font color="blue">URU:</font> ţi xá-‘up’ pála <font color="grey">(Vellard 1950)</font>.</font>
un canto escaso	<font face="Doulos SIL"><font color="blue">EN:</font> a narrow rim; <font color="blue">DE:</font> ein schmaler Rand; <font color="blue">FR:</font> un rebord étroit; <font color="blue">URU:</font> ţi xá-‘up’ húwa <font color="grey">(Vellard 1950)</font>.</font>
trenzado para balsa	<font face="Doulos SIL"><font color="blue">EN:</font> plaits for the balsa raft; <font color="blue">DE:</font> Strohgeflecht; <font color="blue">FR:</font> tresse de paille; <font color="blue">URU:</font> thus chikhura <font color="grey">(Muysken 2005)</font>; iškúra, <font color="green">Nota:</font> <font color="grey">"Litt.: tresse pour la balsa" (Vellard, 1950: 71).</font></font>
poner trenzados a ambos lados	<font face="Doulos SIL"><font color="blue">EN:</font> put plaits aboth sides; <font color="blue">URU:</font> tyatslay <font color="grey">(Muysken 2005)</font>.</font>
soga para la vela, la ancla, etc.	<font face="Doulos SIL"><font color="blue">EN:</font> rope for thesail, the anchor, etc.; <font color="blue">DE:</font> Seil für das Segel, den Anker, etc.; <font color="blue">FR:</font> corde ronde pour la voile, l'ancre, etc.; <font color="blue">URU:</font> qharo <font color="grey">(Muysken 2005)</font>; k̶áru <font color="grey">(Vellard 1950)</font>.</font>
borda	<font face="Doulos SIL"><font color="blue">EN:</font> gunwale; <font color="blue">DE:</font> Ebenheit eines Balsafloßes; <font color="blue">FR:</font> lisse d’une balsa; <font color="blue">URU:</font> pinša <font color="grey">(LaBarre 1941)</font>; pinča <font color="grey">(Métraux 1935)</font>.</font>
gancho de madera utilizado en haciendo una balsa	<font face="Doulos SIL"><font color="blue">EN:</font> wooden hook used in balsa raft making; <font color="blue">DE:</font> Haken; <font color="blue">FR:</font> crochet en bois pour serrer les fils de la balsa; <font color="blue">URU:</font> kaχlu / tkaχi <font color="grey">(LaBarre 1941)</font>; kaxlu / <sup>t</sup>kaxi <font color="grey">(Métraux 1935)</font>.</font>
bichero	<font face="Doulos SIL"><font color="blue">EN:</font> boat hook; <font color="blue">URU:</font> o̜ klá-is / ték'-kus <font color="grey">(Vellard 1967)</font>.</font>
proa	<font face="Doulos SIL"><font color="blue">EN:</font> prow; <font color="blue">DE:</font> Bug; <font color="blue">FR:</font> proue; <font color="blue">URU:</font> yúk̶-ẹ họ́¢a <font color="grey">(Vellard 1950)</font>.</font>
popa	<font face="Doulos SIL"><font color="blue">EN:</font> stern; <font color="blue">DE:</font> Heck; <font color="blue">FR:</font> poupe; <font color="blue">URU:</font> wíri-kil họ́¢a <font color="grey">(Vellard 1950)</font>.</font>
remo	<font face="Doulos SIL"><font color="blue">EN:</font> oar; <font color="blue">DE:</font> Ruder; <font color="blue">FR:</font> rame double; <font color="blue">URU:</font> K’ál pa <font color="grey">(Vellard 1950)</font>; yoquena / yokena <font color="grey">(Posnansky 1932)</font>; tekuse <font color="grey">(Polo 1901)</font>; depǰi <font color="grey">(Uhle 1894)</font>.</font>
palo para remar	<font face="Doulos SIL"><font color="blue">EN:</font> pole used for rowing; <font color="blue">FR:</font> pale de la rame; <font color="blue">URU:</font> cheqalla para <font color="grey">(Muysken 2005)</font>; K’ál-pa tá-la <font color="grey">(Vellard 1950)</font>.</font>
punta del remo	<font face="Doulos SIL"><font color="blue">EN:</font> tip of the oar; <font color="blue">FR:</font> pointe de la pale; <font color="blue">URU:</font> K’álp’ họ́-¢a <font color="grey">(Vellard 1950)</font>.</font>
medio del remo	<font face="Doulos SIL"><font color="blue">EN:</font> centre of the oar; <font color="blue">FR:</font> milieu de la rame; <font color="blue">URU:</font> K’ál-pa tã́-nis <font color="grey">(Vellard 1950)</font>.</font>
remar	<font face="Doulos SIL"><font color="blue">EN:</font> to row; <font color="blue">DE:</font> rudern; <font color="blue">FR:</font> ramer; - je rame; <font color="blue">URU:</font> wírli črála <font color="grey">(Vellard 1950)</font>.</font>
palo para empujar la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> gaff, a short pole with a tripod used to push the boat; <font color="blue">DE:</font> Stock, um das Balsaboot abzustoßen; <font color="blue">URU:</font> teks para <font color="grey">(Muysken 2005)</font>; lloquena <font color="grey">(Palavecino 1949)</font>; okena <font color="grey">(LaBarre 1941)</font>; teksi <font color="grey">(Posnansky 1932)</font>.</font>
palo para empujar la balsa	<font face="Doulos SIL"><font color="blue">EN:</font> punt pole or gaff to push the boat along; <font color="blue">URU:</font> teksi <font color="grey">(LaBarre 1941)</font>.</font>
mástil	<font face="Doulos SIL"><font color="blue">EN:</font> mast; <font color="blue">DE:</font> Mast; <font color="blue">FR:</font> mât; <font color="blue">URU:</font> ačíwi pára <font color="grey">(Vellard 1950)</font>.</font>
mástil doble	<font face="Doulos SIL"><font color="blue">EN:</font> double mast; <font color="blue">DE:</font> Doppelmast; <font color="blue">FR:</font> mât double; <font color="blue">URU:</font> piš-páča pára / piš ačíwi pára, <font color="green">Nota:</font> <font color="grey">"utilisé surtout sur les balsas du Lac Titicaca" (Vellard, 1950: 71).</font></font>
fijar el mástil a los cilindros	<font face="Doulos SIL"><font color="blue">EN:</font> fixing the mast to the cylinders; <font color="blue">FR:</font> attache du mât sur les cylindres; <font color="blue">URU:</font> ačíwi pàra mā kís-ku k’ áru <font color="grey">(Vellard 1950)</font>.</font>
vela	<font face="Doulos SIL"><font color="blue">EN:</font> sail; <font color="blue">DE:</font> Segel; <font color="blue">FR:</font> voile; <font color="blue">URU:</font> achiwa / qachina <font color="grey">(Muysken 2005)</font>; ačíwa / kašína / kẹšína / kačíwa <font color="grey">(Vellard 1950)</font>; atschias <font color="grey">(Posnansky 1932)</font>; ātšī́gŭa <font color="grey">(Lehmann Chi'mu 1929)</font>; ačiwa <font color="grey">(Uhle 1894)</font>.</font>
centro de la vela	<font face="Doulos SIL"><font color="blue">EN:</font> centre of the sail; <font color="blue">DE:</font> Mitte des Segels; <font color="blue">FR:</font> centre de la voile; <font color="blue">URU:</font> ačíwa múru <font color="grey">(Vellard 1950)</font>.</font>
palo para estirar la vela	<font face="Doulos SIL"><font color="blue">EN:</font> post to stretch the sail; <font color="blue">DE:</font> Holz, um das Segel zu spannen; <font color="blue">URU:</font> tops para <font color="grey">(Muysken 2005)</font>.</font>
palo para poner vela	<font face="Doulos SIL"><font color="blue">EN:</font> post to hoist the sail; <font color="blue">URU:</font> achiwa para <font color="grey">(Muysken 2005)</font>.</font>
palo recto	<font face="Doulos SIL"><font color="blue">EN:</font> straight pole; <font color="blue">DE:</font> aufrechtes Holz; <font color="blue">URU:</font> teki <font color="grey">(Muysken 2005)</font>.</font>
palo parado, palo mayor de la vela	<font face="Doulos SIL"><font color="blue">EN:</font> mast of the sail; <font color="blue">DE:</font> höheres, horizontales Holz des Segels; <font color="blue">FR:</font> bois horizontal supérieur de la voile; <font color="blue">URU:</font> chhits para <font color="grey">(Muysken 2005)</font>; ţiK’ pára <font color="grey">(Vellard 1950)</font>.</font>
palo inferior de vela	<font face="Doulos SIL"><font color="blue">EN:</font> lower pole of the sail; <font color="blue">DE:</font> niedrigeres Holz des Segels; <font color="blue">FR:</font> bois inférieur de la voile; <font color="blue">URU:</font> tups para <font color="grey">(Muysken 2005)</font>; hárŭpi pára <font color="grey">(Vellard 1950)</font>.</font>
piedra amarrada en pequeño palo	<font face="Doulos SIL"><font color="blue">EN:</font> stone fixed to a small pole; <font color="blue">DE:</font> Stein, an einem kleinen Holz festgemacht; <font color="blue">URU:</font> masi <font color="grey">(Muysken 2005)</font>.</font>
piedra amarrada en pequeño palo	<font face="Doulos SIL"><font color="blue">EN:</font> stone fixed to a small pole; <font color="blue">DE:</font> Stein, an einem kleinen Holz festgemacht; <font color="blue">URU:</font> kashitu <font color="grey">(Muysken 2005)</font>.</font>
cuerda para sujetar la vela a los dos travesaños horizontales	<font face="Doulos SIL"><font color="blue">EN:</font> cord to fasten the sail to the two horizontal cross bars; <font color="blue">DE:</font> Schnüre, um das Segel an den zwei horizontalen Querbalken zu befestigen; <font color="blue">FR:</font> cordelettes pour fixer la voile sur les deux traverses horizontales; <font color="blue">URU:</font> ačíwa hiī́s K’áru-ni <font color="grey">(Vellard 1950)</font>.</font>
cada fila totora que forman la vela	<font face="Doulos SIL"><font color="blue">EN:</font> each row of <i>totora</i> reeds that form the sail; <font color="blue">DE:</font> jede Reihe von Totora, die das Segel bilden; <font color="blue">FR:</font> chaque rang de totora formant la voile; <font color="blue">URU:</font> kačíwa pax’-sínta / ţì-ũ flū-a pax’ sínta <font color="grey">(Vellard 1950)</font>.</font>
