latido	<i><span fgcolor="#008000">s.</span></i> Rik rikyedye'.
latir del corazón	<i><span fgcolor="#008000">v.</span></i> Rik rikyi.
laurel (árbol)	<i><span fgcolor="#008000">s.</span></i> Ñɨjdyɨ'dyɨ - Dyɨ̈jdyɨ̈.
lavar ropa	<i><span fgcolor="#008000">v.</span></i> Pɨptyak.
lavar un objeto o lavarse uno mismo	<i><span fgcolor="#008000">v.</span></i> Chhikon'.
lavar, limpiar objetos	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Fäwë'.
lavarse los dientes	<i><span fgcolor="#008000">v.</span></i> Fäwäk modyiñ.
lavarse	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Fao'dyij.
lawa con carne de	Jochi <i><span fgcolor="#008000">s.</span></i> Nakasi' shɨsh oyatɨk.
lawa de maíz	<i><span fgcolor="#008000">s.</span></i> Ichhaj.
lawa de maní	<i><span fgcolor="#008000">s.</span></i> Dyabas jo'na.
lawa de peta	<i><span fgcolor="#008000">s.</span></i> Oya kijbotɨmsi'.
lawa de plátano verde con pescado	<i><span fgcolor="#008000">s.</span></i> Oya.
leche de majo	<i><span fgcolor="#008000">s.</span></i> Jajrɨsi' reche.
lechuza	<i><span fgcolor="#008000">s.</span></i> Shon'.
lector	<i><span fgcolor="#008000">s.</span></i> Kirjkayewa'joityi'.
leer	<i><span fgcolor="#008000">v.</span></i> Kirjkai.
legía hecha del cascarón del fruto de motacú	<i><span fgcolor="#008000">s.</span></i> Piti.
lejos	<i><span fgcolor="#008000">adv.</span></i> Moch.
lengua fuera (por cansancio)	<i><span fgcolor="#008000">adj.</span></i> E'na' [ena' <span fgcolor="blue">(SA)</span> ].
lengua	<i><span fgcolor="#008000">s.</span></i> Nem.
lento	<i><span fgcolor="#008000">adv.</span></i> Jejum'.
leña	<i><span fgcolor="#008000">s.</span></i> Son.
leopardo	<i><span fgcolor="#008000">s.</span></i> Ñetata'.
levantarse de la cama	<i><span fgcolor="#008000">v.</span></i> Wañiñti.
libre	<i><span fgcolor="#008000">adj.</span></i> Faraj.
libro	<i><span fgcolor="#008000">s.</span></i> Kirjka.
licuador de plátanos	<i><span fgcolor="#008000">s.</span></i> Pojyakis masamora.
liebre	<i><span fgcolor="#008000">s.</span></i> Chopane.
lima	<i><span fgcolor="#008000">s.</span></i> Rimonara.
limón	<i><span fgcolor="#008000">s.</span></i> Äshäshäj.
limoncillo (amuleto)	<i><span fgcolor="#008000">s.</span></i> Chijchiwa'.
limoncillo (semillas)	<i><span fgcolor="#008000">s.</span></i> Shin.
limpiar maleza	<i><span fgcolor="#008000">v.</span></i> Jïdyäk.
limpiar objetos	<i><span fgcolor="#008000">s.</span></i> Shak.
limpio	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Jum'tyi'.
linda, hermosa	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Jum'si'.
lindo, hermoso	<i><span fgcolor="#008000">adj.</span></i> Jum'tyi'.
liniada	<i><span fgcolor="#008000">s.</span></i> Tïdye'.
liquidar	<i><span fgcolor="#008000">v.</span></i> Ɨ̈jak.
líquido	<i><span fgcolor="#008000">s.</span></i> Öjñi'.
lisiado	<i><span fgcolor="#008000">adj.</span></i> Mɨbej.
liso	<i><span fgcolor="#008000">adj.</span></i> Tishney' - tü'në'.
listi pequeño blanquesino con pequeñas pintitas	<i><span fgcolor="#008000">s.</span></i> Pïjkɨ'shi.
liviano	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Jïfrï'.
lo mismo; igual; semejante	<i><span fgcolor="#008000">adj.</span></i> Chhimo'.
lo que viene	<i><span fgcolor="#008000">s.</span></i> Ayijsi'.
lobito del río (color café)	<i><span fgcolor="#008000">s.</span></i> Ɨjtyɨsɨ'.
loco	<i><span fgcolor="#008000">adj.</span></i> Tyo'otyi'.
locoto grande	<i><span fgcolor="#008000">s.</span></i> Durtyi' wojwo.
locoto	<i><span fgcolor="#008000">s.</span></i> Wojwoj.
lodo	<i><span fgcolor="#008000">s.</span></i> Kawij – rotsok.
lodoso	<i><span fgcolor="#008000">adj.</span></i> Rotsok.
loma	<i><span fgcolor="#008000">s.</span></i> Rokchhe'.
lombríz de tierra y del estómago	<i><span fgcolor="#008000">s.</span></i> Ojchichi.
lomo	<i><span fgcolor="#008000">s.</span></i> Mɨrɨjrɨ.
londra o lobo de río	<i><span fgcolor="#008000">s.</span></i> Owe'werij.
lorito cuchibita	<i><span fgcolor="#008000">s.</span></i> Kɨ̈chïwï'.
lorito pacula pequeño	<i><span fgcolor="#008000">s.</span></i> Birish.
lorito pacula	<i><span fgcolor="#008000">s.</span></i> Chɨ̈yï'.
lorito tarechesito	<i><span fgcolor="#008000">s.</span></i> Ɨ̈pɨ̈'.
loro (chalicito) pacula grande	<i><span fgcolor="#008000">s.</span></i> Iyityä'.
loro chuto hablador de color verde	<i><span fgcolor="#008000">adj.</span></i> Roro.
loro hablador	<i><span fgcolor="#008000">s.</span></i> Otyɨ'.
loro paraba color rojo	<i><span fgcolor="#008000">s.</span></i> Ɨwa'.
loro paraba de color azul y amarillo	<i><span fgcolor="#008000">s.</span></i> Iya'.
loro parabachi grande verde, de frente y debajo de las alas rojo	<i><span fgcolor="#008000">s.</span></i> Shiwa.
los	<i><span fgcolor="#008000">art.</span></i> Mi'in.
los cinco sentidos	Tsɨnsi' chhikedye'in.
los de allá	<i><span fgcolor="#008000">pron.</span></i> <span fgcolor="blue">(m)</span> Mɨ'wetyi' in.
lucha armada	<i><span fgcolor="#008000">adj.</span></i> Chhɨtidye'.
luciérnaga o curucusi	<i><span fgcolor="#008000">s.</span></i> Koyojyo'.
luciérnaga pequeña	<i><span fgcolor="#008000">s.</span></i> Phïsï'sï.
luego	<i><span fgcolor="#008000">adv.</span></i> Khiñ'dye.
lugar angosto de un arroyo formado por cerros, piedras, peñas	<i><span fgcolor="#008000">s.</span></i> Khephdye'.
lugar bajo	<i><span fgcolor="#008000">adv.</span></i> Ïtï'ya' <span fgcolor="blue">(SA)</span> - öya'ya' <span fgcolor="blue">(Cov)</span>.
lugar cascajoso	<i><span fgcolor="#008000">s.</span></i> Shejway'.
lugar desconocido del monte	<i><span fgcolor="#008000">s.</span></i> Kujya'.
lugar fangozo	<i><span fgcolor="#008000">adj.</span></i> Jɨñɨkyi'.
lugar o casa con muchos hoyos	<i><span fgcolor="#008000">s.</span></i> Jujwiñjoy'.
lugar pandito del río	<i><span fgcolor="#008000">s.</span></i> Chi'.
lugar	<i><span fgcolor="#008000">s.</span></i> Yoya'.
lugares soplados del monte, lugar razo	<i><span fgcolor="#008000">s.</span></i> Jum'dye' - sajrai'ya'.
luisito o sayubu	<i><span fgcolor="#008000">s.</span></i> Wiy'.
luna llena	<i><span fgcolor="#008000">s.</span></i> Tyuñu'we ïwäj.
luna nueva	<i><span fgcolor="#008000">s.</span></i> Wïsi'wë ïwäj.
luna	<i><span fgcolor="#008000">s.</span></i> Ïwäj.
lunar	<i><span fgcolor="#008000">s.</span></i> Tsïtsï'rä.
lunarejo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Tsïtsï'rädyeytyi'.
lunes	<i><span fgcolor="#008000">s.</span></i> Ïwajsi mayedye'.
luxarse	<i><span fgcolor="#008000">v.</span></i> Körïn'.
luz	<i><span fgcolor="#008000">s.</span></i> Mäykedye'.
llaga de espundia	<i><span fgcolor="#008000">s.</span></i> Jai'dye'.
llamada	<i><span fgcolor="#008000">s.</span></i> Worwakdye'.
llamar	<i><span fgcolor="#008000">v.</span></i> Worwak.
llanto de cria de anta	<i><span fgcolor="#008000">s.</span></i> Kio'dyiy.
llanto de gato, tigrecillo o tigre	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Chiyao'dyïyj.
llanto de loro paraba	<i><span fgcolor="#008000">s.</span></i> Ar'dyiy'.
llanto de marimono	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Eonaki'.
llanto de niño	<i><span fgcolor="#008000">s.</span></i> Kɨ̈rijdyiy.
llanto de pava campanilla	<i><span fgcolor="#008000">s.</span></i> Khɨ̈yïjdyiy'.
llanto de pava roncadora	<i><span fgcolor="#008000">s.</span></i> Të'no të'noyi' - körëjdyiy'.
llanto de taitetú y de cría de chancho de tropa	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Koweshdyiy'.
llanto de venado	<i><span fgcolor="#008000">s.</span></i> Më'dyïy'.
llanura, planura o pampa	<i><span fgcolor="#008000">s.</span></i> Jijpadye'.
llausa	<i><span fgcolor="#008000">s.</span></i> Mɨ̈'.
llegada de un espíritu a la casa de un espiritista	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Wenchhɨy.
llegar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Wënchhɨy.
llenado	<i><span fgcolor="#008000">adj.</span></i> Bunaksi'.
llenar (hasta colmar)	<i><span fgcolor="#008000">v.</span></i> Buni'.
llenar	<i><span fgcolor="#008000">v.</span></i> Bunak.
lleno	<i><span fgcolor="#008000">adj.</span></i> Bun'.
lleno	<i><span fgcolor="#008000">adj.</span></i> Chɨ̈k.
llevar algo en la mano	<i><span fgcolor="#008000">v.</span></i> Pɨtɨ'.
llevar carga sobre el hombro	<i><span fgcolor="#008000">v.</span></i> Weme'.
llevar o tener algo debajo la polera	<i><span fgcolor="#008000">v.</span></i> Rɨmɨ'.
llevar y dirigir	<i><span fgcolor="#008000">v.</span></i> Käk.
llorar a gritos	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Wurushdyiy.
llorar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Watij.
llorona (variedad de sábalo)	<i><span fgcolor="#008000">s.</span></i> Bonoja'.
llover.	<i><span fgcolor="#008000">v.</span></i> Añey'.
lloviznar	<i><span fgcolor="#008000">v.</span></i> Dyiri'riy'.
lluvia de frío	<i><span fgcolor="#008000">s.</span></i> Tsïwɨ̈y'.
lluvia.	Nube. <i><span fgcolor="#008000">s.</span></i> Añej.
machete	<i><span fgcolor="#008000">s.</span></i> Machitɨ.
machetear	<i><span fgcolor="#008000">v.</span></i> Fe'tsak - Ku'tsak.
macho	<i><span fgcolor="#008000">s.</span></i> Soñi'.
machucar en tacú	<i><span fgcolor="#008000">v.</span></i> Khojchak.
machucar	<i><span fgcolor="#008000">v.</span></i> Kachak - kachan'.
machucarse	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Kachiti.
machucarse	<i><span fgcolor="#008000">v.</span></i> Bïnïsh.
macono gris come víbora	<i><span fgcolor="#008000">s.</span></i> A'kawa'.
madre	<i><span fgcolor="#008000">s.</span></i> Tse'.
madurar fruta	<i><span fgcolor="#008000">v.</span></i> Ïjtsïy'.
maduro	<i><span fgcolor="#008000">adj.</span></i> Ïjtsïsï' <span fgcolor="blue">(Cov)</span> – ïjtsïs <span fgcolor="blue">(SA)</span>.
maíz blanco para somo	<i><span fgcolor="#008000">s.</span></i> Biy'tyi'.
maíz blanco	<i><span fgcolor="#008000">s.</span></i> Tyärä' biy'tyi'.
maíz blando, chuncho o amarillo	<i><span fgcolor="#008000">s.</span></i> Dyïrtyï - tyärä' ewiri.
maíz cubano	<i><span fgcolor="#008000">s.</span></i> Tyärä' kowano.
maíz duro blanco	<i><span fgcolor="#008000">s.</span></i> Tyärä jai'baty.
maíz duro cubano	<i><span fgcolor="#008000">s.</span></i> Bɨy'tyi'.
maíz morado	<i><span fgcolor="#008000">s.</span></i> Tyärä' mɨ̈më'ej.
maíz pipoca	<i><span fgcolor="#008000">s.</span></i> Pipokadyetyi'.
maíz	<i><span fgcolor="#008000">s.</span></i> Tyärä'.
majial	<i><span fgcolor="#008000">s.</span></i> Jajrɨdyei'.
majo (palmera)	<i><span fgcolor="#008000">s.</span></i> Jajri'.
mal agüero	<i><span fgcolor="#008000">adj.</span></i> Wekɨdye'.
mal aire	<i><span fgcolor="#008000">s.</span></i> Tujakdye'.
mal de ojo	<i><span fgcolor="#008000">s.</span></i> Wejwakdye'.
mal de orina	<i><span fgcolor="#008000">s.</span></i> Miñedye'.
mal; no sirve	<i><span fgcolor="#008000">adj.</span></i> Jam jum'.
mala	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Achi'yis.
mala suerte (no hay nada)	<i><span fgcolor="#008000">s.</span></i> Itshi' jedye'.
maldecir con palabras	<i><span fgcolor="#008000">v.</span></i> Achi'yi <span fgcolor="blue">(SA)</span> - jam jum'tyaki <span fgcolor="blue">(Cov)</span>.
mallugarse	<i><span fgcolor="#008000">v.</span></i> Chïk.
malo (fiero)	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Tsuki'yity.
malo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Achi'yityi'.
maltón, muchacho de 8 a 13 años	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Ban'tyi'.
maltona, muchacha de 8 a 13 años	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Ban'si'.
malva	<i><span fgcolor="#008000">s.</span></i> Biyej.
mamá	<i><span fgcolor="#008000">s.</span></i> Nono'.
mamífero	<i><span fgcolor="#008000">s.</span></i> Tsi'i'si'.
mañana (día siguiente)	<i><span fgcolor="#008000">adv.</span></i> Nojno.
manantial	<i><span fgcolor="#008000">s.</span></i> Phɨmedye'.
manazo	<i><span fgcolor="#008000">s.</span></i> Khat.
manchas de la piel	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Pajrai - parara'.
manco	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Toknityi'.
mandar, ordenar	<i><span fgcolor="#008000">v.</span></i> Jɨtak.
mandarina	<i><span fgcolor="#008000">s.</span></i> Mandarina.
mandíbula	<i><span fgcolor="#008000">s.</span></i> Weka'.
manejar	<i><span fgcolor="#008000">v.</span></i> me'chhɨk.
mango	<i><span fgcolor="#008000">s.</span></i> Mango.
maní	<i><span fgcolor="#008000">s.</span></i> Dyabaj.
manija	<i><span fgcolor="#008000">s.</span></i> Khojchakdyes.
manilla	<i><span fgcolor="#008000">s.</span></i> Iñwedyes - ɨñwesi'.
manillas	<i><span fgcolor="#008000">s.</span></i> Ɨnchhedyesi'.
mano	<i><span fgcolor="#008000">s.</span></i> Ɨn.
mantener algo en la boca	<i><span fgcolor="#008000">v.</span></i> Mɨkɨ'.
mantis	<i><span fgcolor="#008000">s.</span></i> Ä'äjtyäbä'.
manzana del monte	<i><span fgcolor="#008000">s.</span></i> Tyï'.
mapajo	<i><span fgcolor="#008000">s.</span></i> Fɨjfɨ.
mara	<i><span fgcolor="#008000">s.</span></i> I'tyajma.
mareado (medio borracho)	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Japakyay.
marear	<i><span fgcolor="#008000">s.</span></i> Shikan.
mareo	<i><span fgcolor="#008000">s.</span></i> Shika'kadye'.
marico	<i><span fgcolor="#008000">s.</span></i> Sara'ij.
marido	<i><span fgcolor="#008000">s.</span></i> Wumtyi'.
marihui	<i><span fgcolor="#008000">s.</span></i> Mɨj.
marimono chapapeado	<i><span fgcolor="#008000">s.</span></i> Jaotyaksi' odyo'.
marimono	<i><span fgcolor="#008000">s.</span></i> Odyo'.
mariposa nocturna grande y negra	<i><span fgcolor="#008000">s.</span></i> Kɨrijtɨ'.
mariposa	<i><span fgcolor="#008000">s.</span></i> Bätyäjtä'.
marlo de maíz	<i><span fgcolor="#008000">s.</span></i> Kon'.
martes	<i><span fgcolor="#008000">s.</span></i> Fer'dyesi' mayedye'.
martín pescador	<i><span fgcolor="#008000">s.</span></i> Charara'.
martín pescador de los arroyos	<i><span fgcolor="#008000">s.</span></i> Cherek.
martín pescador pequeño	<i><span fgcolor="#008000">s.</span></i> Cha'mi'- Jɨ̈chɨ̈chɨ̈.
marzo (tercer mes)	<i><span fgcolor="#008000">s.</span></i> Chhibinyatyi' ïwaj.
más allá	<i><span fgcolor="#008000">adv.</span></i> <span fgcolor="blue">(f)</span> Moweya'.
más aquí	<i><span fgcolor="#008000">adj.</span></i> Öyä'yä'.
más cerca	<i><span fgcolor="#008000">adj.</span></i> Öyä'yä'.
más mediano	<i><span fgcolor="#008000">adj.</span></i> Mëkï'mïn.
más, cantidad	<i><span fgcolor="#008000">adv.</span></i> Dyäm'dyej.
masa	<i><span fgcolor="#008000">s.</span></i> Po'naksi'.
masako	<i><span fgcolor="#008000">s.</span></i> Mukesi' pe're khojchaksi'.
mascajo amarillo	<i><span fgcolor="#008000">s.</span></i> Wuwuy.
mascajo blanco (árbol)	<i><span fgcolor="#008000">s.</span></i> Mɨ'sɨrɨj.
máscara	<i><span fgcolor="#008000">s.</span></i> Opoj.
masticar huesos	<i><span fgcolor="#008000">v.</span></i> Karao'.
masticar	<i><span fgcolor="#008000">v.</span></i> Kacha'mak.
mata caballo	<i><span fgcolor="#008000">s.</span></i> Ä'äjtyäbä'.
mata palo	<i><span fgcolor="#008000">s.</span></i> Bimaktyi' - bɨy'tyi'.
matanza	<i><span fgcolor="#008000">s.</span></i> Ɨ̈jakdye'.
matar	<i><span fgcolor="#008000">v.</span></i> Ɨ̈jak.
mate	<i><span fgcolor="#008000">s.</span></i> Sharaj.
materia pus	<i><span fgcolor="#008000">s.</span></i> Jönö'.
matico de color naranja de alas negras	<i><span fgcolor="#008000">s.</span></i> Tyofi'.
matrimonio	<i><span fgcolor="#008000">s.</span></i> Wumi.
matriz	<i><span fgcolor="#008000">s.</span></i> Bam'dye'.
maullar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Chiyao'yi.
maullido	<i><span fgcolor="#008000">s.</span></i> Chiyao'.
maurecillo (pez)	<i><span fgcolor="#008000">s.</span></i> Tso're'.
mayo	<i><span fgcolor="#008000">s.</span></i> Khanam'yatyi' ïwaj.
me	<i><span fgcolor="#008000">pron.</span></i> Yɨ̈.
mechear	<i><span fgcolor="#008000">v.</span></i> Chhijnakdye'.
media noche	<i><span fgcolor="#008000">s.</span></i> Menya'.
mediano	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Rujki'.
medicamento	<i><span fgcolor="#008000">s.</span></i> Pïñïdye'.
medicina de mora olorosa	<i><span fgcolor="#008000">s.</span></i> Tibiij.
medicina	<i><span fgcolor="#008000">s.</span></i> Pïñïdye'.
médico	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Pïñïytyi'.
medio (en el centro)	<i><span fgcolor="#008000">adj.</span></i> Dyin'khanya'.
medio, mitad	<i><span fgcolor="#008000">adj.</span></i> Chhitsya'.
medir	<i><span fgcolor="#008000">v.</span></i> Tɨpɨtɨk.
mejilla	<i><span fgcolor="#008000">s.</span></i> Äñ.
mejorar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Jum'joy'.
mejorarse o sanarse de una enfermedad	<i><span fgcolor="#008000">v.</span></i> Ɨya'ya'.
melero (felino de color negro)	<i><span fgcolor="#008000">s.</span></i> Ɨ̈'kärë'.
memoria	<i><span fgcolor="#008000">s.</span></i> Chhïdye'.
memorizar	<i><span fgcolor="#008000">v.</span></i> Jum'jeyak dyijyedye'khan - Nɨ'wak dyijyedye'khan.
menstruar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Japakjoban'.
mentir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Wuñuij.
mentiroso	<i><span fgcolor="#008000">adj.</span></i> Wuwujñityi'.
mentón	<i><span fgcolor="#008000">s.</span></i> Im'.
menudo	<i><span fgcolor="#008000">adj.</span></i> Ïchï'ki'min <span fgcolor="blue">(Cov)</span> – kɨm <span fgcolor="blue">(SA)</span>.
mermelada del jugo de choclo del maíz	<i><span fgcolor="#008000">s.</span></i> Yäjï'.
mes	<i><span fgcolor="#008000">s.</span></i> Ïwäj.
mesa	<i><span fgcolor="#008000">s.</span></i> Mesa.
meses del año	<i><span fgcolor="#008000">s.</span></i> Yomodye' khantyi' ïwaj in.
meterse basura o tierra al ojo	<i><span fgcolor="#008000">v.</span></i> Dyim'.
mezclar	<i><span fgcolor="#008000">v.</span></i> Kafon'tyak.
mezquinar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Tyïjäi'.
mi	<i><span fgcolor="#008000">pron.</span></i> Yɨ̈.
mía	<i><span fgcolor="#008000">pron.</span></i> Yɨ̈si'.
miedo	<i><span fgcolor="#008000">s.</span></i> Noi'yedye'.
miedoso	<i><span fgcolor="#008000">adj.</span></i> Noi'yityi'.
miel	<i><span fgcolor="#008000">s.</span></i> Koroma.
mientras	<i><span fgcolor="#008000">adv.</span></i> Dyem'.
miércoles	<i><span fgcolor="#008000">s.</span></i> Örityasi' mayedye'.
mío	<i><span fgcolor="#008000">pron.</span></i> Yɨ̈si'.
mirar (fijarse en)	<i><span fgcolor="#008000">v.</span></i> Dyoroi' - Dyoijroij.
mismo	<i><span fgcolor="#008000">adj.</span></i> Wajmo' - Yekhiñi'.
mitad (una de las mitades de algo)	<i><span fgcolor="#008000">s.</span></i> Peñ'.
mitad	<i><span fgcolor="#008000">s.</span></i> Chhok.
mochila	<i><span fgcolor="#008000">s.</span></i> Wökäkis.
moco	<i><span fgcolor="#008000">s.</span></i> Ajja'.
mojado	<i><span fgcolor="#008000">adj.</span></i> Sama' <span fgcolor="blue">(SA)</span> - sïbïy' <span fgcolor="blue">(Cov)</span>.
mojarras pequeñas (blanquesinas de cuerpo cilíndrico)	<i><span fgcolor="#008000">s.</span></i> Porom.
mojarritas (sardinas pequeñas de forma cilíndrica)	<i><span fgcolor="#008000">s.</span></i> Kɨ̈m.
moler algo	<i><span fgcolor="#008000">v.</span></i> Mɨ̈sak <span fgcolor="blue">(SA)</span> - ñïtsäk <span fgcolor="blue">(Cov)</span>.
mono chichilo	<i><span fgcolor="#008000">s.</span></i> Chhïchhï'.
mono maneche (de color café rojizo)	<i><span fgcolor="#008000">s.</span></i> Ɨri'.
mono nocturno busito (wichi o huichi)	<i><span fgcolor="#008000">s.</span></i> Woyo' - woyo' shï' fä'.
mono nocturno cuatro ojos	<i><span fgcolor="#008000">s.</span></i> Itsbara'.
mono nocturno	<i><span fgcolor="#008000">s.</span></i> Its.
mono silbador	<i><span fgcolor="#008000">s.</span></i> Öyöj.
montado	<i><span fgcolor="#008000">adj.</span></i> Utsi'.
montaña	<i><span fgcolor="#008000">s.</span></i> Mɨ̈kɨ̈'.
montar	<i><span fgcolor="#008000">v.</span></i> Utsin'.
monte alto	<i><span fgcolor="#008000">s.</span></i> Duru'.
monte bajo ralo	<i><span fgcolor="#008000">s.</span></i> Miki'ches duru'.
monte ralo	<i><span fgcolor="#008000">s.</span></i> Jam duru' yi' ya'.
monte raso	<i><span fgcolor="#008000">s.</span></i> Sajray'.
montón de arena, tierra y piedra o fruta	<i><span fgcolor="#008000">s.</span></i> Dɨri'.
montón de trapos e hilos	<i><span fgcolor="#008000">s.</span></i> Poñi'.
moquear	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Säyä'jöij.
mora (corteza de ciertos árboles)	<i><span fgcolor="#008000">s.</span></i> Ta'.
mora de forma circular (para trepar árboles)	<i><span fgcolor="#008000">s.</span></i> Wuk.
mora de machaituro o uvillo	<i><span fgcolor="#008000">s.</span></i> Ta' bojno'tyäsi'.
morado	<i><span fgcolor="#008000">adj.</span></i> Itsidye'.
mordacear mora para ablandarlo	<i><span fgcolor="#008000">v.</span></i> Khɨm'tyak.
morder	<i><span fgcolor="#008000">v.</span></i> Rum'.
morderse la lengua	<i><span fgcolor="#008000">v.</span></i> Jitse' nem - Rum'tyak nem.
moreno	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Pikseñkhan <span fgcolor="blue">(Cov)</span> - tsin'kɨ'dyey <span fgcolor="blue">(SA)</span>.
moribundo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Suñdyeijtyi'.
morir	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Suñij.
mortero	<i><span fgcolor="#008000">s.</span></i> Khojchakis.
mosca	<i><span fgcolor="#008000">s.</span></i> Jëröjrö'.
mosetén	<i><span fgcolor="#008000">s.</span></i> Tsɨntyityi'.
mosetenes	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Tsɨntyity.
mosquilla lambe lambe	<i><span fgcolor="#008000">s.</span></i> Jajao.
mosquitero	<i><span fgcolor="#008000">s.</span></i> Sajaja.
mosquito roco roco	<i><span fgcolor="#008000">s.</span></i> Päjkïty.
mosquito	<i><span fgcolor="#008000">s.</span></i> Ötö'.
mostrar (hacer ver algo)	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Jï'käwë'.
motacú (palmera)	<i><span fgcolor="#008000">s.</span></i> Mana'ij.
motoso	<i><span fgcolor="#008000">adj.</span></i> Mɨnɨj.
mover	<i><span fgcolor="#008000">v.</span></i> Yɨkñe'.
moverse	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Yɨkniti.
movima	<i><span fgcolor="#008000">s.</span></i> Mobima.
movimiento	<i><span fgcolor="#008000">s.</span></i> Yɨkñitidye'.
muchacha	<i><span fgcolor="#008000">s.</span></i> Nanasi'.
muchacho	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Nanaty.
mucho	<i><span fgcolor="#008000">adv.</span></i> Jiyej.
mucho peor (mucho más peor)	<i><span fgcolor="#008000">adv.</span></i> Dyäm'dyej.
muela	<i><span fgcolor="#008000">s.</span></i> Ka'ko'.
muerte	<i><span fgcolor="#008000">s.</span></i> Suñdye'.
muerto	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Suñetyi'.
mujer embarazada a pocos días de dar a luz	<i><span fgcolor="#008000">s.</span></i> Tɨkchhe'.
mujer embarazada	<i><span fgcolor="#008000">adj.</span></i> Jɨmkhan.
mujer	<i><span fgcolor="#008000">s.</span></i> Phen.
mulo (felino gato de monte)	<i><span fgcolor="#008000">s.</span></i> Moyo'fi.
multiplicarse los animales	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Dyayi'.
mundo	<i><span fgcolor="#008000">s.</span></i> Jäkh.
muñeca de la mano	<i><span fgcolor="#008000">s.</span></i> Khɨw'khan.
murciélago grande	<i><span fgcolor="#008000">s.</span></i> Koko'wani.
murciélago	<i><span fgcolor="#008000">s.</span></i> Tsijtsi.
músculo	<i><span fgcolor="#008000">s.</span></i> Shɨsh.
mutún (ave)	<i><span fgcolor="#008000">s.</span></i> Öpäj.
muy bien	Anik jum'.
muy corto	<i><span fgcolor="#008000">adj.</span></i> Tɨkchhe'.
muy despacio	<i><span fgcolor="#008000">adv.</span></i> Änïj.
muy grande sup.	Dudurj <span fgcolor="blue">(Cov)</span> - durtyi' <span fgcolor="blue">(SA)</span>.
nacer	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Na'i' <span fgcolor="blue">(Cov)</span> - natyi' <span fgcolor="blue">(SA)</span>.
nacimiento	<i><span fgcolor="#008000">s.</span></i> Na'edye' <span fgcolor="blue">(Cov)</span> - natyedye' <span fgcolor="blue">(SA)</span>.
nada	<i><span fgcolor="#008000">pron.</span></i> <i><span fgcolor="#008000">indef.</span></i> Jam jedye'.
