khiñip	<i><span fgcolor="#008000">v.</span></i> Hundirse la canoa.
khiphdyi'we	<i><span fgcolor="#008000">s.</span></i> Esquina.
khiptyak	<i><span fgcolor="#008000">v.</span></i> Doblar el borde de la estera.
khïräj	<i><span fgcolor="#008000">s.</span></i> Tucancito negro de pico rojo con franjas rojas y blanco en el pecho.
khiri	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Roncar.
khishi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Tener sueño.
khishin'	<i><span fgcolor="#008000">s.</span></i> Ingle, incordio.
khiw'khan	<i><span fgcolor="#008000">s.</span></i> Muñeca de la mano.
khiw'yijwes	<i><span fgcolor="#008000">s.</span></i> Tobillo.
khiy'	<span fgcolor="#008000">Sinón:</span> <b>jirityi'</b>. <i><span fgcolor="#008000">adj.</span></i> Solo, sin compañía.
khïy'	<i><span fgcolor="#008000">s.</span></i> Dueño.
khïy'dyes	Para uno mismo.
khïyïjdyiy'	<i><span fgcolor="#008000">s.</span></i> Llanto de pava campanilla.
khobak	<i><span fgcolor="#008000">v.</span></i> Pelar maní.
khocha'nakis	<i><span fgcolor="#008000">s.</span></i> Amasador.
khochtiyak	<i><span fgcolor="#008000">v.</span></i> Sunchar con palo, golpear con la manija.
khoi'tyak	<i><span fgcolor="#008000">v.</span></i> Doblar o simbrar palo o fierro.
khojchak	<i><span fgcolor="#008000">v.</span></i> Machucar en tacú.
khojchakdyes	<i><span fgcolor="#008000">s.</span></i> Manija.
khojchakij	<i><span fgcolor="#008000">v.</span></i> Pelar arroz en tacú.
khojchakis	<i><span fgcolor="#008000">s.</span></i> Mortero o tacú.
khojfitikha'	<i><span fgcolor="#008000">v.</span></i> Cambiarse la ropa.
khöjkak	<i><span fgcolor="#008000">v.</span></i> Cuidar.
khöjkäkïtyi'	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Gobernador. Cuidador.
khojkhoj	<i><span fgcolor="#008000">s.</span></i> Ajipa, tubérculo de bejuco comestible, jugoso y dulce.
khojtyi'	<i><span fgcolor="#008000">s.</span></i> Corazón.
khokhoka'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>käwë'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">v.</span></i> Observar.
khoñiñ'	<i><span fgcolor="#008000">v.</span></i> Tragar.
khorosh	<i><span fgcolor="#008000">s.</span></i> Cruz.
khöshi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Dormir.
khoti'	<i><span fgcolor="#008000">s.</span></i> Guayaba para vómitos y diarrea.
khow'tyak	<i><span fgcolor="#008000">v.</span></i> Enlazar.
khuñuj	<i><span fgcolor="#008000">s.</span></i> Cera de abeja.
khusdyesi'	<i><span fgcolor="#008000">s.</span></i> Sombrero.
khuti ka'ko'	<i><span fgcolor="#008000">s.</span></i> Dolor de muela.
khuti modyin	<i><span fgcolor="#008000">s.</span></i> Dolor de diente.
khuti tijya'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>khuti tururutyi'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Dolor de garganta.
khuti tururutyi'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>khuti tijya'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Dolor de garganta.
khuti'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>jidyijdyiy</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Sabor picante.
khuti' chhïn	<i><span fgcolor="#008000">s.</span></i> Dolor de oído.
khuti' ji'tyi'	<i><span fgcolor="#008000">s.</span></i> Dolor de cabeza.
khuti' jin'	<i><span fgcolor="#008000">s.</span></i> Dolor de hueso.
khuti' kä'ïdye'	<i><span fgcolor="#008000">s.</span></i> Dolor de riñón.
khuti' kenej	<i><span fgcolor="#008000">s.</span></i> Dolor de cadera.
khuti' tij	<i><span fgcolor="#008000">s.</span></i> Dolor de cuello.
khuti' wo'koj	<i><span fgcolor="#008000">s.</span></i> Dolor de estómago.
khutin'dye'	<i><span fgcolor="#008000">s.</span></i> Dolor interno del cuerpo.
khuwudye'	<i><span fgcolor="#008000">s.</span></i> Suchi grande o bagre.
ma'edye'	<i><span fgcolor="#008000">s.</span></i> Eco.
mä'edye'	<i><span fgcolor="#008000">s.</span></i> Sonido.
mä'ï'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Sonar.
ma'joban	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Alegrarse.
ma'jodye'	<span fgcolor="#008000">Sinón:</span> <b>jumsi'</b>. <i><span fgcolor="#008000">s.</span></i> Felicidad.
ma'jodye'	<i><span fgcolor="#008000">s.</span></i> Felicidad.
ma'joi	<i><span fgcolor="#008000">adj.</span></i> Feliz.
ma'joij	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Alegre, contento.
ma'joja'	<i><span fgcolor="#008000">v.</span></i> Alegrar.
ma'jotyak	<i><span fgcolor="#008000">v.</span></i> Festejar.
mabej	<i><span fgcolor="#008000">adj.</span></i> Gordo.
mabij	<i><span fgcolor="#008000">v.</span></i> Engordar.
mächïchï'	<i><span fgcolor="#008000">s.</span></i> Garrapatilla.
machiti	<i><span fgcolor="#008000">s.</span></i> Machete.
maj	<i><span fgcolor="#008000">adj.</span></i>; <i><span fgcolor="#008000">s.</span></i> Hondo.
majdye'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>an'dye'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Poza de río o arroyo, lugar hondo, profundo.
maji'	<i><span fgcolor="#008000">v.</span></i> Aumentar el agua del río.
majkhan	<i><span fgcolor="#008000">s.</span></i> En lo profundo del río.
majmi	<i><span fgcolor="#008000">s.</span></i> Camino.
makoj makoj	<i><span fgcolor="#008000">s.</span></i> Tubérculo que se utiliza para tratar el mal de ojo.
mama'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>tyatya</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Papá o padre.
man'	<span fgcolor="#008000">Sinón:</span> <b>kijkinati'</b>. <i><span fgcolor="#008000">s.</span></i> Wairunco, peto termitero negro.
mana'ij	<i><span fgcolor="#008000">s.</span></i> Motacú, palmera de fruto comestible.
mana'is sïyäï'	<i><span fgcolor="#008000">s.</span></i> Raíz del motacú.
mandarina	<i><span fgcolor="#008000">s.</span></i> Mandarina.
mänërë'	<i><span fgcolor="#008000">s.</span></i> Palmera asaí.
mango	<i><span fgcolor="#008000">s.</span></i> Mango.
mansana	<i><span fgcolor="#008000">s.</span></i> Guineo manzana o morado.
mara'	<i><span fgcolor="#008000">adj.</span></i> Flaco.
märä'	<i><span fgcolor="#008000">s.</span></i> Costilla.
märä'së	<i><span fgcolor="#008000">s.</span></i> Ave guaracachi.
maraij	<i><span fgcolor="#008000">v.</span></i> Enflaquecer.
märäkha	<i><span fgcolor="#008000">s.</span></i> Naranja.
märäkhadyey'	<i><span fgcolor="#008000">adj.</span></i> Color naranja o anaranjado.
maraty	<i><span fgcolor="#008000">adj.</span></i> Flaco.
marawa'	<i><span fgcolor="#008000">s.</span></i> Yerba de albaca, sirve para fiebres, pasmo y empachos.
marij marij	<i><span fgcolor="#008000">s.</span></i> Dueño de todos los animales que viven en los cerros y en las bajuras.
maw	<i><span fgcolor="#008000">s.</span></i> Carancho negruzco barbilludo que vive debajo de las piedras de los arroyos.
mäychhik	<i><span fgcolor="#008000">v.</span></i> Alumbrar, iluminar.
mayedye'	<i><span fgcolor="#008000">s.</span></i> Cielo; día, fecha, tiempo.
mäykedye'	<i><span fgcolor="#008000">s.</span></i> Luz. El amanecer, aurora.
maymi'is	<i><span fgcolor="#008000">adj.</span></i> Diurno.
me'	<i><span fgcolor="#008000">adv.</span></i> Así.
me' kï'min	<i><span fgcolor="#008000">adj.</span></i> Tamaño.
me'chhik	<i><span fgcolor="#008000">v.</span></i> Manejar, conducir (que lleva). Tenerlo.
me'chhikity	<i><span fgcolor="#008000">s.</span></i> Camionero.
me'dyera'	<i><span fgcolor="#008000">adv.</span></i> Así será.
më'dyïy'	<i><span fgcolor="#008000">s.</span></i> Llanto de venado.
më'ki'	<i><span fgcolor="#008000">adj.</span></i> Niño pequeño o cosa pequeña.
me'ki'	Ese tanto.
me'ki'	<span fgcolor="#008000">Sinón:</span> <b>jayi'</b>. <i><span fgcolor="#008000">s.</span></i> Final.
me'ki' jikej	<i><span fgcolor="#008000">adv.</span></i> Después, hasta ahí era.
me'ki'	<i><span fgcolor="#008000">s.</span></i> Tamaño, duración.
me'momo'	<i><span fgcolor="#008000">adj.</span></i> Gratis. Así no má<i><span fgcolor="#008000">s.</span></i>
më'ya'	<i><span fgcolor="#008000">v.</span></i> Señalar un lugar muy cerca.
medyetyi'	Para eso.
mej	<i><span fgcolor="#008000">s.</span></i> Tábano pequeño cafecito.
mejjëyak jiban'	<i><span fgcolor="#008000">v.</span></i> Deshacer casa.
mejjëyak	<i><span fgcolor="#008000">v.</span></i> Apartar.
mejwë	<span fgcolor="#008000">Sinón:</span> <b>mo'we</b>. <span fgcolor="blue">(f)</span> A ese lado.
mejyewa	<i><span fgcolor="#008000">interj.</span></i> ¡Apartate!
mëkï'mïn	<i><span fgcolor="#008000">adj.</span></i> Más mediano.
meme'	<i><span fgcolor="#008000">s.</span></i> Tartaruga o peta del agua.
men	<i><span fgcolor="#008000">adv.</span></i> Largo rato.
menij	<i><span fgcolor="#008000">v.</span></i> Tardar.
mensi'dyetyi'	Un rato má<i><span fgcolor="#008000">s.</span></i>
mensisij	<i><span fgcolor="#008000">adv.</span></i> Cada rato, con frecuencia.
menya'	<i><span fgcolor="#008000">s.</span></i> Media noche.
meresh	<i><span fgcolor="#008000">v.</span></i> Partir por la mitad al animal, al descuartizar.
merij	<i><span fgcolor="#008000">s.</span></i> Pez pico botella, verduzco con franjas negras, pez cuatro ojos.
merikhe	<i><span fgcolor="#008000">s.</span></i> Piña.
mesa	<i><span fgcolor="#008000">s.</span></i> Mesa.
mete'ij	<i><span fgcolor="#008000">s.</span></i> Tomatillo crece en el monte, se recolecta en octubre.
mi	<i><span fgcolor="#008000">pron.</span></i> Tú, vos, usted.
mi' i	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Caminar.
mi' i'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Caminar.
mi'	<i><span fgcolor="#008000">pron.</span></i> Él, aquél o aquello.
mï'	<i><span fgcolor="#008000">s.</span></i> Llausa.
mï'ëdyë'	<i><span fgcolor="#008000">s.</span></i> Caminata.
mï'ï'	<i><span fgcolor="#008000">s.</span></i> Correr del río.
mi'i'	<i><span fgcolor="#008000">s.</span></i> Tarumá, árbol de fruta comestible.
mi'ij	<i><span fgcolor="#008000">s.</span></i> Pulga.
mi'in	<i><span fgcolor="#008000">art.</span></i> Los.
mi'in	<i><span fgcolor="#008000">pron.</span></i> Ellos, aquellos.
mi'in	<i><span fgcolor="#008000">pron.</span></i> Ustedes.
mi'jam	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>mijam</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">conj.</span></i> Ni.
mi'rij	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>roksis</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Travesaño, tirante.
mi'si'	<i><span fgcolor="#008000">pron.</span></i> <span fgcolor="blue">(m)</span> Suyo.
mi'sirij	<i><span fgcolor="#008000">s.</span></i> Mascajo blanco, árbol cuya resina sirve para hacer lacre, pegamento.
mi'wetyi' in	<i><span fgcolor="#008000">pron.</span></i> <span fgcolor="blue">(m)</span> Los de allá.
mi'ya'	<i><span fgcolor="#008000">adv.</span></i> <span fgcolor="blue">(m)</span> Ahí.
mi'ya'ra' ji'ya'	En caso de estar.
mibej	<i><span fgcolor="#008000">adj.</span></i> Lisiado.
michdyij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Ayunar.
michidye'	[<b>mochodye'</b> <span fgcolor="blue">(Cov)</span>] <i><span fgcolor="#008000">s.</span></i> Bastón.
mij	<i><span fgcolor="#008000">s.</span></i> Marihui.
mij	<i><span fgcolor="#008000">s.</span></i> Piedra.
mijam	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>mi'jam</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">conj.</span></i> Ni.
mïjdyërë	<i><span fgcolor="#008000">s.</span></i> Garza blanca medio vuelo que habita en los pastizales y curichis.
mijdyey'	<i><span fgcolor="#008000">adj.</span></i> Suelo pedregoso.
mik	<i><span fgcolor="#008000">s.</span></i> Voz, idioma.
mik	<i><span fgcolor="#008000">v.</span></i> Cocer alimentos.
mïkej	<i><span fgcolor="#008000">v.</span></i> Quemar del Sol.
mïkëjtikha'	<i><span fgcolor="#008000">v.</span></i> Quemarse con fuego o agua caliente.
mïkësi'	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Cocido.
mïkï'	<i><span fgcolor="#008000">s.</span></i> Montaña o cerro.
miki'	<i><span fgcolor="#008000">v.</span></i> Mantener algo en la boca.
miki'ches duru'	<i><span fgcolor="#008000">s.</span></i> Monte bajo ralo.
miki'yas	<i><span fgcolor="#008000">adj.</span></i> Corto, tamaño.
mikiri	<i><span fgcolor="#008000">s.</span></i> Variedad de tojo más grande de pico amarillo.
mikis	<i><span fgcolor="#008000">adj.</span></i> Pequeño, algo muy pequeño.
miksi'	<i><span fgcolor="#008000">adj.</span></i> Quemado por el sol.
mikta	<i><span fgcolor="#008000">s.</span></i> Plato, fuente.
mimi	<span fgcolor="blue">(Cov)</span> <i><span fgcolor="#008000">s.</span></i> Padrastro (dicho por la mujer).
mimi'	<i><span fgcolor="#008000">s.</span></i> Cura, sacerdote.
mimijmama	<i><span fgcolor="#008000">s.</span></i> Caimán.
mimijñi	<i><span fgcolor="#008000">s.</span></i> Chancho de tropa.
mini	<i><span fgcolor="#008000">v.</span></i> Transformarse (en trigre gente, palo, etc.).
minij	<i><span fgcolor="#008000">adj.</span></i> Motoso, sin filo.
minja'	<i><span fgcolor="#008000">adv.</span></i> Ayer.
minja'dye'	<i><span fgcolor="#008000">adv.</span></i> Anteayer.
minja'yomo'	<i><span fgcolor="#008000">adv.</span></i> Anteanoche.
mintyi'	<i><span fgcolor="#008000">s.</span></i> Persona o gente.
miñak	<i><span fgcolor="#008000">v.</span></i> Chamuzcar animal.
miñaki	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Hacer cordel.
miñedye'	<i><span fgcolor="#008000">s.</span></i> Mal de orina.
mirijri	<i><span fgcolor="#008000">s.</span></i> Lomo, espinazo, columna vertebral.
mirijrichhe'	<i><span fgcolor="#008000">s.</span></i> Espalda de animal o persona.
mïsak	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>ñïtsäk</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">v.</span></i> Moler algo.
misi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Hablar.
misi'	<i><span fgcolor="#008000">pron.</span></i> Tuyo, tuya.
mitesi' chhush	<i><span fgcolor="#008000">s.</span></i> Sangre cuagulada.
miti'	<i><span fgcolor="#008000">v.</span></i> Cuagular o cuajar.
mitidye'	<i><span fgcolor="#008000">s.</span></i> Quemadura.
mitij	<i><span fgcolor="#008000">v.</span></i> Quemarce con fuego.
mitim	[<b>mitom</b> <span fgcolor="blue">(Cov)</span>] <i><span fgcolor="#008000">pron.</span></i> Perso. Contigo.
mitom	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>mitim</b>. <i><span fgcolor="#008000">pron.</span></i> Perso. Contigo.
mitsak	<i><span fgcolor="#008000">v.</span></i> Perforar madera.
mïtse'	<i><span fgcolor="#008000">adj.</span></i> Color azul.
mïtseñ'khan	<i><span fgcolor="#008000">adj.</span></i> Azulado.
mïy'sis	<i><span fgcolor="#008000">adj.</span></i> Nuevo.
mïy'tyity modyin	<i><span fgcolor="#008000">s.</span></i> Diente de leche.
mïy'ya'	<i><span fgcolor="#008000">s.</span></i> Inicio, al comienzo, primero.
miyejödye'	<i><span fgcolor="#008000">s.</span></i> Flor de amor, flor de color amarillo que crece en los cerros grandes y pelados sirve para curar contra amores.
mo'	<i><span fgcolor="#008000">art.</span></i> La.
mo'	<i><span fgcolor="#008000">pron.</span></i> Ella, aquella.
mo'chhe'	<i><span fgcolor="#008000">adv.</span></i> Arriba, ahí arriba.
mo'dyes	Para ella.
mo'dyes	Por eso.
mo'ijwadye'	<i><span fgcolor="#008000">s.</span></i> Pez torito.
mo'in	<i><span fgcolor="#008000">art.</span></i> Las.
mo'in	<i><span fgcolor="#008000">pron.</span></i> Ellas, aquellas.
mo'khan	<i><span fgcolor="#008000">adv.</span></i> Adentro.
mo'si'	<i><span fgcolor="#008000">pron.</span></i> Suya.
mö'tyïj	<span fgcolor="#008000">Sinón:</span> <b>bijaj</b>. <i><span fgcolor="#008000">s.</span></i> Gusano tuyu-tuyu de las palmeras.
mo'ya'	<i><span fgcolor="#008000">adv.</span></i> <span fgcolor="blue">(f)</span> Ahí.
mo'ya'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Haber, existir.
mo'ya'	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Señalar un lugar.
mo'ya'dyem'	<span fgcolor="#008000">Sinón:</span> <b>jikewin</b>. <i><span fgcolor="#008000">adv.</span></i> Durante.
mobima	<i><span fgcolor="#008000">s.</span></i> Movima.
moch	<i><span fgcolor="#008000">adv.</span></i> Lejos.
mochhe'	<i><span fgcolor="#008000">adv.</span></i> Alto, lugar alto.
mochhety	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Alto de estatura.
mochkhan	<i><span fgcolor="#008000">adj.</span></i> Pozo.
mochkhan	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>pinïk</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">adj.</span></i> Profundo.
mochodye'	<span fgcolor="blue">(Cov)</span> <i><span fgcolor="#008000">s.</span></i> Primera autoridad.
mochti	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Alejarse.
mochtyak	<i><span fgcolor="#008000">v.</span></i> Alejar.
mochya'	<i><span fgcolor="#008000">adj.</span></i> Largo.
modyin	<i><span fgcolor="#008000">s.</span></i> Diente.
modyinyi	<i><span fgcolor="#008000">v.</span></i> Brotar dientes.
möfë'	<i><span fgcolor="#008000">s.</span></i> Yema de huevo.
möjö'chhe'	<i><span fgcolor="#008000">adj.</span></i> Caro.
mojya'	<i><span fgcolor="#008000">adv.</span></i> Allá.
mokhan	<span fgcolor="#008000">Sinón:</span> <b>okhan</b>. <i><span fgcolor="#008000">adv.</span></i> Dentro.
moko'	<i><span fgcolor="#008000">s.</span></i> Cedrillo, árbol retoñador.
momo'	<i><span fgcolor="#008000">adv.</span></i> Solo, nomás, solamente.
mon'dye'	<i><span fgcolor="#008000">s.</span></i> Perdición.
moñi	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Perder. Extrabiar.
moñï'jo	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>jayejoi'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Escasez.
möñij	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Desaparecer.
moñja'	<i><span fgcolor="#008000">v.</span></i> Perderse, desorientarse.
moño'	<i><span fgcolor="#008000">s.</span></i> Renacuajo.
mor'mor'sis	<i><span fgcolor="#008000">adj.</span></i> Pinta rayada.
moro'jos	<i><span fgcolor="#008000">s.</span></i> Diarrea.
mosomo	<i><span fgcolor="#008000">s.</span></i> Cama.
motok	<i><span fgcolor="#008000">s.</span></i> Víbora ciega subterránea de mal agüera.
motsak	<i><span fgcolor="#008000">v.</span></i> Afilar.
mötsore'	<i><span fgcolor="#008000">s.</span></i> Barro negro.
mötsoredyey'	<i><span fgcolor="#008000">s.</span></i> Suelo negruzco.
motyoi'	<i><span fgcolor="#008000">s.</span></i> Boro.
motyoi'yi	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Tener boro.
möwäi'	<i><span fgcolor="#008000">s.</span></i> Variedad de ambaibo.
mo'we	<span fgcolor="#008000">Sinón:</span> <b>mejwë</b>. <span fgcolor="blue">(f)</span> A ese lado.
moweya'	<i><span fgcolor="#008000">adv.</span></i> <span fgcolor="blue">(f)</span> Más allá.
moya'ya'	<i><span fgcolor="#008000">adv.</span></i> <span fgcolor="blue">(f)</span> Un poco más allá.
moyo'fi	<i><span fgcolor="#008000">s.</span></i> Mulo, felino gato de monte.
moyojko	<i><span fgcolor="#008000">s.</span></i> Cuis.
mukesi' pe're khojchaksi'	<i><span fgcolor="#008000">s.</span></i> Masako.
mutyuj	<i><span fgcolor="#008000">s.</span></i> Ratón.
na'edye'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>natyedye'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Nacimiento.
nä'fä'	<i><span fgcolor="#008000">s.</span></i> Isigo, árbol maderable.
na'i'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>natyi'</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Nacer.
na'me	<i><span fgcolor="#008000">s.</span></i> Variedad de pacay.
na'ri	<i><span fgcolor="#008000">s.</span></i> Cerco o pared.
naba'ba'	<i><span fgcolor="#008000">s.</span></i> Víbora sapo yoperojobobo.
näbäj	<i><span fgcolor="#008000">s.</span></i> Víbora pucara o jarapa.
näbäki'	<i><span fgcolor="#008000">v.</span></i> Empollar, encubar.
näbätyi'	<i><span fgcolor="#008000">s.</span></i> Pez cachorro.
nädyë'	<i><span fgcolor="#008000">s.</span></i> Ala de ave o de avión.
näi'	<i><span fgcolor="#008000">v.</span></i> Volar.
naijoki'	<i><span fgcolor="#008000">v.</span></i> Amanecer.
naijoki'we	<i><span fgcolor="#008000">adv.</span></i> Al amanecer.
näijyëban	<i><span fgcolor="#008000">v.</span></i> Aparecer.
naitidyes	<i><span fgcolor="#008000">s.</span></i> Vista (para mirar).
naka'	<i><span fgcolor="#008000">s.</span></i> Jochi pintado.
nakasi'	<i><span fgcolor="#008000">s.</span></i> Baile del jochi.
nakasi' shish oyatik	<i><span fgcolor="#008000">s.</span></i> Lawa con carne de Jochi.
näkätyi'	<i><span fgcolor="#008000">s.</span></i> Hígado.
nakatyi' tsïjtyi' jum naseja'ya'	<i><span fgcolor="#008000">s.</span></i> Hiel de jochi sirve para curar mordedura de víbora.
namajmay'	<i><span fgcolor="#008000">adj.</span></i> Oler a pescado.
nana'	<i><span fgcolor="#008000">s.</span></i> Estuco. Cal.
nanasi'	<i><span fgcolor="#008000">s.</span></i> Señorita; muchacha.
nanaty	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Muchacho.
näpï'	<i><span fgcolor="#008000">s.</span></i> Amigo.
nas bojwis sonchhe'	<span fgcolor="blue">(Cov)</span> <span fgcolor="#008000">Sinón:</span> <b>nas chhe'wety</b> <span fgcolor="blue">(SA)</span>. <i><span fgcolor="#008000">s.</span></i> Culebra verde que vive en los árboles.
nas chhe'wety	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>nas bojwis sonchhe'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Culebra verde que vive en los árboles.
nas	<i><span fgcolor="#008000">s.</span></i> Víbora, nombre genérico.
nash	<i><span fgcolor="#008000">v.</span></i> Ser o estar.
nashaj	<i><span fgcolor="#008000">s.</span></i> Tijera del techo de la casa o costillares.
nassi' chhudye'	<i><span fgcolor="#008000">s.</span></i> Grasa de víbora para parto, fricción.
natikha'	<i><span fgcolor="#008000">v.</span></i> Enterrar, sepultar.
nats	<i><span fgcolor="#008000">v.</span></i> Tender.
natsak	<i><span fgcolor="#008000">s.</span></i> Chaco tumbado.
natyedye'	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>na'edye'</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">s.</span></i> Nacimiento.
natyi'	<span fgcolor="blue">(SA)</span> na'i' <span fgcolor="blue">(Cov)</span> <i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Nacer.
ne'maki	<i><span fgcolor="#008000">s.</span></i> Acto sexual.
nek	<i><span fgcolor="#008000">s.</span></i> Zancadilla. Ponerle los pies a otra persona para que se caiga.
nek	<i><span fgcolor="#008000">v.</span></i> Atar los pies con una pita.
nem	<i><span fgcolor="#008000">s.</span></i> Lengua.
newo'woij	<i><span fgcolor="#008000">v.</span></i> Babear, salivar.
ni'bak	<i><span fgcolor="#008000">v.</span></i> Hondear.
nï'nïtsi'	<i><span fgcolor="#008000">s.</span></i> Variedad de abeja.
ni'tyak	<i><span fgcolor="#008000">v.</span></i> Poner.
ni'yiy'	<i><span fgcolor="#008000">adj.</span></i> Espeso.
nij	<span fgcolor="#008000">Sinón:</span> <b>fen</b>. <i><span fgcolor="#008000">s.</span></i> Huevo.
nijdye'	<i><span fgcolor="#008000">s.</span></i> Sobrino (Dicho por la mujer).
nïjdye'	<i><span fgcolor="#008000">s.</span></i> Sobrina.
nïkïtyi'	<i><span fgcolor="#008000">s.</span></i> Nervio.
niktyaksi'	<i><span fgcolor="#008000">s.</span></i> Atajado.
niribi	<i><span fgcolor="#008000">s.</span></i> Pez palo de cuerpo cilíndrico con mandibula de garfio.
nisdyetyi'	<i><span fgcolor="#008000">s.</span></i> Sobrino (dicho por la tía).
niti'tyakity	<i><span fgcolor="#008000">s.</span></i> Faja.
nïtsjëtë	<span fgcolor="blue">(SA)</span> <span fgcolor="#008000">Sinón:</span> <b>notyetej</b> <span fgcolor="blue">(Cov)</span>. <i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Defender. Ayudar.
ni'wak dyijyedye'khan	<i><span fgcolor="#008000">v.</span></i> Memorizar.
nïy'sis	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Errado, fallado.
no'bedye'	<i><span fgcolor="#008000">s.</span></i> Cansancio.
nö'bij	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Cansado.
no'bis	<i><span fgcolor="#008000">v.</span></i> Cansar.
no'chïj	<i><span fgcolor="#008000">s.</span></i> Calambre.
nobij	<i><span fgcolor="#008000">v.</span></i> Cruzar el río.
noi'ji'yak	<i><span fgcolor="#008000">v.</span></i> Hacer dar miedo.
noi'noi'yij	<i><span fgcolor="#008000">s.</span></i> Escalofríos.
noi'yedye'	<i><span fgcolor="#008000">s.</span></i> Miedo.
noi'yedye'	<i><span fgcolor="#008000">s.</span></i> Susto.
