dificultad	<span foreground="#228B22">s.</span> Ch'amankaña.
dificultar	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Jani kunsa wakt'ayaña. (Poner dificultades a las pretensiones de alguien, exponiendo los estorbos que a su logro se oponen. Hacer difícil algo, introduciendo obstáculos o inconvenientes que antes no tenía.)
difteria	<span foreground="#228B22">Med.</span> Manllq'a usu.
difundir	<span foreground="#228B22">v. tr.</span> Yatiyaña, yatxatayaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Taqiru iwxaña.
difunto, -ta	<span foreground="#228B22">adj.</span> Amaya. <b>2.</b> Jaqi jiwata. <b>3.</b> Alma.
dignatario, -ria	<span foreground="#228B22">s.</span> Mayku. <b>2.</b> <span foreground="#228B22">Fig.</span> P'iqiñaru utxatata. (Persona investida de una dignidad).
digno	<span foreground="#228B22">Lit.</span> Kunatsa wakisi jaqi. <b>2.</b> Jaqi unañchata. (Merecedor de algo. De calidad aceptable).
dije	<span foreground="#228B22">Fig.</span> K'achachaña. <span foreground="#228B22">Ej::</span> <i>Yuqallaru imillaru k'achachaña = Adornar al niño y a la niña.</i>
dilapidar	<span foreground="#228B22">Fig.</span> qullqi ina tukjaña.
dilatado	<span foreground="#228B22">Fig.</span> Jach'atayata.
dilatar	<span foreground="#228B22">v. tr.</span> Waliru askiptayaña. <b>2.</b> Jach'ankayaña. <b>3.</b> <span foreground="#228B22">Fig.</span> Saskakiña.
diligente	<span foreground="#228B22">adj.</span> Q'apa. <b>2.</b> Ch'iki. (Cuidadoso, exacto y activo).
diluido	<span foreground="#228B22">adj.</span> Umatatata.
dilucidar	<span foreground="#228B22">v. tr.</span> Qhananchaña.
diluir	<span foreground="#228B22">v. tr.</span> Umatatayaña. <b>2.</b> Chullutatayaña. (Desleí<span foreground="#228B22">raíz.</span> Disminuir la concentración de una disolución añadiendo disolvente).
dios	<span foreground="#228B22">&lt; castellano.</span> <span foreground="#228B22">s.</span> Tiyusa.
dios andino	<span foreground="#228B22">n.</span> Pacha Qama.
directo, -ta	<span foreground="#228B22">adj.</span> Chiqaki, chiqpacha.
discernir	<span foreground="#228B22">v. tr.</span> Uñt'aña. <b>2.</b> Jakxataña.
discípulo, -la	<span foreground="#228B22">s.</span> Arkiri.
díscolo, -la	<span foreground="#228B22">adj.</span> Lisu.
discriminar	<span foreground="#228B22">v. tr.</span> Yaqhachaña, uñismukuña.
diseminar	<span foreground="#228B22">v. tr.</span> Phawaña.
disgustar	<span foreground="#228B22">v. tr.</span> Jachjayasiña. <b>2.</b> Phiñasiña. <b>3.</b> <span foreground="#228B22">Fig.</span> Purapata jachjayasiña.
disertar	<span foreground="#228B22">v. tr.</span> Arst'aña, parlt'aña.
dislocado, -da	<span foreground="#228B22">adj.</span> Q'iwsuta, qhaqsuta.
dislocar	<span foreground="#228B22">v. tr.</span> Q'iwsuña, qhaqsuña.
disolver	<span foreground="#228B22">v. tr.</span> Kittapiña.
disonar	<span foreground="#228B22">v. tr.</span> Uxuña. <b>2.</b> Qhuypiña.
dispar	<span foreground="#228B22">adj.</span> Ch'ulla. <b>2.</b> Ch'ulla-ch'ulla.
disparado	<span foreground="#228B22">s.</span> Q'achjata, illapjata.
disparar	<span foreground="#228B22">v. tr.</span> Q'axchjaña. <b>2.</b> Illapaña.
disparate	<span foreground="#228B22">Fig.</span> Jaxtaña. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">axtaña</span>, <span foreground="#483D8B">ñaxtaña</span>.
disparo	<span foreground="#228B22">s.</span> Q'achaña. <b>2.</b> Illapu.
dispersar	<span foreground="#228B22">v. tr.</span> Apatataña. <b>2.</b> Willitataña.
disponer	<span foreground="#228B22">v. tr.</span> Askichaña. <b>2.</b> Wakischaña.
disputar	<span foreground="#228B22">v. tr.</span> Ch'axwaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Jucha-jakiña.
distinto, -ta	<span foreground="#228B22">adj.</span> Mayja.
distraer	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Armjayaña. <b>2.</b> Sawkxayaña.
distribuir	<span foreground="#228B22">v. tr.</span> Jakjaña. <span foreground="#228B22">Ej::</span> <i>Dividir algo entre varias personas = Jaqinakaru kuna yanaka jakjaña. </i>2. <span foreground="#228B22">Fig.</span> Jaljayaña.
dirigir	<span foreground="#228B22">v. tr.</span> Irpanaqaña, unañchaña. <b>2.</b> Chiqaru irpaña. <b>3.</b> Thakiru sarxatayaña.
disentería	<span foreground="#228B22">adj.</span> Kursiya. <b>2.</b> <span foreground="#228B22">Fig.</span> Kursu usu.
disminuir	<span foreground="#228B22">v. tr.</span> Jakhuqaña. <b>2.</b> Apaqaña.
diurno	<span foreground="#228B22">Fig.</span> Uru sarnaqiri.
diverso	<span foreground="#228B22">s.</span> Kunaymana.
diversidad	<span foreground="#228B22">s.</span> Kunaymana mayjanaka.
divide	<span foreground="#228B22">Fig.</span> Chikji, chikjaña.
dividido, -da	<span foreground="#228B22">adj.</span> Jakjata . <span foreground="#228B22">Var:</span> <span foreground="#483D8B">jalanuqayata</span>. <b>2.</b> <span foreground="#228B22">&lt; castellano.</span> Partinuqata. <b>3.</b> Jaljnuqayata.
dividir	<span foreground="#228B22">v. tr.</span> Jakhjaña. <b>2.</b> <span foreground="#228B22">&lt; castellano.</span> Partjaña. <b>3.</b> Jaljnuqayaña.
dividirse	<span foreground="#228B22">v. intr.</span> Jaljayasiña, chikjasiña. <b>2.</b> Partjasiña.
divino, -na	<span foreground="#228B22">adj.</span> Qullaña.
divisar	<span foreground="#228B22">v. tr.</span> Uñatataña, uñjaña.
divorciado, -da	<span foreground="#228B22">Fig.</span> Warmimpi chachampi jaljtata. <b>2.</b> Jitjtata.
divorciar	<span foreground="#228B22">v. tr.</span> Jaljtayaña.
divulgar	<span foreground="#228B22">v. tr.</span> Parlantaña. <b>2.</b> Yatxatayaña.
doblar	<span foreground="#228B22">v. tr.</span> K'impiña, suk'aña.
dolencia	<span foreground="#228B22">s.</span> Usu. <b>2.</b> Usuta.
doler	<span foreground="#228B22">v. tr.</span> Usuña, usuyasiña.
dolido, -da	<span foreground="#228B22">adj.</span> Usuta.
domar	<span foreground="#228B22">v. tr.</span> Axachaña.
domesticar	<span foreground="#228B22">v. tr.</span> Axachaña, axachjaña. <b>2.</b> Chitaptayaña.
domicilio	<span foreground="#228B22">Fig.</span> Uta utjawi.
dominado, -da	<span foreground="#228B22">adj.</span> Atipata. <b>2.</b> Atipjata.
dominar	<span foreground="#228B22">v. tr.</span> Atipaña, atipjaña.
domingo	<span foreground="#228B22">s.</span> Tuminku. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">inti-uru</span>.
don	<span foreground="#228B22">s.</span> Tata.
doncella	<span foreground="#228B22">adj.</span> Q'axu tawaqu. <b>2.</b> <span foreground="#228B22">Fig.</span> Jani chacha ikiri.
dónde	<span foreground="#228B22">adv.</span> Kawki? 
dondequiera	<span foreground="#228B22">Fig.</span> Kawkirusa, kawkjarusa.
dorar	<span foreground="#228B22">v. tr.</span> Qurichaña.
dormilón	<span foreground="#228B22">Fig.</span> Ikik-ikiskiri, iki-machata.
dormir	<span foreground="#228B22">v. tr.</span> Ikiña.
dorso	<span foreground="#228B22">s.</span> Jikhani. <b>2.</b> <span foreground="#228B22">Fig.</span> Qhipaxa.
dos	<span foreground="#228B22">adj.</span> Paya.
dudar	<span foreground="#228B22">v. tr.</span> Payachasiña. <b>2.</b> Payt'ayasiña.
duende	<span foreground="#228B22">s.</span> Lari lari.
dulce	<span foreground="#228B22">s.</span> Muxsa, misk'i.
dulcificar	<span foreground="#228B22">v. tr.</span> Misk'ichaña.
duna	<span foreground="#228B22">Fig.</span> Ch'alla-ch'alla, ch'alla-muqu.
duplicar	<span foreground="#228B22">v. tr.</span> Payaptayaña, payachaña.
durar	<span foreground="#228B22">v. tr.</span> Suqaliña. <b>2.</b> <span foreground="#228B22">v. intr.</span> Jakaskakiña.
durazno	<span foreground="#228B22">&lt; castellano.</span> Turasnu. <b>2.</b> Ulinkati.
duro, -ra	<span foreground="#228B22">adj.</span> Ch'ullqi.
durofrío	<span foreground="#228B22">Fig.</span> Phurutanaka umatatayata (<span foreground="#228B22">p.e.</span> jugo de fruta). <b>2.</b> Juju lurata.
e	Sexta letra del abecedario español, y quinta del orden latino internacional, que representa un fonema vocálico medio y palatal. <span foreground="#228B22">Mat.</span> Símbolo del número trascendente 2,7182, que es la base de los logaritmos neperianos.
ebanista	<span foreground="#228B22">Fig.</span> K'ullunakata luriri.
ebrio, -ria	<span foreground="#228B22">adj.</span> Machata, umata, umjata, umt'ata.
ebullición	<span foreground="#228B22">s.</span> Wallaqi.
echado, -da	<span foreground="#228B22">s.</span> Jaqust'ata. <b>2.</b> Winkt'ata, winkuntata.
echado está	<span foreground="#228B22">Fig.</span> Winkusiski, winkuski. <b>2.</b> Jaqusiski.
echar agua o granos	<span foreground="#228B22">v. tr.</span> Warxataña. <span foreground="#228B22">Ej::</span> <i>Uma ch'allkataña = Echar el agua.</i>
echarse de menos	<span foreground="#228B22">adv.</span> Tumpasiña.
echadero	<span foreground="#228B22">Fig.</span> Winkuñchiqa. <b>2.</b> Winkuña chiqa ikiñataki.
echar	<span foreground="#228B22">v. tr.</span> Jaqtjaña. <b>2.</b> Wartjaña, wartuña. <b>3.</b> Warsuña. <b>4.</b> Alismukuña.
echar de menos	<span foreground="#228B22">Fig.</span> Mä k'atata uñtuña.
echarse	<span foreground="#228B22">v. intr.</span> Winkt'aña. <b>2.</b> Jaqust'aña.
eclipse	<span foreground="#228B22">Astr.</span> Pacha ch'amakt'iri, tantiypacha, q'alpacha. <b>2.</b> Inti jiwata. <b>3.</b> Phaxsi jiwata. (Ocultación transitoria total o parcial de un astro por interposición de otro cuerpo celeste).
eclosionar	<span foreground="#228B22">v. intr.</span> Panqara phanchatati. (Abrirse el capullo de la flor. <b>2.</b> Pacha-tatti. (Dicho de una crisálida o de un huevo: Romperse su envoltura para permitir la salida o nacimiento del animal.)
eco	<span foreground="#228B22">s.</span> Sanqatalla. <b>2.</b> Sanqatallayaña.
ecografía	<span foreground="#228B22">Fig.</span> Puraka manqha uñantaña. <b>2.</b> Janchi manqha uñantaña.
ecología	<span foreground="#228B22">Fig.</span> Kunaymana jakirinaka uñxataña amuyañataki.
economizar	<span foreground="#228B22">v. tr.</span> Imaña, tupusiña, tantasiña.
edad	<span foreground="#228B22">adj.</span> Mita, wiña.
edema	<span foreground="#228B22">adj.</span> P'usuta. <b>2.</b> P'usutati.
edificar	<span foreground="#228B22">v. intr.</span> Uta sayt'ayaña.
educación	<span foreground="#228B22">adj.</span> Yatichäwi.
educador	<span foreground="#228B22">adj.</span> Yatichiri.
educar	<span foreground="#228B22">v. tr.</span> Yatichaña.
efectivo, -va	<span foreground="#228B22">adj.</span> Chiqapa, chiqa. <b>2.</b> Jani kunsa pantjasisna.
efebo	<span foreground="#228B22">Fig.</span> Warmiru tukutjama. <b>2.</b> Warmiru uñtutjama.
efectuar	<span foreground="#228B22">v. tr.</span> Luraña.
efervecer	<span foreground="#228B22">Fig.</span> Phullulliski. <b>2.</b> Wali waytusiña.
ejecutar	<span foreground="#228B22">v. tr.</span> Lursuña. <b>2.</b>  luratataña.
ejemplo	<span foreground="#228B22">s.</span> Uñancha.
ejercer	<span foreground="#228B22">v. tr.</span> Tuliña.
elaborar	<span foreground="#228B22">v. tr.</span> Wakichaña, wakiyaña. <b>2.</b> Luraña.
el, ella	<span foreground="#228B22">pron.</span> <span foreground="#228B22">pers.</span> Jupa.
ellos, ellas	<span foreground="#228B22">pron.</span> <span foreground="#228B22">pers.</span> Jupanaka.
elástico, -ca	<span foreground="#228B22">adj.</span> Anku. <b>2.</b> Jiskhatittiri, wayutattiri.
elección	<span foreground="#228B22">adv.</span> Ajllsuña, laksuña. <b>2.</b> Chimpuña.
elector	<span foreground="#228B22">adj.</span> Ajlliri, lakiri. <b>2.</b>  Chimpuri.
elegante	<span foreground="#228B22">Fig.</span> Wapu jaqi. <b>2.</b> Suma ist'ata.
elegir	<span foreground="#228B22">v. tr.</span> Ajlliña, lakiña.
elevar	<span foreground="#228B22">v. intr.</span> Aptuña. <b>2.</b> <span foreground="#228B22">Fig.</span> Alturu aptuña. <b>3.</b> Iqtuña. <b>4.</b> Kalltuña.
eliminar	<span foreground="#228B22">v. tr.</span> Jiwayaña, chhaqayaña, jithiqayaña, apaqaña.
elogiar	<span foreground="#228B22">v. intr.</span> Alturu aytuña. <b>2.</b> <span foreground="#228B22">Fig.</span> Jach'ankayaña.
eludir	<span foreground="#228B22">v. tr.</span> Jithiqayaña. <b>2.</b> Muyt'aña. <b>3.</b> Muyst'aña.
emanar	<span foreground="#228B22">v. intr.</span> Apnuqa. <b>2.</b> Jutaña, maqaña, saraqaña.
embadurnado, -da	<span foreground="#228B22">adj.</span> Phiskuta, lluch'ita.
embadurnar	<span foreground="#228B22">v. tr.</span> Qaxtapiña. <b>2.</b> Phisktapiña.
embalar	<span foreground="#228B22">v. tr.</span> Q'ipichaña, k'iltapiña.
embalsar	<span foreground="#228B22">v. tr.</span> Uma jark'antaña, uma irpaña.
embalse	<span foreground="#228B22">s.</span> Qutaqallu, llach'a, <span foreground="#228B22">Huancané.</span>
embarazarse	<span foreground="#228B22">Fig.</span> Wawa aptusiña, usuriptaña, usuri uñjasiña.
embarazo	<span foreground="#228B22">s.</span> Usuriptata, wallq'i.
embargar	<span foreground="#228B22">v. tr.</span> Aparaña.
embarrar	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Niq'impi ch'allkataña, t'alkataña.
embarullar	<span foreground="#228B22">v. intr.</span> <span foreground="#228B22">Fig.</span> Kittaíña. <b>2.</b> <span foreground="#228B22">Fig.</span> Pantjaña.
embaucar	<span foreground="#228B22">v. tr.</span> K'arisiña, sallqaña.
embestir	<span foreground="#228B22">v. tr.</span> Jalkataña, thuqkataña. <b>2.</b> Aqachxataña.
emborrachar	<span foreground="#228B22">v. tr.</span> Machaña, machjaña. <b>2.</b> Umantaña, umaña.
embriaguez	<span foreground="#228B22">adj.</span> Umjata, machjata.
embroca	<span foreground="#228B22">s.</span> K'umpi.
embrocado	<span foreground="#228B22">s.</span> K'umpita.
embrocar	<span foreground="#228B22">v. tr.</span> K'umpiña. <b>2.</b> Phaxchiña, <span foreground="#228B22">Huancané.</span>
embrollar	<span foreground="#228B22">v. tr.</span> K'arxayaña, sallqaña.
embrollo	<span foreground="#228B22">s.</span> K'ari, sallqa.
embrujado, -da	<span foreground="#228B22">adj.</span> <span foreground="#228B22">Fig.</span> Layqjata.
embrujar	<span foreground="#228B22">v. tr.</span> Layqjaña, layqantaña, layqaña.
embrutecer	<span foreground="#228B22">v. tr.</span> Ipiptayaña.
embuste	<span foreground="#228B22">s.</span> K'ari, sallqa.
embutido	<span foreground="#228B22">adj.</span> Phuqantata, chillantata, takintata.
emigrar	<span foreground="#228B22">v. tr.</span> Utjaña jaqina markapana.
empadronar	<span foreground="#228B22">v. tr.</span> Suitpa qillqantaña.
empalagado, -da	<span foreground="#228B22">adj.</span> Amjata. <b>2.</b> Sisjata.
empalajar	<span foreground="#228B22">v. tr.</span> Amjaña. <b>2.</b> Sisjaña.
empalmar	<span foreground="#228B22">v. tr.</span> Chiktapiyaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Mayjanaka aptapiña.
empanada	<span foreground="#228B22">s.</span> Llawch'a.
empantanado, -da	<span foreground="#228B22">adj.</span> Juqhu.
empantanar	<span foreground="#228B22">v. tr.</span> Juqhuchaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Umampi irpantaña.
empapado	<span foreground="#228B22">Fig.</span> Ch'arañjata.
empapar	<span foreground="#228B22">v. tr.</span> Ch'arañjaaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Umampi ch'ach'jata. <b>3.</b> Ch'arañjaña.
empaquetar	<span foreground="#228B22">v. tr.</span> Llawtapiña. <b>2.</b> Q'ipichaña.
emparvar	<span foreground="#228B22">v. tr.</span> Arkuña. <b>2.</b> Kallchaña.
empedrar	<span foreground="#228B22">v. tr.</span> Qalañchaña.
empeine	<span foreground="#228B22">Anat.</span> Kayu nasa. <b>2.</b> Purakampi charampi jakisita.
empellar	<span foreground="#228B22">v. tr.</span> Nukt'aña.
empero	<span foreground="#228B22">Fig.</span> Ukhampacha.
empezar	<span foreground="#228B22">v. tr.</span> Qalltuña. <b>2.</b> Qallaña.
empezado, -da	<span foreground="#228B22">adj.</span> Qalltuta. <b>2.</b> Qallata.
empobrecer	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Jani kunani uñjasiña.
empollar	<span foreground="#228B22">v. tr.</span> Jipintaña, jipiña. <b>2.</b> Jipiyaña.
emprender	<span foreground="#228B22">v. tr.</span> Qalltuwxaña sarxaruña .
empujar	<span foreground="#228B22">v. tr.</span> Nukt'aña.
empuje	<span foreground="#228B22">Fig.</span> Ch'amampi nukt'aña.
empujo	<span foreground="#228B22">s.</span> Nukt'aja.
empuñar	<span foreground="#228B22">v. tr.</span> Katxaruña.
en	preposició<span foreground="#228B22">n.</span> En aymara «EN» es sufijo «NA».
enajenar	<span foreground="#228B22">v. tr.</span> Uraqi aljaña.
enamorar	<span foreground="#228B22">v. tr.</span> Tawaqusiña. <b>2.</b> Wayllusiña. (Acto de entrar en diálogo). <b>3.</b> Parlasiña.
enemistar	<span foreground="#228B22">v. tr.</span> <span foreground="#228B22">Fig.</span> Purapat jucha jakiña.
enano, -na	<span foreground="#228B22">adj.</span> P'uru. <b>2.</b> Tinti yuqalla, imilla. T'iqiru, jut'u.
enarbolar	<span foreground="#228B22">v. tr.</span> Aptuña alturu wiphala. <b>2.</b> Wiphala laphaqiyaña. <b>3.</b> Taqpacha waytusiña.
encabezar	<span foreground="#228B22">v. tr.</span> P'iqt'aña. <b>2.</b> P'iqiru saraña.
encajar	<span foreground="#228B22">v. tr.</span> Chillantaña, chillaña. <b>2.</b> Khakhantaña.
encaminar	<span foreground="#228B22">v. tr.</span> Sartuña, saraña. <b>2.</b> <span foreground="#228B22">Fig.</span> Thaki uñachayaña.
encanecer	<span foreground="#228B22">v. tr.</span> Qaqaptaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Achichiptaña.
encantar	<span foreground="#228B22">v. tr.</span> Inkantaña.
encarar	<span foreground="#228B22">v. tr.</span> Irkataña.
encargado, -da	<span foreground="#228B22">adj.</span> Iwxata.
encargar	<span foreground="#228B22">v. tr.</span> Iwxaña.
encargo	<span foreground="#228B22">raíz.</span> Iwxa.
encauzar	<span foreground="#228B22">adv.</span> <span foreground="#228B22">Fig.</span> Larqachaña. <b>2.</b> Uma irpaña.
encéfalo	<span foreground="#228B22">Anat.</span> Laxwi.
encender	<span foreground="#228B22">v. tr.</span> Naktuyaña (<span foreground="#228B22">p.e.</span> nina naktuyaña). <b>2.</b> Phichaña.
encendido	<span foreground="#228B22">adv.</span> Naktuyata. <b>2.</b> Qhantuta.
encerrar	<span foreground="#228B22">v. tr.</span> Jist'aña, llawintaña.
encerrarse	<span foreground="#228B22">adv.</span> Llawintasiña.
encía	<span foreground="#228B22">s.</span> Laka chinu.
encima	<span foreground="#228B22">adv.</span> Patxa.
encinta	<span foreground="#228B22">s.</span> Wallq'i. <b>2.</b> Usuri.
enclenque	<span foreground="#228B22">adj.</span> Taxa. <b>2.</b> Usuta.
enclocar	<span foreground="#228B22">v. tr.</span> Tuquña, tuquntaña. <span foreground="#228B22">Ej::</span> <i>Wallpaxa tuqunti = La gallina se pone clueca.</i>
encoger	<span foreground="#228B22">v. tr.</span> Waythapiña, waythapisiña. <b>2.</b> Thixstapiña.
encolerizado	<span foreground="#228B22">adj.</span> Yajasita. (Lleno de cólera).
encolerizar	<span foreground="#228B22">v. tr.</span> Yajasiña.
encomendar	<span foreground="#228B22">v. tr.</span> Iwxaña.
encomienda	<span foreground="#228B22">s.</span> Apaya, Iraya.
encono	<span foreground="#228B22">Fig.</span> Ñanqha, ñanqhasiña. <b>2.</b> Jachayasita.
encontrar	<span foreground="#228B22">v. tr.</span> Jakiña, jakisiña. <b>2.</b> Tupaña.
encorvar	<span foreground="#228B22">v. tr.</span> K'umt'ayaña. <b>2.</b> Q'iwt'ayaña.
encrespar	<span foreground="#228B22">v. tr.</span> Phurqiptayaña (<span foreground="#228B22">p.e.</span> ñik'uta).
encubar	<span foreground="#228B22">v. tr.</span> Jipintaña (<span foreground="#228B22">p.e.</span> jamach'i, wallpa etc.).
encubrir	<span foreground="#228B22">v. tr.</span> Imxataña. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">jamasxatayaña</span>.
encuentro	<span foreground="#228B22">adv.</span> Jakisita, jakisiña, tupasiña.
encumbrar	<span foreground="#228B22">v. tr.</span> Altur aptaña. <b>2.</b> Alturu aytuña. <b>2.</b> <span foreground="#228B22">Fig.</span> Sutipa aytuña.
endeble	<span foreground="#228B22">adj.</span> Tiwli. <b>2.</b> Jayra.
en donde	<span foreground="#228B22">adv.</span> Kawkina.
endulzar	<span foreground="#228B22">v. tr.</span> Muxsachaña, misk'ichaña.
endemoniar	<span foreground="#228B22">adv.</span> Supayaru tukuyaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Supayarukiptayaña.
enderezar	<span foreground="#228B22">v. tr.</span> Chiqaptayaña. <b>2.</b> Chiqaparu khuskhachaña.
endiablado	<span foreground="#228B22">adv.</span> Supayaru tukuta, supayarkiptata.
endiablar	<span foreground="#228B22">v. tr.</span> Supayarkiptayaña.
endurecer	<span foreground="#228B22">v. tr.</span> Thurt'ayaña. <b>2.</b> Ch'ullqiptayaña.
enea	<span foreground="#228B22">s.</span> Junco. Tutura. <b>2.</b> Matara.
enemigo, -ga	<span foreground="#228B22">adj.</span> Awqa.
enemistad	<span foreground="#228B22">v. tr.</span> Awqasiña. <b>2.</b> <span foreground="#228B22">Fig.</span> Uñisisiña. <b>2.</b> Jachjayasita.
energia	<span foreground="#228B22">s.</span> Ch'ama. <b>2.</b> Qallisaya.
enero	<span foreground="#228B22">s.</span> Chinuqa phaxsi. <b>2.</b> <span foreground="#228B22">&lt; castellano.</span> Iniru.
enfadar	<span foreground="#228B22">v. tr.</span> Thithiña. <b>2.</b> Phiñasiña.
enfangado	<span foreground="#228B22">adv.</span> Sinijanki. <b>2.</b> <span foreground="#228B22">Fig.</span> Phusuru mantata.
enfangar	<span foreground="#228B22">v. tr.</span> Sinijasiña,  llust'antaña.
enfardar	<span foreground="#228B22">v. tr.</span> Ch'ipaña.
enfermedad	<span foreground="#228B22">s.</span> Usu.
enfermar	<span foreground="#228B22">v. tr.</span> Usuña.
enfermo, -ma	<span foreground="#228B22">adj.</span> Usuta.
enfilar	<span foreground="#228B22">v. tr.</span> Suk'aña. <b>2.</b> Siqiña.
enflaquecer	<span foreground="#228B22">v. tr.</span> Tixsuña. <b>2.</b> Taxsuaña.
enfrentar	<span foreground="#228B22">v. tr.</span> T'inkuña.
enfrente	<span foreground="#228B22">s.</span> Khukhata, uñkatasi.
enfriado, -da	<span foreground="#228B22">adj.</span> Thaysuta. <b>2.</b> Thayarata.
enfriar	<span foreground="#228B22">v. tr.</span> Thayarayaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Thaysuña.
enfurecer	<span foreground="#228B22">v. tr.</span> Jurisiña (<span foreground="#228B22">p.e.</span> waka turu). <b>2.</b> Yajasiña. <span foreground="#228B22">Ej::</span> <i>Waka turuxa jurisi = El toro enfurece.</i>
engalanar	<span foreground="#228B22">v. tr.</span> K'achachaña.
engañar	<span foreground="#228B22">v. tr.</span> Sallqaqaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Karimpi apaqaña.
engatusar	<span foreground="#228B22">v. tr.</span> Sallqaqaña. <b>2.</b> <span foreground="#228B22">Fig.</span> K'arimpi apaqaña.
engendrar	<span foreground="#228B22">v. tr.</span> Wallq'iyaña, wallq'ichaña.
engordador, -ra	<span foreground="#228B22">adj.</span> Lunqhuntayiri.
engordar	<span foreground="#228B22">v. tr.</span> Lunqhuntaña. a) Persona (Lunqhuntaña). b) Animal (Lik'intaña).
engorde	<span foreground="#228B22">adj.</span> Lik'iyaña manq'a.
engrasado	<span foreground="#228B22">Fig.</span> Lik'impi jawita. <b>2.</b> Lik'impi jusq'uta, llusita.
engrasar	<span foreground="#228B22">v. tr.</span> Lik'impi jawiña.
engreído, -da	<span foreground="#228B22">adj.</span> Munata (<span foreground="#228B22">p.e.</span> wawa wali munata). <b>2.</b> Lintusi.
engreír	<span foreground="#228B22">v. tr.</span> Munasiña. <b>2.</b>  Munthapiña. <span foreground="#228B22">Ej::</span> <i>Sinti munata uywaña = Crear bien querido.</i>
engrosado	<span foreground="#228B22">adj.</span> Lankhuntata. <b>2.</b> Lankhuyata.
engrosar	<span foreground="#228B22">v. tr.</span> Lankhuyaña, lankhuchaña.
engrudo	<span foreground="#228B22">Fig.</span> Juchha jani qhatita, allpi jani qhatita.
engullir	<span foreground="#228B22">v. tr.</span> Thathaña,  thathantaña. <b>2.</b> Manq'antaña.
enhebrar	<span foreground="#228B22">v. tr.</span> Apsuña awuja nayrata.
enhorabuena	<span foreground="#228B22">adv.</span> Wali suma urasapana. <b>2.</b> Walikïpana. <b>3.</b> Sumakipana.
enhoramala	<span foreground="#228B22">adv.</span> Jani wali urasakiti. <b>2.</b> Ñanqha urasa.
enjuagado	<span foreground="#228B22">Fig.</span> Aytsuta. <b>2.</b> Jarsuta.
enjuagar	<span foreground="#228B22">v. tr.</span> Aytsuña. <b>2.</b> Jarsuña.
enjugar	<span foreground="#228B22">v. tr.</span> Wañsuyaña (<span foreground="#228B22">p.e.</span> secar con esponja).
enjundia	<span foreground="#228B22">adj.</span> Wallpa lik'i.
enlazar	<span foreground="#228B22">v. tr.</span> Ajuntaña, ajuntayaña.
enlodar	<span foreground="#228B22">v. tr.</span> Ñiq'impi t'alkataña.
enloquecer	<span foreground="#228B22">&lt; castellano.</span> <span foreground="#228B22">v. tr.</span> Lukuptaña. <b>2.</b> Luqhitaña.
enlucido	<span foreground="#228B22">Fig.</span> Llusk'aptata. <b>2.</b> Pirqa llusita.
enlucir	<span foreground="#228B22">v. tr.</span> Llusk'aptayaña. <b>2.</b> <span foreground="#228B22">Fig.</span> Pirqa llusk'achaña.
enlutado, -da	<span foreground="#228B22">adj.</span> Ch'iyara isini. <b>2.</b> Rutuni.
enmarañado	<span foreground="#228B22">Fig.</span> Ina yaruntata. <b>2.</b> T`ajantata.
enmarañar	<span foreground="#228B22">v. tr.</span> Yaruntaña. <span foreground="#228B22">Var:</span> <span foreground="#483D8B">jit'untaña</span>. <b>2.</b> Pixuntaña.
enmascarar	<span foreground="#228B22">v. tr.</span> Kastumpi uchasiña.
enmohecer	<span foreground="#228B22">v. tr.</span> Qurwariyaña, qurwaraña.
enmudecido	<span foreground="#228B22">adv.</span> Amukt'ata. <b>2.</b> Amullt'ata.
enmudecer	<span foreground="#228B22">v. tr.</span> Amukt'aña. <b>2.</b> Amulljaña, amullt'aña. <b>3.</b> <span foreground="#228B22">Fig.</span> Ch'ujukixaña.
ennegrecido, -da	<span foreground="#228B22">adj.</span> Qhistichata, qhistsuta.
ennegrecer	<span foreground="#228B22">v. tr.</span> Qhistichaña, qhistsuña. <b>2.</b> Ch'iyart'ayaña.
enojado, -da	<span foreground="#228B22">adj.</span> Yajasita. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">phiñasita</span>.
enojar	<span foreground="#228B22">v. tr.</span> Yajasiña. <b>2.</b> Phiñasiña.
enojo	<span foreground="#228B22">adv.</span> Yajasiña. <span foreground="#228B22">Sinón:</span> <span foreground="#483D8B">phiñasiña</span>.
