blanc de l’oeuf	<font face="Doulos SIL"><font color="blue">ES:</font> blanco del huevo; <font color="blue">EN:</font> white of an egg; <font color="blue">DE:</font> Eiweiß; <font color="blue">URU:</font> siñ chiwi <font color="grey">(Muysken 2005)</font>; ţín číwi <font color="grey">(Vellard 1950)</font>.</font>
jaune de l’oeuf	<font face="Doulos SIL"><font color="blue">ES:</font> amarillo (corazón) del huevo; <font color="blue">EN:</font> egg yolk; <font color="blue">DE:</font> Eigelb; <font color="blue">URU:</font> siñ tusi <font color="grey">(Muysken 2005)</font>; ţín tū́ši , <font color="green">Nota:</font> <font color="grey">"Litt.: coeur de l‘oeuf" (Vellard 1950: 85 / 546).</font></font>
bouillie	<font face="Doulos SIL"><font color="blue">ES:</font> puré; <font color="blue">EN:</font> mash; <font color="blue">DE:</font> Brei; <font color="blue">URU:</font> para / xoki <font color="grey">(Métraux 1935)</font>.</font>
paine	<font face="Doulos SIL"><font color="blue">ES:</font> pan; <font color="blue">EN:</font> bread; <font color="blue">DE:</font> Brot; <font color="blue">URU:</font> chiw jech <font color="grey">(Muysken 2005)</font>; awáriskíyă <font color="grey">(Vellard 1967)</font>; awári-s-kẹ́ña <font color="grey">(Vellard 1950)</font>; ha’ŭā́ri s-kḗya <font color="grey">(Lehmann Ancoaqui 1929)</font>; jahmarisqueyas <font color="grey">(Polo 1901)</font>.</font>
pains de cendre utilisés avec la coca	<font face="Doulos SIL"><font color="blue">ES:</font> pan de ceniza usado con coca; <font color="blue">EN:</font> ashen bread used together with coca; <font color="blue">URU:</font> pít’-ti, <font color="green">Nota:</font> <font color="grey">"llijtta, aymará" (Vellard 1950: 82 / 466).</font></font>
fruit	<font face="Doulos SIL"><font color="blue">ES:</font> fruta; <font color="blue">EN:</font> fruit; <font color="blue">DE:</font> Frucht; <font color="blue">URU:</font> páxK’, <font color="green">Nota:</font> <font color="grey">"Litt.: produit" (Vellarrd 1950: 83 /484).</font> <font color="grey">(Vellard 1950)</font>.</font>
peau de fruit	<font face="Doulos SIL"><font color="blue">ES:</font> cáscara; <font color="blue">EN:</font> peel (of fruit); <font color="blue">URU:</font> páxK’-skípi <font color="grey">(Vellard 1950)</font>.</font>
pípins	<font face="Doulos SIL"><font color="blue">ES:</font> pepitas; <font color="blue">EN:</font> pips; <font color="blue">DE:</font> Kerne; <font color="blue">URU:</font> páxK’-kási <font color="grey">(Vellard 1950)</font>.</font>
noyau de fruit	<font face="Doulos SIL"><font color="blue">ES:</font> pepita; <font color="blue">EN:</font> pip; <font color="blue">DE:</font> Kern; <font color="blue">URU:</font> tú-si , <font color="green">Nota:</font> <font color="grey">"Litt.: coeur" (Vellard, 1950: 83 / 486).</font></font>
noyau de pêche	<font face="Doulos SIL"><font color="blue">ES:</font> pepita del durazno; <font color="blue">EN:</font> pip of a peach; <font color="blue">DE:</font> Pfirsichkern; <font color="blue">URU:</font> durásno tú-si <font color="grey">(Vellard 1950)</font>.</font>
pomme de terre	<font face="Doulos SIL"><font color="blue">ES:</font> papa(s); <font color="blue">EN:</font> potato; <font color="blue">DE:</font> Kartoffel; <font color="blue">URU:</font> qesa <font color="grey">(Muysken 2005)</font>; kẹšawa <font color="grey">(Vellard 1967)</font>; k̶ẹ́/i-ša <font color="grey">(Vellard 1950)</font>; k<sup>x</sup>i̠sa / k<sup>x</sup>esa <font color="grey">(Métraux 1935)</font>; kī́džī <font color="grey">(Florentino 1929)</font>; tšā́kχ̬tšu kī́tšŭa <font color="grey">(Lehmann Chi'mu 1929)</font>; tšā́ku̥-kḗshia / gī́sha <font color="grey">(Lehmann Ancoaqui 1929)</font>; keua <font color="grey">(Bacarreza 1910)</font>; kesia <font color="grey">(Polo 1901)</font>; gisa (?) <font color="grey">(Uhle 1894)</font>.</font>
pomme de terre blanche	<font face="Doulos SIL"><font color="blue">ES:</font> papa blanca; <font color="blue">EN:</font> white potato; <font color="blue">DE:</font> weiße Kartoffel; <font color="blue">URU:</font> chiw qesa <font color="grey">(Muysken 2005)</font>; lúki kí/ẹ-ša, <font color="green">Nota:</font> <font color="grey">"lúki, fort en aymará" (Vellard 1950: 83 / 495).</font></font>
pomme de terre longue	<font face="Doulos SIL"><font color="blue">ES:</font> papa larga; <font color="blue">EN:</font> long potato; <font color="blue">URU:</font> k̶áysẹ kí-ša <font color="grey">(Vellard 1950)</font>.</font>
pomme de terre longue	<font face="Doulos SIL"><font color="blue">ES:</font> papa larga; <font color="blue">EN:</font> long potato; <font color="blue">URU:</font> mas-sárẹ-kí-ša <font color="grey">(Vellard 1950)</font>.</font>
pomme de terre à peau granuleuse	<font face="Doulos SIL"><font color="blue">ES:</font> papa con puntitas; <font color="blue">EN:</font> potato with spots; <font color="blue">URU:</font> sisu qesa <font color="grey">(Muysken 2005)</font>; si-su kí/ẹ-ša <font color="grey">(Vellard 1950)</font>.</font>
chuño	<font face="Doulos SIL"><font color="blue">ES:</font> chuño; <font color="blue">EN:</font> freeze-dried potatoes; <font color="blue">DE:</font> Chuño / Kartoffelkonserve; <font color="blue">URU:</font> qhoti <font color="grey">(Muysken 2005)</font>; auni <font color="grey">(LaBarre 1941)</font>; auni <font color="grey">(Métraux 1935)</font>; k'ū́ti <font color="grey">(Florentino 1929)</font>; kī́snă <font color="grey">(Lehmann Chi'mu 1929)</font>; kotis <font color="grey">(Polo 1901)</font>.</font>
grains	<font face="Doulos SIL"><font color="blue">ES:</font> garno; <font color="blue">EN:</font> grain; <font color="blue">URU:</font> k̶ási <font color="grey">(Vellard 1950)</font>.</font>
quinawa	<font face="Doulos SIL"><font color="blue">ES:</font> quinawa; <font color="blue">EN:</font> quinawa; <font color="blue">URU:</font> chqañawi <font color="grey">(Muysken 2005)</font>; ská-náwi <font color="grey">(Vellard 1950)</font>.</font>
quinua	<font face="Doulos SIL"><font color="blue">ES:</font> quinua; <font color="blue">EN:</font> quinua; <font color="blue">DE:</font> Quinua; <font color="blue">URU:</font> kula <font color="grey">(Muysken 2005)</font>; kūla <font color="grey">(Vellard 1950)</font>; kula <font color="grey">(LaBarre 1941)</font>; kula <font color="grey">(Métraux 1935)</font>; hī́ria <font color="grey">(Florentino 1929)</font>; khū́la <font color="grey">(Lehmann Chi'mu 1929)</font>; kū́la <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
tige de quiñava servant a préparer les pains de cendre utilisés avec la coca	<font face="Doulos SIL"><font color="blue">ES:</font> tallo de quiñawa utiliza para preparar el pan ceniza que se utiliza con la coca; <font color="blue">EN:</font> stalk of quiñawa used to prepare the ashen bread that is used with coca; <font color="blue">URU:</font> ¢álpa, <font color="green">Nota:</font> <font color="grey">'tige' (Vellard 1950: 82 / 465).</font></font>
tige brûlée	<font face="Doulos SIL"><font color="blue">ES:</font> tallo quemado; <font color="blue">EN:</font> baked, burnt stalk; <font color="blue">URU:</font> ¢álpa húx’-taK’ <font color="grey">(Vellard 1950)</font>.</font>
farine	<font face="Doulos SIL"><font color="blue">ES:</font> harina; <font color="blue">EN:</font> flour; <font color="blue">DE:</font> Mehl; <font color="blue">URU:</font> k̶ẹ̀-ñi <font color="grey">(Vellard 1950)</font>; sk<sup>x</sup>eta <font color="grey">(Métraux 1935)</font>; asū́i χ̣ắltak <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
farine grillée	<font face="Doulos SIL"><font color="blue">ES:</font> harina tostada blanca; <font color="blue">EN:</font> roasted flour; <font color="blue">DE:</font> geröstetes Mehl; <font color="blue">URU:</font> chiw kiñe <font color="grey">(Muysken 2005)</font>; šra-hú-čay kẹ̀-ñi <font color="grey">(Vellard 1950)</font>.</font>
farine de quinawa	<font face="Doulos SIL"><font color="blue">ES:</font> harina de quinua; <font color="blue">EN:</font> flour made of <i>quinua</i>; <font color="blue">DE:</font> Quinuamehl; <font color="blue">URU:</font> skañáwi kẹ̀-ñi <font color="grey">(Vellard 1950)</font>; pitu <font color="grey">(LaBarre 1941)</font>.</font>
coca	<font face="Doulos SIL"><font color="blue">ES:</font> coca; <font color="blue">EN:</font> coca; <font color="blue">DE:</font> Koka; <font color="blue">URU:</font> kúka / kọ́ka <font color="grey">(Vellard 1967)</font>; K’ ú-K’ a <font color="grey">(Vellard 1951)</font>; K’ú-K’a <font color="grey">(Vellard 1950)</font>; qṓca <font color="grey">(Lehmann Ancoaqui 1929)</font>; chacsi, <font color="green">Nota:</font> <font color="grey">"Los Pampas de Patagonia llaman a la sal Chassi o chadi, término muy parecido al chacsi uro." (Polo [1901] 1957: 81).</font></font>
préparer une infusion de coca	<font face="Doulos SIL"><font color="blue">ES:</font> infusión de coca; <font color="blue">EN:</font> preare an infusion of coca; <font color="blue">URU:</font> K’ úK’ ta K’ ọtíña Kwás-si K’ úts-ki, <font color="green">Nota:</font> <font color="grey">"Litt.: chauffons eau chaude avec coca" (Vellard 1950: 82 / 467).</font></font>
mâcher de la coca	<font face="Doulos SIL"><font color="blue">ES:</font> masticar coca; <font color="blue">EN:</font> chew coca; <font color="blue">DE:</font> Koka kauen; <font color="blue">URU:</font> K’ ú-K’ a ‘ása- <font color="grey">(Vellard 1951)</font>.</font>
totora; Carex (Scirpus totora)	<font face="Doulos SIL"><font color="blue">ES:</font> totora; <font color="blue">EN:</font> totora reeds; <font color="blue">DE:</font> Totora; <font color="blue">URU:</font> juwa <font color="grey">(Muysken 2005)</font>; flū-ha <font color="grey">(Vellard 1967)</font>; lū́a , <font color="green">Nota:</font> <font color="grey">"l russe, profonde" (Vellard 1950: 83 / 489).</font>; šuwa / šua / šuk <font color="grey">(Métraux 1935)</font>; χ̣ū́a <font color="grey">(Lehmann Ancoaqui 1929)</font>; ljūa (?) <font color="grey">(Uhle 1894)</font>.</font>
racine comestible de la totora	<font face="Doulos SIL"><font color="blue">ES:</font> raíz de la totora; <font color="blue">EN:</font> totora root; <font color="blue">DE:</font> Totorawurzel; <font color="blue">URU:</font> phuti kawri / ara / poqa <font color="grey">(Muysken 2005)</font>; pọ́k̶-xa <font color="grey">(Vellard 1950)</font>.</font>
bulbe comestible de la totora	<font face="Doulos SIL"><font color="blue">ES:</font> tubérculo comestible de la totora; <font color="blue">EN:</font> edible totora tubercle; <font color="blue">DE:</font> essbare Totoraknolle; <font color="blue">URU:</font> há-xa <font color="grey">(Vellard 1950)</font>.</font>
partie blanche à la base de la totora, utilisée comme aliment	<font face="Doulos SIL"><font color="blue">ES:</font> raíz blanca de la totora jóven; <font color="blue">EN:</font> white, edible totora roots; <font color="blue">URU:</font> k'uyma juwa <font color="grey">(Muysken 2005)</font>; kúi-ma <font color="grey">(Vellard 1950)</font>; sul̯u / kauri / kuima <font color="grey">(LaBarre 1941)</font>; sullu / kkauri / kuima <font color="grey">(Posnansky 1932)</font>.</font>
plante aquatique non déterminée	<font face="Doulos SIL"><font color="blue">ES:</font> planta acuática; <font color="blue">EN:</font> aquatic plant; <font color="blue">URU:</font> luxura <font color="grey">(Muysken 2005)</font>; ţkári <font color="grey">(Vellard 1950)</font>.</font>
thola, plante servant de combustible (Bacharis sp.)	<font face="Doulos SIL"><font color="blue">ES:</font> planta de thola utiluada como combustible; <font color="blue">EN:</font> thola plant, used as combustible; <font color="blue">URU:</font> kā́lu-pára <font color="grey">(Vellard 1950)</font>; kalu <font color="grey">(Métraux 1935)</font>.</font>
maïs	<font face="Doulos SIL"><font color="blue">ES:</font> maíz; <font color="blue">EN:</font> maize; <font color="blue">DE:</font> Mais; <font color="blue">URU:</font> tara <font color="grey">(Muysken 2005)</font>; tára <font color="grey">(Vellard 1950)</font>; tara <font color="grey">(Métraux 1935)</font>; k'ūṛū́nda <font color="grey">(Florentino 1929)</font>; tā́ra <font color="grey">(Lehmann Ancoaqui 1929)</font>; tucara / turu <font color="grey">(Polo 1901)</font>.</font>
maïs gris	<font face="Doulos SIL"><font color="blue">ES:</font> maíz gris; <font color="blue">EN:</font> grey maize; <font color="blue">DE:</font> grauer Mais; <font color="blue">URU:</font> qoyt tara / ch'iq tara <font color="grey">(Muysken 2005)</font>; k̶o̜yt tára <font color="grey">(Vellard 1950)</font>.</font>
maïs blanc	<font face="Doulos SIL"><font color="blue">ES:</font> maíz blanco; <font color="blue">EN:</font> white maiz; <font color="blue">DE:</font> weißer Mais; <font color="blue">URU:</font> chiw tara <font color="grey">(Muysken 2005)</font>; číhu tára <font color="grey">(Vellard 1950)</font>.</font>
maïs jaune	<font face="Doulos SIL"><font color="blue">ES:</font> maíz amarillo; <font color="blue">EN:</font> yellow maize; <font color="blue">DE:</font> gelber Mais; <font color="blue">URU:</font> qhil tara <font color="grey">(Muysken 2005)</font>; čúr’ tára <font color="grey">(Vellard 1950)</font>; păn-tā́ra <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
maïs rouge	<font face="Doulos SIL"><font color="blue">ES:</font> maíz rojo, morado; <font color="blue">EN:</font> red maize; <font color="blue">DE:</font> roter Mais; <font color="blue">URU:</font> phan tara <font color="grey">(Muysken 2005)</font>; pān tára <font color="grey">(Vellard 1950)</font>.</font>
fève	<font face="Doulos SIL"><font color="blue">ES:</font> habas; <font color="blue">EN:</font> bean(s); <font color="blue">DE:</font> Bohne(n); <font color="blue">URU:</font> chaqallo <font color="grey">(Muysken 2005)</font>; awás <font color="grey">(Vellard 1950)</font>.</font>
grande fève	<font face="Doulos SIL"><font color="blue">ES:</font> habas grandes; <font color="blue">EN:</font> big beans; <font color="blue">DE:</font> dicke Bohnen; <font color="blue">URU:</font> qol jawasa <font color="grey">(Muysken 2005)</font>; ušnáy awás <font color="grey">(Vellard 1950)</font>.</font>
petite fève	<font face="Doulos SIL"><font color="blue">ES:</font> habas pequeñas; <font color="blue">EN:</font> small beans; <font color="blue">DE:</font> kleine Bohnen; <font color="blue">URU:</font> uch jawasa <font color="grey">(Muysken 2005)</font>; útču-kul awás <font color="grey">(Vellard 1950)</font>.</font>
champignon (Agaricus sp.)	<font face="Doulos SIL"><font color="blue">ES:</font> hongo; <font color="blue">EN:</font> fungus; <font color="blue">DE:</font> Pilz; <font color="blue">URU:</font> poqha <font color="grey">(Muysken 2005)</font>; pọ́kwa <font color="grey">(Vellard 1950)</font>.</font>
lait	<font face="Doulos SIL"><font color="blue">ES:</font> leche; <font color="blue">EN:</font> milk; <font color="blue">DE:</font> Milch; <font color="blue">URU:</font> chiw liks <font color="grey">(Muysken 2005)</font>; liči <font color="grey">(Métraux 1935)</font>; pī́si <font color="grey">(Nicolás 1929)</font>; pī́shi <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
traire	<font face="Doulos SIL"><font color="blue">ES:</font> ordeñar; <font color="blue">EN:</font> to milk; <font color="blue">DE:</font> melken; <font color="blue">URU:</font> čau̯si <font color="grey">(Métraux 1935)</font>.</font>
beurre	<font face="Doulos SIL"><font color="blue">ES:</font> mantequilla; <font color="blue">EN:</font> butter; <font color="blue">DE:</font> Butter; <font color="blue">URU:</font> mãte̩kíl̬a <font color="grey">(Vellard 1950)</font>.</font>
fromage	<font face="Doulos SIL"><font color="blue">ES:</font> queso; <font color="blue">EN:</font> cheese; <font color="blue">DE:</font> Käse; <font color="blue">URU:</font> kẹ́su <font color="grey">(Vellard 1950)</font>; chive / cihue <font color="grey">(Polo 1901)</font>.</font>
huile	<font face="Doulos SIL"><font color="blue">ES:</font> aceite; <font color="blue">EN:</font> oil (edible); <font color="blue">DE:</font> Öl; <font color="blue">URU:</font> khiwa <font color="grey">(Muysken 2005)</font>; asíte <font color="grey">(Vellard 1950)</font>.</font>
sucre	<font face="Doulos SIL"><font color="blue">ES:</font> azúcar, dulce; <font color="blue">EN:</font> sugar, sweet; <font color="blue">DE:</font> Zucker; <font color="blue">URU:</font> chiw asukara <font color="grey">(Muysken 2005)</font>; asukára <font color="grey">(Vellard 1967)</font>; asukára <font color="grey">(Vellard 1950)</font>; tucse, <font color="green">Nota:</font> <font color="grey">"Parece la voz dulce corrompida; y sobre todo careciendo de la d las lenguas peruanas." (Polo [1901] 1957: 80).</font></font>
chicha, bière de mais	<font face="Doulos SIL"><font color="blue">ES:</font> chicha; <font color="blue">EN:</font> maize beer; <font color="blue">DE:</font> Chicha / Maisbier; <font color="blue">URU:</font> liqsni chicha <font color="grey">(Muysken 2005)</font>; k̶úsa <font color="grey">(Vellard 1950)</font>; liks <font color="grey">(Métraux 1935)</font>; liksi <font color="grey">(Posnansky 1932)</font>; lā́tšē' <font color="grey">(Florentino 1929)</font>; lī́tš <font color="grey">(Lehmann Chi'mu 1929)</font>; lĭ́ks<sup>h</sup> <font color="grey">(Lehmann Ancoaqui 1929)</font>; čiča (?) <font color="grey">(Uhle 1894)</font>.</font>
orge	<font face="Doulos SIL"><font color="blue">ES:</font> cebada; <font color="blue">EN:</font> barley; <font color="blue">DE:</font> Gerste; <font color="blue">URU:</font> t'utu <font color="grey">(Muysken 2005)</font>; siwára <font color="grey">(Vellard 1950)</font>; selvara / sewara (?) <font color="grey">(Uhle 1894)</font>.</font>
filet de pêche, en général	<font face="Doulos SIL"><font color="blue">ES:</font> red; <font color="blue">EN:</font> net; <font color="blue">DE:</font> Netz; <font color="blue">URU:</font> qaana <font color="grey">(Muysken 2005)</font>; káku <font color="grey">(Vellard 1951)</font>; ká-ku <font color="grey">(Vellard 1950)</font>; kana <font color="grey">(Palavecino 1949)</font>; kaku / kakuna, <font color="green">Nota:</font> <font color="grey">original french term ter. 'filet' (Métraux 1935: 97). </font>; kaku <font color="grey">(Posnansky 1932)</font>; kā́na <font color="grey">(Florentino 1929)</font>; tša'ki tā́ne <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
petit filet rectangulaire à main, avec manche	<font face="Doulos SIL"><font color="blue">ES:</font> net pequeña, rectangular con puño de la mano; <font color="blue">EN:</font> small, rectangular net with hand cuff; <font color="blue">DE:</font> kleines, rechteckiges Handnetz mit Manschette; <font color="blue">URU:</font> tọ́m / tún ká-ku, <font color="green">Nota:</font> <font color="grey">"Litt.: filet pour atraper" (Vellard, 1950: 74).</font>; skočskokako <font color="grey">(Palavecino 1949)</font>.</font>
partie supérieur du filet (sac et montants, sans le manche)	<font face="Doulos SIL"><font color="blue">ES:</font> parte superior de la red (sin manguito); <font color="blue">EN:</font> upper part of the net (without cuff); <font color="blue">DE:</font> oberer Teil des Netzes (ohne Manschette); <font color="blue">URU:</font> škuš ká-ku <font color="grey">(Vellard 1950)</font>.</font>
manche du filet	<font face="Doulos SIL"><font color="blue">ES:</font> puño de la red; <font color="blue">EN:</font> cuff of the net; <font color="blue">DE:</font> Manschette des Netzes; <font color="blue">URU:</font> tã́s pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois pour prendre" (Vellard, 1950: 74).</font></font>
montant antérieur du filet	<font face="Doulos SIL"><font color="blue">ES:</font> parte superior de la red; <font color="blue">EN:</font> upper part of the net; <font color="blue">DE:</font> unterer XXX des Netzes; <font color="blue">URU:</font> tá- K’u pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois de dessous" (Vellard, 1950: 74).</font></font>
petits montants latéraux du filet	<font face="Doulos SIL"><font color="blue">ES:</font> pequeñas inserciones laterales de la red; <font color="blue">EN:</font> small lateral attachments of the net; <font color="blue">DE:</font> kleine Seitenanhänge des Netzes; <font color="blue">URU:</font> k̶ù-ñi pára, <font color="green">Nota:</font> <font color="grey">"Litt.: bois oreilles" (Vellard, 1950: 74).</font></font>
sac du filet	<font face="Doulos SIL"><font color="blue">ES:</font> saco de la red; <font color="blue">EN:</font> sac of the net; <font color="blue">DE:</font> Sack des Netztes; <font color="blue">URU:</font> ţíri-čay / tũ ká-ku ţí-ri <font color="grey">(Vellard 1950)</font>.</font>
couture latérale du filet	<font face="Doulos SIL"><font color="blue">ES:</font> costura lateral de la red; <font color="blue">EN:</font> lateral seam of the net; <font color="blue">DE:</font> Seitennaht des Netzes; <font color="blue">URU:</font> ká-ku sk̶ú-yẹ/i <font color="grey">(Vellard 1950)</font>.</font>
_ coudre	<font face="Doulos SIL"><font color="blue">ES:</font> costura; <font color="blue">EN:</font> seam; <font color="blue">DE:</font> Naht; <font color="blue">URU:</font> sk̶úwa <font color="grey">(Vellard 1950)</font>.</font>
cordon antérieur du sac	<font face="Doulos SIL"><font color="blue">ES:</font> inferior cordón del saco; <font color="blue">EN:</font> lower cord of the sack; <font color="blue">DE:</font> untere Schnur des Sacks; <font color="blue">URU:</font> ká-ku urk̶ú-ña <font color="grey">(Vellard 1950)</font>.</font>
maille du filet	<font face="Doulos SIL"><font color="blue">ES:</font> malla(s); <font color="blue">EN:</font> hole(s); <font color="blue">DE:</font> Masche(n) des Netzes; <font color="blue">URU:</font> ká-ku čúk’ẹ <font color="grey">(Vellard 1950)</font>.</font>
maille du filet	<font face="Doulos SIL"><font color="blue">ES:</font> malla(s); <font color="blue">EN:</font> hole(s); <font color="blue">DE:</font> Masche(n) des Netzes; <font color="blue">URU:</font> yak’ Ká-ku <font color="grey">(Vellard 1950)</font>.</font>
grand filet circulaire fixé sur des balsas, utilisé surtout à l’entrée des enclos de pêche	<font face="Doulos SIL"><font color="blue">ES:</font> red grande; <font color="blue">EN:</font> big net; <font color="blue">DE:</font> großes, an Balsas befestigtes Kreisnetz, das besonders am Eingang zu den Fischgründen benutzt wurde; <font color="blue">URU:</font> kaku <font color="grey">(Muysken 2005)</font>; yaK’ ká-ku, <font color="green">Nota:</font> <font color="grey">"Litt.: filet pour lever" (Vellard, 1950: 74).</font>; kakpara <font color="grey">(Palavecino 1949)</font>; kakpara, <font color="green">Nota:</font> <font color="grey">"red de esparavel" (Posnansky 1932: 259). </font>.</font>
ensemble du cercle de bois et du filet	<font face="Doulos SIL"><font color="blue">ES:</font> marco de una red y el trípode; <font color="blue">EN:</font> frame of a net, tripod; <font color="blue">DE:</font> Holzkreis und Netz insgesamt; <font color="blue">URU:</font> káK’ pára / ká-ku pára <font color="grey">(Vellard 1950)</font>; kakpara <font color="grey">(LaBarre 1941)</font>.</font>
ouverture du filet	<font face="Doulos SIL"><font color="blue">ES:</font> abertura de la red; <font color="blue">EN:</font> opening of the net; <font color="blue">DE:</font> Öffnung des Netzes; <font color="blue">URU:</font> ká-ku pára tọlí-ña <font color="grey">(Vellard 1950)</font>.</font>
partie inférieur, aplatie, de l'ouverture	<font face="Doulos SIL"><font color="blue">ES:</font> apertura plana y inferior de la red; <font color="blue">EN:</font> lower, flattened opening of the net; <font color="blue">DE:</font> untere, abgeflachte Öffnung des Netzes; <font color="blue">URU:</font> hắki pára <font color="grey">(Vellard 1950)</font>.</font>
bois en forme de cône soutenant le filet	<font face="Doulos SIL"><font color="blue">ES:</font> cono de madera, que soporta la red; <font color="blue">EN:</font> wooden cone, which supports the net; <font color="blue">DE:</font> Holzkegel, der das Netz abstützt; <font color="blue">URU:</font> kāā́r pára <font color="grey">(Vellard 1950)</font>.</font>
grand bois pour soulver l'appareil	<font face="Doulos SIL"><font color="blue">ES:</font> gran pieza de madera para levantar el aparato; <font color="blue">EN:</font> large piece of wood to lift the apparatus; <font color="blue">DE:</font> großes Holzstück, um die Apparatur hochzuheben; <font color="blue">URU:</font> yáK’ is pára <font color="grey">(Vellard 1950)</font>.</font>
pointe du cône formée par la réunion des 4 montants	<font face="Doulos SIL"><font color="blue">ES:</font> punta del cono; <font color="blue">EN:</font> tip of the cone; <font color="blue">DE:</font> Spitze des Kegels, die durch die Vereinigung der vier XXX gebildet wird; <font color="blue">URU:</font> káku pára púx’-na <font color="grey">(Vellard 1950)</font>.</font>
sac du filet	<font face="Doulos SIL"><font color="blue">FR:</font> sac du filet, <font color="green">Nota:</font> <font color="grey">This item appears twice but the Uru words are slightly different. The exact difference s unknown.</font>; <font color="blue">ES:</font> saco de la red; <font color="blue">EN:</font> sac of the net; <font color="blue">DE:</font> Sack des Netztes; <font color="blue">URU:</font> ţíri-páča ká-ku <font color="grey">(Vellard 1950)</font>.</font>
union des divers segments du grand cercle	<font face="Doulos SIL"><font color="blue">ES:</font> unificación de las diversas partes del gran círculo; <font color="blue">EN:</font> unification of the various parts of the large circle; <font color="blue">DE:</font> Vereinigung der verschiedenen Teile des großen Kreises; <font color="blue">URU:</font> čakáti pára <font color="grey">(Vellard 1950)</font>.</font>
bâtonnets pour fixer le filet sur le cercle	<font face="Doulos SIL"><font color="blue">ES:</font> varillas para fijar la red en el círculo; <font color="blue">EN:</font> rods to attach the net on the circle; <font color="blue">DE:</font> Stäbe, um das Netz auf dem Kreis zu befestigen; <font color="blue">URU:</font> hačúni pára <font color="grey">(Vellard 1950)</font>.</font>
grand filet traîné par plusieurs balsas	<font face="Doulos SIL"><font color="blue">ES:</font> gran red, sacó a través de varias maderas de balsa; <font color="blue">EN:</font> big net, pulled through several balsa rafters; <font color="blue">DE:</font> großes, durch mehrere Balsahölzer gezogenes Netz; <font color="blue">URU:</font> kāā́na <font color="grey">(Vellard 1950)</font>.</font>
enclos de pêche	<font face="Doulos SIL"><font color="blue">ES:</font> pesquera, cortinas y cercados de forma anular; <font color="blue">EN:</font> fish fence(s); <font color="blue">DE:</font> Fischgründe; <font color="blue">URU:</font> kínši / kẹ̃́ša / kínš <font color="grey">(Vellard 1950)</font>; kintša <font color="grey">(Palavecino 1949)</font>; kenša <font color="grey">(LaBarre 1941)</font>; kintscha <font color="grey">(Posnansky 1932)</font>.</font>
pierre pour immerger le filet	<font face="Doulos SIL"><font color="blue">ES:</font> piedra para sumergir el red; <font color="blue">EN:</font> stone to immerse the net; <font color="blue">DE:</font> Stein, um das Netz einzutauchen; <font color="blue">URU:</font> kāā́na mā́si <font color="grey">(Vellard 1950)</font>.</font>
faire un filet; - il a fait un filet	<font face="Doulos SIL"><font color="blue">ES:</font> hacer una red; <font color="blue">EN:</font> make a net; <font color="blue">DE:</font> ein Netz machen; <font color="blue">URU:</font> lanksachu-chay <font color="grey">(Muysken 2005)</font>; lã́sK’ s-aču <font color="grey">(Vellard 1950)</font>; lanks- <font color="grey">(Métraux 1935)</font>.</font>
faisons un filet	<font face="Doulos SIL"><font color="blue">ES:</font> el hace una red; <font color="blue">EN:</font> s/he makes a net; <font color="blue">DE:</font> macht ein Netz; <font color="blue">URU:</font> káku čúkẹ lã́s-ki <font color="grey">(Vellard 1950)</font>.</font>
balsa / radeau de jonc (balsa)	<font face="Doulos SIL"><font color="blue">FR:</font> balsa / radeau de jonc (balsa), <font color="green">Nota:</font> <font color="grey">The expression "radeau de jonc (balsa)" was found in Métraux (1935: 105).</font>; <font color="blue">ES:</font> balsa (de totora); <font color="blue">EN:</font> balsa raft; <font color="blue">DE:</font> Balsaboot; <font color="blue">URU:</font> thusa <font color="grey">(Muysken 2005)</font>; túša <font color="grey">(Vellard 1967)</font>; tū́ša <font color="grey">(Vellard 1950)</font>; tusi <font color="grey">(Palavecino 1949)</font>; t<sup>h</sup>usa / tusa <font color="grey">(Métraux 1935)</font>; tsū́χ̬ĕ' <font color="grey">(Florentino 1929)</font>; tṓsa <font color="grey">(Lehmann Chi'mu 1929)</font>; tū́s<sup>h</sup>a <font color="grey">(Lehmann Ancoaqui 1929)</font>; tusa / tusia <font color="grey">(Polo 1901)</font>.</font>
balsa a proue très relevée	<font face="Doulos SIL"><font color="blue">ES:</font> balsa con una proa alta; <font color="blue">EN:</font> balsa raft with a high prow; <font color="blue">DE:</font> Balsa mit hoch aufgerichtetem Bug; <font color="blue">URU:</font> họ¢a šík’ u họ́¢i tusa, <font color="green">Nota:</font> <font color="grey">"Litt.: balsa avec pointe levée en haut" (Vellard, 1950: 70).</font></font>
