Pawlu	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#0000FF">suti.</font> <font color="#228B22">s.</font> Pablo.
Pawqar	<font color="#228B22">s.</font> Frijoles colorados. <font color="#8B4513">(dgh)</font>
Pawqar	<font color="#0000FF">ñawpa.</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Colorido, diversidad de colores. <font color="#8B4513">(dgh)</font>
Pawqar puka	Colorado fino. <font color="#8B4513">(dgh)</font> 
Pawqar q'illu	Amarillo fino. <font color="#8B4513">(dgh)</font> 
Pawqar sani	Morado fino. <font color="#8B4513">(dgh)</font>
Pawqar pacha, pawqar wara	<font color="#228B22">s.</font> Primavera. <font color="#8B4513">(arusimiñee)</font>
Pawqar quri	<font color="#0000FF">p'isqu.</font> <font color="#228B22">s.</font> Gorrión. <font color="#8B4513">(arusimiñee)</font> 
Pawqar wara	<font color="#0000FF">yupa.</font> <font color="#228B22">s.</font> Octubre. <font color="#8B4513">(arusimiñee)</font> 
Pawqarchay	<font color="#228B22">r.p.</font> Halagar. <font color="#8B4513">(dgh)</font> 
Pawqarkuna	<font color="#228B22">s.</font> Diversidad de colores. <font color="#8B4513">(dgh)</font> 
Pay	<font color="#228B22">s.</font> <font color="#228B22">Ranti</font> Él, ella, ello. <font color="#8B4513">(ceq, lot, rh, str)</font>
Pay-má	Pues, él sí. <font color="#8B4513">(rk)</font>
Paymanchus	Tal vez a él/ella.
Paypaq	Para él/ella.
Paypata	<font color="#800080">PTS</font> <font color="#228B22">ranti.</font> Suyo/a (de él, ella). <font color="#8B4513">(rk)</font>
Paypis	Él/ella también. <font color="#8B4513">(rk)</font>
Paypuni	Él/ella siempre.
Paya	<font color="#800080">LPZ</font> <font color="#0000FF">masi.</font> <font color="#228B22">s.</font> Abuela. <font color="#8B4513">(dgh, pat)</font>
Paya	<font color="#800080">CHU</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Anciana, vieja <font color="#FF0000">kikin: jatun mama</font>. <font color="#8B4513">(ceq)</font>
Paya	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Vieja. <font color="#8B4513">(pat)</font>
-paya-	<font color="#800080">PTS</font> <font color="#228B22">k'</font> Frecuentemente. <font color="#8B4513">(gro)</font>
Payaru	<font color="#228B22">s.</font> Martriarcal
Paya mama	<font color="#800080">LPZ</font> <font color="#0000FF">masi.</font> Jatun mama. Hermana mayor de la mamá. <font color="#8B4513">(pat)</font>
Paya mamáy	<font color="#800080">LPZ</font> <font color="#0000FF">yaw.</font> Mamankuq kuraqninta napaykunapaq. Hermana mayor de la mamá. <font color="#8B4513">(pat)</font>
Paya sipas	Solterona. <font color="#8B4513">(ceq)</font>
Payap maman	<font color="#0000FF">masi.</font> <font color="#228B22">s.</font> Payaypa maman. Bisabuela. <font color="#8B4513">(dgh)</font>
Payayay	<font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Envejecer (mujeres) <font color="#FF0000">awqan: machuyay</font>. <font color="#8B4513">(dgh, pat)</font>
Payina	<font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Perderse en la oscuridad o lugar desconocido. <font color="#8B4513">(pat)</font>
Paykuna	<font color="#800080">CHU</font> <font color="#228B22">ranti.</font> Ellos, ellas. <font color="#8B4513">(ceq, lot, str)</font> 
Paykunapta	Suyo/a (de ellos). <font color="#8B4513">(rk)</font> Paykunarí, Y ellos?
Paykunasina	Creo que (son) ellos/as.
Payla	<font color="#228B22">&lt;kas.</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Perol, sartén grande de cobre. <font color="#8B4513">(ceq, lot, pat, rh)</font>
Payla	<font color="#228B22">&lt;kas.</font> <font color="#800080">CBB</font> payla <font color="#228B22">s.</font> Sartén. <font color="#8B4513">(xa)</font>
Payla ninri	<font color="#800080">CBB</font> <font color="#800080">sxx</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Desobediente. <font color="#8B4513">(h&s, rk)</font>
Paymanta lluqsiq	<font color="#0000FF">sunqu.</font> <font color="#228B22">s.t.</font> Espontáneo. <font color="#8B4513">(arusimiñee)</font>
Payqu	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#0000FF">mallki.</font> <font color="#228B22">s.</font> Anserina, planta medicinal; para dolor de estómago. <font color="#8B4513">(xa, ceq, h&s, rk)</font>
Paysaji	<font color="#228B22">&lt;kas.</font> <font color="#228B22">s.</font> Paisaje. <font color="#8B4513">(arusimiñee)</font>
Paywaru	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Estambres del maíz. <font color="#8B4513">(h&s, pat)</font>
Pi (pi)	<font color="#800080">CBB</font> pi <font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Quién?; pronombre interrogativo. <font color="#8B4513">(xa, lot, pat, rh, str)</font>
Pichá	Quién será, no se. 
Pichuch	Quién será. <font color="#8B4513">(ceq)</font> 
Pikuna	Quiénes.
Pikunatataq	A quiénes.
Pikunataq	Quiénes son.
Pillapis	<font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Quienquiera. <font color="#8B4513">(ceq, rk)</font>
Pillataq	<font color="#800080">LPZ</font> pillataq ñuqamanta sayarinqa. <font color="#8B4513">(pat)</font>
Piman	A quién? <font color="#8B4513">(rk)</font>
Pip piq	<font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Cuyo/a.
Pippata	<font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Cuyo. <font color="#8B4513">(ceq)</font>
Pipta	<font color="#800080">PTS</font> <font color="#228B22">ranti.</font> Cuyo, a;; de quién? <font color="#8B4513">(rk)</font>
Piptataq	<font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Piptataq kay chakra? Cuya chacra es esta? <font color="#8B4513">(rk)</font>
Pipaq	<font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Para quién? <font color="#8B4513">(rk)</font> 
Pipaq (&lt;paq = p-pa)	<font color="#800080">LPZ</font> De quién es? <font color="#8B4513">(pat)</font> 
Pipaqtaq	<font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Para quién es? 
Pipaqtaqri [pipaxtaxri]	Para quién es pues. <font color="#8B4513">(rk)</font> 
Pipis [pipis]	<font color="#800080">CHU</font> Cualquier,a, quien sea, alguien. <font color="#8B4513">(arusimiñee, str)</font>
Pita	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Pitataq. A quién. <font color="#8B4513">(pat, rk)</font>
Pitaq	<font color="#800080">LPZ</font> <font color="#228B22">t.</font> <font color="#228B22">Ranti.</font> Quién, quiénes? 
Pitaq richkanri?	Quién está yendo? <font color="#8B4513">(ceq, pat)</font>
Pitaqri?	Quién es pues? <font color="#8B4513">(rk)</font> 
Pitawan	<font color="#800080">LPZ</font> A quién más. <font color="#8B4513">(pat)</font> 
Piwan	<font color="#800080">LPZ</font> Con quién. <font color="#8B4513">(pat, rk)</font> 
Piwanchus	Con quién será.
Piwantaq	Con quién. <font color="#8B4513">(rk)</font>
Piyniy	<font color="#228B22">ranti.</font> Qué pariente. Es? <font color="#8B4513">(xa)</font> 
Piynintaq?	¿Qué pariente suyo es? <font color="#8B4513">(rk)</font> 
Piyniykitaq?	¿Qué pariente tuyo es? <font color="#8B4513">(rk)</font> 
Piyniytaq?	¿Qué pariente mío es? <font color="#8B4513">(rk)</font>
-pi [-pi]	<font color="#800080">CHU</font> <font color="#228B22">k'</font> En (locativo). <font color="#8B4513">(str, rk)</font>
-piwan	<font color="#228B22">k'</font> En (un tiempo) más; con (algo, alguien) más. <font color="#8B4513">(xa)</font>. Juk phanipiwan tukuchanaykichik tiyan. Deben terminar en una hora más. <font color="#8B4513">(rk)</font> Paypiwan wasi pirqayta utqhayllata tukuchankichik. Con él más, terminarán de levantar la casa rápidamente. <font color="#8B4513">(rk)</font>
Pichakuy	<font color="#800080">CBB</font> <font color="#228B22">r.mp.</font> Janaq pachapi phuyu chinkarpan. Disiparse las nubes. <font color="#8B4513">(h&s)</font>
Pichakuy	<font color="#800080">CHU</font> <font color="#800080">LPZ</font> <font color="#228B22">r.ku.</font> Limpiarse. <font color="#8B4513">(pat)</font>
Pichamuy	<font color="#228B22">r.mp.</font> Ir a barrer. <font color="#8B4513">(rk)</font>
Pichamuy	<font color="#228B22">r.p.</font> Barrer hacia este lado. 
Pichana	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Escoba. <font color="#8B4513">(ceq, lot, pat)</font>
Pichaq	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Sara tarpuypi pichaq, yuqallapas imillapas. Limpiador; quien limpia o barre. <font color="#8B4513">(pat)</font>
Pichara	<font color="#800080">CBB</font> <font color="#228B22">s.</font> Limpia ritual; se fricciona el cuerpo del enfermo con algún objeto y prenda de vestir, lo limpiado se entierra por el camino para que otro recoja el mal. <font color="#8B4513">(h&s, rk)</font>
Picharay	<font color="#228B22">r.p.</font> Limpiar (ritual).
Picharay	<font color="#228B22">r.p.</font> Limpiar todo.
Picharquy	<font color="#228B22">r.p.</font> Limpiarlo (hacia afuera). <font color="#8B4513">(rk)</font>
Pichay	<font color="#800080">CHU</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Barrer Pay wasita pichanankama ñuqa papata bundasaq. Mientras barre la casa, yo pelaré las papas. <font color="#8B4513">(ceq, lot, pat, rh, str)</font>
Pichay	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Limpiar. <font color="#8B4513">(ceq, lot, pat, rh, str)</font>
Pichay	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Raspar. <font color="#8B4513">(pat)</font>
Pichi, saphi, t'iksi	<font color="#228B22">s.</font> Raíz. <font color="#8B4513">(arusimiñee)</font>
Pichu	<font color="#0000FF">ukhu.</font> <font color="#228B22">s.</font> Tibia. <font color="#8B4513">(arusimiñee)</font>
Pichuski, kancha	<font color="#0000FF">ukhu.</font> <font color="#228B22">s.</font> Empeine. <font color="#8B4513">(arusimiñee)</font>
Pierdechiy	<font color="#228B22">r.p.</font> Castellanismo Echar a perder. <font color="#8B4513">(gro, rk)</font>
Pierdey	<font color="#228B22">&lt;kas.</font> <font color="#800080">CBB</font> pierdey <font color="#228B22">r.p.</font> Echarse a perder. <font color="#8B4513">(xa)</font>
Pikaltulti	<font color="#800080">PTS</font> purum <font color="#0000FF">uywa.</font> <font color="#228B22">s.</font> Chay pikaltulti sach'aman lluqsiptin paranqa ñiyku. Rana verde, pequeña. <font color="#8B4513">(ceq, lot, rh)</font>
Pikaltulti	<font color="#800080">PTS</font> , <font color="#800080">sxx</font> <font color="#0000FF">tikra.</font> <font color="#228B22">s.</font>, <font color="#228B22">s.t.</font> Hablador. <font color="#8B4513">(rk)</font>
Pikchuy	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Coquear. <font color="#8B4513">(ceq, gro, lot)</font>
Piki	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> khuru. <font color="#228B22">s.</font> Pulga; insecto que pica el cuerpo. <font color="#8B4513">(ceq, h&s, lot, pat, rh)</font> <font color="#FF0000">kikin: sut'i piki nigua</font>.
Piki chaki	<font color="#800080">CBB</font> <font color="#228B22">s.</font>, <font color="#228B22">s.t.</font> Andarín; lit. Pies de pulga. <font color="#8B4513">(h&s, pol, smtq)</font>. Personaje en el “Ollantay”. <font color="#8B4513">(smtq)</font>
Pili	<font color="#800080">PTS</font> <font color="#0000FF">p'isqu.</font> <font color="#228B22">s.</font> Pato. <font color="#8B4513">(ceq, lot, rh)</font>
Pillku	<font color="#800080">LPZ</font> <font color="#0000FF">suti.</font> <font color="#228B22">s.</font> Apellido. <font color="#8B4513">(pat)</font>
Pillku	<font color="#800080">LPZ</font> <font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Conjunto musical de ceremonia ritual; danza con zampoñas. <font color="#8B4513">(pat)</font>
Pillku Mayu	<font color="#800080">CHU</font> <font color="#0000FF">kiti.</font> <font color="#228B22">s.</font> Pilcomayo, río. <font color="#8B4513">(trbk)</font>
Pillpintu	<font color="#800080">LPZ</font> pilpintu <font color="#800080">PTS</font> khuru. <font color="#228B22">s.</font> Mariposa <font color="#FF0000">ñawpan: pillpintu mariposa pequeña</font>. <font color="#8B4513">(dgh, ceq, lot, pat)</font>
Pillti	<font color="#800080">LPZ</font> <font color="#0000FF">uywa.</font> <font color="#228B22">s.</font> Perro de raza pequeña. <font color="#8B4513">(pat)</font>
Pillu	<font color="#800080">PTS</font> <font color="#228B22">s.</font> Corona de flores o comida alrededor del sombrero. <font color="#8B4513">(ceq, lot)</font>
Pillu (pillu t'anta)	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Pan en forma de aro. <font color="#8B4513">(pat)</font> 
Pillwiy	<font color="#228B22">r.</font>mr. Nadar los peces. <font color="#8B4513">(arusimiñee)</font> 
Pincha, witkhu	<font color="#228B22">s.</font> Acueducto. <font color="#8B4513">(arusimiñee)</font>
Pini, pinu	<font color="#228B22">s.</font> Peine de tejer. <font color="#8B4513">(ceq)</font>
Pinkillu	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#0000FF">taki.</font> <font color="#228B22">s.</font> Llakikuy phukuna; jayk'appis phukunalla, wankarniyuq. Flauta con tapa de 7 orificios, se toca desde todos santos hasta carnaval; flauta pequeña de timbre agudo. <font color="#8B4513">(ceq, jl, lot, pat, rh)</font>\nLPZ kay iskay kan:\nchawpi turupa. <font color="#8B4513">(pat)</font>\nLPZ jatun turupa. <font color="#8B4513">(pat)</font>
Pinkillu	<font color="#228B22">s.</font> Flauta andina.
Pinku pinku	<font color="#800080">LPZ</font> <font color="#0000FF">mallki.</font> <font color="#228B22">s.</font> Planta medicinal, para enfermedades renales, es diurético <font color="#FF0000">qhaway: sanu sanu</font>. <font color="#8B4513">(pat)</font>
Pintay	<font color="#228B22">&lt;kas.</font> <font color="#800080">CHU</font> <font color="#228B22">r.p.</font> Pintar. <font color="#8B4513">(lot, str)</font> 
Pinu	<font color="#228B22">&lt;kas.</font> <font color="#800080">LPZ</font> mallki. <font color="#228B22">s.</font> Pino. <font color="#8B4513">(pat)</font> 
Pinu	<font color="#800080">LPZ</font> <font color="#0000FF">mallki.</font> <font color="#228B22">s.</font> Planta forestal. <font color="#8B4513">(pat)</font>
Piñaschay, wichq'ay, watay	<font color="#228B22">r.p.</font> Encarcelar. <font color="#8B4513">(arusimiñee)</font>
Piñi	<font color="#228B22">s.</font> Joya. <font color="#8B4513">(arusimiñee)</font>
Piñi	<font color="#228B22">s.</font> Alhaja. <font color="#8B4513">(arusimiñee)</font>
Pipas	<font color="#800080">CHU</font> pipas <font color="#800080">PTS</font> <font color="#228B22">s.</font> Canicas; cachinas. <font color="#8B4513">(lot, trbk, rk)</font>
Piqa	<font color="#800080">CBB</font> <font color="#228B22">s.t.</font> Blando y suave al tacto. <font color="#8B4513">(h&s)</font>
Piqay	<font color="#800080">CBB</font> peqay <font color="#800080">CHU</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Mascar coca <font color="#FF0000">kikin: pikchay</font>. <font color="#8B4513">(xa, gro, trbk)</font>
Piqay	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Moler algo aguanoso (como maíz tierno). <font color="#8B4513">(ceq, h&s, pat, rk)</font>
Piqay	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Jumint'a kutana. Moler choclo en batán. <font color="#8B4513">(pat)</font>
Piqtu (pitu)	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Desorden. <font color="#8B4513">(pat)</font>
Piqtu	<font color="#800080">PTS</font> <font color="#228B22">s.</font>, <font color="#228B22">s.t.</font> Mezcla, de personas, animales, cosas. <font color="#8B4513">(ceq, h&s)</font>
Piqtu (pitu)	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font> Desordenado. <font color="#8B4513">(pat)</font>\nChaqru mezclado.\nChhapu mezclado (por ej., con agua).\nTharwa desorden (cosas).
Piqtu	<font color="#800080">CBB</font> <font color="#228B22">s.</font> Plato típico; preparado con habas verdes, charque, ají jawas piqtu. <font color="#8B4513">(h&s)</font>
Piqtu	<font color="#228B22">s.</font> Mezcla, confusión, desorden de personas, cosas o animales.
Piqtuy	<font color="#228B22">r.</font> Mezclar, entreverar personas, animales o cosas.
Piqtuy (pituy)	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Desordenar. <font color="#8B4513">(pat, rk)</font>
Piqtuy	<font color="#800080">CBB</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Mikhunata wayk'unapaq iskay kimsa imakunata chaqruna, tinkuchina. Mezclar revolviendo. <font color="#8B4513">(ceq, h&s, rh)</font> <font color="#FF0000">Kikin: chaqruy mezclar</font>.\nChhapuy mezclar (por ej. con agua).\nTharway desordenar (cosas).
Pirikitu	<font color="#228B22">&lt;kas.</font> <font color="#228B22">s.</font> Loro silvestre pequeño. <font color="#8B4513">(ceq)</font>
Piriku	<font color="#228B22">&lt;kas.</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Canario. <font color="#8B4513">(rh)</font>
Piriku	<font color="#228B22">s.</font> Maíz menudo y áspero. <font color="#8B4513">(ceq)</font>
Pirqa	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Pirqa - n - paq. Pared. <font color="#8B4513">(ceq, lot, pat, rh)</font>
Pirqa	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Terraza. <font color="#8B4513">(pat)</font>
Pirqa llimp'i, pirqa siq'i	<font color="#228B22">s.</font> Mural. <font color="#8B4513">(arusimiñee)</font> 
Pirqa mit'awa	<font color="#228B22">s.</font> Periódico mural. <font color="#8B4513">(arusimiñee)</font> 
Pirqa qillqana	<font color="#228B22">s.</font> Pizarra. <font color="#8B4513">(Márquez 2004: 86)</font> 
Pirqa qillqana, sayt'u qillqana	<font color="#228B22">s.</font> Pizarrón. <font color="#8B4513">(arusimiñee)</font>
Pirqachiy	<font color="#228B22">r.p.</font> Hacer construir pared. <font color="#8B4513">(ceq, rk)</font>
Pirqaq	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> Persona que hace terraza o pared. <font color="#8B4513">(pat)</font> <font color="#800080">CBB</font> Albañil. <font color="#8B4513">(h&s)</font>
Pirqay	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Hacer terrazas. <font color="#8B4513">(pat)</font>
Pirqay	<font color="#800080">CBB</font> <font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Pared, hacer la; pircar, el horno de terrones. <font color="#8B4513">(ceq, h&s, lot, pat, rh)</font>
Pirwa	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Depósito de guardar producto. <font color="#8B4513">(pat)</font>
Pirwa	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Silo. <font color="#8B4513">(pat)</font>
Pirwa	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Troje. <font color="#8B4513">(pat)</font>
Pirwa	<font color="#800080">CHU</font> <font color="#800080">PTS</font> <font color="#228B22">s.</font> Puquykunata waqaychanapaq; N. Potosí pirwaqa juk sillp'a pirqa-jina ruwasqa, muyurisqa, chanta sayaykuchisqa; chay ukhupi puquykuna waqaychana. Troje, contenedor para productos agrícolas. <font color="#8B4513">(ceq, lot, rh, trbk)</font>
Pirwa	<font color="#228B22">s.</font> Júpiter (planeta). <font color="#8B4513">(arusimiñee, aul, lay, smtq)</font>
Pirwakuna	<font color="#228B22">s.</font> Trojes, tipos de. <font color="#8B4513">(rk)</font>
Pirwaq	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font>, <font color="#228B22">s.</font> El que guarda alimentos. <font color="#8B4513">(pat)</font>
Pirway	<font color="#228B22">r.p.</font> Almacenar en troje. <font color="#8B4513">(ceq)</font>
Pirway	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Depositar alimento en el silo. <font color="#8B4513">(pat)</font>
Pirwaykuy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Guardar los productos en el silo. <font color="#8B4513">(pat)</font>
-pis	<font color="#800080">CHU</font> <font color="#228B22">k'</font> Inclusivizador. <font color="#8B4513">(str, rk)</font>
Pisachikuy	<font color="#228B22">&lt;kas.</font> <font color="#800080">CBB</font> <font color="#228B22">r.ku.</font> Arrepentirse, tener pena; hacerse pesar. <font color="#8B4513">(ceq, h&s, rk)</font>
Pisachikuy	<font color="#800080">CBB</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Pesar (algo), hacer. <font color="#8B4513">(h&s, rk)</font>
Pisi	<font color="#800080">CHU</font> <font color="#228B22">r.t.</font> Menos. <font color="#8B4513">(str, rk)</font>
Pisi	<font color="#800080">PTS</font> <font color="#228B22">s.</font> Pisillata apamusqanki ‘has traido poco'. Poco. <font color="#8B4513">(ceq, rh)</font>
Pisi	<font color="#800080">LPZ</font> <font color="#228B22">s.t.</font> Poco, que no alcanza. <font color="#8B4513">(pat)</font>
Pisi chiklla	<font color="#0000FF">wanlla.</font> <font color="#228B22">s.</font> Minoría, votación por. <font color="#8B4513">(rk)</font>
Pisilla	<font color="#228B22">y.s.</font> Poquito
Pisi ch'iñiqutu*	<font color="#228B22">s.</font> Partícula
Pisi ninriyuq	<font color="#800080">PTS</font> <font color="#228B22">s.t.</font> Escucha poco, desobediente. <font color="#8B4513">(lot, rk)</font>
Pisi ñawiyuq	<font color="#800080">PTS</font> <font color="#228B22">s.t.</font> Lee poco. <font color="#8B4513">(lot)</font>
Pisi riqsichiy	<font color="#0000FF">k'uski.</font> <font color="#228B22">s.</font> Muestra. <font color="#8B4513">(ab)</font>
Pisi	<font color="#0000FF">sunqu</font> <font color="#800080">LPZ</font> <font color="#228B22">s.</font> Wawaraq. Tontito. <font color="#8B4513">(pat)</font>
Pisi takiy	<font color="#228B22">s.</font> Piano
Pisi yuyayniyuq	<font color="#800080">PTS</font> <font color="#228B22">s.t.</font> Con poco entendimiento. <font color="#8B4513">(rk)</font>
Pisichiy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Hacer faltar. <font color="#8B4513">(pat)</font> 
Pisipay	<font color="#800080">CHU</font> <font color="#228B22">r.p.</font> Escasear, faltar. 
Pisipay	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> No alcanzar. <font color="#8B4513">(pat)</font>
Pisipayay	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Agotarse. <font color="#8B4513">(lot)</font>
Pisiy	<font color="#800080">CHU</font> <font color="#800080">PTS</font> r,mp Faltar; terminarse (algo). <font color="#8B4513">(rh, str)</font>
Pisiy	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.mp.</font> Menguar. <font color="#8B4513">(pat, rk)</font> <font color="#FF0000">Awqan: puchuy sobrar, kuraqyay haber más</font>.\nLlamt'a pisiriptin pallariq richkarqayku; pisir-parin. Cuando disminuyó la leña, fuimos a recoger (más); se agotó repentinamente. <font color="#8B4513">(rk)</font>
Pisiyachiy	<font color="#0000FF">yupa.</font> <font color="#228B22">r.p.</font> Disminuir. <font color="#8B4513">(arusimiñee)</font>
Pisiyachiy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> No hacer alcanzar <font color="#FF0000">awqan: kuraqyachiy hacer sobrar</font>. <font color="#8B4513">(pat)</font>
Pisiyachiy	<font color="#228B22">r.p.</font> Resumir. <font color="#8B4513">(arusimiñee)</font> 
Pisiyachiy, pisi qillqa	<font color="#228B22">s.</font> Resumen. <font color="#8B4513">(arusimiñee)</font> 
Pisiyachiy	<font color="#228B22">r.p.</font> Rebajar
Pisiyay	<font color="#800080">LPZ</font> <font color="#228B22">r.mp.</font> Carecer. <font color="#8B4513">(pat)</font>
Pisiyay	<font color="#800080">CBB</font> pisiyay <font color="#228B22">r.p.</font> Disminuir, escasear, faltar. <font color="#8B4513">(xa, ceq, rk)</font>
Pisiykachachiy	<font color="#228B22">r.p.</font> Amortizar. <font color="#8B4513">(arusimiñee)</font>
Pisiykuy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Faltar, agotarse mucho los productos. <font color="#8B4513">(pat)</font>
Pisku	<font color="#800080">CBB</font> pisco <font color="#800080">CHU</font> <font color="#228B22">s.</font> Pisco, alcohol destilado de frutas. <font color="#8B4513">(xa, str)</font>
Piskuriy	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Convidar. <font color="#8B4513">(rk)</font>
Pitay	<font color="#800080">LPZ</font> <font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Fumar cigarro. <font color="#8B4513">(ceq, lot, pat)</font>
Pitu	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Flauta de época seca. <font color="#8B4513">(pat)</font>
Pitu	<font color="#800080">PTS</font> <font color="#228B22">s.</font> Grano molido de tostado de maíz <font color="#FF0000">qhaway: chhapu</font>. <font color="#8B4513">(ceq, lot, rh)</font> 
Pitu	<font color="#228B22">s.</font> Pareja, par. <font color="#8B4513">(arusimiñee)</font> 
Pitu	<font color="#800080">LPZ</font> <font color="#228B22">s.t</font> Desordenado. <font color="#8B4513">(pat)</font> 
Pituchay	<font color="#228B22">r.p.</font> Parear. <font color="#8B4513">(arusimiñee)</font>
Pituka	<font color="#228B22">s.</font>, <font color="#228B22">s.t.</font> Manera de preparar carga. <font color="#8B4513">(ceq)</font>
Pituwanka, iskay takiq	<font color="#228B22">s.</font> Duo (L)
Pituy	<font color="#800080">PTS</font> <font color="#228B22">r.p.</font> Comer pito. <font color="#8B4513">(lot)</font>
Pituy	<font color="#800080">LPZ</font> <font color="#228B22">r.p.</font> Mezclar ‘pito' con té o mate. <font color="#8B4513">(pat)</font>
Pituya	<font color="#800080">PTS</font> <font color="#228B22">s.</font> Atado grande sobre animal. <font color="#8B4513">(ceq, rk)</font>
Pituykachakuy	<font color="#228B22">r.ku.</font> Cuidarse a uno mismo. <font color="#8B4513">(arusimiñee)</font>
Pitri p'ukupuquchina*	<font color="#228B22">s.</font> Caja Petri
Piyujal	<font color="#228B22">s.</font> Terreno arrendado a cambio de servicio. <font color="#8B4513">(ceq)</font>
-pti- [-xti-]	<font color="#800080">CHU</font> -q”ti- <font color="#228B22">k'</font> Kay k'askaq Qulla Suyunchikpi /qti/ jina t'uqyan, chaywanpis qillqaypi -pti-wan kanan tiyan: ruwa-pti-n. Subordinador; acción secuencial. <font color="#8B4513">(ñancha, str)</font>
-pu-	<font color="#800080">CHU</font> <font color="#228B22">k'</font> Benefactivo, hacérselo;. <font color="#8B4513">(str, rk)</font>
-pu-	<font color="#228B22">k'</font> Intensivo-reflexivo. <font color="#8B4513">(rk)</font>
Puchay	<font color="#228B22">r.p.</font> Poner cataplasma. <font color="#8B4513">(ceq)</font>
Puchu	<font color="#0000FF">yupa.</font> <font color="#228B22">s.</font> Diferencia (de la resta). <font color="#8B4513">(arusimiñee)</font>
Puchu	<font color="#800080">LPZ</font> <font color="#228B22">s.</font> Inconcluso; falta terminar. <font color="#8B4513">(pat)</font>
Puchu	<font color="#0000FF">yupa.</font> <font color="#228B22">s.</font> Residuo. <font color="#8B4513">(arusimiñee)</font>
