herramienta de hierro (como machete o hacha; palabra antigua)	<font color="green"><i>s.</i></font> Piama.
hervir	<font color="green"><i>v.</i></font> -kuarara-.
hiel	<font color="green"><i>s.</i></font> Wiaja.
hierba	<font color="green"><i>s.</i></font> Id'ene.
hígado	<font color="green"><i>s.</i></font> Etakua.
hija	<font color="green"><i>s.</i></font> Ebakepuna.
hijo	<font color="green"><i>s.</i></font> Ebakua.<br><b>Hijo adoptivo </b><font color="green"><i>s.</i></font> Ewepe.<br><b>Con hijos</b> Bakuaji.<br><b>Hijo mayor </b><font color="green"><i>s.</i></font> Ebakuaedji.<br><b>Hijo menor </b><font color="green"><i>s.</i></font> Ebakua tije puji.
hijo adoptivo	<font color="green"><i>s.</i></font> Ewepe.
con hijos	Bakuaji.
hijo mayor	<font color="green"><i>s.</i></font> Ebakuaedji.
hijo menor	<font color="green"><i>s.</i></font> Ebakua tije puji.
hilar	<font color="green"><i>v.</i></font> -badhu-.
hilo algodón hilado en casa	<font color="green"><i>s.</i></font> Mas'i.
hilo de araña	<font color="green"><i>s.</i></font> D'etete s'a mas'i.
hilo para amarrar plumas a la flecha	<font color="green"><i>s.</i></font> Etsapis'a panaji.
hilos blancos	<font color="green"><i>s.</i></font> Mas'i tsena.
hincharse (como la masa de pan)	<font color="green"><i>v.</i></font> -tutsua-, -japirarati-, -s'eje-.<br><b>Hincharse el cuerpo </b><font color="green"><i>v.</i></font> -etsuni-, -kitaseje-.<br><b>Hincharse la barriga </b><font color="green"><i>v.</i></font> -djetutsua-.
hincharse el cuerpo	<font color="green"><i>v.</i></font> -etsuni-, -kitaseje-.
hincharse la barriga	<font color="green"><i>v.</i></font> -djetutsua-.
hinchazón	<font color="green"><i>s.</i></font> Chuamuku.
hinchazón del cuerpo	<font color="green"><i>s.</i></font> Tsujiji, es'ejeni, etsu.
hipar	<font color="green"><i>v.</i></font> -tsudhu-.
hipo	<font color="green"><i>s.</i></font> Tsudhu.
hocico de animal	<font color="green"><i>s.</i></font> Ewibumatu.
hoja	<font color="green"><i>s.</i></font> Eina.<br><b>Hoja de araña (remedio que se usa para detener la sangre de una herida; cuando se rompe parece telaraña) </b><font color="green"><i>s.</i></font> D'etete ina.<br><b>Hoja de balsa </b><font color="green"><i>s.</i></font> Minaetibeini junu ina.<br><b>Hoja de justicia boliviana </b><font color="green"><i>s.</i></font> Tsame ina.<br><b>Hoja de malva </b><font color="green"><i>s.</i></font> Malwa ina.<br><b>Hoja de raya </b><font color="green"><i>s.</i></font> Ibabi ina.<br><b>Hoja de solimán (venenosa) </b><font color="green"><i>s.</i></font> Manunu ina.<br><b>Hoja de víbora (planta pequeña) </b><font color="green"><i>s.</i></font> Bakua ina.<br><b>Hoja del cuchillo o machete </b><font color="green"><i>s.</i></font> Kuchiru epa.<br><b>Hoja que se coloca sobre la picada de víbora </b><font color="green"><i>s.</i></font> Chaiwani.
hoja de araña (remedio que se usa para detener la sangre de una herida; cuando se rompe parece telaraña)	<font color="green"><i>s.</i></font> D'etete ina.
hoja de balsa	<font color="green"><i>s.</i></font> Minaetibeini junu ina.
hoja de justicia boliviana	<font color="green"><i>s.</i></font> Tsame ina.
hoja de malva	<font color="green"><i>s.</i></font> Malwa ina.
hoja de raya	<font color="green"><i>s.</i></font> Ibabi ina.
hoja de solimán (venenosa)	<font color="green"><i>s.</i></font> Manunu ina.
hoja de víbora (planta pequeña)	<font color="green"><i>s.</i></font> Bakua ina.
hoja del cuchillo o machete	<font color="green"><i>s.</i></font> Kuchiru epa.
hoja que se coloca sobre la picada de víbora	<font color="green"><i>s.</i></font> Chaiwani.
hombre	<font color="green"><i>s.</i></font> Dheja.<br><b>Hombre amistoso </b><font color="green"><i>s.</i></font> Dheja epereji ibunedha.<br><b>Hombre chistoso </b><font color="green"><i>s.</i></font> Bid'idha puji dheja.<br><b>Hombre de poca fuerza </b><font color="green"><i>s.</i></font> Dheja tuchedha tupu mawe.<br><b>Hombre designado para ser policía del pueblo </b><font color="green"><i>s.</i></font> Waraji.<br><b>Hombre fornido </b><font color="green"><i>s.</i></font> D'eped'epe.<br><b>Hombre lobo </b><font color="green"><i>s.</i></font> Dheja ketsa.<br><b>Hombre malo </b><font color="green"><i>s.</i></font> Dheja madjadha (we).<br><b>Hombre mayor </b><font color="green"><i>s.</i></font> Tata edji ewidhus'uji.<br><b>Hombre miedoso </b><font color="green"><i>s.</i></font> Dheja iyuame, iyuamedheja iyuame madjadha.<br><b>Hombre negro (oscuro) </b><font color="green"><i>s.</i></font> Dheja djabidha.<br><b>Hombre ocioso </b><font color="green"><i>s.</i></font> Dheja cha ani we.<br><b>Hombre ocioso </b><font color="green"><i>s.</i></font> Dheja tsine apeji.<br><b>Hombre pasivo </b><font color="green"><i>s.</i></font> Dheja nimemitsidha.<br><b>Hombre peligroso </b><font color="green"><i>s.</i></font> Dheja iyudha.<br><b>Hombre que hace tener miedo </b><font color="green"><i>s.</i></font> Iyuame ameji dheja.<br><b>Hombre que no respeta a las mujeres </b><font color="green"><i>s.</i></font> Epuna ba s'aidha mawe dheja.<br><b>Hombre que nunca demuestra alegría </b><font color="green"><i>s.</i></font> Beidhaji pu bue mawe dheja.<br><b>Hombre que siempre está pegando </b><font color="green"><i>s.</i></font> Ububu jaicheti bawe dheja.<br><b>Hombre sabio </b><font color="green"><i>s.</i></font> Baba, bawe eni dheja.<br><b>Hombre sincero, que piensa bien </b><font color="green"><i>s.</i></font> Piba eniji dheja.<br><b>Hombre solitario que andó </b><font color="green"><i>s.</i></font> Tu mewa puñunetiji dheja.<br><b>Hombre viejo </b><font color="green"><i>s.</i></font> Tata edji.
hombre amistoso	<font color="green"><i>s.</i></font> Dheja epereji ibunedha.
hombre chistoso	<font color="green"><i>s.</i></font> Bid'idha puji dheja.
hombre de poca fuerza	<font color="green"><i>s.</i></font> Dheja tuchedha tupu mawe.
hombre designado para ser policía del pueblo	<font color="green"><i>s.</i></font> Waraji.
hombre fornido	<font color="green"><i>s.</i></font> D'eped'epe.
hombre lobo	<font color="green"><i>s.</i></font> Dheja ketsa.
hombre malo	<font color="green"><i>s.</i></font> Dheja madjadha (we).
hombre mayor	<font color="green"><i>s.</i></font> Tata edji ewidhus'uji.
hombre miedoso	<font color="green"><i>s.</i></font> Dheja iyuame, iyuamedheja iyuame madjadha.
hombre negro (oscuro)	<font color="green"><i>s.</i></font> Dheja djabidha.
hombre ocioso	<font color="green"><i>s.</i></font> Dheja cha ani we.
hombre ocioso	<font color="green"><i>s.</i></font> Dheja tsine apeji.
hombre pasivo	<font color="green"><i>s.</i></font> Dheja nimemitsidha.
hombre peligroso	<font color="green"><i>s.</i></font> Dheja iyudha.
hombre que hace tener miedo	<font color="green"><i>s.</i></font> Iyuame ameji dheja.
hombre que no respeta a las mujeres	<font color="green"><i>s.</i></font> Epuna ba s'aidha mawe dheja.
hombre que nunca demuestra alegría	<font color="green"><i>s.</i></font> Beidhaji pu bue mawe dheja.
hombre que siempre está pegando	<font color="green"><i>s.</i></font> Ububu jaicheti bawe dheja.
hombre sabio	<font color="green"><i>s.</i></font> Baba, bawe eni dheja.
hombre sincero, que piensa bien	<font color="green"><i>s.</i></font> Piba eniji dheja.
hombre solitario que andó	<font color="green"><i>s.</i></font> Tu mewa puñunetiji dheja.
hombre viejo	<font color="green"><i>s.</i></font> Tata edji.
hombro	<font color="green"><i>s.</i></font> Yarapa.
homosexual	<font color="green"><i>s.</i></font> Dheja biame dheja eje.
hondo	<font color="green"><i>adj.</i></font> Dhuedha.
hongo (todos los tipos)	<font color="green"><i>s.</i></font> S'i.<br><b>Hongo color café </b><font color="green"><i>s.</i></font> Keriris.
hongo color café	<font color="green"><i>s.</i></font> Keriris.
hora	<font color="green"><i>adv.</i></font> Ura, -darrarane-.<br><b>A cualquier hora. </b><font color="green"><i>v.</i></font> Ai ura s'u biame.<br><b>A esa hora </b><font color="green"><i>adv.</i></font> Dha ura s'u.<br><b>Cualquier hora </b><font color="green"><i>adv.</i></font> Ke ura papu.<br><b>En cualquier momento u hora. </b><font color="green"><i>adv.</i></font> Ai ura papu.
a cualquier hora	<font color="green"><i>v.</i></font> Ai ura s'u biame.
a esa hora	<font color="green"><i>adv.</i></font> Dha ura s'u.
cualquier hora	<font color="green"><i>adv.</i></font> Ke ura papu.
en cualquier momento u hora	<font color="green"><i>adv.</i></font> Ai ura papu.
horcón	<font color="green"><i>s.</i></font> Tadhe.
hormiga	<font color="green"><i>s.</i></font> Id'ui.<br><b>Hormiga bunilla </b><font color="green"><i>s.</i></font> Id'ui rububu.<br><b>Hormiga cazadora is.</b> D'ui tapitapi.<br><b>Hormiga colorada </b><font color="green"><i>s.</i></font> Id'ui djere.<br><b>Hormiga cortadora de hojas </b><font color="green"><i>s.</i></font> Tsebu.<br><b>Hormiga culilarga </b><font color="green"><i>s.</i></font> Rububu.<br><b>Hormiga culilargo </b><font color="green"><i>s.</i></font> Id'ui pis'apis'aji.<br><b>Hormiga escarabajo </b><font color="green"><i>s.</i></font> Id'ui dhumitajai.<br><b>Hormiga hedionda </b><font color="green"><i>s.</i></font> Id'ui tumidhari.<br><b>Hormiga inofensiva </b><font color="green"><i>s.</i></font> Peti.<br><b>Hormiga inofensiva </b><font color="green"><i>s.</i></font> Apeti.<br><b>Hormiga mansa </b><font color="green"><i>s.</i></font> Id'ui mapeti.<br><b>Hormiga negra </b><font color="green"><i>s.</i></font> Id'ui djewe.<br><b>Hormiga negra mediana </b><font color="green"><i>s.</i></font> Madjidji.<br><b>Hormiga que muerde </b><font color="green"><i>s.</i></font> Bututu.<br><b>Hormiga termita de la tierra </b><font color="green"><i>s.</i></font> Id'ui nawama tse ai.<br><b>Hormiga termita </b><font color="green"><i>s.</i></font> Id'ui nawama.<br><b>Hormiga turiro (termita) </b><font color="green"><i>s.</i></font> Nawama.
hormiga bunilla	<font color="green"><i>s.</i></font> Id'ui rububu.
hormiga cazadora is	D'ui tapitapi.
hormiga colorada	<font color="green"><i>s.</i></font> Id'ui djere.
hormiga cortadora de hojas	<font color="green"><i>s.</i></font> Tsebu.
hormiga culilarga	<font color="green"><i>s.</i></font> Rububu.
hormiga culilargo	<font color="green"><i>s.</i></font> Id'ui pis'apis'aji.
hormiga escarabajo	<font color="green"><i>s.</i></font> Id'ui dhumitajai.
hormiga hedionda	<font color="green"><i>s.</i></font> Id'ui tumidhari.
hormiga inofensiva	<font color="green"><i>s.</i></font> Peti.
hormiga inofensiva	<font color="green"><i>s.</i></font> Apeti.
hormiga mansa	<font color="green"><i>s.</i></font> Id'ui mapeti.
hormiga negra	<font color="green"><i>s.</i></font> Id'ui djewe.
hormiga negra mediana	<font color="green"><i>s.</i></font> Madjidji.
hormiga que muerde	<font color="green"><i>s.</i></font> Bututu.
hormiga termita de la tierra	<font color="green"><i>s.</i></font> Id'ui nawama tse ai.
hormiga termita	<font color="green"><i>s.</i></font> Id'ui nawama.
hormiga turiro (termita)	<font color="green"><i>s.</i></font> Nawama.
hormiguero	<font color="green"><i>s.</i></font> Id'ui ewa.<br><b>Hormiguero grande de pampa </b><font color="green"><i>s.</i></font> Edjudhuji.
hormiguero grande de pampa	<font color="green"><i>s.</i></font> Edjudhuji.
hornear en horno	<font color="green"><i>v.</i></font> -kuawi-a.
hoyo	<font color="green"><i>s.</i></font> Rara.<br><b>Hoyo tan hondo que parece no tener fondo </b><font color="green"><i>s.</i></font> Riji mawe rara.
hoyo tan hondo que parece no tener fondo	<font color="green"><i>s.</i></font> Riji mawe rara.
hoyo	<font color="green"><i>s.</i></font> Epururu.
huapomó (fruta como la del cacao pero más chica)	<font color="green"><i>s.</i></font> Panu.
huaracachi (ave como pavo)	<font color="green"><i>s.</i></font> Teini tedhu.
huaracha que se prepara para subir y hachear	árboles grandes o cazar <font color="green"><i>s.</i></font> Ruje.
huaso (animal)	<font color="green"><i>s.</i></font> Dhukei.
huatoco (guineo grande que crece en una planta chica)	<font color="green"><i>s.</i></font> Chipa kashi.
hueco en el barranco	<font color="green"><i>s.</i></font> Etiwemeji.
hueco	<font color="green"><i>s.</i></font> Rara.
huella (solamente de animal)	<font color="green"><i>s.</i></font> Ebaki, bakiji.
huequear	<font color="green"><i>v.</i></font> -rarane-.
huérfano	<font color="green"><i>s.</i></font> Wakicha.
hueso	<font color="green"><i>s.</i></font> Etsau.<br><b>Hueso de la cabeza </b><font color="green"><i>s.</i></font> Echua etsau.<br><b>Hueso del hombro </b><font color="green"><i>s.</i></font> Yarapa etsau.
hueso de la cabeza	<font color="green"><i>s.</i></font> Echua etsau.
hueso del hombro	<font color="green"><i>s.</i></font> Yarapa etsau.
huevo	<font color="green"><i>s.</i></font> Eja.<br><b>Clara de huevo </b><font color="green"><i>s.</i></font> Eja pas'ane.<br><b>Huevo del piojo </b><font color="green"><i>s.</i></font> Bia eja.<br><b>Yema de huevo </b><font color="green"><i>s.</i></font> Ejadhubid'i.
clara de huevo	<font color="green"><i>s.</i></font> Eja pas'ane.
huevo del piojo	<font color="green"><i>s.</i></font> Bia eja.
yema de huevo	<font color="green"><i>s.</i></font> Ejadhubid'i.
huiñapo	<font color="green"><i>s.</i></font> Ewid'ata eid'i.<br><b>Huiñapo en polvo </b><font color="green"><i>s.</i></font> Mamas'aju.
huiñapo en polvo	<font color="green"><i>s.</i></font> Mamas'aju.
huir	<font color="green"><i>v.</i></font> -tuas'iu-.
humedecer	<font color="green"><i>v.</i></font> -napanapa-.<br><b>Medio húmedo </b><font color="green"><i>adj.</i></font> Napadha, napanapa.
medio húmedo	<font color="green"><i>adj.</i></font> Napadha, napanapa.
humillarse para obtener algonime	<font color="green"><i>v.</i></font> Mitsidha-jabameti-.
humo	<font color="green"><i>s.</i></font> Judhu.
hundir	<font color="green"><i>v.</i></font> -d'imi-.
hundirse	<font color="green"><i>v.</i></font> -aninubi.
hurgar un agujero (como de tatú para que este salga)	<font color="green"><i>v.</i></font> -djakuaba-.
husmeador	<font color="green"><i>s.</i></font> Kis'achakuji.
husmear	<font color="green"><i>v.</i></font> -waniba-.
iba a actuar	<font color="green"><i>prog.pas.int.</i></font> Kua epu mane + verbo.
idea	<font color="green"><i>s.</i></font> Piba.
idear	<font color="green"><i>v.</i></font> Piba-ba-.
idioma	<font color="green"><i>s.</i></font> Mimi Kuana, yana.
Ídolo (imagen)	<font color="green"><i>s.</i></font> Dhius'u eimia.
iglesia	<font color="green"><i>s.</i></font> Ilisha.
igual	<font color="green"><i>adj.</i></font> Tupupai.
igualar	<font color="green"><i>v.</i></font> Tupupai -pu-.
igualmente	<font color="green"><i>adv.</i></font> Tupupai.
iguana (lagartija)	<font color="green"><i>s.</i></font> Pidjudju.
ijada	<font color="green"><i>s.</i></font> S'api.
ijar	<font color="green"><i>v.</i></font> S'api.
iluminar	<font color="green"><i>v.</i></font> -juraba-.
imagen	<font color="green"><i>s.</i></font> Eimia.
imaginar	<font color="green"><i>v.</i></font> Piba-ba-.
imán	<font color="green"><i>s.</i></font> Jaribatiji.
imbécil	<font color="green"><i>adj.</i></font> Tseitsi.
imitar acciones	<font color="green"><i>v.</i></font> -imiimia-.
impedir	<font color="green"><i>v.</i></font> -nawe-.
imperativo pluralme + verbo	<font color="green"><i>suf.vl.</i></font> -ke.
imperativo singular	<font color="green"><i>suf.vl.</i></font> -ke.
inaccesible (donde no hay entrada)	<font color="green"><i>adj.</i></font> Enubiji mawe.
incauto	<font color="green"><i>adj.</i></font> Jarejati bue mawe.
incendiar	<font color="green"><i>v.</i></font> -witsu-.
incestuoso	<font color="green"><i>s.</i></font> Juchaaji.
inclinar la cabeza	<font color="green"><i>v.</i></font> -chuatud'i-, tud'i-echua-.
inclinar para vaciar	<font color="green"><i>v.</i></font> -d'adhidhia-.
inclinarse (solamente la gente o las hojas del	árbol) <font color="green"><i>v.</i></font> -tud'i-.
incombustible	<font color="green"><i>adj.</i></font> Jajudhiti bue mawe.
incompatible (que no sabe olvidar)	<font color="green"><i>adj.</i></font> Jas'etati bue mawe.
incompleto	<font color="green"><i>adj.</i></font> Apeji mawe.
inconsciente (como de un golpe en la cabeza)	<font color="green"><i>adj.</i></font> Chuataitanajiji, nimemawe.
incorrecto	<font color="green"><i>adj.</i></font> Aimue dhaja mawe.
increíble	<font color="green"><i>adj.</i></font> Kuaja … verbo taji mawe … -ba-.
incubar huevos	<font color="green"><i>v.</i></font> -jabias'ati-.
inculpar	<font color="green"><i>v.</i></font> -tuakis'a-.
indeciso	<font color="green"><i>adj.</i></font> Beta piba, piadha ai we, piba betaji.
indefenso	<font color="green"><i>adj.</i></font> Jabiawanati bue mawe.
indica quién actúa en el verbo	Ja.
indica tercera persona en los verbos transitivos	Ta-.
indica tercera persona plural en los verbos intransitivos	Ta-.
indicar	<font color="green"><i>v.</i></font> -kis'a-, -witu-.<br><b>Indicar bien </b><font color="green"><i>v.</i></font> Butsepi-bame-.
indicar bien	<font color="green"><i>v.</i></font> Butsepi-bame-.
indicador	<font color="green"><i>s.</i></font> Ewituji.
indirectamente	<font color="green"><i>adv.</i></font> Pimewe, pime mawe.
industrioso	<font color="green"><i>adj.</i></font> Mudhu bawe eni.
inesperadamente	<font color="green"><i>adv.</i></font> Cha puiti we.
inevitable	<font color="green"><i>adj.</i></font> Dhaja pu taji.
inferior	<font color="green"><i>adj.</i></font> Ema s'u.
infiel a su esposo (a)	<font color="green"><i>adj.</i></font> Ibunedha mawe.
inflamable	<font color="green"><i>adj.</i></font> Jajudhiti bawe.
inflamación	<font color="green"><i>s.</i></font> Es'ejeni.
inflar	<font color="green"><i>v.</i></font> -d'i-.
influir en los pensamientos o acciones de otra persona	<font color="green"><i>v.</i></font> Buetsua.
infusión	<font color="green"><i>s.</i></font> Yawi ekuararas'u ajiji eina.
inhalar (como humo del cigarro)	<font color="green"><i>v.</i></font> -s'ebe-, -jaanas'iati-, jaanas'iati -s'ebe-.
injertar	<font color="green"><i>v.</i></font> -ribaicha-.
inocente	<font color="green"><i>adj.</i></font> Bue mawe, cha aiti we, jucha mawe.
inscribirse	<font color="green"><i>v.</i></font> -dhereme-.
insecto escarabajo	<font color="green"><i>s.</i></font> siasia.<br><b>Insecto escarabajo que tiene cuerno </b><font color="green"><i>s.</i></font> Siasia turu.
insecto escarabajo que tiene cuerno	<font color="green"><i>s.</i></font> Siasia turu.
insecto muy pequeño que se amadriga en la piel de la gente y habita allí	<font color="green"><i>s.</i></font> Aputamu.
insecto plano y negro que parece un pedazo de corteza de palo	<font color="green"><i>s.</i></font> Pacha.
insecto rinoceronte	<font color="green"><i>s.</i></font> Siasia turu.
insectos que manejan los brujos (escarabajos muy grandes)	<font color="green"><i>s.</i></font> Mau id'<font color="green"><i>e.</i></font>
inseguro	<font color="green"><i>adj.</i></font> Wes'iwes'i.
insidiar	<font color="green"><i>v.</i></font> Kawashiri -pu-.
insípido	<font color="green"><i>adj.</i></font> Pud'edha.
insistente	<font color="green"><i>adj.</i></font> Bajabaja aidha.
insuficiente	<font color="green"><i>adj.</i></font> Pishiwe, tupu mawe.
insultar	<font color="green"><i>v.</i></font> -madjaba-.<br><b>Insultar en la cara </b><font color="green"><i>v.</i></font> Ebu s'u -madjaba-.
insultar en la cara	<font color="green"><i>v.</i></font> Ebu s'u -madjaba-.
inteligente (tener mucha cabeza)	Ebia s'u, chuaji eni, piba bawe eni.
intensificación	<font color="green"><i>s.</i></font> S'aidha, kita.
intensificador	Chidhi.<br><b>Bonito </b><font color="green"><i>adj.</i></font> S'aidha chidhi.
bonito	<font color="green"><i>adj.</i></font> S'aidha chidhi.
intentar	<font color="green"><i>v.</i></font> Pibaputsu, -a-.
interesado	<font color="green"><i>adj.</i></font> Inid'edha.
interior de la casa	<font color="green"><i>s.</i></font> Ete edhume.
interrogar	<font color="green"><i>v.</i></font> -kis'abas'aita-.
interrumpir	<font color="green"><i>v.</i></font> -madja-.
intestinos (toda la tripa)	<font color="green"><i>s.</i></font> Etsama.
intimidar	<font color="green"><i>v.</i></font> Iyuame -ame-.
intrépido	<font color="green"><i>adj.</i></font> nimetuchedha.
introduce pregunta (sí o no)	¿Awa…?
introduce pregunta	<font color="green"><i>pron.interrog.</i></font> ¿A…?
intuir	<font color="green"><i>v.</i></font> -jineba-.
inundar	<font color="green"><i>v.</i></font> -japauti-.
inútil	<font color="green"><i>adj.</i></font> S'aidha mawe.
investigador	<font color="green"><i>s.</i></font> Kis'achakuji.
invierno	<font color="green"><i>s.</i></font> Winawina badhi.
invitado	<font color="green"><i>s.</i></font> Iwajiji.
invitar	<font color="green"><i>v.</i></font> -iwame-.
ir	<font color="green"><i>v.</i></font> -puti-.<br><b>Ir a acostarse </b><font color="green"><i>v.</i></font> -s'ati-.<br><b>Ir a cazar </b><font color="green"><i>v.</i></font> -as'eas'eti-.<br><b>Ir a encontrar </b><font color="green"><i>v.</i></font> -tsutiyu-.<br><b>Ir a otra parte y actuar </b><font color="green"><i>suf.vl.</i></font> -ti.<br><b>Ir a pescar </b><font color="green"><i>v.</i></font> Es'ia -puti-.<br><b>Ir con luz </b><font color="green"><i>v.</i></font> Ejurajineje -puti-.<br><b>Ir directo </b><font color="green"><i>v.</i></font> Butsepi -puti-.<br><b>Ir hacia este/ese lado </b><font color="green"><i>v.</i></font> Waputi -pu-.<br><b>Ir tomando color </b><font color="green"><i>v.</i></font> Pujaja-.<br><b>Ir visitando </b><font color="green"><i>v.</i></font> perepere-.<br><b>Ir y alcanzar </b><font color="green"><i>v.</i></font> -wakuinati-.<br><b>Ir y regresar </b><font color="green"><i>v.</i></font> s'iapatiyu-, -nuati-.<br><b>Ir y traer </b><font color="green"><i>v.</i></font> -jeti-.
ir a acostarse	<font color="green"><i>v.</i></font> -s'ati-.
ir a cazar	<font color="green"><i>v.</i></font> -as'eas'eti-.
ir a encontrar	<font color="green"><i>v.</i></font> -tsutiyu-.
ir a otra parte y actuar	<font color="green"><i>suf.vl.</i></font> -ti.
ir a pescar	<font color="green"><i>v.</i></font> Es'ia -puti-.
ir con luz	<font color="green"><i>v.</i></font> Ejurajineje -puti-.
ir directo	<font color="green"><i>v.</i></font> Butsepi -puti-.
ir hacia este/ese lado	<font color="green"><i>v.</i></font> Waputi -pu-.
ir tomando color	<font color="green"><i>v.</i></font> Pujaja-.
ir visitando	<font color="green"><i>v.</i></font> perepere-.
ir y alcanzar	<font color="green"><i>v.</i></font> -wakuinati-.
ir y regresar	<font color="green"><i>v.</i></font> s'iapatiyu-, -nuati-.
ir y traer	<font color="green"><i>v.</i></font> -jeti-.
irresponsable (no sirve para nada)	<font color="green"><i>adj.</i></font> Mue ai puji s'aidha.
irse	<font color="green"><i>v.</i></font> -kuayu-.
isigo (árbol)	<font color="green"><i>s.</i></font> Yuwa.
isla en el agua o en la pampa	<font color="green"><i>s.</i></font> Edjapupu.
jabón	<font color="green"><i>s.</i></font> Jaju.
jabusi	<font color="green"><i>s.</i></font> Banakua.
jácaro	<font color="green"><i>s.</i></font> Mimi aidha.
jachi de chicha	<font color="green"><i>s.</i></font> Eid'i tsabi.
jachi de maíz	<font color="green"><i>s.</i></font> Etsabi.
jactancioso	<font color="green"><i>adj.</i></font> Ai eni puiti kua nime epuani dheja.
jacú	<font color="green"><i>s.</i></font> Etemiji.<br><b>Comer con jacú (comida seca) </b><font color="green"><i>v.</i></font> -temi-.
comer con jacú (comida seca)	<font color="green"><i>v.</i></font> -temi-.
jadear	<font color="green"><i>v.</i></font> Jaanas'iatija etipeini, -jaanata-.
jajiru (raíz del monte blanca con espinas blandas por fuera)	<font color="green"><i>s.</i></font> Mutushiwi.
jalar	<font color="green"><i>v.</i></font> -rire-, -reu-.<br><b>Jalar el nombre de otro </b><font color="green"><i>v.</i></font> -piabanirire-.<br><b>Jalar hacia arriba </b><font color="green"><i>v.</i></font> -riretsua-.<br><b>Jalar por la nariz </b><font color="green"><i>v.</i></font> -wipuchi-.<br><b>Jalar una coyuntura dislocada para ajustarla </b><font color="green"><i>v.</i></font> -setse-.
jalar el nombre de otro	<font color="green"><i>v.</i></font> -piabanirire-.
jalar hacia arriba	<font color="green"><i>v.</i></font> -riretsua-.
jalar por la nariz	<font color="green"><i>v.</i></font> -wipuchi-.
jalar una coyuntura dislocada para ajustarla	<font color="green"><i>v.</i></font> -setse-.
jalea de caña	<font color="green"><i>s.</i></font> Bas'i.
jane del	árbol <font color="green"><i>s.</i></font> Akiyami.
jardinero	<font color="green"><i>s.</i></font> Shasha kinaji kuana.
jaspeado	<font color="green"><i>adj.</i></font> Jurajura.
jatata (palmera de la que se teje techo bueno)	<font color="green"><i>s.</i></font> Madhata.
jefe	<font color="green"><i>s.</i></font> Ekuai, widhus'uji.<br><b>Jefe de los curanderos </b><font color="green"><i>s.</i></font> Babaekuai.<br><b>Jefes brujos que manejan los cultos </b><font color="green"><i>s.</i></font> Ekuai.
jefe de los curanderos	<font color="green"><i>s.</i></font> Babaekuai.
jefes brujos que manejan los cultos	<font color="green"><i>s.</i></font> Ekuai.
jejene (insecto casi invisible que molesta mucho con su picadura)	<font color="green"><i>s.</i></font> Chacha, tsiu chipi.
jengibre	<font color="green"><i>s.</i></font> Kawasha, s'auteuja.
jipijapa (palmera)	<font color="green"><i>s.</i></font> S'akuabu.
jochi colorado	<font color="green"><i>s.</i></font> Madha.
jochi pintado (prov)	<font color="green"><i>s.</i></font> Bas'ume.<br><b>Comida de jochi pintado. </b><font color="green"><i>s.</i></font> Bas'ume jana.
comida de jochi pintado	<font color="green"><i>s.</i></font> Bas'ume jana.
joco	<font color="green"><i>s.</i></font> Jemi.
jonear	<font color="green"><i>v.</i></font> -maraka-.
jorebaré (hormiga chica que pica)	<font color="green"><i>s.</i></font> Puis'as'ai, id'ui djere midhimidhi.
jornada de viaje	<font color="green"><i>s.</i></font> Piadha tsine as'<font color="green"><i>e.</i></font>
jornal (sueldo de un día)	<font color="green"><i>s.</i></font> Tsine mudhu echuje.
jorobado	<font color="green"><i>adj.</i></font> Tud'itud'i.
jorobar	<font color="green"><i>v.</i></font> -jas'ituti-, -s'itu-.
joven muchacho	<font color="green"><i>s.</i></font> Edhee.
joven todavía	<font color="green"><i>s.</i></font> Edheawe.
jueves	<font color="green"><i>s.</i></font> Tserutserutsine.
jugador	<font color="green"><i>s.</i></font> Esjas'itutiji kuana.
jugar	<font color="green"><i>v.</i></font> -jas'ituti-, -s'itu-.
jugoso	<font color="green"><i>adj.</i></font> Najis'aidha.<br><b>Sin jugo </b><font color="green"><i>adj.</i></font> Na mawe.
sin jugo	<font color="green"><i>adj.</i></font> Na mawe.
juguete	<font color="green"><i>s.</i></font> Es'ituji.
juguetón	<font color="green"><i>adj.</i></font> Jas'ituti aidha.
juicio	<font color="green"><i>s.</i></font> Jamatseti.
julio	<font color="green"><i>s.</i></font> Badhi sukuta piadha.
jungla	<font color="green"><i>s.</i></font> Ejije.
junio	<font color="green"><i>s.</i></font> Badhi sukuta.
junta donde se unen dos pedazos	<font color="green"><i>s.</i></font> Edjedheje.
juntar	<font color="green"><i>v.</i></font> -djitaichas'eta-, -djita-, -rika-.
juntar lado a lado (como leña)	<font color="green"><i>v.</i></font> -bunariawana-.
juntarse	<font color="green"><i>v.</i></font> -jadjitati-.
junto	<font color="green"><i>adj.</i></font> Dhunejiji.
juntos	<font color="green"><i>adj.</i></font> Dhuji, tupupai.
justán(enagua)	<font color="green"><i>s.</i></font> Eradhaji.
juzgar	<font color="green"><i>v.</i></font> -matse-.
kamururu (árbol frutal)	<font color="green"><i>s.</i></font> D'ebu.
la tarde	<font color="green"><i>s.</i></font> (las 5 o las 6) <font color="green"><i>adv.</i></font> Tsinekua.
labio con carachas	<font color="green"><i>s.</i></font> Kuatsa chadhi.
labio leporino	<font color="green"><i>s.</i></font> Keke djepi.
labio partido en accidente	<font color="green"><i>s.</i></font> Keke djepi.
